epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.0771733522415161,47.3125,47.34375,0.8583984375,2.224609375,2.224609375,2325,10,7.186153617391313,8.9296875,9.015625,0.78662109375,0.0095062255859375,,,0.044681489500288045,10.08682566797851,2.563472392503777,0.03594970703125,11.421875,0.0140228271484375,0.0031261444091796875,2.9309428088276515,0.153076171875,11.5546875,0.052215576171875,0.01290130615234375,2.3208749086533187,0.2373046875,10.78125,0.102294921875,0.021087646484375,2.320484016375942,0.09759521484375,11.0625,0.04205322265625,0.00867462158203125,1.2708642824277918,0.006488800048828125,10.1875,0.005107879638671875,0.0006361007690429688,2323,10,0.787109375,7.1816910110326795,8.921875,9.015625,0.01073455810546875,,,2.563472392503777,0.036041259765625,11.4140625,0.01406097412109375,0.003139495849609375,2.9309428088276515,0.1533203125,11.546875,0.052276611328125,0.01293182373046875,2.3208749086533187,0.2376708984375,10.765625,0.1024169921875,0.021148681640625,2.320484016375942,0.097900390625,11.046875,0.04217529296875,0.00870513916015625,1.2708642824277918,0.00653076171875,10.1796875,0.005138397216796875,0.0006403923034667969,0.04373120579629511
2,train,noise,0.6895382404327393,64.5,64.375,0.99365234375,2.208984375,2.208984375,1882,10,7.4922699111243825,8.7734375,9.4140625,0.953125,0.06744384765625,,,0.04576537321796996,10.086825667978507,2.563472392503777,0.07366943359375,11.1953125,0.0287322998046875,0.006496429443359375,2.9309428088276515,0.28369140625,11.140625,0.0968017578125,0.02423095703125,2.3208749086533187,0.509765625,10.078125,0.2196044921875,0.045928955078125,2.320484016375942,0.296142578125,10.5078125,0.1275634765625,0.02667236328125,1.2708642824277918,0.01224517822265625,10.0234375,0.00963592529296875,0.0012187957763671875,1880,10,0.9541015625,7.4928914546085466,8.6953125,9.4140625,0.0760498046875,,,2.563472392503777,0.073974609375,11.109375,0.02886962890625,0.006572723388671875,2.9309428088276515,0.2841796875,11.0625,0.096923828125,0.0244293212890625,2.3208749086533187,0.51025390625,10.0,0.2198486328125,0.046295166015625,2.320484016375942,0.29638671875,10.421875,0.127685546875,0.0269012451171875,1.2708642824277918,0.0123291015625,9.9453125,0.00970458984375,0.0012369155883789062,0.046315035621423965
3,train,noise,0.6009545922279358,68.75,68.9375,1.166015625,2.427734375,2.427734375,1275,10,6.925288220566275,7.9296875,10.1875,1.3623046875,0.221435546875,,,0.09488274063870135,10.086825667978507,2.563472392503777,0.0892333984375,10.3125,0.0347900390625,0.0084991455078125,2.9309428088276515,0.333984375,10.1953125,0.1138916015625,0.0307464599609375,2.3208749086533187,0.5556640625,9.140625,0.2393798828125,0.05419921875,2.320484016375942,0.36962890625,9.5078125,0.1593017578125,0.03607177734375,1.2708642824277918,0.01152801513671875,9.1796875,0.00907135009765625,0.0012531280517578125,1272,10,1.3603515625,6.920585796024714,7.6328125,10.1875,0.250732421875,,,2.563472392503777,0.09033203125,10.015625,0.035247802734375,0.00885772705078125,2.9309428088276515,0.33740234375,9.890625,0.1151123046875,0.03192138671875,2.3208749086533187,0.5576171875,8.8359375,0.240234375,0.0560302734375,2.320484016375942,0.37060546875,9.2109375,0.1597900390625,0.0372314453125,1.2708642824277918,0.01165008544921875,8.8828125,0.00916290283203125,0.001308441162109375,0.09456341427036746
4,train,noise,0.5427297353744507,73.25,73.3125,1.333984375,2.53515625,2.53515625,833,10,6.094228852578572,7.65234375,10.53125,1.6484375,0.27294921875,,,0.08502711627724219,10.086825667978504,2.563472392503777,0.104248046875,10.0078125,0.040679931640625,0.0102081298828125,2.9309428088276523,0.3935546875,9.796875,0.13427734375,0.037200927734375,2.3208749086533187,0.56787109375,8.8359375,0.2447509765625,0.05694580078125,2.320484016375942,0.35302734375,9.265625,0.152099609375,0.035369873046875,1.2708642824277918,0.0114288330078125,8.8984375,0.00899505615234375,0.0012807846069335938,829,10,1.646484375,6.084261000453749,7.25,10.53125,0.3115234375,,,2.563472392503777,0.10711669921875,9.6015625,0.041778564453125,0.01091766357421875,2.9309428088276523,0.4033203125,9.375,0.1375732421875,0.03961181640625,2.3208749086533187,0.5732421875,8.421875,0.2470703125,0.059906005859375,2.320484016375942,0.355224609375,8.859375,0.153076171875,0.037139892578125,1.2708642824277918,0.01165008544921875,8.5,0.00916290283203125,0.0013675689697265625,0.0853923838451481
5,train,noise,0.48899829387664795,75.5625,75.5625,1.494140625,2.6171875,2.6171875,728,10,5.753299979402769,7.67578125,10.78125,1.7861328125,0.287841796875,,,0.09159637012373012,10.086825667978502,2.563472392503777,0.1192626953125,10.0,0.046539306640625,0.01165008544921875,2.9309428088276515,0.430419921875,9.7421875,0.1468505859375,0.040557861328125,2.3208749086533187,0.58251953125,8.828125,0.2509765625,0.05828857421875,2.320484016375942,0.3310546875,9.3359375,0.1427001953125,0.033111572265625,1.2708642824277918,0.012054443359375,8.921875,0.00948333740234375,0.0013475418090820312,727,10,1.7890625,5.733405680101134,7.234375,10.78125,0.32861328125,,,2.563472392503777,0.122802734375,9.5546875,0.04791259765625,0.01253509521484375,2.9309428088276515,0.439697265625,9.2890625,0.1500244140625,0.04327392578125,2.3208749086533187,0.5888671875,8.375,0.253662109375,0.061614990234375,2.320484016375942,0.33349609375,8.890625,0.143798828125,0.034912109375,1.2708642824277918,0.01232147216796875,8.484375,0.00969696044921875,0.0014486312866210938,0.09148687895820895
6,train,noise,0.46101969480514526,77.0625,77.0625,1.5732421875,2.650390625,2.650390625,630,10,5.628737263079275,7.765625,10.8828125,1.806640625,0.28662109375,,,0.1192062029218722,10.086825667978502,2.563472392503777,0.1329345703125,10.0625,0.0518798828125,0.01287078857421875,2.9309428088276515,0.46533203125,9.765625,0.1588134765625,0.04351806640625,2.3208749086533187,0.6103515625,8.8671875,0.262939453125,0.060516357421875,2.320484016375942,0.335693359375,9.4140625,0.1446533203125,0.03326416015625,1.2708642824277918,0.0113677978515625,9.015625,0.00894927978515625,0.0012578964233398438,638,10,1.8046875,5.629954623386187,7.31640625,10.8828125,0.32763671875,,,2.563472392503777,0.138427734375,9.6015625,0.05401611328125,0.01401519775390625,2.9309428088276515,0.47900390625,9.2890625,0.1634521484375,0.046722412109375,2.3208749086533187,0.61962890625,8.3984375,0.26708984375,0.06427001953125,2.320484016375942,0.339599609375,8.9609375,0.1463623046875,0.035247802734375,1.2708642824277918,0.011688232421875,8.5625,0.00919342041015625,0.0013608932495117188,0.11898916162910136
7,train,noise,0.4444788098335266,78.6875,78.5625,1.62109375,2.68359375,2.68359375,606,10,5.640328579096375,7.84765625,10.9921875,1.826171875,0.285888671875,,,0.12032390659464057,10.08682566797849,2.563472392503777,0.1337890625,10.1484375,0.05218505859375,0.012847900390625,2.9309428088276515,0.466796875,9.84375,0.1593017578125,0.043304443359375,2.3208749086533187,0.619140625,8.9296875,0.266845703125,0.060882568359375,2.320484016375942,0.342529296875,9.484375,0.1475830078125,0.03369140625,1.2708642824277918,0.011871337890625,9.09375,0.00934600830078125,0.0013017654418945312,594,10,1.8291015625,5.618089602772957,7.390625,10.9921875,0.327392578125,,,2.563472392503777,0.1396484375,9.6796875,0.054443359375,0.0140228271484375,2.9309428088276515,0.48193359375,9.359375,0.1644287109375,0.046661376953125,2.3208749086533187,0.62939453125,8.453125,0.271240234375,0.0648193359375,2.320484016375942,0.347412109375,9.015625,0.1497802734375,0.0357666015625,1.2708642824277918,0.01216888427734375,8.640625,0.00957489013671875,0.0014047622680664062,0.11995132958494228
8,train,noise,0.4052760601043701,80.6875,80.75,1.6748046875,2.77734375,2.77734375,570,10,5.555655701044331,7.98828125,11.2734375,1.9345703125,0.291259765625,,,0.11111552386314133,10.086825667978495,2.563472392503777,0.1353759765625,10.28125,0.052825927734375,0.0128326416015625,2.9309428088276515,0.476318359375,9.96875,0.1624755859375,0.043609619140625,2.3208749086533187,0.61962890625,9.0703125,0.26708984375,0.06011962890625,2.320484016375942,0.3486328125,9.609375,0.1502685546875,0.0338134765625,1.2708642824277918,0.01154327392578125,9.234375,0.0090789794921875,0.0012464523315429688,565,10,1.9326171875,5.5406477478894285,7.50390625,11.2734375,0.334228515625,,,2.563472392503777,0.1419677734375,9.7890625,0.05535888671875,0.01409912109375,2.9309428088276515,0.493896484375,9.4453125,0.16845703125,0.047332763671875,2.3208749086533187,0.63134765625,8.5625,0.27197265625,0.06427001953125,2.320484016375942,0.353759765625,9.1171875,0.1524658203125,0.035980224609375,1.2708642824277918,0.0117645263671875,8.75,0.00925445556640625,0.0013399124145507812,0.1110563923757186
9,train,noise,0.40334999561309814,80.4375,80.5625,1.7041015625,2.806640625,2.806640625,473,10,5.345650182307482,7.98828125,11.359375,1.9912109375,0.297119140625,,,0.11351938155660131,10.086825667978498,2.563472392503777,0.1387939453125,10.2734375,0.05413818359375,0.013153076171875,2.9309428088276515,0.474609375,9.96875,0.1619873046875,0.043487548828125,2.3208749086533187,0.62451171875,9.0625,0.26904296875,0.060577392578125,2.320484016375942,0.361328125,9.5859375,0.15576171875,0.035064697265625,1.2708642824277918,0.01192474365234375,9.234375,0.0093841552734375,0.0012884140014648438,467,10,1.9921875,5.329438113210479,7.48828125,11.359375,0.341064453125,,,2.563472392503777,0.1466064453125,9.7578125,0.05718994140625,0.01458740234375,2.9309428088276515,0.49560546875,9.4296875,0.1690673828125,0.047576904296875,2.3208749086533187,0.63818359375,8.53125,0.27490234375,0.0650634765625,2.320484016375942,0.3671875,9.078125,0.1583251953125,0.037445068359375,1.2708642824277918,0.01232147216796875,8.734375,0.00969696044921875,0.0014066696166992188,0.11375059599680352
10,train,noise,0.3952115476131439,80.9375,81.0625,1.7265625,2.775390625,2.775390625,445,10,5.2419708787462875,7.859375,11.265625,1.984375,0.30224609375,,,0.10493412390570853,10.086825667978514,2.563472392503777,0.1383056640625,10.1484375,0.053955078125,0.01326751708984375,2.9309428088276523,0.472900390625,9.84375,0.161376953125,0.0438232421875,2.3208749086533187,0.61865234375,8.9453125,0.2666015625,0.060791015625,2.320484016375942,0.35791015625,9.4609375,0.154296875,0.03515625,1.2708642824277918,0.01151275634765625,9.109375,0.00905609130859375,0.0012607574462890625,440,10,1.986328125,5.222118048044311,7.35546875,11.265625,0.34716796875,,,2.563472392503777,0.1461181640625,9.625,0.056976318359375,0.0147247314453125,2.9309428088276523,0.494384765625,9.296875,0.168701171875,0.048065185546875,2.3208749086533187,0.6328125,8.40625,0.272705078125,0.0654296875,2.320484016375942,0.3642578125,8.9453125,0.156982421875,0.037628173828125,1.2708642824277918,0.01194000244140625,8.6015625,0.00939178466796875,0.0013837814331054688,0.10530571760675103
