epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1265565156936646,44.53125,44.5625,0.86181640625,2.2109375,2.2109375,2176,10,6.913815219013542,8.5859375,8.796875,0.83935546875,0.0236968994140625,,,0.1066239241085143,10.086825667978497,2.563472392503777,0.0120849609375,11.1328125,0.0047149658203125,0.0010833740234375,2.9309428088276515,0.1575927734375,11.203125,0.05377197265625,0.01367950439453125,2.3208749086533187,0.50927734375,9.890625,0.2193603515625,0.046661376953125,2.320484016375942,0.0267181396484375,10.859375,0.01151275634765625,0.00244903564453125,1.2708642824277918,0.002460479736328125,9.859375,0.0019350051879882812,0.0002493858337402344,2168,10,0.8427734375,6.9008806404861796,8.4375,8.796875,0.04119873046875,,,2.563472392503777,0.01264190673828125,10.9765625,0.004932403564453125,0.0011491775512695312,2.9309428088276515,0.160888671875,11.046875,0.05487060546875,0.01415252685546875,2.3208749086533187,0.51318359375,9.734375,0.2210693359375,0.047698974609375,2.320484016375942,0.027740478515625,10.703125,0.0119476318359375,0.0025787353515625,1.2708642824277918,0.002655029296875,9.703125,0.0020904541015625,0.00027370452880859375,0.1075707805130557
2,train,noise,0.6811742186546326,66.3125,66.5625,0.8388671875,2.205078125,2.205078125,1087,10,7.011069594174481,8.53125,9.4140625,1.203125,0.09393310546875,,,0.11198291252235415,10.08682566797849,2.563472392503777,0.05694580078125,10.984375,0.022216796875,0.005130767822265625,2.930942808827651,0.388427734375,10.6875,0.132568359375,0.033905029296875,2.3208749086533187,0.92822265625,8.9921875,0.39990234375,0.08551025390625,2.320484016375942,0.09161376953125,10.671875,0.03948974609375,0.00844573974609375,1.2708642824277918,0.006801605224609375,9.7890625,0.005352020263671875,0.0006937980651855469,1076,10,1.2080078125,6.987295881547762,7.9453125,9.4140625,0.1558837890625,,,2.563472392503777,0.06109619140625,10.390625,0.023834228515625,0.0058135986328125,2.930942808827651,0.40087890625,10.078125,0.13671875,0.036834716796875,2.3208749086533187,0.94580078125,8.375,0.407470703125,0.09210205078125,2.320484016375942,0.09503173828125,10.078125,0.04095458984375,0.00925445556640625,1.2708642824277918,0.00728607177734375,9.203125,0.005733489990234375,0.0007901191711425781,0.11251210459879685
3,train,noise,0.5666145086288452,71.875,71.875,0.76220703125,2.30078125,2.30078125,586,10,6.213621401704546,8.2109375,9.796875,1.48046875,0.1611328125,,,0.1436339995277676,10.086825667978507,2.563472392503777,0.087158203125,10.6015625,0.03399658203125,0.008087158203125,2.9309428088276515,0.463134765625,10.21875,0.157958984375,0.041534423828125,2.3208749086533187,1.046875,8.4453125,0.450927734375,0.09930419921875,2.320484016375942,0.09149169921875,10.3515625,0.0394287109375,0.0086822509765625,1.2708642824277918,0.00738525390625,9.46875,0.0058135986328125,0.0007786750793457031,574,10,1.484375,6.183401457471089,7.1796875,9.796875,0.266845703125,,,2.563472392503777,0.09521484375,9.5546875,0.037139892578125,0.00977325439453125,2.9309428088276515,0.47998046875,9.1484375,0.163818359375,0.0474853515625,2.3208749086533187,1.0751953125,7.3515625,0.46337890625,0.1131591796875,2.320484016375942,0.09814453125,9.3046875,0.04229736328125,0.0103302001953125,1.2708642824277918,0.00782012939453125,8.4375,0.006153106689453125,0.0009255409240722656,0.14335359148726579
4,train,noise,0.5153082609176636,74.125,74.1875,0.75390625,2.427734375,2.427734375,452,10,5.756051099669718,8.234375,10.21875,1.681640625,0.1943359375,,,0.15547453032053274,10.086825667978493,2.563472392503777,0.09283447265625,10.609375,0.03619384765625,0.00859832763671875,2.9309428088276523,0.454833984375,10.2578125,0.1551513671875,0.040740966796875,2.3208749086533187,1.0556640625,8.4453125,0.455078125,0.10003662109375,2.320484016375942,0.10504150390625,10.34375,0.045257568359375,0.00995635986328125,1.2708642824277918,0.00788116455078125,9.4921875,0.006198883056640625,0.0008292198181152344,449,10,1.6865234375,5.7372899509456765,6.921875,10.21875,0.32275390625,,,2.563472392503777,0.10296630859375,9.28125,0.0401611328125,0.01085662841796875,2.9309428088276523,0.47900390625,8.890625,0.1634521484375,0.048614501953125,2.3208749086533187,1.091796875,7.05859375,0.470703125,0.1181640625,2.320484016375942,0.1162109375,9.0078125,0.050079345703125,0.0125732421875,1.2708642824277918,0.00847625732421875,8.171875,0.006671905517578125,0.0010347366333007812,0.15622964366092637
5,train,noise,0.4742349088191986,76.4375,76.5,0.740234375,2.603515625,2.603515625,346,10,5.460551796660859,8.3671875,10.8203125,1.8544921875,0.2269287109375,,,0.1500796052389736,10.086825667978498,2.563472392503777,0.09246826171875,10.7421875,0.03607177734375,0.00846099853515625,2.9309428088276523,0.44873046875,10.3984375,0.153076171875,0.03973388671875,2.3208749086533187,1.0625,8.5625,0.4580078125,0.0994873046875,2.320484016375942,0.11187744140625,10.4609375,0.0482177734375,0.010467529296875,1.2708642824277918,0.0081024169921875,9.6171875,0.006378173828125,0.0008411407470703125,340,10,1.859375,5.434602176311574,6.7265625,10.8203125,0.378173828125,,,2.563472392503777,0.1064453125,9.078125,0.041534423828125,0.0114593505859375,2.9309428088276523,0.494140625,8.671875,0.1685791015625,0.0511474609375,2.3208749086533187,1.111328125,6.82421875,0.47900390625,0.12286376953125,2.320484016375942,0.129150390625,8.7890625,0.055633544921875,0.01427459716796875,1.2708642824277918,0.00952911376953125,7.98046875,0.00749969482421875,0.0011911392211914062,0.15043170985445095
6,train,noise,0.4445416331291199,78.1875,78.4375,0.7783203125,2.880859375,2.880859375,316,10,5.473844731039004,8.8046875,11.671875,2.01953125,0.2457275390625,,,0.16266350348021355,10.086825667978504,2.563472392503777,0.0855712890625,11.1953125,0.03338623046875,0.007526397705078125,2.9309428088276515,0.42041015625,10.890625,0.1434326171875,0.03582763671875,2.3208749086533187,1.099609375,8.921875,0.473876953125,0.098876953125,2.320484016375942,0.10638427734375,10.90625,0.045867919921875,0.0095672607421875,1.2708642824277918,0.00931549072265625,10.0546875,0.007328033447265625,0.0009245872497558594,317,10,2.0234375,5.458317171692784,6.85546875,11.671875,0.41259765625,,,2.563472392503777,0.10382080078125,9.2109375,0.040496826171875,0.01102447509765625,2.9309428088276515,0.487548828125,8.8125,0.1663818359375,0.049835205078125,2.3208749086533187,1.1533203125,6.8671875,0.496826171875,0.125732421875,2.320484016375942,0.1204833984375,8.9375,0.051910400390625,0.01313018798828125,1.2708642824277918,0.01071929931640625,8.1015625,0.00843048095703125,0.0013189315795898438,0.1622076832604461
7,train,noise,0.4251558184623718,79.0,79.3125,0.76611328125,2.865234375,2.865234375,260,10,5.224443128096878,8.671875,11.6328125,2.037109375,0.25439453125,,,0.1529992322077033,10.0868256679785,2.563472392503777,0.084228515625,11.0625,0.0328369140625,0.007495880126953125,2.9309428088276515,0.4150390625,10.7734375,0.1416015625,0.0357666015625,2.3208749086533187,1.1083984375,8.7734375,0.4775390625,0.100830078125,2.320484016375942,0.11236572265625,10.765625,0.048431396484375,0.010223388671875,1.2708642824277918,0.00888824462890625,9.921875,0.00699615478515625,0.0008940696716308594,258,10,2.0390625,5.205749006329922,6.6640625,11.6328125,0.427001953125,,,2.563472392503777,0.1029052734375,9.0234375,0.040130615234375,0.0111541748046875,2.9309428088276515,0.47509765625,8.6484375,0.162109375,0.04949951171875,2.3208749086533187,1.16015625,6.6640625,0.499755859375,0.1290283203125,2.320484016375942,0.1275634765625,8.7265625,0.05499267578125,0.0142059326171875,1.2708642824277918,0.01047515869140625,7.9140625,0.00823974609375,0.00131988525390625,0.15278094668986444
8,train,noise,0.4031699597835541,80.3125,80.1875,0.76953125,2.8203125,2.8203125,259,10,5.191365812357959,8.609375,11.484375,2.017578125,0.250244140625,,,0.15827631895704736,10.086825667978495,2.563472392503777,0.08795166015625,11.0,0.0343017578125,0.00786590576171875,2.9309428088276515,0.423095703125,10.6953125,0.1444091796875,0.036651611328125,2.3208749086533187,1.1201171875,8.6953125,0.482421875,0.1024169921875,2.320484016375942,0.1011962890625,10.7265625,0.043609619140625,0.0092620849609375,1.2708642824277918,0.0094451904296875,9.8671875,0.0074310302734375,0.0009555816650390625,250,10,2.021484375,5.166468183482183,6.6640625,11.484375,0.419677734375,,,2.563472392503777,0.10882568359375,9.0078125,0.042449951171875,0.0117950439453125,2.9309428088276515,0.4931640625,8.609375,0.1683349609375,0.0513916015625,2.3208749086533187,1.1806640625,6.625,0.5087890625,0.1314697265625,2.320484016375942,0.11865234375,8.75,0.051116943359375,0.0131988525390625,1.2708642824277918,0.0110321044921875,7.9140625,0.0086822509765625,0.0013904571533203125,0.15822541483643174
9,train,noise,0.4040379524230957,79.8125,80.0625,0.80615234375,2.828125,2.828125,253,10,5.249174137942652,8.65625,11.4921875,1.990234375,0.2467041015625,,,0.1635243744098291,10.086825667978514,2.563472392503777,0.091552734375,11.03125,0.03570556640625,0.0081634521484375,2.9309428088276523,0.419677734375,10.7421875,0.1431884765625,0.036224365234375,2.3208749086533187,1.1181640625,8.7421875,0.481689453125,0.10186767578125,2.320484016375942,0.11236572265625,10.75,0.048431396484375,0.0102386474609375,1.2708642824277918,0.00971221923828125,9.90625,0.0076446533203125,0.0009784698486328125,249,10,1.990234375,5.230067051875754,6.7265625,11.4921875,0.41455078125,,,2.563472392503777,0.11285400390625,9.0625,0.04400634765625,0.01214599609375,2.9309428088276523,0.493408203125,8.671875,0.1683349609375,0.051116943359375,2.3208749086533187,1.1806640625,6.68359375,0.5087890625,0.1304931640625,2.320484016375942,0.1314697265625,8.78125,0.056640625,0.01453399658203125,1.2708642824277918,0.01122283935546875,7.97265625,0.0088348388671875,0.00140380859375,0.16303904317006768
10,train,noise,0.37908661365509033,81.3125,81.3125,0.86669921875,2.931640625,2.931640625,236,10,5.210787695779542,8.8046875,11.78125,2.04296875,0.25244140625,,,0.16138812980388484,10.086825667978498,2.563472392503777,0.08978271484375,11.1953125,0.035003662109375,0.00789642333984375,2.9309428088276523,0.405517578125,10.9296875,0.1383056640625,0.0345458984375,2.3208749086533187,1.115234375,8.8984375,0.480712890625,0.1002197265625,2.320484016375942,0.1024169921875,10.921875,0.044158935546875,0.00920867919921875,1.2708642824277918,0.0093841552734375,10.0625,0.00738525390625,0.0009312629699707031,235,10,2.041015625,5.213741057175629,6.76171875,11.78125,0.426025390625,,,2.563472392503777,0.1112060546875,9.1015625,0.04339599609375,0.01192474365234375,2.9309428088276523,0.48291015625,8.7265625,0.164794921875,0.0498046875,2.3208749086533187,1.1806640625,6.72265625,0.50830078125,0.1298828125,2.320484016375942,0.121337890625,8.84375,0.05230712890625,0.01335906982421875,1.2708642824277918,0.01117706298828125,8.0078125,0.00879669189453125,0.0013914108276367188,0.16208280355805701
