epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1062012910842896,42.875,43.15625,0.8603515625,1.609375,1.69140625,637,10,5.609670260364998,5.328125,6.48046875,0.97900390625,0.177978515625,,,0.12656683655749582,10.086825667978513,2.563472392503777,0.01471710205078125,7.86328125,0.005741119384765625,0.001865386962890625,2.9309428088276515,0.51318359375,7.23046875,0.175048828125,0.0621337890625,2.3208749086533187,0.049652099609375,7.55078125,0.021392822265625,0.006488800048828125,2.320484016375942,0.041259765625,7.56640625,0.0177764892578125,0.00539398193359375,1.2708642824277918,0.00437164306640625,6.58984375,0.0034389495849609375,0.0006623268127441406,664,10,1.01171875,5.610686627842193,5.53125,6.87890625,0.195556640625,,,2.563472392503777,0.017547607421875,8.0625,0.00684356689453125,0.002166748046875,2.9309428088276515,0.61474609375,7.234375,0.209716796875,0.0726318359375,2.3208749086533187,0.058807373046875,7.734375,0.02532958984375,0.007488250732421875,2.320484016375942,0.048980712890625,7.75390625,0.0211181640625,0.0062408447265625,1.2708642824277918,0.00501251220703125,6.79296875,0.00394439697265625,0.0007371902465820312,0.1380773943679221
2,train,noise,0.7411980628967285,58.34375,59.25,0.9501953125,1.9541015625,2.052734375,255,10,3.93942408499544,4.23046875,7.609375,1.69140625,0.444091796875,,,0.1391326112055032,10.086825667978506,2.563472392503777,0.031646728515625,6.73046875,0.01235198974609375,0.004657745361328125,2.9309428088276515,0.8427734375,5.4765625,0.28759765625,0.11767578125,2.3208749086533187,0.166259765625,6.21875,0.0716552734375,0.0253753662109375,2.320484016375942,0.14501953125,6.26171875,0.062469482421875,0.022125244140625,1.2708642824277918,0.005405426025390625,5.4921875,0.004253387451171875,0.0009822845458984375,245,10,1.7724609375,3.730308146077222,4.17578125,8.046875,0.481201171875,,,2.563472392503777,0.036102294921875,6.6640625,0.0140838623046875,0.0053558349609375,2.9309428088276515,0.96435546875,5.17578125,0.3291015625,0.1357421875,2.3208749086533187,0.200439453125,6.09375,0.08636474609375,0.030853271484375,2.320484016375942,0.1785888671875,6.13671875,0.07696533203125,0.027496337890625,1.2708642824277918,0.006465911865234375,5.43359375,0.00508880615234375,0.0011873245239257812,0.14533408465159459
3,train,noise,0.6633093953132629,62.9375,63.46875,1.0390625,2.07421875,2.189453125,365,10,3.8868601274785672,4.26953125,7.94921875,1.84375,0.463134765625,,,0.12508913160702684,10.086825667978495,2.563472392503777,0.03448486328125,6.76171875,0.01345062255859375,0.005046844482421875,2.9309428088276523,0.849609375,5.5,0.289794921875,0.11798095703125,2.3208749086533187,0.20703125,6.17578125,0.08917236328125,0.03143310546875,2.320484016375942,0.1669921875,6.25390625,0.07196044921875,0.025360107421875,1.2708642824277918,0.00537109375,5.52734375,0.0042266845703125,0.0009698867797851562,344,10,1.9365234375,3.6532191794117255,4.1796875,8.3984375,0.50244140625,,,2.563472392503777,0.039031982421875,6.6640625,0.015228271484375,0.00579071044921875,2.9309428088276523,0.96142578125,5.1875,0.327880859375,0.13525390625,2.3208749086533187,0.257568359375,5.984375,0.1109619140625,0.03961181640625,2.320484016375942,0.217041015625,6.06640625,0.09356689453125,0.03338623046875,1.2708642824277918,0.00635528564453125,5.4375,0.005001068115234375,0.0011663436889648438,0.13390969463968497
4,train,noise,0.6377413868904114,63.78125,64.3125,1.1259765625,2.173828125,2.287109375,414,10,3.930031415362958,4.390625,8.171875,1.931640625,0.462646484375,,,0.11977373888338178,10.086825667978498,2.563472392503777,0.035614013671875,6.8828125,0.01389312744140625,0.00511932373046875,2.9309428088276515,0.8544921875,5.61328125,0.29150390625,0.11669921875,2.3208749086533187,0.227783203125,6.2578125,0.09814453125,0.033935546875,2.320484016375942,0.1522216796875,6.40625,0.06561279296875,0.0226898193359375,1.2708642824277918,0.005420684814453125,5.65234375,0.00426483154296875,0.000957489013671875,385,10,2.029296875,3.652185112522042,4.29296875,8.609375,0.50146484375,,,2.563472392503777,0.0396728515625,6.77734375,0.01548004150390625,0.005786895751953125,2.9309428088276515,0.958984375,5.3046875,0.3271484375,0.1328125,2.3208749086533187,0.2900390625,6.03515625,0.12493896484375,0.043853759765625,2.320484016375942,0.20166015625,6.2109375,0.0869140625,0.030487060546875,1.2708642824277918,0.0062408447265625,5.55078125,0.004909515380859375,0.00112152099609375,0.12680712995976934
5,train,noise,0.6125670075416565,65.75,66.0,1.228515625,2.251953125,2.375,415,10,4.051662197238977,4.58203125,8.328125,1.984375,0.449462890625,,,0.14015377881024874,10.086825667978504,2.563472392503777,0.03619384765625,7.07421875,0.01412200927734375,0.00506591796875,2.9309428088276515,0.84619140625,5.8203125,0.288818359375,0.11260986328125,2.3208749086533187,0.2186279296875,6.46484375,0.09417724609375,0.031646728515625,2.320484016375942,0.154541015625,6.59375,0.06658935546875,0.02239990234375,1.2708642824277918,0.005985260009765625,5.84375,0.004711151123046875,0.0010223388671875,384,10,2.083984375,3.7594411234272527,4.48046875,8.75,0.488037109375,,,2.563472392503777,0.040618896484375,6.9609375,0.0158538818359375,0.005767822265625,2.9309428088276515,0.95068359375,5.5078125,0.324462890625,0.1282958984375,2.3208749086533187,0.28076171875,6.23828125,0.1209716796875,0.041290283203125,2.320484016375942,0.2066650390625,6.38671875,0.08905029296875,0.0303955078125,1.2708642824277918,0.0070037841796875,5.734375,0.005512237548828125,0.0012178421020507812,0.1443642189469054
6,train,noise,0.5929260849952698,68.0625,68.5,1.3544921875,2.318359375,2.4453125,399,10,4.136109595330564,4.78125,8.46875,2.013671875,0.435302734375,,,0.12384679607532506,10.086825667978507,2.563472392503777,0.03759765625,7.26953125,0.0146636962890625,0.00511932373046875,2.9309428088276515,0.8408203125,6.03125,0.286865234375,0.1090087890625,2.3208749086533187,0.22705078125,6.6484375,0.09783935546875,0.031982421875,2.320484016375942,0.1522216796875,6.796875,0.06561279296875,0.0214385986328125,1.2708642824277918,0.006237030029296875,6.0390625,0.004909515380859375,0.0010309219360351562,369,10,2.1171875,3.831521038958142,4.67578125,8.8828125,0.4736328125,,,2.563472392503777,0.04217529296875,7.15625,0.016448974609375,0.005825042724609375,2.9309428088276515,0.943359375,5.71875,0.322021484375,0.1240234375,2.3208749086533187,0.29248046875,6.4140625,0.1259765625,0.04180908203125,2.320484016375942,0.207275390625,6.58203125,0.08929443359375,0.0296173095703125,1.2708642824277918,0.007183074951171875,5.93359375,0.00565338134765625,0.0012073516845703125,0.1313776795346007
7,train,noise,0.578631579875946,68.375,68.875,1.408203125,2.337890625,2.46875,388,10,4.13056634074066,4.80078125,8.5390625,2.044921875,0.4375,,,0.11703274651703863,10.08682566797851,2.563472392503777,0.03924560546875,7.2890625,0.0153045654296875,0.005329132080078125,2.9309428088276523,0.8408203125,6.05078125,0.286865234375,0.10870361328125,2.3208749086533187,0.2244873046875,6.67578125,0.09674072265625,0.031524658203125,2.320484016375942,0.154541015625,6.8125,0.066650390625,0.021697998046875,1.2708642824277918,0.00618743896484375,6.0625,0.0048675537109375,0.001018524169921875,358,10,2.15234375,3.799514439973225,4.69140625,8.9609375,0.476318359375,,,2.563472392503777,0.044189453125,7.16796875,0.017242431640625,0.0060882568359375,2.9309428088276523,0.93994140625,5.7421875,0.32080078125,0.12335205078125,2.3208749086533187,0.289794921875,6.43359375,0.12481689453125,0.04132080078125,2.320484016375942,0.2130126953125,6.5859375,0.091796875,0.0303802490234375,1.2708642824277918,0.007144927978515625,5.94921875,0.00562286376953125,0.0011987686157226562,0.12532836320655072
8,train,noise,0.5765755772590637,69.5625,70.125,1.4609375,2.37109375,2.49609375,376,10,4.122335961066628,4.84765625,8.6171875,2.080078125,0.4375,,,0.12918901518095086,10.086825667978504,2.563472392503777,0.038665771484375,7.3359375,0.01507568359375,0.005214691162109375,2.9309428088276523,0.84228515625,6.09375,0.287353515625,0.1082763671875,2.3208749086533187,0.232421875,6.70703125,0.10015869140625,0.03240966796875,2.320484016375942,0.1475830078125,6.875,0.0635986328125,0.0205841064453125,1.2708642824277918,0.0057830810546875,6.109375,0.004550933837890625,0.0009450912475585938,353,10,2.18359375,3.803931407727507,4.734375,9.046875,0.476806640625,,,2.563472392503777,0.043609619140625,7.2109375,0.0170135498046875,0.00597381591796875,2.9309428088276523,0.93896484375,5.78515625,0.3203125,0.12255859375,2.3208749086533187,0.29931640625,6.45703125,0.1290283203125,0.042449951171875,2.320484016375942,0.2054443359375,6.64453125,0.0885009765625,0.02911376953125,1.2708642824277918,0.00667572021484375,5.9921875,0.005252838134765625,0.0011119842529296875,0.1392069672419272
9,train,noise,0.5536877512931824,70.875,71.0625,1.48828125,2.40234375,2.521484375,355,10,4.220928876187969,4.96484375,8.6640625,2.072265625,0.427001953125,,,0.12986512538662456,10.08682566797849,2.563472392503777,0.04095458984375,7.44921875,0.0159759521484375,0.00543975830078125,2.9309428088276523,0.84521484375,6.20703125,0.288330078125,0.10699462890625,2.3208749086533187,0.2359619140625,6.81640625,0.1016845703125,0.032379150390625,2.320484016375942,0.1436767578125,7.0,0.061920166015625,0.0197296142578125,1.2708642824277918,0.006565093994140625,6.22265625,0.00516510009765625,0.0010528564453125,320,10,2.171875,3.9090375334601433,4.85546875,9.0859375,0.4658203125,,,2.563472392503777,0.04595947265625,7.32421875,0.0179290771484375,0.006195068359375,2.9309428088276523,0.94091796875,5.90234375,0.321044921875,0.120849609375,2.3208749086533187,0.304931640625,6.56640625,0.1314697265625,0.042510986328125,2.320484016375942,0.1998291015625,6.7734375,0.08612060546875,0.0278472900390625,1.2708642824277918,0.007598876953125,6.109375,0.0059814453125,0.0012407302856445312,0.13784030516911597
10,train,noise,0.542504072189331,71.4375,71.8125,1.5859375,2.4609375,2.58984375,355,10,4.283384498748402,5.0625,8.796875,2.119140625,0.424560546875,,,0.11852818242946817,10.0868256679785,2.563472392503777,0.0408935546875,7.54296875,0.0159454345703125,0.00536346435546875,2.9309428088276515,0.85400390625,6.28515625,0.29150390625,0.10687255859375,2.3208749086533187,0.23876953125,6.90625,0.1029052734375,0.0323486328125,2.320484016375942,0.151123046875,7.08203125,0.06512451171875,0.0204620361328125,1.2708642824277918,0.0053558349609375,6.32421875,0.004215240478515625,0.0008459091186523438,322,10,2.22265625,3.946517964258726,4.94140625,9.203125,0.463134765625,,,2.563472392503777,0.045928955078125,7.41015625,0.017913818359375,0.006122589111328125,2.9309428088276515,0.9482421875,5.97265625,0.323486328125,0.1204833984375,2.3208749086533187,0.311279296875,6.63671875,0.1341552734375,0.042877197265625,2.320484016375942,0.2093505859375,6.83984375,0.0902099609375,0.028839111328125,1.2708642824277918,0.006198883056640625,6.19921875,0.004878997802734375,0.0009984970092773438,0.12403281271880146
