epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1436686515808105,43.40625,43.625,0.775390625,2.392578125,2.392578125,2149,11,7.417441694700714,8.3828125,9.2890625,0.99853515625,0.09771728515625,,,0.09791670445096788,10.0868256679785,2.563472392503777,0.05108642578125,10.84375,0.019927978515625,0.004665374755859375,2.9309428088276523,0.1458740234375,11.0234375,0.049774169921875,0.0128936767578125,2.3208749086533187,0.2254638671875,10.2578125,0.09710693359375,0.02105712890625,2.320484016375942,0.1427001953125,10.421875,0.06146240234375,0.01332855224609375,1.2708642824277918,0.0020236968994140625,9.6484375,0.0015926361083984375,0.00020956993103027344,2023,10,1.05859375,7.217243338525541,8.1015625,9.453125,0.1427001953125,,,2.563472392503777,0.0518798828125,10.5625,0.0202484130859375,0.004863739013671875,2.9309428088276523,0.1514892578125,10.734375,0.051666259765625,0.01372528076171875,2.3208749086533187,0.2301025390625,9.96875,0.09912109375,0.022064208984375,2.320484016375942,0.145263671875,10.1328125,0.0626220703125,0.01393890380859375,1.2708642824277918,0.002162933349609375,9.375,0.0017023086547851562,0.0002307891845703125,0.10427361664839956
2,train,noise,0.7064696550369263,63.375,63.4375,0.82763671875,2.240234375,2.240234375,1333,11,7.335656127348799,7.44921875,9.2890625,1.1376953125,0.1981201171875,,,0.10597739971478673,10.086825667978506,2.563472392503777,0.090087890625,9.8359375,0.03515625,0.009002685546875,2.9309428088276515,0.31787109375,9.7421875,0.10845947265625,0.0306243896484375,2.3208749086533187,0.446044921875,8.875,0.192138671875,0.045654296875,2.320484016375942,0.26953125,9.234375,0.1162109375,0.0276031494140625,1.2708642824277918,0.00624847412109375,8.7109375,0.004917144775390625,0.0007166862487792969,1115,10,1.328125,6.993309082756992,6.80859375,9.4453125,0.279296875,,,2.563472392503777,0.090576171875,9.1875,0.03533935546875,0.00966644287109375,2.9309428088276515,0.31982421875,9.1015625,0.10906982421875,0.0328369140625,2.3208749086533187,0.44677734375,8.234375,0.1925048828125,0.0489501953125,2.320484016375942,0.271240234375,8.5859375,0.11688232421875,0.02972412109375,1.2708642824277918,0.006366729736328125,8.0625,0.005008697509765625,0.0007882118225097656,0.11553421576359064
3,train,noise,0.601649284362793,68.9375,68.9375,1.0078125,2.291015625,2.291015625,1295,11,7.440819330542294,7.796875,9.6015625,1.1923828125,0.1883544921875,,,0.13095582640785483,10.086825667978507,2.563472392503777,0.10272216796875,10.15625,0.040069580078125,0.009918212890625,2.9309428088276515,0.343994140625,10.0390625,0.11737060546875,0.032073974609375,2.3208749086533187,0.482421875,9.1484375,0.2078857421875,0.047698974609375,2.320484016375942,0.27685546875,9.5625,0.1192626953125,0.0273590087890625,1.2708642824277918,0.007305145263671875,9.0546875,0.005748748779296875,0.0008058547973632812,1094,10,1.3681640625,7.019222593227984,7.1640625,9.765625,0.26611328125,,,2.563472392503777,0.1036376953125,9.5234375,0.0404052734375,0.010650634765625,2.9309428088276515,0.345458984375,9.40625,0.1177978515625,0.034210205078125,2.3208749086533187,0.483642578125,8.515625,0.2083740234375,0.050994873046875,2.320484016375942,0.27783203125,8.9296875,0.1197509765625,0.029296875,1.2708642824277918,0.0075836181640625,8.421875,0.0059661865234375,0.0008993148803710938,0.1366023563583182
4,train,noise,0.5458382964134216,71.875,72.125,1.2197265625,2.4296875,2.4296875,1152,11,7.427985982854019,7.98046875,10.0390625,1.2841796875,0.204833984375,,,0.11495906006261082,10.086825667978502,2.563472392503777,0.1072998046875,10.328125,0.0418701171875,0.0101776123046875,2.9309428088276523,0.340087890625,10.234375,0.11602783203125,0.0311737060546875,2.3208749086533187,0.494140625,9.3125,0.212890625,0.0479736328125,2.320484016375942,0.286376953125,9.7265625,0.1234130859375,0.027801513671875,1.2708642824277918,0.00873565673828125,9.234375,0.00687408447265625,0.0009441375732421875,917,10,1.5244140625,6.761789979303869,7.234375,10.203125,0.291015625,,,2.563472392503777,0.1080322265625,9.5859375,0.042144775390625,0.01102447509765625,2.9309428088276523,0.341796875,9.484375,0.11663818359375,0.03363037109375,2.3208749086533187,0.49560546875,8.5625,0.2135009765625,0.051849365234375,2.320484016375942,0.28857421875,8.9765625,0.1243896484375,0.0301971435546875,1.2708642824277918,0.0091552734375,8.484375,0.007205963134765625,0.0010766983032226562,0.12232055183954256
5,train,noise,0.5029656887054443,75.1875,75.25,1.3681640625,2.49609375,2.49609375,1059,11,7.276914917149232,8.0546875,10.25,1.3583984375,0.2138671875,,,0.10822193501932789,10.086825667978509,2.563472392503777,0.10235595703125,10.4140625,0.0399169921875,0.00963592529296875,2.9309428088276515,0.325927734375,10.3359375,0.1112060546875,0.0296630859375,2.3208749086533187,0.473876953125,9.4296875,0.2042236328125,0.045654296875,2.320484016375942,0.287841796875,9.796875,0.1240234375,0.027740478515625,1.2708642824277918,0.00870513916015625,9.3125,0.006847381591796875,0.0009331703186035156,823,10,1.646484375,6.46691726710894,7.2421875,10.421875,0.30517578125,,,2.563472392503777,0.10296630859375,9.6015625,0.040191650390625,0.01050567626953125,2.9309428088276515,0.32763671875,9.515625,0.11181640625,0.0322265625,2.3208749086533187,0.476318359375,8.609375,0.2052001953125,0.0498046875,2.320484016375942,0.28955078125,8.984375,0.12481689453125,0.0302886962890625,1.2708642824277918,0.00885772705078125,8.4921875,0.006969451904296875,0.0010404586791992188,0.11720967648242407
6,train,noise,0.46961838006973267,76.5,76.75,1.451171875,2.46875,2.46875,900,11,6.87378225802266,7.7578125,10.15625,1.37890625,0.236328125,,,0.11099183232358126,10.086825667978491,2.563472392503777,0.1082763671875,10.1015625,0.042236328125,0.01049041748046875,2.9309428088276523,0.347900390625,9.9921875,0.11871337890625,0.032562255859375,2.3208749086533187,0.4736328125,9.1328125,0.2041015625,0.0469970703125,2.320484016375942,0.292724609375,9.4921875,0.1260986328125,0.029052734375,1.2708642824277918,0.007965087890625,9.015625,0.006267547607421875,0.0008826255798339844,620,10,1.7138671875,5.887888408341621,6.8359375,10.328125,0.338134765625,,,2.563472392503777,0.10894775390625,9.1796875,0.042510986328125,0.01158905029296875,2.9309428088276523,0.35009765625,9.0703125,0.11944580078125,0.035858154296875,2.3208749086533187,0.476806640625,8.203125,0.2054443359375,0.05206298828125,2.320484016375942,0.294921875,8.5703125,0.1270751953125,0.0322265625,1.2708642824277918,0.0081939697265625,8.09375,0.00644683837890625,0.001010894775390625,0.12364507622883371
7,train,noise,0.44606542587280273,78.125,78.25,1.548828125,2.478515625,2.478515625,893,11,6.847370869832795,7.875,10.1875,1.380859375,0.2269287109375,,,0.10970329419092537,10.086825667978497,2.563472392503777,0.1109619140625,10.21875,0.043304443359375,0.01062774658203125,2.9309428088276515,0.343994140625,10.1171875,0.11737060546875,0.031829833984375,2.3208749086533187,0.46875,9.2578125,0.201904296875,0.04595947265625,2.320484016375942,0.29541015625,9.609375,0.1273193359375,0.028961181640625,1.2708642824277918,0.00829315185546875,9.1328125,0.006526947021484375,0.0009069442749023438,579,10,1.689453125,5.85406285334262,6.9921875,10.359375,0.3251953125,,,2.563472392503777,0.1119384765625,9.328125,0.043670654296875,0.01171875,2.9309428088276515,0.3466796875,9.2265625,0.1182861328125,0.034942626953125,2.3208749086533187,0.4716796875,8.3671875,0.2032470703125,0.0506591796875,2.320484016375942,0.2978515625,8.71875,0.12841796875,0.031982421875,1.2708642824277918,0.0084991455078125,8.2421875,0.006683349609375,0.0010280609130859375,0.12201478262597609
8,train,noise,0.42745622992515564,79.125,79.3125,1.6005859375,2.494140625,2.494140625,874,11,6.87155031717114,7.94140625,10.234375,1.3837890625,0.2237548828125,,,0.10220218921451116,10.086825667978506,2.563472392503777,0.11163330078125,10.28125,0.043548583984375,0.01062774658203125,2.9309428088276515,0.338623046875,10.1953125,0.11553955078125,0.0311279296875,2.3208749086533187,0.46728515625,9.328125,0.201416015625,0.0455322265625,2.320484016375942,0.297607421875,9.671875,0.1282958984375,0.0290069580078125,1.2708642824277918,0.008880615234375,9.1953125,0.006988525390625,0.0009636878967285156,529,10,1.6962890625,5.835715373168511,7.06640625,10.40625,0.321044921875,,,2.563472392503777,0.11273193359375,9.40625,0.043975830078125,0.0117034912109375,2.9309428088276515,0.341552734375,9.3125,0.1165771484375,0.0341796875,2.3208749086533187,0.471435546875,8.4453125,0.203125,0.050201416015625,2.320484016375942,0.301025390625,8.78125,0.129638671875,0.03204345703125,1.2708642824277918,0.00927734375,8.3203125,0.00730133056640625,0.0011129379272460938,0.11631816437072143
9,train,noise,0.40542274713516235,80.4375,80.5625,1.658203125,2.552734375,2.552734375,831,11,6.772365134168775,7.890625,10.4140625,1.435546875,0.2421875,,,0.10479681143530521,10.086825667978493,2.563472392503777,0.11151123046875,10.234375,0.043487548828125,0.0106658935546875,2.9309428088276515,0.345458984375,10.1328125,0.11785888671875,0.03192138671875,2.3208749086533187,0.47265625,9.265625,0.2037353515625,0.046295166015625,2.320484016375942,0.284423828125,9.640625,0.12261962890625,0.027862548828125,1.2708642824277918,0.008880615234375,9.140625,0.006988525390625,0.0009694099426269531,476,10,1.7900390625,5.6012527634334175,6.90625,10.5859375,0.347900390625,,,2.563472392503777,0.11279296875,9.2421875,0.04400634765625,0.01190948486328125,2.9309428088276515,0.349365234375,9.140625,0.11920166015625,0.0355224609375,2.3208749086533187,0.476318359375,8.2734375,0.2052001953125,0.0516357421875,2.320484016375942,0.288818359375,8.6484375,0.1243896484375,0.03131103515625,1.2708642824277918,0.00908660888671875,8.15625,0.007152557373046875,0.0011119842529296875,0.11104045651297179
10,train,noise,0.389419287443161,81.0,81.3125,1.68359375,2.515625,2.515625,700,11,6.512843296097534,7.625,10.2890625,1.4521484375,0.2587890625,,,0.10679668679247419,10.086825667978518,2.563472392503777,0.1119384765625,9.9609375,0.043670654296875,0.010986328125,2.9309428088276515,0.35302734375,9.8515625,0.1204833984375,0.033447265625,2.3208749086533187,0.471923828125,9.0,0.203369140625,0.047454833984375,2.320484016375942,0.290283203125,9.3671875,0.1251220703125,0.0291900634765625,1.2708642824277918,0.008819580078125,8.875,0.006938934326171875,0.0009908676147460938,366,10,1.81640625,5.285804441623708,6.578125,10.4609375,0.37109375,,,2.563472392503777,0.11328125,8.9140625,0.044189453125,0.01239013671875,2.9309428088276515,0.35693359375,8.796875,0.12176513671875,0.03753662109375,2.3208749086533187,0.47607421875,7.9453125,0.205078125,0.053497314453125,2.320484016375942,0.294189453125,8.3125,0.126708984375,0.033050537109375,1.2708642824277918,0.0092926025390625,7.83203125,0.0073089599609375,0.0011835098266601562,0.11381752573212509
