epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1360230445861816,43.28125,44.53125,1.0,1.88671875,2.318359375,1776,10,6.4855018718432484,5.8359375,6.125,0.8251953125,0.047607421875,,,0.09452168757529804,10.086825667978513,2.563472392503777,0.01119232177734375,8.375,0.004364013671875,0.0013322830200195312,2.9309428088276515,0.158935546875,8.4453125,0.054229736328125,0.01812744140625,2.3208749086533187,0.1026611328125,7.94921875,0.044219970703125,0.0125885009765625,2.320484016375942,0.02056884765625,8.1171875,0.0088653564453125,0.0025234222412109375,1.2708642824277918,0.0021648406982421875,7.1015625,0.0017032623291015625,0.0003046989440917969,2148,10,0.912109375,6.842756252613784,8.4375,9.171875,0.07965087890625,,,2.563472392503777,0.022613525390625,10.9609375,0.008819580078125,0.0020542144775390625,2.9309428088276515,0.35986328125,10.65625,0.12274169921875,0.031646728515625,2.3208749086533187,0.1884765625,10.3828125,0.0811767578125,0.0175018310546875,2.320484016375942,0.034942626953125,10.6953125,0.0150604248046875,0.0032482147216796875,1.2708642824277918,0.00412750244140625,9.703125,0.003246307373046875,0.0004248619079589844,0.10694488669345563
2,train,noise,0.734417736530304,60.8125,61.6875,1.345703125,2.23828125,2.798828125,856,10,5.427043220571493,5.40625,7.16015625,1.6591796875,0.24462890625,,,0.11883436095809426,10.086825667978504,2.563472392503777,0.0237884521484375,7.92578125,0.00927734375,0.00298309326171875,2.9309428088276523,0.411865234375,7.515625,0.1405029296875,0.049407958984375,2.3208749086533187,0.228759765625,7.26953125,0.09857177734375,0.02960205078125,2.320484016375942,0.03741455078125,7.65234375,0.0161285400390625,0.004840850830078125,1.2708642824277918,0.0028018951416015625,6.671875,0.00220489501953125,0.00041961669921875,1038,10,2.017578125,5.44905271958331,7.02734375,10.796875,0.34912109375,,,2.563472392503777,0.041717529296875,9.5078125,0.0162811279296875,0.004352569580078125,2.9309428088276523,0.69775390625,8.5625,0.238037109375,0.070068359375,2.3208749086533187,0.4462890625,8.453125,0.1923828125,0.047760009765625,2.320484016375942,0.070068359375,9.203125,0.0301971435546875,0.007495880126953125,1.2708642824277918,0.00522613525390625,8.2890625,0.00411224365234375,0.0006299018859863281,0.14614951094913906
3,train,noise,0.5964580774307251,67.9375,69.125,1.5390625,2.63671875,3.27734375,939,10,5.673270536385559,5.9921875,8.046875,2.083984375,0.255126953125,,,0.10529134641257594,10.086825667978497,2.563472392503777,0.027740478515625,8.5,0.0108184814453125,0.0032405853271484375,2.9309428088276515,0.478759765625,7.96875,0.163330078125,0.05364990234375,2.3208749086533187,0.254638671875,7.8046875,0.1097412109375,0.0306243896484375,2.320484016375942,0.04949951171875,8.21875,0.021331787109375,0.005954742431640625,1.2708642824277918,0.003002166748046875,7.2578125,0.002361297607421875,0.0004131793975830078,1056,10,2.541015625,5.446371408645546,7.90625,12.1015625,0.346923828125,,,2.563472392503777,0.048248291015625,10.375,0.018829345703125,0.004608154296875,2.9309428088276515,0.77294921875,9.2890625,0.263671875,0.07135009765625,2.3208749086533187,0.53076171875,9.1640625,0.228759765625,0.051910400390625,2.320484016375942,0.10491943359375,10.015625,0.04522705078125,0.01026153564453125,1.2708642824277918,0.00577545166015625,9.1640625,0.004543304443359375,0.000629425048828125,0.1356271654264497
4,train,noise,0.5559321641921997,70.3125,70.9375,1.61328125,2.845703125,3.55078125,999,10,5.797899650812174,6.2109375,8.53125,2.279296875,0.271728515625,,,0.10596366315242114,10.086825667978502,2.563472392503777,0.028839111328125,8.71875,0.01125335693359375,0.00328826904296875,2.9309428088276515,0.491943359375,8.15625,0.1678466796875,0.053802490234375,2.3208749086533187,0.270263671875,7.9921875,0.116455078125,0.03167724609375,2.320484016375942,0.053253173828125,8.421875,0.02294921875,0.0062408447265625,1.2708642824277918,0.0030345916748046875,7.4765625,0.00238800048828125,0.0004055500030517578,1050,10,2.8046875,5.40818582199969,8.1484375,12.8203125,0.364501953125,,,2.563472392503777,0.048370361328125,10.6171875,0.01885986328125,0.0045166015625,2.9309428088276515,0.78125,9.515625,0.2666015625,0.07049560546875,2.3208749086533187,0.54345703125,9.3828125,0.2342529296875,0.051910400390625,2.320484016375942,0.1199951171875,10.2265625,0.05169677734375,0.0114593505859375,1.2708642824277918,0.0054168701171875,9.40625,0.00426483154296875,0.0005755424499511719,0.1311580254658478
5,train,noise,0.5195173621177673,72.5625,73.1875,1.6884765625,3.0625,3.80859375,1016,10,5.852437634145266,6.4453125,9.0234375,2.48828125,0.28564453125,,,0.11691416509897866,10.086825667978497,2.563472392503777,0.030517578125,8.9453125,0.01190185546875,0.003387451171875,2.9309428088276515,0.48681640625,8.40625,0.1661376953125,0.051910400390625,2.3208749086533187,0.281982421875,8.203125,0.1214599609375,0.03216552734375,2.320484016375942,0.053558349609375,8.65625,0.0230865478515625,0.00611114501953125,1.2708642824277918,0.0031757354736328125,7.7109375,0.002498626708984375,0.00041174888610839844,1084,10,3.03515625,5.382293776074315,8.40625,13.5390625,0.37939453125,,,2.563472392503777,0.050445556640625,10.8671875,0.019683837890625,0.00460052490234375,2.9309428088276515,0.77294921875,9.7890625,0.263671875,0.06817626953125,2.3208749086533187,0.552734375,9.6171875,0.23828125,0.05157470703125,2.320484016375942,0.1417236328125,10.4375,0.061065673828125,0.013214111328125,1.2708642824277918,0.00563812255859375,9.6640625,0.004436492919921875,0.0005831718444824219,0.14428031550940001
6,train,noise,0.48780563473701477,74.5625,75.0625,1.73046875,3.1015625,3.84765625,1009,10,5.8332243950111815,6.4453125,9.1015625,2.55078125,0.291748046875,,,0.10720704838074914,10.086825667978486,2.563472392503777,0.031402587890625,8.9453125,0.01224517822265625,0.0034847259521484375,2.9309428088276523,0.50830078125,8.359375,0.1734619140625,0.054229736328125,2.3208749086533187,0.2958984375,8.171875,0.12744140625,0.03375244140625,2.320484016375942,0.051910400390625,8.6640625,0.022369384765625,0.00592041015625,1.2708642824277918,0.0033245086669921875,7.7109375,0.00261688232421875,0.00043082237243652344,1080,10,3.10546875,5.336246005475438,8.3359375,13.6484375,0.3896484375,,,2.563472392503777,0.052154541015625,10.7890625,0.0203399658203125,0.004787445068359375,2.9309428088276523,0.7802734375,9.703125,0.26611328125,0.06927490234375,2.3208749086533187,0.572265625,9.5078125,0.24658203125,0.0537109375,2.320484016375942,0.142578125,10.3671875,0.061431884765625,0.0133819580078125,1.2708642824277918,0.0062408447265625,9.59375,0.004909515380859375,0.0006494522094726562,0.13558297904290112
7,train,noise,0.47225359082221985,75.0625,75.625,1.7763671875,3.1796875,3.958984375,1004,10,5.81832938238732,6.5078125,9.28125,2.60546875,0.299072265625,,,0.09860430966370215,10.086825667978504,2.563472392503777,0.0312347412109375,9.0078125,0.01218414306640625,0.0034427642822265625,2.9309428088276515,0.5048828125,8.4296875,0.172119140625,0.053466796875,2.3208749086533187,0.29638671875,8.234375,0.127685546875,0.0335693359375,2.320484016375942,0.053863525390625,8.71875,0.0232086181640625,0.006099700927734375,1.2708642824277918,0.003200531005859375,7.76953125,0.0025177001953125,0.0004115104675292969,1092,10,3.18359375,5.291453944787448,8.375,13.8984375,0.397705078125,,,2.563472392503777,0.0526123046875,10.8359375,0.0205230712890625,0.004810333251953125,2.9309428088276515,0.77490234375,9.7578125,0.264404296875,0.06854248046875,2.3208749086533187,0.56103515625,9.5703125,0.2418212890625,0.052490234375,2.320484016375942,0.15087890625,10.390625,0.06500244140625,0.0141143798828125,1.2708642824277918,0.0056915283203125,9.6328125,0.00447845458984375,0.0005898475646972656,0.12307112360087781
8,train,noise,0.4612768888473511,76.0625,76.25,1.8134765625,3.228515625,4.02734375,1125,10,6.038634110876769,6.65625,9.40625,2.591796875,0.292236328125,,,0.10723808661752485,10.086825667978498,2.563472392503777,0.0323486328125,9.15625,0.0126190185546875,0.003509521484375,2.9309428088276523,0.50439453125,8.578125,0.172119140625,0.0526123046875,2.3208749086533187,0.309326171875,8.359375,0.13330078125,0.034454345703125,2.320484016375942,0.0509033203125,8.875,0.0219268798828125,0.00566864013671875,1.2708642824277918,0.003459930419921875,7.91796875,0.0027217864990234375,0.00043654441833496094,1225,10,3.18359375,5.488398115996209,8.5546875,14.0703125,0.39208984375,,,2.563472392503777,0.055419921875,11.0078125,0.0216217041015625,0.004985809326171875,2.9309428088276523,0.7724609375,9.9375,0.263427734375,0.0672607421875,2.3208749086533187,0.58056640625,9.7109375,0.250244140625,0.05340576171875,2.320484016375942,0.145751953125,10.578125,0.06280517578125,0.01340484619140625,1.2708642824277918,0.00638580322265625,9.8125,0.005023956298828125,0.0006499290466308594,0.14921474839201998
9,train,noise,0.4394327700138092,77.125,78.0625,1.8232421875,3.27734375,4.0703125,1122,10,6.060848695931429,6.671875,9.453125,2.626953125,0.294189453125,,,0.08583844824427803,10.086825667978506,2.563472392503777,0.033843994140625,9.1640625,0.0131988525390625,0.0036640167236328125,2.9309428088276515,0.5048828125,8.59375,0.172119140625,0.05255126953125,2.3208749086533187,0.309814453125,8.375,0.1334228515625,0.034454345703125,2.320484016375942,0.051727294921875,8.890625,0.0222930908203125,0.0057525634765625,1.2708642824277918,0.003421783447265625,7.93359375,0.0026912689208984375,0.00043082237243652344,1193,10,3.201171875,5.486593947900319,8.5234375,14.1171875,0.396240234375,,,2.563472392503777,0.05908203125,10.96875,0.023040771484375,0.005329132080078125,2.9309428088276515,0.77294921875,9.90625,0.263671875,0.0675048828125,2.3208749086533187,0.578125,9.6875,0.2491455078125,0.053314208984375,2.320484016375942,0.1495361328125,10.546875,0.064453125,0.01378631591796875,1.2708642824277918,0.006458282470703125,9.78125,0.0050811767578125,0.0006594657897949219,0.1236145071539722
10,train,noise,0.4248059093952179,77.75,78.1875,1.865234375,3.287109375,4.08984375,1176,10,6.28510120206899,6.7734375,9.5,2.595703125,0.286865234375,,,0.11275447920746803,10.086825667978518,2.563472392503777,0.033905029296875,9.2734375,0.01322174072265625,0.0036296844482421875,2.9309428088276523,0.5048828125,8.6953125,0.1722412109375,0.052001953125,2.3208749086533187,0.312744140625,8.46875,0.134765625,0.034393310546875,2.320484016375942,0.051025390625,8.9921875,0.0219879150390625,0.005611419677734375,1.2708642824277918,0.003681182861328125,8.0390625,0.002895355224609375,0.00045752525329589844,1262,10,3.14453125,5.779474359508245,8.703125,14.1953125,0.386474609375,,,2.563472392503777,0.059173583984375,11.1484375,0.0230865478515625,0.005252838134765625,2.9309428088276523,0.7744140625,10.0859375,0.26416015625,0.0665283203125,2.3208749086533187,0.57861328125,9.8671875,0.2493896484375,0.052490234375,2.320484016375942,0.1444091796875,10.734375,0.062225341796875,0.013092041015625,1.2708642824277918,0.006988525390625,9.9609375,0.005496978759765625,0.0007004737854003906,0.14732934309838244
