epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1805503368377686,39.28125,39.25,0.8134765625,0.95654296875,0.95654296875,111,11,4.298076755201319,4.22265625,4.3359375,0.56884765625,0.025970458984375,,,0.09738231757383642,10.086825667978497,2.563472392503777,0.051361083984375,6.68359375,0.0200347900390625,0.007572174072265625,2.9309428088276515,0.12890625,6.89453125,0.043975830078125,0.0180206298828125,2.3208749086533187,0.01473236083984375,6.51171875,0.00634765625,0.0022525787353515625,2.320484016375942,0.337158203125,5.8671875,0.145263671875,0.051544189453125,1.2708642824277918,0.0012264251708984375,5.4921875,0.000965118408203125,0.00022327899932861328,91,10,0.5732421875,4.181507422890987,4.11328125,4.25390625,0.033172607421875,,,2.563472392503777,0.05145263671875,6.57421875,0.0200653076171875,0.007709503173828125,2.9309428088276515,0.129150390625,6.78515625,0.0440673828125,0.018341064453125,2.3208749086533187,0.015350341796875,6.40234375,0.00661468505859375,0.0023860931396484375,2.320484016375942,0.337890625,5.7578125,0.1456298828125,0.05255126953125,1.2708642824277918,0.0012416839599609375,5.37890625,0.0009775161743164062,0.0002307891845703125,0.1010223993745832
2,train,noise,0.8372281193733215,55.53125,55.96875,1.1015625,1.07421875,1.07421875,105,11,4.465397201949483,4.546875,5.0234375,0.75146484375,0.09527587890625,,,0.10278190270117099,10.086825667978507,2.563472392503777,0.08428955078125,6.94140625,0.03289794921875,0.0118560791015625,2.9309428088276515,0.209716796875,7.05859375,0.071533203125,0.028045654296875,2.3208749086533187,0.11871337890625,6.62890625,0.0511474609375,0.0172882080078125,2.320484016375942,0.42041015625,6.02734375,0.18115234375,0.06121826171875,1.2708642824277918,0.00323486328125,5.80859375,0.0025463104248046875,0.0005559921264648438,89,10,0.77880859375,4.207406743480177,4.32421875,4.9296875,0.1231689453125,,,2.563472392503777,0.0855712890625,6.71484375,0.03338623046875,0.01242828369140625,2.9309428088276515,0.2176513671875,6.8203125,0.07421875,0.029998779296875,2.3208749086533187,0.12066650390625,6.40234375,0.052001953125,0.018157958984375,2.320484016375942,0.426025390625,5.79296875,0.18359375,0.0640869140625,1.2708642824277918,0.003345489501953125,5.58984375,0.00263214111328125,0.0005979537963867188,0.11301739170659472
3,train,noise,0.7008486986160278,64.0,64.875,1.5107421875,1.2197265625,1.2197265625,105,11,4.484800913713531,4.84765625,5.4609375,0.86669921875,0.1123046875,,,0.08892345292153507,10.086825667978491,2.563472392503777,0.100830078125,7.20703125,0.039337158203125,0.01361083984375,2.9309428088276523,0.291259765625,7.1953125,0.099365234375,0.037445068359375,2.3208749086533187,0.11859130859375,6.9296875,0.05108642578125,0.01654052734375,2.320484016375942,0.439697265625,6.2890625,0.1895751953125,0.061370849609375,1.2708642824277918,0.00420379638671875,6.109375,0.003307342529296875,0.0006871223449707031,87,10,0.91015625,4.104801485627037,4.5546875,5.35546875,0.149169921875,,,2.563472392503777,0.10382080078125,6.91015625,0.040496826171875,0.01458740234375,2.9309428088276523,0.310546875,6.86328125,0.10595703125,0.041473388671875,2.3208749086533187,0.119873046875,6.63671875,0.051666259765625,0.0174407958984375,2.320484016375942,0.44873046875,5.9765625,0.193359375,0.06524658203125,1.2708642824277918,0.004547119140625,5.81640625,0.00357818603515625,0.0007805824279785156,0.09935809851755169
4,train,noise,0.6216661930084229,68.625,69.6875,1.68359375,1.224609375,1.224609375,86,11,4.116380584463859,4.77734375,5.48828125,0.8974609375,0.12939453125,,,0.08833212866744236,10.086825667978513,2.563472392503777,0.107421875,7.125,0.041900634765625,0.0146331787109375,2.9309428088276515,0.3291015625,7.05078125,0.11224365234375,0.042694091796875,2.3208749086533187,0.12274169921875,6.8515625,0.052886962890625,0.0172882080078125,2.320484016375942,0.4384765625,6.22265625,0.18896484375,0.061767578125,1.2708642824277918,0.004985809326171875,6.0390625,0.003925323486328125,0.0008244514465332031,73,10,0.94580078125,3.649822088624836,4.45703125,5.37890625,0.171630859375,,,2.563472392503777,0.11090087890625,6.80078125,0.04327392578125,0.0157928466796875,2.9309428088276515,0.3505859375,6.6875,0.11962890625,0.047454833984375,2.3208749086533187,0.1243896484375,6.53125,0.0535888671875,0.0183563232421875,2.320484016375942,0.44921875,5.87890625,0.193603515625,0.0662841796875,1.2708642824277918,0.00545501708984375,5.71875,0.004291534423828125,0.0009522438049316406,0.10665475164656549
5,train,noise,0.5640404224395752,72.5625,73.1875,1.78125,1.2646484375,1.2646484375,76,11,4.090638012061145,4.8125,5.6015625,0.93359375,0.1409912109375,,,0.10805163022624793,10.086825667978507,2.563472392503777,0.1124267578125,7.15234375,0.043853759765625,0.0152435302734375,2.9309428088276523,0.345703125,7.05078125,0.11798095703125,0.044647216796875,2.3208749086533187,0.1220703125,6.88671875,0.052581787109375,0.017120361328125,2.320484016375942,0.4345703125,6.26171875,0.187255859375,0.060943603515625,1.2708642824277918,0.005550384521484375,6.0703125,0.004367828369140625,0.0009126663208007812,64,10,0.98681640625,3.543650603802998,4.46484375,5.4921875,0.1865234375,,,2.563472392503777,0.1163330078125,6.796875,0.045379638671875,0.0165557861328125,2.9309428088276523,0.369384765625,6.66015625,0.1260986328125,0.049957275390625,2.3208749086533187,0.12451171875,6.5390625,0.05364990234375,0.018341064453125,2.320484016375942,0.447998046875,5.890625,0.1929931640625,0.06597900390625,1.2708642824277918,0.0060577392578125,5.7265625,0.00476837158203125,0.0010557174682617188,0.12684325863759263
6,train,noise,0.5258626937866211,73.8125,75.125,1.8310546875,1.30078125,1.30078125,69,11,4.027656893987421,4.86328125,5.6953125,0.970703125,0.1463623046875,,,0.12493289259689164,10.086825667978491,2.563472392503777,0.12274169921875,7.1796875,0.047882080078125,0.0165252685546875,2.9309428088276515,0.35791015625,7.078125,0.12213134765625,0.045928955078125,2.3208749086533187,0.1121826171875,6.9609375,0.04833984375,0.0156097412109375,2.320484016375942,0.44287109375,6.296875,0.1907958984375,0.0616455078125,1.2708642824277918,0.0062255859375,6.12109375,0.0048980712890625,0.0010156631469726562,53,10,1.021484375,3.4878969907175605,4.50390625,5.58203125,0.193603515625,,,2.563472392503777,0.12744140625,6.8125,0.049713134765625,0.018035888671875,2.9309428088276515,0.384033203125,6.6640625,0.1309814453125,0.0516357421875,2.3208749086533187,0.115966796875,6.58984375,0.049957275390625,0.016998291015625,2.320484016375942,0.458251953125,5.90625,0.197509765625,0.06719970703125,1.2708642824277918,0.006793975830078125,5.76171875,0.005344390869140625,0.0011768341064453125,0.13312112587893585
7,train,noise,0.5106972455978394,75.0625,76.0625,1.8857421875,1.3056640625,1.3056640625,67,11,4.103019270341538,4.8984375,5.71484375,0.97119140625,0.1424560546875,,,0.12185414330550465,10.086825667978506,2.563472392503777,0.12005615234375,7.22265625,0.046844482421875,0.016082763671875,2.9309428088276523,0.364990234375,7.1015625,0.12451171875,0.046600341796875,2.3208749086533187,0.115478515625,6.98828125,0.04974365234375,0.0159912109375,2.320484016375942,0.447998046875,6.32421875,0.193115234375,0.062042236328125,1.2708642824277918,0.006259918212890625,6.16015625,0.004924774169921875,0.00101470947265625,53,10,1.0244140625,3.537036573006518,4.54296875,5.6015625,0.1888427734375,,,2.563472392503777,0.124755859375,6.85546875,0.048675537109375,0.0175628662109375,2.9309428088276523,0.39111328125,6.69140625,0.1334228515625,0.052337646484375,2.3208749086533187,0.1202392578125,6.62109375,0.051788330078125,0.01751708984375,2.320484016375942,0.46435546875,5.93359375,0.2001953125,0.06768798828125,1.2708642824277918,0.006805419921875,5.80078125,0.0053558349609375,0.001171112060546875,0.13258805674992824
8,train,noise,0.46214553713798523,77.4375,78.5,1.8984375,1.3046875,1.3046875,65,11,4.141275299630164,4.9140625,5.70703125,0.9580078125,0.1392822265625,,,0.11763791270895872,10.086825667978509,2.563472392503777,0.12225341796875,7.234375,0.047698974609375,0.0163421630859375,2.9309428088276515,0.380859375,7.08203125,0.1300048828125,0.048553466796875,2.3208749086533187,0.12200927734375,6.9921875,0.05255126953125,0.0168609619140625,2.320484016375942,0.4482421875,6.33984375,0.193115234375,0.06195068359375,1.2708642824277918,0.006427764892578125,6.171875,0.00505828857421875,0.0010395050048828125,47,10,1.00390625,3.604193122548474,4.5625,5.59375,0.1845703125,,,2.563472392503777,0.1279296875,6.87109375,0.0499267578125,0.0179595947265625,2.9309428088276515,0.41064453125,6.671875,0.14013671875,0.0548095703125,2.3208749086533187,0.1279296875,6.62890625,0.05511474609375,0.018585205078125,2.320484016375942,0.465576171875,5.953125,0.2005615234375,0.067626953125,1.2708642824277918,0.00701141357421875,5.8203125,0.005519866943359375,0.0012025833129882812,0.12839004196003734
9,train,noise,0.45022422075271606,77.625,78.5625,1.8857421875,1.2939453125,1.2939453125,62,11,4.141149207092844,4.89453125,5.6796875,0.9677734375,0.1385498046875,,,0.11170819896620364,10.086825667978504,2.563472392503777,0.12451171875,7.20703125,0.048553466796875,0.016693115234375,2.9309428088276523,0.395263671875,7.03125,0.1348876953125,0.050537109375,2.3208749086533187,0.1195068359375,6.97265625,0.051513671875,0.016571044921875,2.320484016375942,0.457763671875,6.296875,0.197265625,0.0634765625,1.2708642824277918,0.00720977783203125,6.1484375,0.005672454833984375,0.0011701583862304688,49,10,1.0205078125,3.6002614951939136,4.5390625,5.56640625,0.1842041015625,,,2.563472392503777,0.13037109375,6.84375,0.05084228515625,0.018341064453125,2.9309428088276523,0.4248046875,6.62109375,0.1448974609375,0.056854248046875,2.3208749086533187,0.1258544921875,6.609375,0.05419921875,0.018341064453125,2.320484016375942,0.4755859375,5.91015625,0.2049560546875,0.0693359375,1.2708642824277918,0.0078582763671875,5.796875,0.006183624267578125,0.0013523101806640625,0.12368307433168228
10,train,noise,0.42616671323776245,79.0625,80.25,1.9033203125,1.3203125,1.3203125,64,11,4.24938431440595,4.94921875,5.75390625,0.9755859375,0.1397705078125,,,0.1076661079333071,10.08682566797851,2.563472392503777,0.127197265625,7.2578125,0.04962158203125,0.016937255859375,2.9309428088276523,0.3994140625,7.078125,0.1363525390625,0.050689697265625,2.3208749086533187,0.11590576171875,7.0390625,0.0499267578125,0.0159454345703125,2.320484016375942,0.44677734375,6.375,0.1925048828125,0.06146240234375,1.2708642824277918,0.00665283203125,6.20703125,0.0052337646484375,0.0010700225830078125,52,10,1.0283203125,3.706787248840779,4.5859375,5.63671875,0.1865234375,,,2.563472392503777,0.1329345703125,6.8828125,0.051849365234375,0.018585205078125,2.9309428088276523,0.428955078125,6.65625,0.1463623046875,0.05706787109375,2.3208749086533187,0.12359619140625,6.66015625,0.053253173828125,0.0178985595703125,2.320484016375942,0.4638671875,5.9765625,0.199951171875,0.06719970703125,1.2708642824277918,0.0072479248046875,5.83984375,0.005702972412109375,0.0012378692626953125,0.12198197052576441
