epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2160099744796753,41.125,42.40625,1.068359375,0.85009765625,1.0,91,10,3.713622545200607,3.630859375,3.8125,0.54443359375,0.047393798828125,,,0.094959899166891,10.08682566797851,2.563472392503777,0.01250457763671875,6.16796875,0.004878997802734375,0.002017974853515625,2.9309428088276515,0.0758056640625,6.41015625,0.0258636474609375,0.0115509033203125,2.3208749086533187,0.22314453125,5.50390625,0.09613037109375,0.0374755859375,2.320484016375942,0.0272064208984375,5.8984375,0.01172637939453125,0.00457000732421875,1.2708642824277918,0.0003294944763183594,4.90234375,0.00025916099548339844,6.723403930664062e-05,91,10,0.5888671875,3.914058672281178,4.1484375,4.3984375,0.056793212890625,,,2.563472392503777,0.0174407958984375,6.6796875,0.006805419921875,0.002597808837890625,2.9309428088276515,0.125732421875,6.828125,0.042877197265625,0.0177459716796875,2.3208749086533187,0.327392578125,5.81640625,0.14111328125,0.05059814453125,2.320484016375942,0.03857421875,6.39453125,0.0166168212890625,0.00595855712890625,1.2708642824277918,0.000507354736328125,5.421875,0.0003991127014160156,9.357929229736328e-05,0.11834490623670162
2,train,noise,0.829747200012207,59.875,61.9375,1.580078125,1.0107421875,1.1845703125,91,10,3.5985242294771136,3.787109375,4.359375,0.7412109375,0.130859375,,,0.1105965833621966,10.086825667978491,2.563472392503777,0.0232696533203125,6.3046875,0.0090789794921875,0.003665924072265625,2.9309428088276523,0.1849365234375,6.34765625,0.0631103515625,0.02752685546875,2.3208749086533187,0.412109375,5.28515625,0.177490234375,0.06744384765625,2.320484016375942,0.037750244140625,6.03125,0.016265869140625,0.006183624267578125,1.2708642824277918,0.00133514404296875,5.0546875,0.0010509490966796875,0.0002639293670654297,90,10,0.82275390625,3.6255810243935964,4.19921875,4.984375,0.1575927734375,,,2.563472392503777,0.0308990478515625,6.69921875,0.012054443359375,0.00457000732421875,2.9309428088276523,0.258544921875,6.61328125,0.08819580078125,0.0362548828125,2.3208749086533187,0.619140625,5.28125,0.266845703125,0.094970703125,2.320484016375942,0.04833984375,6.421875,0.0208282470703125,0.007415771484375,1.2708642824277918,0.0018634796142578125,5.46484375,0.0014667510986328125,0.0003407001495361328,0.1440188032127538
3,train,noise,0.7169361710548401,66.875,68.625,1.8798828125,1.1474609375,1.34765625,90,10,3.882596016019757,4.19140625,4.7734375,0.900390625,0.12158203125,,,0.13062137783071365,10.086825667978502,2.563472392503777,0.0274658203125,6.69921875,0.010711669921875,0.00406646728515625,2.9309428088276515,0.2059326171875,6.7109375,0.07025146484375,0.028900146484375,2.3208749086533187,0.429931640625,5.65234375,0.185302734375,0.0660400390625,2.320484016375942,0.0404052734375,6.4296875,0.0174102783203125,0.00620269775390625,1.2708642824277918,0.0015087127685546875,5.4609375,0.0011873245239257812,0.00027632713317871094,88,10,1.013671875,3.813993252266677,4.609375,5.40625,0.1474609375,,,2.563472392503777,0.037139892578125,7.09765625,0.01448822021484375,0.005176544189453125,2.9309428088276515,0.27880859375,6.98046875,0.09515380859375,0.0369873046875,2.3208749086533187,0.67578125,5.578125,0.291259765625,0.0975341796875,2.320484016375942,0.051239013671875,6.828125,0.0220794677734375,0.00739288330078125,1.2708642824277918,0.0021686553955078125,5.875,0.0017061233520507812,0.0003688335418701172,0.16083237996530622
4,train,noise,0.6269242763519287,70.9375,72.75,2.01953125,1.22265625,1.431640625,89,10,4.072809053637936,4.43359375,4.9765625,1.0087890625,0.10888671875,,,0.1186732115028042,10.086825667978486,2.563472392503777,0.031646728515625,6.93359375,0.0123443603515625,0.004520416259765625,2.9309428088276523,0.229248046875,6.90625,0.07818603515625,0.0311126708984375,2.3208749086533187,0.44091796875,5.875,0.18994140625,0.06524658203125,2.320484016375942,0.04132080078125,6.671875,0.0178070068359375,0.0061187744140625,1.2708642824277918,0.0022125244140625,5.703125,0.0017414093017578125,0.0003876686096191406,85,10,1.138671875,3.9288790682068515,4.85546875,5.6015625,0.1334228515625,,,2.563472392503777,0.0435791015625,7.33203125,0.016998291015625,0.0058746337890625,2.9309428088276523,0.305419921875,7.17578125,0.10418701171875,0.039215087890625,2.3208749086533187,0.7001953125,5.7734375,0.3017578125,0.09759521484375,2.320484016375942,0.05352783203125,7.06640625,0.0230560302734375,0.007457733154296875,1.2708642824277918,0.003070831298828125,6.1171875,0.0024166107177734375,0.0005016326904296875,0.15725497771755187
5,train,noise,0.5943148732185364,72.125,74.3125,2.12890625,1.255859375,1.4833984375,90,10,4.149363455100661,4.5546875,5.09765625,1.048828125,0.10614013671875,,,0.1164495097187506,10.086825667978518,2.563472392503777,0.034698486328125,7.05078125,0.0135345458984375,0.00487518310546875,2.9309428088276515,0.253662109375,6.98046875,0.08648681640625,0.03387451171875,2.3208749086533187,0.457763671875,5.9609375,0.197265625,0.06658935546875,2.320484016375942,0.04107666015625,6.79296875,0.0177001953125,0.00597381591796875,1.2708642824277918,0.002971649169921875,5.8203125,0.002338409423828125,0.0005102157592773438,83,10,1.1943359375,3.9883883801783666,4.96484375,5.7109375,0.130615234375,,,2.563472392503777,0.04827880859375,7.43359375,0.018829345703125,0.006412506103515625,2.9309428088276515,0.333984375,7.2265625,0.11395263671875,0.04229736328125,2.3208749086533187,0.72265625,5.83984375,0.311279296875,0.09918212890625,2.320484016375942,0.05389404296875,7.1796875,0.023223876953125,0.007396697998046875,1.2708642824277918,0.00415802001953125,6.2265625,0.0032711029052734375,0.0006666183471679688,0.15670892156809943
6,train,noise,0.5384089946746826,74.1875,75.875,2.14453125,1.2861328125,1.5048828125,87,10,4.23709335737394,4.58203125,5.15234375,1.0771484375,0.1104736328125,,,0.11200654742941876,10.0868256679785,2.563472392503777,0.03717041015625,7.07421875,0.014495849609375,0.005199432373046875,2.9309428088276515,0.2646484375,6.984375,0.09027099609375,0.03521728515625,2.3208749086533187,0.489501953125,5.92578125,0.2109375,0.0709228515625,2.320484016375942,0.04095458984375,6.8203125,0.0176544189453125,0.005931854248046875,1.2708642824277918,0.00342559814453125,5.84765625,0.002696990966796875,0.0005850791931152344,81,10,1.2216796875,4.064474444889888,4.98046875,5.76953125,0.136962890625,,,2.563472392503777,0.052093505859375,7.44140625,0.02032470703125,0.00690460205078125,2.9309428088276515,0.3466796875,7.21875,0.1182861328125,0.0438232421875,2.3208749086533187,0.76416015625,5.7734375,0.329345703125,0.10467529296875,2.320484016375942,0.054229736328125,7.19140625,0.0233612060546875,0.007427215576171875,1.2708642824277918,0.0048828125,6.2421875,0.0038433074951171875,0.0007815361022949219,0.15951680814607921
7,train,noise,0.5200649499893188,76.4375,78.3125,2.203125,1.32421875,1.5537109375,88,10,4.290851601693071,4.66015625,5.2578125,1.134765625,0.113525390625,,,0.12533731715039564,10.086825667978513,2.563472392503777,0.03814697265625,7.1484375,0.01488494873046875,0.005283355712890625,2.9309428088276523,0.27294921875,7.046875,0.0931396484375,0.03594970703125,2.3208749086533187,0.494140625,5.99609375,0.212890625,0.07073974609375,2.320484016375942,0.045257568359375,6.890625,0.019500732421875,0.006481170654296875,1.2708642824277918,0.003948211669921875,5.92578125,0.0031070709228515625,0.0006656646728515625,81,10,1.2841796875,4.075405060376973,5.0390625,5.8671875,0.1409912109375,,,2.563472392503777,0.0543212890625,7.4921875,0.0211944580078125,0.007144927978515625,2.9309428088276523,0.355712890625,7.2578125,0.121337890625,0.04461669921875,2.3208749086533187,0.7666015625,5.828125,0.330322265625,0.1041259765625,2.320484016375942,0.0594482421875,7.2421875,0.0256195068359375,0.00807952880859375,1.2708642824277918,0.005672454833984375,6.296875,0.00446319580078125,0.0008988380432128906,0.15086123590826428
8,train,noise,0.5065205097198486,76.25,78.4375,2.265625,1.3623046875,1.6005859375,84,10,4.373408307713893,4.73828125,5.36328125,1.158203125,0.1162109375,,,0.12423216245711693,10.086825667978507,2.563472392503777,0.040863037109375,7.21875,0.0159454345703125,0.005596160888671875,2.9309428088276515,0.28369140625,7.1015625,0.0968017578125,0.0369873046875,2.3208749086533187,0.50146484375,6.0546875,0.2161865234375,0.071044921875,2.320484016375942,0.04681396484375,6.96484375,0.020172119140625,0.00662994384765625,1.2708642824277918,0.0041656494140625,6.0,0.0032787322998046875,0.0006933212280273438,77,10,1.3154296875,4.145372680095882,5.09765625,5.96484375,0.1451416015625,,,2.563472392503777,0.059295654296875,7.54296875,0.02313232421875,0.007740020751953125,2.9309428088276515,0.367431640625,7.29296875,0.1253662109375,0.045745849609375,2.3208749086533187,0.77392578125,5.87109375,0.33349609375,0.1043701171875,2.320484016375942,0.061065673828125,7.296875,0.02630615234375,0.00823211669921875,1.2708642824277918,0.006160736083984375,6.35546875,0.004848480224609375,0.0009675025939941406,0.17290742151305072
9,train,noise,0.47967711091041565,77.75,79.8125,2.267578125,1.384765625,1.6142578125,80,10,4.3920716405001405,4.74609375,5.390625,1.1806640625,0.1197509765625,,,0.12548450975329917,10.086825667978502,2.563472392503777,0.042388916015625,7.22265625,0.01654052734375,0.00579833984375,2.9309428088276515,0.291748046875,7.09375,0.09954833984375,0.03802490234375,2.3208749086533187,0.51416015625,6.0390625,0.2215576171875,0.07275390625,2.320484016375942,0.046142578125,6.97265625,0.0198822021484375,0.00653076171875,1.2708642824277918,0.00457763671875,6.0078125,0.0036029815673828125,0.0007610321044921875,73,10,1.3369140625,4.1403894001353585,5.08984375,5.984375,0.149658203125,,,2.563472392503777,0.06292724609375,7.52734375,0.0245513916015625,0.0082244873046875,2.9309428088276515,0.3759765625,7.26953125,0.1282958984375,0.046875,2.3208749086533187,0.787109375,5.8359375,0.339111328125,0.106201171875,2.320484016375942,0.060638427734375,7.2890625,0.026123046875,0.0081787109375,1.2708642824277918,0.006954193115234375,6.34765625,0.005474090576171875,0.0010938644409179688,0.15524030029257876
10,train,noise,0.4794990122318268,78.375,80.4375,2.267578125,1.373046875,1.6162109375,80,10,4.381191398398268,4.73046875,5.3984375,1.1845703125,0.12347412109375,,,0.11291576563778566,10.086825667978502,2.563472392503777,0.043731689453125,7.20703125,0.017059326171875,0.0059967041015625,2.9309428088276523,0.301025390625,7.05859375,0.1026611328125,0.039276123046875,2.3208749086533187,0.52783203125,5.99609375,0.2274169921875,0.0748291015625,2.320484016375942,0.048187255859375,6.95703125,0.0207672119140625,0.006832122802734375,1.2708642824277918,0.004756927490234375,5.9921875,0.0037441253662109375,0.0007925033569335938,73,10,1.3486328125,4.1411167226014305,5.06640625,5.99609375,0.1549072265625,,,2.563472392503777,0.06475830078125,7.5,0.0252685546875,0.00849151611328125,2.9309428088276523,0.3857421875,7.2265625,0.131591796875,0.0482177734375,2.3208749086533187,0.8046875,5.77734375,0.3466796875,0.10888671875,2.320484016375942,0.0640869140625,7.2578125,0.0276336669921875,0.0086822509765625,1.2708642824277918,0.007099151611328125,6.32421875,0.005588531494140625,0.0011205673217773438,0.1483009779850119
