epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.12876558303833,37.15625,37.125,0.82568359375,4.54296875,4.54296875,2780,10,7.857680254988602,12.171875,15.359375,2.75390625,0.207763671875,,,0.11199625258619177,10.086825667978513,2.563472392503777,0.0128173828125,14.7109375,0.005001068115234375,0.0008702278137207031,2.9309428088276515,0.74072265625,13.6171875,0.252685546875,0.049041748046875,2.3208749086533187,0.002521514892578125,14.484375,0.0010862350463867188,0.00017392635345458984,2.320484016375942,0.0011196136474609375,14.484375,0.0004825592041015625,7.724761962890625e-05,1.2708642824277918,0.0013065338134765625,13.4375,0.0010280609130859375,9.721517562866211e-05,2764,10,2.75390625,7.847667971084178,9.3046875,15.359375,0.39453125,,,2.563472392503777,0.01497650146484375,11.8359375,0.005840301513671875,0.0012617111206054688,2.9309428088276515,0.7890625,10.65625,0.26904296875,0.06451416015625,2.3208749086533187,0.0038356781005859375,11.6171875,0.0016527175903320312,0.0003299713134765625,2.320484016375942,0.001949310302734375,11.6171875,0.0008401870727539062,0.00016772747039794922,1.2708642824277918,0.0015668869018554688,10.5703125,0.0012331008911132812,0.0001481771469116211,0.11185068407440837
2,train,noise,1.0210806131362915,39.15625,39.1875,0.74755859375,4.953125,4.953125,2169,10,7.0700147477378446,11.6015625,15.8359375,3.1796875,0.267822265625,,,0.11484193580832257,10.086825667978504,2.563472392503777,0.01093292236328125,14.140625,0.00426483154296875,0.0007719993591308594,2.9309428088276523,0.95751953125,12.6171875,0.32666015625,0.06591796875,2.3208749086533187,0.002613067626953125,13.9140625,0.0011262893676757812,0.00018775463104248047,2.320484016375942,0.0010852813720703125,13.9140625,0.0004677772521972656,7.796287536621094e-05,1.2708642824277918,0.0009431838989257812,12.8671875,0.0007419586181640625,7.331371307373047e-05,2163,10,3.1796875,7.065057466084761,7.75390625,15.8359375,0.5107421875,,,2.563472392503777,0.01290130615234375,10.2890625,0.005031585693359375,0.0012502670288085938,2.9309428088276523,0.98681640625,8.7109375,0.336669921875,0.09234619140625,2.3208749086533187,0.0035552978515625,10.0625,0.0015325546264648438,0.00035309791564941406,2.320484016375942,0.002414703369140625,10.0703125,0.0010404586791992188,0.0002396106719970703,1.2708642824277918,0.001438140869140625,9.0234375,0.0011320114135742188,0.00015938282012939453,0.11472024839436698
3,train,noise,1.017563819885254,39.46875,39.53125,0.724609375,4.984375,4.984375,2012,10,7.0147724287907725,11.453125,15.8515625,3.201171875,0.277099609375,,,0.12409095219726676,10.086825667978497,2.563472392503777,0.0107574462890625,14.0,0.0041961669921875,0.0007672309875488281,2.9309428088276515,0.95947265625,12.46875,0.327392578125,0.066650390625,2.3208749086533187,0.0030364990234375,13.7734375,0.001308441162109375,0.00022041797637939453,2.320484016375942,0.0011119842529296875,13.7734375,0.0004792213439941406,8.07046890258789e-05,1.2708642824277918,0.0009250640869140625,12.7265625,0.0007281303405761719,7.265806198120117e-05,1999,10,3.203125,7.005090595048501,7.46875,15.8515625,0.52880859375,,,2.563472392503777,0.0137176513671875,10.0078125,0.005352020263671875,0.0013675689697265625,2.9309428088276515,0.9892578125,8.421875,0.337646484375,0.09515380859375,2.3208749086533187,0.00897216796875,9.7734375,0.0038661956787109375,0.0009164810180664062,2.320484016375942,0.003681182861328125,9.78125,0.0015859603881835938,0.00037598609924316406,1.2708642824277918,0.0019855499267578125,8.734375,0.0015621185302734375,0.00022721290588378906,0.123996394248371
4,train,noise,0.9337046146392822,48.03125,48.03125,0.7021484375,4.98828125,4.98828125,1921,10,7.858188789100838,11.9296875,15.84375,3.03515625,0.247314453125,,,0.11731788858353621,10.086825667978502,2.563472392503777,0.01470184326171875,14.4609375,0.0057373046875,0.00101470947265625,2.9309428088276515,0.9375,12.984375,0.31982421875,0.0631103515625,2.3208749086533187,0.0251007080078125,14.1953125,0.01081085205078125,0.0017614364624023438,2.320484016375942,0.06097412109375,14.125,0.026275634765625,0.00428009033203125,1.2708642824277918,0.001201629638671875,13.1953125,0.0009455680847167969,9.107589721679688e-05,1904,10,3.0390625,7.845935897365233,8.34375,15.84375,0.473388671875,,,2.563472392503777,0.0184326171875,10.875,0.007190704345703125,0.001689910888671875,2.9309428088276515,0.9833984375,9.3125,0.335693359375,0.08721923828125,2.3208749086533187,0.042236328125,10.5859375,0.0181884765625,0.00395965576171875,2.320484016375942,0.1102294921875,10.4453125,0.0474853515625,0.0103302001953125,1.2708642824277918,0.00196075439453125,9.6171875,0.0015439987182617188,0.00020396709442138672,0.11703858980467151
5,train,noise,0.8493045568466187,53.34375,53.4375,0.712890625,4.9921875,4.9921875,1872,10,8.43391967446505,12.3046875,15.8515625,2.884765625,0.2235107421875,,,0.11432112116540069,10.086825667978497,2.563472392503777,0.0178070068359375,14.8359375,0.006946563720703125,0.0011968612670898438,2.9309428088276515,0.93017578125,13.375,0.3173828125,0.06103515625,2.3208749086533187,0.03875732421875,14.546875,0.0167083740234375,0.002651214599609375,2.320484016375942,0.1103515625,14.40625,0.04754638671875,0.00754547119140625,1.2708642824277918,0.0013217926025390625,13.5703125,0.0010404586791992188,9.733438491821289e-05,1863,10,2.890625,8.423486312111004,9.0234375,15.8515625,0.4306640625,,,2.563472392503777,0.022918701171875,11.5390625,0.008941650390625,0.0019779205322265625,2.9309428088276515,0.98974609375,9.9765625,0.337646484375,0.08282470703125,2.3208749086533187,0.060272216796875,11.21875,0.025970458984375,0.005313873291015625,2.320484016375942,0.1724853515625,11.0,0.0743408203125,0.01520538330078125,1.2708642824277918,0.0018987655639648438,10.2890625,0.0014944076538085938,0.00018453598022460938,0.11494696287665576
6,train,noise,0.8015096187591553,56.03125,56.0625,0.7275390625,4.99609375,4.99609375,1757,10,8.606692785401838,12.28125,15.8515625,2.84765625,0.22509765625,,,0.11474697658711396,10.086825667978486,2.563472392503777,0.017486572265625,14.8125,0.0068206787109375,0.0011777877807617188,2.9309428088276523,0.91552734375,13.3828125,0.312255859375,0.0601806640625,2.3208749086533187,0.06298828125,14.4765625,0.0271453857421875,0.004314422607421875,2.320484016375942,0.1290283203125,14.34375,0.055633544921875,0.00884246826171875,1.2708642824277918,0.001617431640625,13.546875,0.0012731552124023438,0.00011932849884033203,1748,10,2.849609375,8.601243137790261,9.0078125,15.8515625,0.431640625,,,2.563472392503777,0.0216064453125,11.53125,0.00843048095703125,0.0018672943115234375,2.9309428088276523,0.9892578125,9.9609375,0.337646484375,0.0828857421875,2.3208749086533187,0.0997314453125,11.1328125,0.04296875,0.0088043212890625,2.320484016375942,0.1895751953125,10.953125,0.0816650390625,0.0167388916015625,1.2708642824277918,0.0022563934326171875,10.2734375,0.0017757415771484375,0.00021946430206298828,0.11454249407487993
7,train,noise,0.7783775925636292,58.3125,58.375,0.7275390625,5.0,5.0,1471,10,8.36615592509761,12.0546875,15.8515625,2.921875,0.239501953125,,,0.1249125829090354,10.086825667978504,2.563472392503777,0.017822265625,14.578125,0.006954193115234375,0.0012187957763671875,2.9309428088276515,0.91064453125,13.1640625,0.310791015625,0.060791015625,2.3208749086533187,0.072021484375,14.2265625,0.0310516357421875,0.00501251220703125,2.320484016375942,0.1309814453125,14.109375,0.056427001953125,0.0091094970703125,1.2708642824277918,0.0015659332275390625,13.3203125,0.001232147216796875,0.00011754035949707031,1453,10,2.92578125,8.351102119409843,8.625,15.8515625,0.455810546875,,,2.563472392503777,0.02264404296875,11.140625,0.0088348388671875,0.0020236968994140625,2.9309428088276515,0.984375,9.5859375,0.3359375,0.08514404296875,2.3208749086533187,0.119384765625,10.7109375,0.05145263671875,0.0109100341796875,2.320484016375942,0.1943359375,10.5546875,0.083740234375,0.0177459716796875,1.2708642824277918,0.002323150634765625,9.890625,0.0018281936645507812,0.00023472309112548828,0.12501431872418284
8,train,noise,0.7567310929298401,59.15625,59.34375,0.72607421875,5.0,5.0,1177,10,8.09110707074611,11.7578125,15.8515625,2.9765625,0.25830078125,,,0.12488395408677051,10.086825667978498,2.563472392503777,0.0182952880859375,14.28125,0.007137298583984375,0.001277923583984375,2.9309428088276523,0.91796875,12.8515625,0.313232421875,0.0625,2.3208749086533187,0.0804443359375,13.9140625,0.034637451171875,0.00571441650390625,2.320484016375942,0.134033203125,13.8046875,0.0577392578125,0.009521484375,1.2708642824277918,0.001682281494140625,13.0234375,0.001323699951171875,0.0001291036605834961,1168,10,2.978515625,8.081087730165818,8.1328125,15.8515625,0.48681640625,,,2.563472392503777,0.0234222412109375,10.6484375,0.0091400146484375,0.00218963623046875,2.9309428088276523,0.990234375,9.0859375,0.337890625,0.0894775390625,2.3208749086533187,0.1351318359375,10.1875,0.0582275390625,0.0129241943359375,2.320484016375942,0.2010498046875,10.0546875,0.08660888671875,0.01922607421875,1.2708642824277918,0.002475738525390625,9.3984375,0.0019483566284179688,0.000263214111328125,0.12473704399982674
9,train,noise,0.7429893612861633,60.84375,60.96875,0.744140625,5.0,5.0,1000,10,7.841577775164777,11.578125,15.8515625,3.037109375,0.269775390625,,,0.1261742653298242,10.086825667978506,2.563472392503777,0.0200958251953125,14.1015625,0.007843017578125,0.0014219284057617188,2.9309428088276515,0.91455078125,12.6796875,0.31201171875,0.06304931640625,2.3208749086533187,0.08056640625,13.734375,0.034698486328125,0.00579833984375,2.320484016375942,0.1407470703125,13.6171875,0.0606689453125,0.0101318359375,1.2708642824277918,0.0018873214721679688,12.84375,0.0014848709106445312,0.0001468658447265625,999,10,3.0390625,7.8354749243986355,7.8203125,15.8515625,0.50634765625,,,2.563472392503777,0.0257720947265625,10.3359375,0.0100555419921875,0.0024814605712890625,2.9309428088276515,0.986328125,8.78125,0.33642578125,0.09173583984375,2.3208749086533187,0.1322021484375,9.875,0.056976318359375,0.01303863525390625,2.320484016375942,0.2076416015625,9.7265625,0.0894775390625,0.020477294921875,1.2708642824277918,0.00284576416015625,9.0859375,0.002239227294921875,0.00031304359436035156,0.12620609491760346
10,train,noise,0.734089732170105,61.03125,61.125,0.7490234375,5.0,5.0,876,10,7.497730230834766,11.3125,15.8515625,3.14453125,0.286376953125,,,0.12904385056620316,10.086825667978518,2.563472392503777,0.01806640625,13.8359375,0.007049560546875,0.0013027191162109375,2.9309428088276523,0.921875,12.3984375,0.314453125,0.06475830078125,2.3208749086533187,0.08843994140625,13.453125,0.038116455078125,0.006488800048828125,2.320484016375942,0.1365966796875,13.359375,0.058868408203125,0.0100250244140625,1.2708642824277918,0.0020656585693359375,12.578125,0.00162506103515625,0.00016415119171142578,868,10,3.1484375,7.487237233185968,7.390625,15.8515625,0.53369140625,,,2.563472392503777,0.0223541259765625,9.9140625,0.00872039794921875,0.0022449493408203125,2.9309428088276523,0.990234375,8.34375,0.337890625,0.095947265625,2.3208749086533187,0.146484375,9.421875,0.0631103515625,0.01508331298828125,2.320484016375942,0.2000732421875,9.3125,0.08624267578125,0.020599365234375,1.2708642824277918,0.00299835205078125,8.65625,0.0023593902587890625,0.00034618377685546875,0.12939804934051072
