epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1302192211151123,44.34375,44.5,0.90234375,0.939453125,0.939453125,111,11,4.405216548745743,4.37109375,4.46484375,0.59619140625,0.0206451416015625,,,0.0748104046950142,10.086825667978497,2.563472392503777,0.0229034423828125,6.890625,0.00893402099609375,0.0033016204833984375,2.9309428088276515,0.1510009765625,7.0,0.051513671875,0.0206756591796875,2.3208749086533187,0.24169921875,6.2109375,0.1041259765625,0.036102294921875,2.320484016375942,0.08941650390625,6.515625,0.038543701171875,0.01336669921875,1.2708642824277918,0.0012054443359375,5.640625,0.0009479522705078125,0.00021350383758544922,91,10,0.59765625,4.244764480835668,4.234375,4.34375,0.025146484375,,,2.563472392503777,0.0229949951171875,6.75,0.00896453857421875,0.0033817291259765625,2.9309428088276515,0.1512451171875,6.86328125,0.05157470703125,0.0211029052734375,2.3208749086533187,0.2420654296875,6.0703125,0.10430908203125,0.03692626953125,2.320484016375942,0.08978271484375,6.375,0.0386962890625,0.013702392578125,1.2708642824277918,0.0012311935424804688,5.50390625,0.00096893310546875,0.00022363662719726562,0.0780325697688685
2,train,noise,0.7713478207588196,60.6875,61.15625,1.310546875,1.1240234375,1.1240234375,110,11,4.301813842610624,4.51953125,5.234375,0.83203125,0.1365966796875,,,0.0828506459221785,10.086825667978507,2.563472392503777,0.039398193359375,7.00390625,0.0153656005859375,0.00556182861328125,2.9309428088276515,0.24365234375,6.9609375,0.0831298828125,0.03271484375,2.3208749086533187,0.430419921875,5.9765625,0.1854248046875,0.06292724609375,2.320484016375942,0.11480712890625,6.609375,0.049468994140625,0.01678466796875,1.2708642824277918,0.0018939971923828125,5.78515625,0.0014905929565429688,0.00032711029052734375,91,10,0.8701171875,3.9803284359411673,4.22265625,5.08203125,0.169189453125,,,2.563472392503777,0.040618896484375,6.70703125,0.015838623046875,0.005985260009765625,2.9309428088276515,0.25244140625,6.6484375,0.08612060546875,0.0352783203125,2.3208749086533187,0.43310546875,5.6796875,0.1866455078125,0.066162109375,2.320484016375942,0.11578369140625,6.3125,0.049896240234375,0.0177001953125,1.2708642824277918,0.001956939697265625,5.4921875,0.0015401840209960938,0.0003561973571777344,0.08840251449579249
3,train,noise,0.654628574848175,67.5,68.1875,1.5791015625,1.1845703125,1.1845703125,102,11,4.251757308008195,4.734375,5.421875,0.8701171875,0.126953125,,,0.09791189348092014,10.086825667978491,2.563472392503777,0.050567626953125,7.1953125,0.0197296142578125,0.006931304931640625,2.9309428088276523,0.31298828125,7.0390625,0.10675048828125,0.04083251953125,2.3208749086533187,0.44873046875,6.15625,0.193359375,0.06365966796875,2.320484016375942,0.1226806640625,6.80859375,0.0528564453125,0.01739501953125,1.2708642824277918,0.003414154052734375,5.99609375,0.002685546875,0.0005688667297363281,84,10,0.91650390625,3.853806806342332,4.42578125,5.265625,0.1593017578125,,,2.563472392503777,0.052734375,6.8828125,0.0205841064453125,0.00754547119140625,2.9309428088276523,0.325927734375,6.703125,0.1112060546875,0.0443115234375,2.3208749086533187,0.45361328125,5.83984375,0.1954345703125,0.0672607421875,2.320484016375942,0.126220703125,6.4921875,0.05438232421875,0.018707275390625,1.2708642824277918,0.0037021636962890625,5.6875,0.0029125213623046875,0.0006499290466308594,0.10827490793975343
4,train,noise,0.5913899540901184,71.25,71.9375,1.6806640625,1.21484375,1.21484375,82,11,4.065362866855095,4.7578125,5.5234375,0.89892578125,0.1385498046875,,,0.12040566180710043,10.086825667978513,2.563472392503777,0.055206298828125,7.2109375,0.02154541015625,0.007541656494140625,2.9309428088276515,0.340087890625,7.0078125,0.11602783203125,0.044219970703125,2.3208749086533187,0.44970703125,6.1796875,0.19384765625,0.06353759765625,2.320484016375942,0.126953125,6.82421875,0.054718017578125,0.0179443359375,1.2708642824277918,0.0043792724609375,6.01953125,0.003444671630859375,0.0007262229919433594,68,10,0.9423828125,3.6262567706607416,4.4296875,5.359375,0.1734619140625,,,2.563472392503777,0.0579833984375,6.87890625,0.022613525390625,0.00829315185546875,2.9309428088276515,0.35498046875,6.65234375,0.12109375,0.0482177734375,2.3208749086533187,0.456787109375,5.8359375,0.19677734375,0.067626953125,2.320484016375942,0.1322021484375,6.484375,0.056976318359375,0.0195770263671875,1.2708642824277918,0.00484466552734375,5.69140625,0.0038127899169921875,0.0008502006530761719,0.132651059167667
5,train,noise,0.5529026985168457,72.5625,73.8125,1.73828125,1.2275390625,1.2275390625,75,11,4.047665507270789,4.7890625,5.55859375,0.90673828125,0.138671875,,,0.1105037829672532,10.086825667978507,2.563472392503777,0.0655517578125,7.21875,0.0255584716796875,0.0089111328125,2.9309428088276523,0.374755859375,6.96875,0.1279296875,0.048553466796875,2.3208749086533187,0.44384765625,6.22265625,0.191162109375,0.062408447265625,2.320484016375942,0.142578125,6.82421875,0.061431884765625,0.020050048828125,1.2708642824277918,0.00551605224609375,6.046875,0.00434112548828125,0.0009107589721679688,60,10,0.94384765625,3.6077338212211294,4.4609375,5.39453125,0.1729736328125,,,2.563472392503777,0.06988525390625,6.88671875,0.0272674560546875,0.00994873046875,2.9309428088276523,0.39404296875,6.60546875,0.1343994140625,0.053314208984375,2.3208749086533187,0.453125,5.875,0.1953125,0.06683349609375,2.320484016375942,0.1505126953125,6.48046875,0.0648193359375,0.022186279296875,1.2708642824277918,0.0061798095703125,5.71875,0.004863739013671875,0.0010776519775390625,0.12420371549097381
6,train,noise,0.5303433537483215,74.0625,75.25,1.7958984375,1.25,1.25,64,11,4.08053027220005,4.828125,5.62109375,0.9296875,0.14111328125,,,0.12333321222434593,10.086825667978491,2.563472392503777,0.07684326171875,7.23828125,0.0299835205078125,0.01039886474609375,2.9309428088276515,0.399169921875,6.9609375,0.13623046875,0.05145263671875,2.3208749086533187,0.455078125,6.23828125,0.196044921875,0.06365966796875,2.320484016375942,0.1513671875,6.84765625,0.06524658203125,0.02117919921875,1.2708642824277918,0.0054931640625,6.08984375,0.004322052001953125,0.0009007453918457031,50,10,0.96826171875,3.6338901195976705,4.49609375,5.45703125,0.1759033203125,,,2.563472392503777,0.0830078125,6.89453125,0.032379150390625,0.0117645263671875,2.9309428088276515,0.422119140625,6.58203125,0.14404296875,0.056854248046875,2.3208749086533187,0.46728515625,5.8828125,0.201416015625,0.06854248046875,2.320484016375942,0.1617431640625,6.4921875,0.0697021484375,0.0237274169921875,1.2708642824277918,0.0061187744140625,5.75390625,0.00481414794921875,0.0010614395141601562,0.1324336142292019
7,train,noise,0.5029631853103638,75.5,77.0,1.83984375,1.2861328125,1.2861328125,62,11,4.1342969233719025,4.8984375,5.71875,0.9560546875,0.1429443359375,,,0.11608998645918213,10.086825667978506,2.563472392503777,0.07696533203125,7.30859375,0.0300140380859375,0.01031494140625,2.9309428088276523,0.395751953125,7.0390625,0.135009765625,0.050537109375,2.3208749086533187,0.44580078125,6.328125,0.1920166015625,0.061737060546875,2.320484016375942,0.1610107421875,6.8984375,0.06939697265625,0.0222930908203125,1.2708642824277918,0.005889892578125,6.16015625,0.004634857177734375,0.0009546279907226562,47,10,0.99267578125,3.666481604238748,4.55859375,5.546875,0.17822265625,,,2.563472392503777,0.08270263671875,6.95703125,0.032257080078125,0.0116119384765625,2.9309428088276523,0.4189453125,6.6484375,0.1429443359375,0.05596923828125,2.3208749086533187,0.458984375,5.9609375,0.19775390625,0.06671142578125,2.320484016375942,0.171875,6.53515625,0.07403564453125,0.024993896484375,1.2708642824277918,0.006519317626953125,5.81640625,0.005130767822265625,0.0011186599731445312,0.13017564478584104
8,train,noise,0.4657993018627167,77.0,78.25,1.87109375,1.3017578125,1.3017578125,59,11,4.22224850447636,4.9609375,5.76171875,0.95654296875,0.1392822265625,,,0.10765765116205275,10.086825667978509,2.563472392503777,0.07537841796875,7.37109375,0.0294189453125,0.0100250244140625,2.9309428088276515,0.393798828125,7.1015625,0.13427734375,0.049896240234375,2.3208749086533187,0.449951171875,6.37890625,0.1939697265625,0.06182861328125,2.320484016375942,0.163330078125,6.953125,0.0704345703125,0.0224456787109375,1.2708642824277918,0.005615234375,6.21875,0.004421234130859375,0.0009016990661621094,47,10,0.99462890625,3.7515649736573904,4.6171875,5.58984375,0.173828125,,,2.563472392503777,0.0811767578125,7.01953125,0.03167724609375,0.0113067626953125,2.9309428088276515,0.417724609375,6.7109375,0.1424560546875,0.055328369140625,2.3208749086533187,0.46484375,6.0078125,0.2003173828125,0.0670166015625,2.320484016375942,0.17529296875,6.5859375,0.0755615234375,0.0252685546875,1.2708642824277918,0.006229400634765625,5.875,0.004901885986328125,0.0010576248168945312,0.12358401220924035
9,train,noise,0.45801451802253723,77.5625,78.6875,1.9306640625,1.3046875,1.3046875,66,11,4.318763985902636,5.00390625,5.7734375,0.9443359375,0.1334228515625,,,0.10747833345957643,10.086825667978504,2.563472392503777,0.07470703125,7.41796875,0.029144287109375,0.0098724365234375,2.9309428088276523,0.390625,7.15234375,0.13330078125,0.049224853515625,2.3208749086533187,0.443359375,6.4375,0.1910400390625,0.060546875,2.320484016375942,0.167724609375,6.98828125,0.07232666015625,0.0229034423828125,1.2708642824277918,0.005767822265625,6.26171875,0.00453948974609375,0.000919342041015625,51,10,0.98486328125,3.855403850553225,4.6640625,5.59765625,0.1668701171875,,,2.563472392503777,0.080078125,7.06640625,0.03125,0.011077880859375,2.9309428088276523,0.4140625,6.765625,0.1412353515625,0.05450439453125,2.3208749086533187,0.46044921875,6.0625,0.1983642578125,0.06591796875,2.320484016375942,0.1785888671875,6.62890625,0.07696533203125,0.02557373046875,1.2708642824277918,0.0063629150390625,5.921875,0.005008697509765625,0.001071929931640625,0.11824997559348828
10,train,noise,0.44324854016304016,78.6875,80.3125,1.9931640625,1.318359375,1.318359375,65,11,4.337427618616393,5.05859375,5.80859375,0.9560546875,0.1292724609375,,,0.12436483539765847,10.08682566797851,2.563472392503777,0.07745361328125,7.46484375,0.0302276611328125,0.01016998291015625,2.9309428088276523,0.3955078125,7.19921875,0.135009765625,0.04949951171875,2.3208749086533187,0.44970703125,6.48046875,0.1937255859375,0.060943603515625,2.320484016375942,0.1761474609375,7.02734375,0.075927734375,0.0238800048828125,1.2708642824277918,0.005558013916015625,6.31640625,0.00437164306640625,0.0008783340454101562,47,10,0.99267578125,3.8727381248309145,4.71875,5.6328125,0.1624755859375,,,2.563472392503777,0.0831298828125,7.11328125,0.032440185546875,0.01142120361328125,2.9309428088276523,0.418701171875,6.8125,0.142822265625,0.054718017578125,2.3208749086533187,0.469970703125,6.09765625,0.2025146484375,0.0667724609375,2.320484016375942,0.1876220703125,6.6640625,0.08087158203125,0.0266571044921875,1.2708642824277918,0.006122589111328125,5.9765625,0.004817962646484375,0.0010223388671875,0.13748651827584854
