epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1442797183990479,36.40625,37.03125,0.86376953125,1.3427734375,1.4853515625,668,10,5.42326476470039,5.04296875,5.3125,0.63671875,0.050689697265625,,,0.09270462204033077,10.0868256679785,2.563472392503777,0.011322021484375,7.5859375,0.00441741943359375,0.0014886856079101562,2.9309428088276515,0.52978515625,6.9140625,0.1807861328125,0.06646728515625,2.3208749086533187,0.004268646240234375,7.35546875,0.00183868408203125,0.0005793571472167969,2.320484016375942,0.007534027099609375,7.34765625,0.003246307373046875,0.0010232925415039062,1.2708642824277918,0.0007915496826171875,6.3125,0.0006227493286132812,0.00012540817260742188,685,10,0.66259765625,5.492748747585187,5.59375,5.9453125,0.05889892578125,,,2.563472392503777,0.0167083740234375,8.125,0.006519317626953125,0.002048492431640625,2.9309428088276515,0.7275390625,7.0703125,0.2481689453125,0.0853271484375,2.3208749086533187,0.0080108642578125,7.8984375,0.003452301025390625,0.0010118484497070312,2.320484016375942,0.013885498046875,7.88671875,0.005985260009765625,0.0017547607421875,1.2708642824277918,0.001049041748046875,6.86328125,0.0008249282836914062,0.00015270709991455078,0.10877288534414807
2,train,noise,0.8830602169036865,50.53125,51.46875,0.90869140625,1.525390625,1.6962890625,249,10,4.25870073448561,3.83203125,6.15625,1.1435546875,0.37744140625,,,0.11987666192903278,10.086825667978493,2.563472392503777,0.031768798828125,6.33203125,0.01239013671875,0.00496673583984375,2.9309428088276515,0.69677734375,5.37109375,0.2376708984375,0.10296630859375,2.3208749086533187,0.0204010009765625,6.11328125,0.0087890625,0.003314971923828125,2.320484016375942,0.1622314453125,5.828125,0.06988525390625,0.0263519287109375,1.2708642824277918,0.0023593902587890625,5.09765625,0.0018568038940429688,0.0004622936248779297,248,10,1.248046875,4.104027174964937,3.892578125,6.9453125,0.439697265625,,,2.563472392503777,0.041900634765625,6.37109375,0.0163421630859375,0.006488800048828125,2.9309428088276515,0.97900390625,4.8671875,0.333984375,0.1434326171875,2.3208749086533187,0.0286712646484375,6.15625,0.01235198974609375,0.00461578369140625,2.320484016375942,0.2225341796875,5.76953125,0.09588623046875,0.035797119140625,1.2708642824277918,0.0030517578125,5.15625,0.0024013519287109375,0.000591278076171875,0.13868576408082633
3,train,noise,0.7926221489906311,56.125,57.1875,1.009765625,1.8427734375,2.05859375,177,10,3.763059889927664,3.75390625,7.08984375,1.59765625,0.470703125,,,0.11858307876987623,10.0868256679785,2.563472392503777,0.04095458984375,6.234375,0.0159759521484375,0.0064849853515625,2.9309428088276515,0.7666015625,5.15234375,0.261474609375,0.11468505859375,2.3208749086533187,0.06353759765625,5.94921875,0.027374267578125,0.01045989990234375,2.320484016375942,0.203369140625,5.66796875,0.087646484375,0.033477783203125,1.2708642824277918,0.0033245086669921875,5.01953125,0.0026149749755859375,0.0006613731384277344,177,10,1.7666015625,3.457077763015337,3.65234375,7.97265625,0.5419921875,,,2.563472392503777,0.05120849609375,6.11328125,0.0199737548828125,0.00823974609375,2.9309428088276515,0.9775390625,4.62890625,0.33349609375,0.1485595703125,2.3208749086533187,0.09027099609375,5.79296875,0.03887939453125,0.015106201171875,2.320484016375942,0.291259765625,5.390625,0.12548828125,0.048736572265625,1.2708642824277918,0.004398345947265625,4.9140625,0.003459930419921875,0.0008931159973144531,0.13200875932010211
4,train,noise,0.7432170510292053,58.375,59.40625,1.125,2.03515625,2.26171875,246,10,3.958008956702116,4.09375,7.578125,1.779296875,0.459716796875,,,0.1267641684895508,10.086825667978498,2.563472392503777,0.04412841796875,6.5703125,0.0172119140625,0.00662994384765625,2.9309428088276515,0.7724609375,5.48046875,0.263427734375,0.10992431640625,2.3208749086533187,0.06689453125,6.28125,0.0288238525390625,0.01042938232421875,2.320484016375942,0.2159423828125,5.984375,0.09307861328125,0.033660888671875,1.2708642824277918,0.004016876220703125,5.35546875,0.0031604766845703125,0.0007486343383789062,230,10,1.9609375,3.5856995943023366,3.98046875,8.46875,0.5302734375,,,2.563472392503777,0.05804443359375,6.4296875,0.02264404296875,0.0088653564453125,2.9309428088276515,0.96875,4.9765625,0.33056640625,0.14013671875,2.3208749086533187,0.0877685546875,6.125,0.037811279296875,0.0139312744140625,2.320484016375942,0.33349609375,5.63671875,0.1436767578125,0.05291748046875,1.2708642824277918,0.00565338134765625,5.2421875,0.00444793701171875,0.0010766983032226562,0.13192635848908577
5,train,noise,0.7131498456001282,60.03125,60.65625,1.1708984375,2.072265625,2.296875,216,10,3.8537290743556114,4.125,7.6484375,1.833984375,0.460693359375,,,0.11839918930793805,10.0868256679785,2.563472392503777,0.044464111328125,6.6015625,0.0173492431640625,0.006649017333984375,2.9309428088276523,0.7802734375,5.49609375,0.26611328125,0.11053466796875,2.3208749086533187,0.074462890625,6.296875,0.032073974609375,0.01154327392578125,2.320484016375942,0.2193603515625,6.0078125,0.09454345703125,0.034027099609375,1.2708642824277918,0.004955291748046875,5.38671875,0.00389862060546875,0.0009179115295410156,203,10,2.021484375,3.441579768826242,4.0,8.5390625,0.53173828125,,,2.563472392503777,0.058563232421875,6.4453125,0.0228424072265625,0.0089263916015625,2.9309428088276523,0.974609375,4.98046875,0.33251953125,0.140625,2.3208749086533187,0.09356689453125,6.1328125,0.040313720703125,0.014801025390625,2.320484016375942,0.338134765625,5.64453125,0.145751953125,0.05352783203125,1.2708642824277918,0.007080078125,5.2578125,0.005573272705078125,0.0013437271118164062,0.12261870806774947
6,train,noise,0.6922115683555603,62.6875,63.3125,1.2109375,2.10546875,2.337890625,232,10,3.8977495126795056,4.19140625,7.734375,1.875,0.457763671875,,,0.11632847432699812,10.086825667978484,2.563472392503777,0.042205810546875,6.671875,0.0164642333984375,0.006244659423828125,2.9309428088276523,0.7900390625,5.54296875,0.26953125,0.11090087890625,2.3208749086533187,0.07159423828125,6.37109375,0.0308380126953125,0.010986328125,2.320484016375942,0.2254638671875,6.0625,0.09716796875,0.03460693359375,1.2708642824277918,0.00482940673828125,5.453125,0.0038013458251953125,0.0008840560913085938,220,10,2.068359375,3.4488912332183617,4.05859375,8.6171875,0.529296875,,,2.563472392503777,0.054840087890625,6.51171875,0.021392822265625,0.0082855224609375,2.9309428088276523,0.9814453125,5.02734375,0.3349609375,0.1405029296875,2.3208749086533187,0.08837890625,6.203125,0.0380859375,0.01385498046875,2.320484016375942,0.34912109375,5.6796875,0.150390625,0.05474853515625,1.2708642824277918,0.006793975830078125,5.31640625,0.005344390869140625,0.0012750625610351562,0.1256455445437942
7,train,noise,0.6733569502830505,63.46875,64.3125,1.255859375,2.18359375,2.423828125,231,10,3.9562833570493816,4.3515625,7.94921875,1.9501953125,0.452392578125,,,0.11285661515602828,10.086825667978488,2.563472392503777,0.04266357421875,6.83203125,0.0166473388671875,0.006168365478515625,2.9309428088276515,0.7978515625,5.6875,0.272216796875,0.1094970703125,2.3208749086533187,0.07354736328125,6.52734375,0.031707763671875,0.01102447509765625,2.320484016375942,0.209228515625,6.25390625,0.09014892578125,0.031341552734375,1.2708642824277918,0.003971099853515625,5.6171875,0.0031261444091796875,0.0007061958312988281,214,10,2.146484375,3.4907179170805978,4.203125,8.84375,0.52490234375,,,2.563472392503777,0.05792236328125,6.65234375,0.0225982666015625,0.0085601806640625,2.9309428088276515,0.9794921875,5.17578125,0.334228515625,0.1373291015625,2.3208749086533187,0.0950927734375,6.3359375,0.040985107421875,0.01457977294921875,2.320484016375942,0.3310546875,5.86328125,0.142578125,0.05072021484375,1.2708642824277918,0.005931854248046875,5.46484375,0.004669189453125,0.0010833740234375,0.1253708952984135
8,train,noise,0.6616846919059753,64.1875,65.125,1.2802734375,2.216796875,2.45703125,213,10,3.9637654006355674,4.4375,8.0078125,1.9794921875,0.445556640625,,,0.10140103235340357,10.086825667978506,2.563472392503777,0.042724609375,6.9140625,0.01666259765625,0.006099700927734375,2.9309428088276515,0.79736328125,5.7734375,0.27197265625,0.10821533203125,2.3208749086533187,0.0828857421875,6.59375,0.03570556640625,0.01226043701171875,2.320484016375942,0.2177734375,6.32421875,0.0938720703125,0.0322265625,1.2708642824277918,0.00415802001953125,5.69921875,0.0032711029052734375,0.0007281303405761719,200,10,2.18359375,3.470880804770831,4.2890625,8.890625,0.51806640625,,,2.563472392503777,0.05731201171875,6.73828125,0.022369384765625,0.00836944580078125,2.9309428088276515,0.97705078125,5.265625,0.333251953125,0.1353759765625,2.3208749086533187,0.113037109375,6.3828125,0.0487060546875,0.0171051025390625,2.320484016375942,0.341552734375,5.92578125,0.147216796875,0.05169677734375,1.2708642824277918,0.00621795654296875,5.546875,0.004894256591796875,0.0011186599731445312,0.10944480127419906
9,train,noise,0.6400530338287354,65.5625,66.25,1.3115234375,2.216796875,2.458984375,207,10,3.9512703918659167,4.43359375,8.0234375,2.00390625,0.44775390625,,,0.10744195838997046,10.086825667978513,2.563472392503777,0.04254150390625,6.91015625,0.0165863037109375,0.00608062744140625,2.9309428088276515,0.80224609375,5.7578125,0.273681640625,0.10894775390625,2.3208749086533187,0.0804443359375,6.59375,0.03466796875,0.01190948486328125,2.320484016375942,0.228759765625,6.296875,0.09857177734375,0.03387451171875,1.2708642824277918,0.004398345947265625,5.6953125,0.003459930419921875,0.0007710456848144531,184,10,2.208984375,3.442094357870012,4.26953125,8.921875,0.521484375,,,2.563472392503777,0.057220458984375,6.71875,0.0223236083984375,0.00836944580078125,2.9309428088276515,0.97900390625,5.2421875,0.333984375,0.135986328125,2.3208749086533187,0.11395263671875,6.36328125,0.049102783203125,0.0172882080078125,2.320484016375942,0.350341796875,5.890625,0.1510009765625,0.05316162109375,1.2708642824277918,0.006561279296875,5.52734375,0.005161285400390625,0.0011835098266601562,0.11631452354285345
10,train,noise,0.6411389112472534,66.75,67.375,1.3759765625,2.279296875,2.521484375,180,10,3.9465803291870243,4.55078125,8.1328125,2.068359375,0.4404296875,,,0.10788393057070025,10.086825667978498,2.563472392503777,0.042266845703125,7.03125,0.0164947509765625,0.00594329833984375,2.9309428088276523,0.80810546875,5.8671875,0.275634765625,0.10797119140625,2.3208749086533187,0.08563232421875,6.703125,0.036895751953125,0.01245880126953125,2.320484016375942,0.226318359375,6.41796875,0.0975341796875,0.032928466796875,1.2708642824277918,0.003887176513671875,5.81640625,0.0030574798583984375,0.000667572021484375,164,10,2.27734375,3.411800033622597,4.37890625,9.0078125,0.513671875,,,2.563472392503777,0.0574951171875,6.828125,0.022430419921875,0.00827789306640625,2.9309428088276523,0.98095703125,5.3515625,0.334716796875,0.1341552734375,2.3208749086533187,0.124267578125,6.453125,0.05352783203125,0.0185394287109375,2.320484016375942,0.34765625,6.00390625,0.14990234375,0.0518798828125,1.2708642824277918,0.00600433349609375,5.640625,0.00472259521484375,0.0010623931884765625,0.11526619113468761
