epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.221686840057373,39.09375,39.125,0.73193359375,1.9423828125,1.9423828125,2007,10,6.064518093151634,7.33203125,7.58984375,0.6982421875,0.033935546875,,,0.07685956648668313,10.086825667978495,2.563472392503777,0.0224456787109375,9.8515625,0.008758544921875,0.0022678375244140625,2.9309428088276515,0.083740234375,10.09375,0.0285797119140625,0.0081634521484375,2.3208749086533187,0.2322998046875,9.1875,0.10009765625,0.0240631103515625,2.320484016375942,0.11065673828125,9.4296875,0.047698974609375,0.0114593505859375,1.2708642824277918,0.0014162063598632812,8.6015625,0.0011138916015625,0.0001646280288696289,1995,10,0.6982421875,6.059002974185238,7.265625,7.58984375,0.043060302734375,,,2.563472392503777,0.0225982666015625,9.78125,0.00881195068359375,0.0022983551025390625,2.9309428088276515,0.084228515625,10.0234375,0.02874755859375,0.00826263427734375,2.3208749086533187,0.23388671875,9.1171875,0.10076904296875,0.0244140625,2.320484016375942,0.11102294921875,9.359375,0.0478515625,0.01158905029296875,1.2708642824277918,0.0015039443969726562,8.53125,0.0011835098266601562,0.0001761913299560547,0.0767042947463341
2,train,noise,0.7648016214370728,60.84375,60.875,0.75634765625,2.248046875,2.248046875,1471,10,7.179239012214009,7.8359375,9.4453125,1.20703125,0.170654296875,,,0.06962449950010219,10.08682566797851,2.563472392503777,0.061614990234375,10.2734375,0.0240325927734375,0.005924224853515625,2.9309428088276515,0.24560546875,10.2734375,0.08380126953125,0.0228118896484375,2.3208749086533187,0.447998046875,9.2578125,0.1929931640625,0.044097900390625,2.320484016375942,0.1783447265625,9.796875,0.07684326171875,0.017547607421875,1.2708642824277918,0.00437164306640625,9.1015625,0.0034389495849609375,0.0004799365997314453,1473,10,1.20703125,7.176677992393908,7.4140625,9.4453125,0.2152099609375,,,2.563472392503777,0.062469482421875,9.8515625,0.0243682861328125,0.006259918212890625,2.9309428088276515,0.245849609375,9.8515625,0.0838623046875,0.0237579345703125,2.3208749086533187,0.44873046875,8.8359375,0.193359375,0.04608154296875,2.320484016375942,0.1796875,9.375,0.07745361328125,0.018463134765625,1.2708642824277918,0.00457763671875,8.6796875,0.00360107421875,0.0005269050598144531,0.06991766924205328
3,train,noise,0.6265865564346313,67.125,67.1875,0.86474609375,2.37890625,2.37890625,1111,10,6.500213652378064,7.4609375,9.9765625,1.52734375,0.252197265625,,,0.08604505130789938,10.086825667978491,2.563472392503777,0.08837890625,9.8515625,0.03448486328125,0.00881195068359375,2.9309428088276515,0.294921875,9.8046875,0.10064697265625,0.02838134765625,2.3208749086533187,0.426513671875,8.9296875,0.1837158203125,0.0435791015625,2.320484016375942,0.226806640625,9.328125,0.09771728515625,0.0231781005859375,1.2708642824277918,0.00693511962890625,8.71875,0.00545501708984375,0.0007939338684082031,1106,10,1.5283203125,6.4910113798564995,6.7421875,9.9765625,0.324462890625,,,2.563472392503777,0.09039306640625,9.125,0.0352783203125,0.00971221923828125,2.9309428088276515,0.29541015625,9.0859375,0.100830078125,0.030548095703125,2.3208749086533187,0.427490234375,8.2109375,0.1842041015625,0.04718017578125,2.320484016375942,0.229736328125,8.6015625,0.0989990234375,0.0253448486328125,1.2708642824277918,0.00730133056640625,8.0,0.00574493408203125,0.0009112358093261719,0.08595729036157146
4,train,noise,0.5673843026161194,71.1875,71.1875,1.01171875,2.384765625,2.384765625,885,10,6.06142312347944,7.328125,10.03125,1.5703125,0.26953125,,,0.0857842489988187,10.086825667978495,2.563472392503777,0.09661865234375,9.703125,0.037689208984375,0.009765625,2.9309428088276515,0.2998046875,9.6640625,0.102294921875,0.0292205810546875,2.3208749086533187,0.431396484375,8.7890625,0.1859130859375,0.044708251953125,2.320484016375942,0.212890625,9.2265625,0.09173583984375,0.022064208984375,1.2708642824277918,0.00714874267578125,8.5859375,0.005626678466796875,0.0008311271667480469,882,10,1.5703125,6.052773004210012,6.55859375,10.03125,0.346435546875,,,2.563472392503777,0.098876953125,8.921875,0.03857421875,0.01084136962890625,2.9309428088276515,0.30078125,8.890625,0.10260009765625,0.03167724609375,2.3208749086533187,0.43359375,8.015625,0.186767578125,0.048797607421875,2.320484016375942,0.21484375,8.453125,0.09259033203125,0.0241851806640625,1.2708642824277918,0.007518768310546875,7.81640625,0.005916595458984375,0.0009603500366210938,0.08576148083905596
5,train,noise,0.5360831618309021,72.25,72.25,1.1455078125,2.431640625,2.431640625,703,10,5.693315821664917,7.234375,10.1796875,1.6806640625,0.28955078125,,,0.09323073673055285,10.086825667978502,2.563472392503777,0.09759521484375,9.6015625,0.0380859375,0.0099639892578125,2.9309428088276523,0.299560546875,9.5703125,0.1021728515625,0.0294647216796875,2.3208749086533187,0.42626953125,8.703125,0.1837158203125,0.04461669921875,2.320484016375942,0.2186279296875,9.1171875,0.09417724609375,0.0228729248046875,1.2708642824277918,0.006626129150390625,8.4921875,0.005214691162109375,0.0007786750793457031,691,10,1.68359375,5.672787913339111,6.39453125,10.1796875,0.372314453125,,,2.563472392503777,0.099853515625,8.7578125,0.0389404296875,0.01114654541015625,2.9309428088276523,0.300048828125,8.7265625,0.10235595703125,0.03216552734375,2.3208749086533187,0.428466796875,7.85546875,0.1845703125,0.049163818359375,2.320484016375942,0.220703125,8.2734375,0.09515380859375,0.02532958984375,1.2708642824277918,0.006916046142578125,7.6484375,0.00543975830078125,0.0009021759033203125,0.09349578612195725
6,train,noise,0.5106615424156189,73.6875,73.4375,1.2470703125,2.443359375,2.443359375,582,10,5.40292170108021,7.18359375,10.21875,1.7119140625,0.296875,,,0.09387412398253404,10.086825667978493,2.563472392503777,0.09039306640625,9.5703125,0.035247802734375,0.00926971435546875,2.9309428088276515,0.29443359375,9.5234375,0.10040283203125,0.0290985107421875,2.3208749086533187,0.424560546875,8.65625,0.1829833984375,0.044677734375,2.320484016375942,0.20947265625,9.0859375,0.09027099609375,0.0220489501953125,1.2708642824277918,0.007415771484375,8.4375,0.00583648681640625,0.00087738037109375,571,10,1.7158203125,5.385821091941189,6.31640625,10.21875,0.382080078125,,,2.563472392503777,0.0921630859375,8.6953125,0.03594970703125,0.01038360595703125,2.9309428088276515,0.294921875,8.65625,0.1005859375,0.031890869140625,2.3208749086533187,0.428466796875,7.77734375,0.1846923828125,0.04962158203125,2.320484016375942,0.2119140625,8.2109375,0.09136962890625,0.0245513916015625,1.2708642824277918,0.0078277587890625,7.5703125,0.006160736083984375,0.0010328292846679688,0.09416586160468941
7,train,noise,0.48818695545196533,75.3125,75.25,1.3525390625,2.51171875,2.51171875,602,10,5.501485734429721,7.49609375,10.4375,1.748046875,0.28173828125,,,0.108678689301887,10.086825667978491,2.563472392503777,0.0965576171875,9.8671875,0.03765869140625,0.0095977783203125,2.9309428088276515,0.312255859375,9.8046875,0.1065673828125,0.0299530029296875,2.3208749086533187,0.42236328125,8.9765625,0.1820068359375,0.042999267578125,2.320484016375942,0.21533203125,9.3828125,0.0927734375,0.021942138671875,1.2708642824277918,0.0068206787109375,8.7578125,0.005367279052734375,0.0007777214050292969,599,10,1.75,5.479370652411229,6.66015625,10.4375,0.362060546875,,,2.563472392503777,0.0986328125,9.0234375,0.0384521484375,0.0106964111328125,2.9309428088276515,0.312744140625,8.9609375,0.10675048828125,0.032623291015625,2.3208749086533187,0.427734375,8.125,0.184326171875,0.047637939453125,2.320484016375942,0.218994140625,8.5390625,0.0943603515625,0.024383544921875,1.2708642824277918,0.007232666015625,7.9140625,0.0056915283203125,0.0009121894836425781,0.10852726851929896
8,train,noise,0.4568585753440857,77.625,77.75,1.4375,2.595703125,2.595703125,465,10,5.174175354702185,7.4765625,10.6953125,1.869140625,0.30126953125,,,0.09365680864824387,10.086825667978506,2.563472392503777,0.10491943359375,9.828125,0.040924072265625,0.0104522705078125,2.9309428088276523,0.335205078125,9.734375,0.1143798828125,0.0322265625,2.3208749086533187,0.414794921875,8.96875,0.1787109375,0.042327880859375,2.320484016375942,0.2225341796875,9.3515625,0.09588623046875,0.022705078125,1.2708642824277918,0.00920867919921875,8.7265625,0.007244110107421875,0.0010528564453125,456,10,1.873046875,5.148627229982185,6.55078125,10.6953125,0.387939453125,,,2.563472392503777,0.1070556640625,8.8984375,0.041778564453125,0.011749267578125,2.9309428088276523,0.335693359375,8.8046875,0.11456298828125,0.035430908203125,2.3208749086533187,0.420166015625,8.03125,0.1810302734375,0.04736328125,2.320484016375942,0.226806640625,8.4140625,0.09771728515625,0.02557373046875,1.2708642824277918,0.009765625,7.80078125,0.00768280029296875,0.0012483596801757812,0.09403444609430098
9,train,noise,0.4296272397041321,79.1875,79.25,1.5224609375,2.5859375,2.5859375,391,10,4.942463728951591,7.51171875,10.671875,1.8720703125,0.296142578125,,,0.10698038671594956,10.086825667978506,2.563472392503777,0.1016845703125,9.8671875,0.0396728515625,0.01009368896484375,2.9309428088276515,0.354248046875,9.734375,0.120849609375,0.033935546875,2.3208749086533187,0.434326171875,8.9609375,0.1871337890625,0.044158935546875,2.320484016375942,0.2225341796875,9.3828125,0.09588623046875,0.0226287841796875,1.2708642824277918,0.0081939697265625,8.765625,0.006450653076171875,0.0009336471557617188,386,10,1.876953125,4.918311428382865,6.6015625,10.671875,0.38134765625,,,2.563472392503777,0.1033935546875,8.9609375,0.04034423828125,0.01128387451171875,2.9309428088276515,0.354736328125,8.8203125,0.12103271484375,0.037200927734375,2.3208749086533187,0.43994140625,8.0390625,0.1895751953125,0.04931640625,2.320484016375942,0.228271484375,8.46875,0.09832763671875,0.02557373046875,1.2708642824277918,0.00868988037109375,7.85546875,0.0068359375,0.0011034011840820312,0.10844441956692308
10,train,noise,0.4110843539237976,79.9375,79.875,1.5546875,2.6953125,2.6953125,379,10,4.909274050692008,7.70703125,11.0078125,1.9892578125,0.2998046875,,,0.10038560692722379,10.086825667978495,2.563472392503777,0.11395263671875,10.046875,0.04443359375,0.0110931396484375,2.9309428088276515,0.3876953125,9.8671875,0.13232421875,0.03643798828125,2.3208749086533187,0.427734375,9.171875,0.184326171875,0.04266357421875,2.320484016375942,0.2247314453125,9.578125,0.09686279296875,0.0224151611328125,1.2708642824277918,0.008636474609375,8.9609375,0.00679779052734375,0.0009617805480957031,374,10,1.9931640625,4.882699379628077,6.7421875,11.0078125,0.387451171875,,,2.563472392503777,0.11627197265625,9.078125,0.04534912109375,0.01248931884765625,2.9309428088276515,0.388427734375,8.8984375,0.1324462890625,0.040130615234375,2.3208749086533187,0.435302734375,8.1953125,0.1875,0.04803466796875,2.320484016375942,0.230224609375,8.6015625,0.0992431640625,0.0254058837890625,1.2708642824277918,0.00908660888671875,7.99609375,0.007152557373046875,0.0011339187622070312,0.0995068624138156
