epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.3982301950454712,30.265625,30.90625,0.71240234375,0.65625,0.857421875,91,10,3.2849280244824963,2.607421875,2.6640625,0.4453125,0.0212860107421875,,,0.01949939855371705,10.086825667978504,2.563472392503777,0.00553131103515625,5.16015625,0.0021572113037109375,0.0010690689086914062,2.9309428088276523,0.031402587890625,5.4765625,0.01071929931640625,0.005672454833984375,2.3208749086533187,0.11798095703125,4.69140625,0.05084228515625,0.0239410400390625,2.320484016375942,0.01727294921875,4.89453125,0.0074462890625,0.003505706787109375,1.2708642824277918,0.0027790069580078125,3.873046875,0.002185821533203125,0.0007166862487792969,91,10,0.50146484375,3.768639524772089,3.3671875,3.4609375,0.027069091796875,,,2.563472392503777,0.0089569091796875,5.9140625,0.0034942626953125,0.0015096664428710938,2.9309428088276523,0.053619384765625,6.19140625,0.0182952880859375,0.008514404296875,2.3208749086533187,0.1881103515625,5.3125,0.0810546875,0.033050537109375,2.320484016375942,0.026763916015625,5.63671875,0.01152801513671875,0.004703521728515625,1.2708642824277918,0.00453948974609375,4.62890625,0.003574371337890625,0.0009794235229492188,0.05333747904180843
2,train,noise,1.1430633068084717,42.65625,44.3125,0.83203125,0.7216796875,0.9599609375,91,10,2.855123403846873,2.5,3.244140625,0.5908203125,0.2294921875,,,0.06057305680822739,10.086825667978498,2.563472392503777,0.01537322998046875,5.03125,0.0059967041015625,0.0030364990234375,2.9309428088276515,0.0650634765625,5.30078125,0.022186279296875,0.0119781494140625,2.3208749086533187,0.219970703125,4.3828125,0.0947265625,0.045623779296875,2.320484016375942,0.052490234375,4.71484375,0.022613525390625,0.01088714599609375,1.2708642824277918,0.00380706787109375,3.763671875,0.002994537353515625,0.0010099411010742188,91,10,0.73095703125,2.943598696304644,2.947265625,4.13671875,0.287841796875,,,2.563472392503777,0.0249176025390625,5.4609375,0.0097198486328125,0.004520416259765625,2.9309428088276515,0.138427734375,5.6015625,0.0472412109375,0.0235595703125,2.3208749086533187,0.383056640625,4.5,0.1650390625,0.07275390625,2.320484016375942,0.08343505859375,5.1015625,0.035980224609375,0.0158538818359375,1.2708642824277918,0.006282806396484375,4.203125,0.00494384765625,0.0014896392822265625,0.10015850743243974
3,train,noise,0.9524925351142883,56.15625,59.09375,1.3935546875,0.93994140625,1.248046875,91,10,3.405723034453848,3.30859375,3.994140625,0.79541015625,0.17138671875,,,0.0791922911575857,10.086825667978495,2.563472392503777,0.032562255859375,5.80859375,0.01270294189453125,0.00554656982421875,2.9309428088276523,0.08697509765625,6.06640625,0.0296630859375,0.0139312744140625,2.3208749086533187,0.2646484375,5.1015625,0.114013671875,0.0469970703125,2.320484016375942,0.0794677734375,5.46875,0.034271240234375,0.01412200927734375,1.2708642824277918,0.0031604766845703125,4.57421875,0.0024871826171875,0.0006899833679199219,90,10,1.0029296875,3.4592636526670693,3.94921875,5.0625,0.2200927734375,,,2.563472392503777,0.049530029296875,6.4140625,0.019317626953125,0.00760650634765625,2.9309428088276523,0.169921875,6.5390625,0.0579833984375,0.0247039794921875,2.3208749086533187,0.50537109375,5.2578125,0.2177734375,0.08056640625,2.320484016375942,0.1346435546875,6.0,0.058013916015625,0.0214691162109375,1.2708642824277918,0.005527496337890625,5.2109375,0.0043487548828125,0.0010585784912109375,0.11727727476267048
4,train,noise,0.7933118939399719,63.3125,66.6875,1.7529296875,1.1416015625,1.5419921875,87,10,3.534327189651518,3.791015625,4.70703125,1.0498046875,0.1943359375,,,0.07512803564834156,10.08682566797851,2.563472392503777,0.032257080078125,6.2890625,0.0125885009765625,0.005077362060546875,2.9309428088276515,0.0927734375,6.53515625,0.031646728515625,0.01380157470703125,2.3208749086533187,0.2919921875,5.52734375,0.1258544921875,0.047760009765625,2.320484016375942,0.093505859375,5.92578125,0.040283203125,0.01529693603515625,1.2708642824277918,0.003795623779296875,5.0546875,0.0029850006103515625,0.0007495880126953125,86,10,1.37109375,3.3408382883292598,4.359375,5.8359375,0.2529296875,,,2.563472392503777,0.048919677734375,6.828125,0.0190887451171875,0.0070648193359375,2.9309428088276515,0.1671142578125,6.95703125,0.0570068359375,0.022918701171875,2.3208749086533187,0.5244140625,5.6328125,0.225830078125,0.07843017578125,2.320484016375942,0.218994140625,6.2421875,0.0943603515625,0.03277587890625,1.2708642824277918,0.005992889404296875,5.62109375,0.0047149658203125,0.001064300537109375,0.11817072850501552
5,train,noise,0.7189437747001648,66.75,70.4375,1.9189453125,1.2255859375,1.630859375,83,10,3.6197713608884423,3.9765625,4.88671875,1.1259765625,0.1861572265625,,,0.07174645275534232,10.086825667978498,2.563472392503777,0.034942626953125,6.46875,0.01363372802734375,0.005344390869140625,2.9309428088276523,0.09893798828125,6.7109375,0.03375244140625,0.0143280029296875,2.3208749086533187,0.303955078125,5.69140625,0.1309814453125,0.04827880859375,2.320484016375942,0.09375,6.109375,0.0404052734375,0.014892578125,1.2708642824277918,0.004024505615234375,5.23828125,0.00316619873046875,0.000766754150390625,82,10,1.4560546875,3.3075611178045223,4.5078125,5.97265625,0.2451171875,,,2.563472392503777,0.05291748046875,6.96484375,0.0206451416015625,0.00748443603515625,2.9309428088276523,0.17138671875,7.09765625,0.0584716796875,0.0230255126953125,2.3208749086533187,0.52490234375,5.78125,0.22607421875,0.07684326171875,2.320484016375942,0.2347412109375,6.359375,0.1011962890625,0.034393310546875,1.2708642824277918,0.006053924560546875,5.765625,0.004764556884765625,0.0010471343994140625,0.1225369629408855
6,train,noise,0.6899207830429077,68.4375,72.375,1.98046875,1.2451171875,1.65625,81,10,3.6816134088656463,4.0546875,4.9296875,1.1328125,0.177734375,,,0.06668247727334364,10.086825667978495,2.563472392503777,0.037750244140625,6.5390625,0.01473236083984375,0.005706787109375,2.9309428088276523,0.10174560546875,6.78125,0.03472900390625,0.0145721435546875,2.3208749086533187,0.31396484375,5.74609375,0.13525390625,0.04925537109375,2.320484016375942,0.094482421875,6.18359375,0.04071044921875,0.01482391357421875,1.2708642824277918,0.004169464111328125,5.31640625,0.0032787322998046875,0.0007829666137695312,77,10,1.458984375,3.380518052609616,4.57421875,5.98828125,0.236083984375,,,2.563472392503777,0.05755615234375,7.0234375,0.0224609375,0.00806427001953125,2.9309428088276523,0.1729736328125,7.16015625,0.05902099609375,0.023040771484375,2.3208749086533187,0.5390625,5.8203125,0.232177734375,0.078125,2.320484016375942,0.2427978515625,6.41015625,0.1046142578125,0.03521728515625,1.2708642824277918,0.00640106201171875,5.83203125,0.005039215087890625,0.001094818115234375,0.11636514649498102
7,train,noise,0.6491823196411133,69.1875,73.375,2.04296875,1.2490234375,1.66796875,75,10,3.741778753299944,4.109375,4.9453125,1.1279296875,0.1695556640625,,,0.0729096185395539,10.086825667978495,2.563472392503777,0.040740966796875,6.58984375,0.0158843994140625,0.006103515625,2.9309428088276515,0.10528564453125,6.828125,0.035919189453125,0.01496124267578125,2.3208749086533187,0.3173828125,5.79296875,0.13671875,0.04937744140625,2.320484016375942,0.097900390625,6.234375,0.04217529296875,0.015228271484375,1.2708642824277918,0.00403594970703125,5.37109375,0.003177642822265625,0.0007505416870117188,75,10,1.45703125,3.4230692801928884,4.640625,6.0,0.22705078125,,,2.563472392503777,0.06268310546875,7.078125,0.024444580078125,0.00870513916015625,2.9309428088276515,0.1787109375,7.2109375,0.06097412109375,0.0236053466796875,2.3208749086533187,0.5400390625,5.87890625,0.2327880859375,0.07763671875,2.320484016375942,0.254638671875,6.44921875,0.1097412109375,0.036590576171875,1.2708642824277918,0.006427764892578125,5.8984375,0.00505828857421875,0.0010881423950195312,0.1134822440205628
8,train,noise,0.6419381499290466,68.9375,73.6875,2.04296875,1.234375,1.6494140625,78,10,3.7831187189103157,4.12109375,4.91015625,1.1103515625,0.160888671875,,,0.0805383345777517,10.086825667978498,2.563472392503777,0.040802001953125,6.6015625,0.0159149169921875,0.006107330322265625,2.9309428088276515,0.1094970703125,6.83203125,0.037353515625,0.015533447265625,2.3208749086533187,0.3212890625,5.80078125,0.138427734375,0.04986572265625,2.320484016375942,0.0987548828125,6.2421875,0.04254150390625,0.01532745361328125,1.2708642824277918,0.00394439697265625,5.3828125,0.0031032562255859375,0.0007319450378417969,77,10,1.423828125,3.505096429384176,4.67578125,5.9609375,0.2159423828125,,,2.563472392503777,0.0633544921875,7.11328125,0.0247039794921875,0.00875091552734375,2.9309428088276515,0.184814453125,7.234375,0.06304931640625,0.0242919921875,2.3208749086533187,0.54931640625,5.8984375,0.2366943359375,0.0784912109375,2.320484016375942,0.253662109375,6.48828125,0.109375,0.036285400390625,1.2708642824277918,0.006473541259765625,5.93359375,0.005096435546875,0.0010890960693359375,0.11573028292437347
9,train,noise,0.5990169048309326,72.25,76.1875,2.111328125,1.28125,1.703125,80,10,3.92567934189217,4.21875,5.015625,1.142578125,0.1591796875,,,0.09236981915548075,10.086825667978507,2.563472392503777,0.04180908203125,6.69921875,0.0163116455078125,0.00616455078125,2.9309428088276515,0.11090087890625,6.92578125,0.037841796875,0.01551055908203125,2.3208749086533187,0.32421875,5.890625,0.1396484375,0.049591064453125,2.320484016375942,0.093505859375,6.3515625,0.040313720703125,0.01430511474609375,1.2708642824277918,0.0041961669921875,5.48046875,0.0033016204833984375,0.0007643699645996094,75,10,1.4609375,3.612314366090362,4.74609375,6.05078125,0.2152099609375,,,2.563472392503777,0.0643310546875,7.18359375,0.0251007080078125,0.0088043212890625,2.9309428088276515,0.1839599609375,7.3125,0.062744140625,0.023956298828125,2.3208749086533187,0.548828125,5.97265625,0.2364501953125,0.07763671875,2.320484016375942,0.2435302734375,6.58203125,0.10498046875,0.034454345703125,1.2708642824277918,0.00670623779296875,6.00390625,0.005275726318359375,0.0011138916015625,0.12358943892561294
10,train,noise,0.5789817571640015,73.375,76.875,2.115234375,1.27734375,1.6982421875,82,10,4.027458545558618,4.21484375,5.00390625,1.1279296875,0.157470703125,,,0.07157502300832415,10.086825667978498,2.563472392503777,0.04058837890625,6.69921875,0.0158233642578125,0.005985260009765625,2.9309428088276515,0.1136474609375,6.91796875,0.038787841796875,0.015899658203125,2.3208749086533187,0.333984375,5.8671875,0.1439208984375,0.051116943359375,2.320484016375942,0.0941162109375,6.34765625,0.040557861328125,0.01439666748046875,1.2708642824277918,0.004177093505859375,5.4765625,0.0032863616943359375,0.0007610321044921875,75,10,1.4375,3.739377497813934,4.7421875,6.03125,0.2138671875,,,2.563472392503777,0.06182861328125,7.18359375,0.02410888671875,0.00846099853515625,2.9309428088276515,0.187744140625,7.296875,0.0640869140625,0.02447509765625,2.3208749086533187,0.56494140625,5.93359375,0.2432861328125,0.0799560546875,2.320484016375942,0.2427978515625,6.578125,0.1046142578125,0.03436279296875,1.2708642824277918,0.006927490234375,6.0,0.005451202392578125,0.00115203857421875,0.11571026399219478
