epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1733094453811646,38.5,38.5,0.833984375,1.1162109375,1.1162109375,91,10,4.29951228804448,4.265625,4.66015625,0.6826171875,0.08441162109375,,,0.13393634130441795,10.086825667978514,2.563472392503777,0.01201629638671875,6.8046875,0.004688262939453125,0.0017595291137695312,2.9309428088276515,0.09454345703125,7.0078125,0.032257080078125,0.0131378173828125,2.3208749086533187,0.52197265625,5.54296875,0.224853515625,0.0792236328125,2.320484016375942,0.005901336669921875,6.57421875,0.002544403076171875,0.000896453857421875,1.2708642824277918,0.0010156631469726562,5.53515625,0.0007991790771484375,0.00018346309661865234,91,10,0.6826171875,4.299722632743237,4.21484375,4.66015625,0.0955810546875,,,2.563472392503777,0.0122528076171875,6.75390625,0.004779815673828125,0.00180816650390625,2.9309428088276515,0.0965576171875,6.953125,0.032928466796875,0.01351165771484375,2.3208749086533187,0.525390625,5.484375,0.226318359375,0.08038330078125,2.320484016375942,0.005992889404296875,6.5234375,0.002582550048828125,0.0009169578552246094,1.2708642824277918,0.0010471343994140625,5.48046875,0.0008234977722167969,0.00019085407257080078,0.133419416439343
2,train,noise,0.7708566188812256,61.0,61.15625,1.265625,1.3056640625,1.3056640625,90,10,3.98753245039736,4.47265625,5.46484375,1.021484375,0.181884765625,,,0.16869240502966895,10.086825667978488,2.563472392503777,0.039276123046875,6.95703125,0.01532745361328125,0.005584716796875,2.9309428088276515,0.1805419921875,7.0390625,0.06158447265625,0.024383544921875,2.3208749086533187,0.84423828125,5.10546875,0.36376953125,0.124267578125,2.320484016375942,0.022064208984375,6.74609375,0.0095062255859375,0.0032482147216796875,1.2708642824277918,0.0036678314208984375,5.734375,0.0028858184814453125,0.0006389617919921875,90,10,1.021484375,3.9816512994113826,4.33203125,5.46484375,0.20751953125,,,2.563472392503777,0.04046630859375,6.8125,0.0157928466796875,0.005870819091796875,2.9309428088276515,0.189697265625,6.8828125,0.06475830078125,0.026123046875,2.3208749086533187,0.87109375,4.91015625,0.37548828125,0.1309814453125,2.320484016375942,0.0233154296875,6.60546875,0.01004791259765625,0.003505706787109375,1.2708642824277918,0.003948211669921875,5.59375,0.00310516357421875,0.0007047653198242188,0.16990650194714527
3,train,noise,0.6089105606079102,69.0,69.25,1.443359375,1.3974609375,1.3974609375,89,10,4.042729749461219,4.8359375,5.75390625,1.10546875,0.15966796875,,,0.16311708819621118,10.086825667978507,2.563472392503777,0.05224609375,7.296875,0.0203857421875,0.007061004638671875,2.9309428088276515,0.2030029296875,7.359375,0.06927490234375,0.0261383056640625,2.3208749086533187,0.9384765625,5.28125,0.404541015625,0.131103515625,2.320484016375942,0.024658203125,7.10546875,0.01062774658203125,0.0034465789794921875,1.2708642824277918,0.005527496337890625,6.09765625,0.0043487548828125,0.0009050369262695312,89,10,1.1044921875,4.047481992365663,4.703125,5.75390625,0.1827392578125,,,2.563472392503777,0.053802490234375,7.16015625,0.02099609375,0.007404327392578125,2.9309428088276515,0.213623046875,7.20703125,0.0728759765625,0.027984619140625,2.3208749086533187,0.97265625,5.078125,0.4189453125,0.138427734375,2.320484016375942,0.0260162353515625,6.97265625,0.0112152099609375,0.003704071044921875,1.2708642824277918,0.005859375,5.9609375,0.004611968994140625,0.0009813308715820312,0.16307023456510847
4,train,noise,0.5599133968353271,71.375,71.625,1.5107421875,1.4326171875,1.4326171875,81,10,3.9779773611903235,4.84375,5.83203125,1.1103515625,0.1697998046875,,,0.17289473802120384,10.086825667978507,2.563472392503777,0.058441162109375,7.2890625,0.022796630859375,0.0078887939453125,2.9309428088276515,0.218017578125,7.33984375,0.07440185546875,0.028045654296875,2.3208749086533187,0.96630859375,5.23046875,0.416259765625,0.1348876953125,2.320484016375942,0.02655029296875,7.109375,0.01143646240234375,0.0037059783935546875,1.2708642824277918,0.00498199462890625,6.10546875,0.0039215087890625,0.0008149147033691406,81,10,1.1103515625,3.9778669531490687,4.6953125,5.83203125,0.1953125,,,2.563472392503777,0.060455322265625,7.13671875,0.023590087890625,0.008331298828125,2.9309428088276515,0.230712890625,7.1640625,0.0787353515625,0.0302581787109375,2.3208749086533187,1.001953125,5.01171875,0.431640625,0.142822265625,2.320484016375942,0.0283203125,6.95703125,0.01220703125,0.00403594970703125,1.2708642824277918,0.00531768798828125,5.953125,0.004184722900390625,0.0008912086486816406,0.17284854206756048
5,train,noise,0.5323204398155212,72.75,72.9375,1.5859375,1.4462890625,1.4462890625,77,10,3.9748176014477226,4.86328125,5.87890625,1.11328125,0.1728515625,,,0.17696248221559216,10.086825667978516,2.563472392503777,0.05633544921875,7.31640625,0.02197265625,0.0075836181640625,2.9309428088276515,0.220458984375,7.35546875,0.07525634765625,0.028289794921875,2.3208749086533187,0.99853515625,5.1875,0.43017578125,0.138916015625,2.320484016375942,0.0266876220703125,7.1328125,0.011505126953125,0.00371551513671875,1.2708642824277918,0.00567626953125,6.125,0.004467010498046875,0.0009255409240722656,77,10,1.11328125,3.9772672798638165,4.70703125,5.87890625,0.1995849609375,,,2.563472392503777,0.058380126953125,7.15234375,0.02276611328125,0.008026123046875,2.9309428088276515,0.2335205078125,7.171875,0.07965087890625,0.0305633544921875,2.3208749086533187,1.033203125,4.9609375,0.4453125,0.14697265625,2.320484016375942,0.02880859375,6.96875,0.012420654296875,0.004100799560546875,1.2708642824277918,0.006046295166015625,5.96484375,0.004756927490234375,0.0010118484497070312,0.17700267099564937
6,train,noise,0.4905068576335907,75.1875,75.3125,1.662109375,1.4912109375,1.4912109375,71,10,4.060439807497778,4.9140625,5.97265625,1.1337890625,0.17724609375,,,0.16647909210492112,10.086825667978513,2.563472392503777,0.05633544921875,7.36328125,0.02197265625,0.007534027099609375,2.9309428088276515,0.2095947265625,7.42578125,0.071533203125,0.0267181396484375,2.3208749086533187,0.99853515625,5.23828125,0.43017578125,0.1380615234375,2.320484016375942,0.0283203125,7.17578125,0.01220703125,0.00391387939453125,1.2708642824277918,0.006114959716796875,6.171875,0.004810333251953125,0.0009889602661132812,71,10,1.1328125,4.059591076229555,4.74609375,5.97265625,0.2054443359375,,,2.563472392503777,0.058258056640625,7.19140625,0.0227203369140625,0.00797271728515625,2.9309428088276515,0.222412109375,7.23046875,0.07586669921875,0.028961181640625,2.3208749086533187,1.0341796875,4.99609375,0.44580078125,0.1463623046875,2.320484016375942,0.03057861328125,7.00390625,0.01318359375,0.004329681396484375,1.2708642824277918,0.006465911865234375,6.00390625,0.00508880615234375,0.0010747909545898438,0.16669984999421086
7,train,noise,0.4606754779815674,77.4375,77.375,1.7265625,1.53125,1.53125,66,10,4.092381679791463,4.99609375,6.046875,1.1640625,0.173828125,,,0.17784843904909126,10.086825667978504,2.563472392503777,0.059356689453125,7.44140625,0.023162841796875,0.00785064697265625,2.9309428088276515,0.2000732421875,7.52734375,0.0682373046875,0.025238037109375,2.3208749086533187,0.99169921875,5.33203125,0.427490234375,0.1356201171875,2.320484016375942,0.0290679931640625,7.2578125,0.0125274658203125,0.003971099853515625,1.2708642824277918,0.006084442138671875,6.25390625,0.004787445068359375,0.0009708404541015625,67,10,1.1640625,4.093474875775899,4.82421875,6.046875,0.201904296875,,,2.563472392503777,0.06146240234375,7.265625,0.0239715576171875,0.0083160400390625,2.9309428088276515,0.2130126953125,7.33203125,0.07269287109375,0.0274505615234375,2.3208749086533187,1.0302734375,5.0859375,0.44384765625,0.1441650390625,2.320484016375942,0.031280517578125,7.08203125,0.01348114013671875,0.004375457763671875,1.2708642824277918,0.0064544677734375,6.08203125,0.005077362060546875,0.0010585784912109375,0.17769580180634198
8,train,noise,0.44939881563186646,77.4375,77.625,1.7724609375,1.578125,1.578125,65,10,4.164146833377478,5.06640625,6.1484375,1.19921875,0.1759033203125,,,0.18404704473305852,10.086825667978495,2.563472392503777,0.061798095703125,7.50390625,0.02410888671875,0.0081024169921875,2.9309428088276523,0.19970703125,7.59765625,0.068115234375,0.0249786376953125,2.3208749086533187,0.98193359375,5.421875,0.423095703125,0.1329345703125,2.320484016375942,0.0306549072265625,7.32421875,0.013214111328125,0.004150390625,1.2708642824277918,0.00658416748046875,6.32421875,0.005184173583984375,0.0010395050048828125,66,10,1.2001953125,4.166966849472342,4.88671875,6.1484375,0.2049560546875,,,2.563472392503777,0.06396484375,7.32421875,0.0249481201171875,0.00858306884765625,2.9309428088276523,0.2135009765625,7.390625,0.0728759765625,0.027313232421875,2.3208749086533187,1.0224609375,5.1640625,0.4404296875,0.141845703125,2.320484016375942,0.03289794921875,7.140625,0.0141754150390625,0.0045623779296875,1.2708642824277918,0.006999969482421875,6.14453125,0.0055084228515625,0.00113677978515625,0.18516666569415244
9,train,noise,0.42482396960258484,78.3125,78.625,1.7841796875,1.6005859375,1.6005859375,63,10,4.12641447348412,5.04296875,6.19140625,1.232421875,0.185791015625,,,0.17871141271407343,10.086825667978513,2.563472392503777,0.06463623046875,7.4765625,0.02520751953125,0.0084991455078125,2.9309428088276515,0.203857421875,7.56640625,0.06951904296875,0.0255584716796875,2.3208749086533187,0.986328125,5.390625,0.425048828125,0.1339111328125,2.320484016375942,0.032684326171875,7.296875,0.0140838623046875,0.0044403076171875,1.2708642824277918,0.00731658935546875,6.296875,0.005756378173828125,0.0011587142944335938,63,10,1.232421875,4.122788540991579,4.84765625,6.19140625,0.2169189453125,,,2.563472392503777,0.06689453125,7.27734375,0.026092529296875,0.00902557373046875,2.9309428088276515,0.2183837890625,7.34375,0.07452392578125,0.028076171875,2.3208749086533187,1.02734375,5.11328125,0.44287109375,0.143310546875,2.320484016375942,0.034942626953125,7.09765625,0.01505279541015625,0.004871368408203125,1.2708642824277918,0.007740020751953125,6.10546875,0.0060882568359375,0.0012645721435546875,0.1791047901731717
10,train,noise,0.4181155264377594,79.625,79.75,1.8154296875,1.609375,1.609375,58,10,4.1107470005933076,5.03125,6.1953125,1.23046875,0.187744140625,,,0.18696010579603223,10.086825667978506,2.563472392503777,0.06561279296875,7.46484375,0.0255889892578125,0.008636474609375,2.9309428088276515,0.212890625,7.5390625,0.0726318359375,0.0267333984375,2.3208749086533187,0.9931640625,5.3671875,0.427978515625,0.1351318359375,2.320484016375942,0.03485107421875,7.28515625,0.01502227783203125,0.004741668701171875,1.2708642824277918,0.007549285888671875,6.2890625,0.005939483642578125,0.00119781494140625,58,10,1.228515625,4.109455548686946,4.8359375,6.1953125,0.2196044921875,,,2.563472392503777,0.068359375,7.26171875,0.0266571044921875,0.00923919677734375,2.9309428088276515,0.2291259765625,7.30859375,0.07818603515625,0.029510498046875,2.3208749086533187,1.0361328125,5.08203125,0.446533203125,0.144775390625,2.320484016375942,0.037139892578125,7.08203125,0.0160064697265625,0.00518798828125,1.2708642824277918,0.00801849365234375,6.08984375,0.00630950927734375,0.0013132095336914062,0.1867988899906768
