epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.3318928480148315,33.59375,34.8125,0.9267578125,0.85205078125,1.1416015625,91,10,3.910838506382581,3.537109375,3.70703125,0.60595703125,0.045806884765625,,,0.09838195823687088,10.08682566797851,2.563472392503777,0.004856109619140625,6.08984375,0.0018939971923828125,0.0007958412170410156,2.9309428088276515,0.034332275390625,6.3984375,0.01171112060546875,0.005306243896484375,2.3208749086533187,0.2061767578125,5.4453125,0.0888671875,0.035186767578125,2.320484016375942,0.005252838134765625,5.84765625,0.0022640228271484375,0.0008969306945800781,1.2708642824277918,0.0003418922424316406,4.80859375,0.0002689361572265625,7.110834121704102e-05,91,10,0.70068359375,4.35917000812723,4.46484375,4.7265625,0.055908203125,,,2.563472392503777,0.00885009765625,7.0078125,0.003452301025390625,0.0012598037719726562,2.9309428088276515,0.080810546875,7.234375,0.0275726318359375,0.01092529296875,2.3208749086533187,0.419921875,5.9453125,0.180908203125,0.0618896484375,2.320484016375942,0.00963592529296875,6.765625,0.004150390625,0.0014200210571289062,1.2708642824277918,0.0007343292236328125,5.734375,0.0005779266357421875,0.00012803077697753906,0.13635657827270609
2,train,noise,1.0916368961334229,46.4375,48.4375,1.1748046875,0.81005859375,1.072265625,82,10,2.842468735135941,2.806640625,3.572265625,0.6904296875,0.214111328125,,,0.10853871583497418,10.086825667978491,2.563472392503777,0.007656097412109375,5.35546875,0.002986907958984375,0.0014257431030273438,2.9309428088276523,0.06842041015625,5.6015625,0.023345947265625,0.01192474365234375,2.3208749086533187,0.347900390625,4.43359375,0.14990234375,0.06787109375,2.320484016375942,0.00847625732421875,5.109375,0.00365447998046875,0.0016536712646484375,1.2708642824277918,0.0014209747314453125,4.07421875,0.001117706298828125,0.0003485679626464844,87,10,0.86865234375,2.901575971845394,3.341796875,4.5703125,0.2685546875,,,2.563472392503777,0.0132598876953125,5.87890625,0.0051727294921875,0.0022449493408203125,2.9309428088276523,0.1474609375,5.9765625,0.050323486328125,0.0235137939453125,2.3208749086533187,0.67529296875,4.3125,0.290771484375,0.11920166015625,2.320484016375942,0.01506805419921875,5.6328125,0.006496429443359375,0.0026607513427734375,1.2708642824277918,0.002391815185546875,4.609375,0.0018815994262695312,0.0005183219909667969,0.1527509093948583
3,train,noise,0.8661547303199768,60.75,64.5,1.712890625,0.99560546875,1.3310546875,88,10,3.4701668773107612,3.546875,4.203125,0.87060546875,0.156494140625,,,0.09786474793465784,10.086825667978502,2.563472392503777,0.0185546875,6.07421875,0.00724029541015625,0.0030364990234375,2.9309428088276515,0.14892578125,6.1796875,0.050811767578125,0.0229949951171875,2.3208749086533187,0.368896484375,5.12890625,0.1590576171875,0.0628662109375,2.320484016375942,0.01959228515625,5.828125,0.0084381103515625,0.0033397674560546875,1.2708642824277918,0.0015535354614257812,4.8125,0.0012226104736328125,0.00032258033752441406,87,10,1.1025390625,3.479119206854897,4.2265625,5.30859375,0.2039794921875,,,2.563472392503777,0.0323486328125,6.7265625,0.0126190185546875,0.004764556884765625,2.9309428088276515,0.24609375,6.6640625,0.083984375,0.034393310546875,2.3208749086533187,0.70068359375,5.14453125,0.302001953125,0.1070556640625,2.320484016375942,0.035491943359375,6.4765625,0.01529693603515625,0.005420684814453125,1.2708642824277918,0.002658843994140625,5.4921875,0.0020923614501953125,0.0004837512969970703,0.14750793994784983
4,train,noise,0.7323510646820068,66.6875,70.125,1.9111328125,1.154296875,1.529296875,89,10,3.718887416000258,3.93359375,4.6640625,1.0498046875,0.156494140625,,,0.09839904866702866,10.086825667978486,2.563472392503777,0.022857666015625,6.44921875,0.00891876220703125,0.0035190582275390625,2.9309428088276523,0.169921875,6.5234375,0.0579833984375,0.024749755859375,2.3208749086533187,0.423828125,5.40625,0.1826171875,0.0677490234375,2.320484016375942,0.01776123046875,6.21875,0.007656097412109375,0.002841949462890625,1.2708642824277918,0.0019969940185546875,5.19921875,0.0015716552734375,0.0003838539123535156,84,10,1.3408203125,3.5063420983709075,4.5625,5.75390625,0.206787109375,,,2.563472392503777,0.044403076171875,7.0390625,0.0173187255859375,0.006229400634765625,2.9309428088276523,0.267822265625,6.9609375,0.0914306640625,0.035736083984375,2.3208749086533187,0.78564453125,5.3125,0.338623046875,0.1141357421875,2.320484016375942,0.033935546875,6.81640625,0.01462554931640625,0.004932403564453125,1.2708642824277918,0.0037631988525390625,5.828125,0.0029621124267578125,0.0006451606750488281,0.16567506289104986
5,train,noise,0.6838871240615845,69.0,73.0,1.9619140625,1.14453125,1.5458984375,86,10,3.748927145507449,3.99609375,4.703125,1.03515625,0.1502685546875,,,0.08630165218723923,10.086825667978518,2.563472392503777,0.0260772705078125,6.5078125,0.01016998291015625,0.00397491455078125,2.9309428088276515,0.1947021484375,6.53515625,0.06646728515625,0.028106689453125,2.3208749086533187,0.4423828125,5.4296875,0.190673828125,0.070068359375,2.320484016375942,0.018768310546875,6.27734375,0.008087158203125,0.002971649169921875,1.2708642824277918,0.0026397705078125,5.26171875,0.0020771026611328125,0.0005011558532714844,81,10,1.3369140625,3.571564455821486,4.625,5.78125,0.1995849609375,,,2.563472392503777,0.05047607421875,7.08984375,0.019683837890625,0.00701904296875,2.9309428088276515,0.30322265625,6.94921875,0.10345458984375,0.040130615234375,2.3208749086533187,0.8154296875,5.31640625,0.351318359375,0.11737060546875,2.320484016375942,0.04010009765625,6.8671875,0.0172882080078125,0.00577545166015625,1.2708642824277918,0.00493621826171875,5.88671875,0.0038852691650390625,0.0008373260498046875,0.14909684454802563
6,train,noise,0.6487396955490112,70.625,74.8125,2.0859375,1.2529296875,1.6640625,83,10,3.84905494188555,4.1640625,4.94140625,1.130859375,0.157470703125,,,0.10725381244843489,10.0868256679785,2.563472392503777,0.0246734619140625,6.6796875,0.0096282958984375,0.0036678314208984375,2.9309428088276515,0.19384765625,6.70703125,0.066162109375,0.0273284912109375,2.3208749086533187,0.459716796875,5.56640625,0.1981201171875,0.0709228515625,2.320484016375942,0.017578125,6.44921875,0.007572174072265625,0.0027103424072265625,1.2708642824277918,0.002101898193359375,5.4296875,0.0016546249389648438,0.0003867149353027344,80,10,1.44140625,3.602773317496491,4.7265625,5.99609375,0.2113037109375,,,2.563472392503777,0.05047607421875,7.19140625,0.0196990966796875,0.006923675537109375,2.9309428088276515,0.294677734375,7.0703125,0.1005859375,0.038482666015625,2.3208749086533187,0.8193359375,5.41015625,0.35302734375,0.1162109375,2.320484016375942,0.0411376953125,6.96484375,0.017730712890625,0.00583648681640625,1.2708642824277918,0.004413604736328125,5.98828125,0.00347137451171875,0.0007357597351074219,0.1600327555080999
7,train,noise,0.6130409836769104,71.9375,75.875,2.166015625,1.2783203125,1.705078125,80,10,4.0426027620005,4.3046875,5.03125,1.1376953125,0.1439208984375,,,0.10230716388811048,10.086825667978513,2.563472392503777,0.0256500244140625,6.81640625,0.010009765625,0.003734588623046875,2.9309428088276523,0.2091064453125,6.8203125,0.07135009765625,0.028900146484375,2.3208749086533187,0.481201171875,5.6640625,0.2073974609375,0.0726318359375,2.320484016375942,0.01514434814453125,6.59765625,0.006526947021484375,0.002285003662109375,1.2708642824277918,0.00260162353515625,5.5703125,0.0020465850830078125,0.0004665851593017578,77,10,1.45703125,3.7988393856698472,4.90234375,6.09375,0.195068359375,,,2.563472392503777,0.052154541015625,7.36328125,0.020355224609375,0.006984710693359375,2.9309428088276523,0.314697265625,7.20703125,0.10736083984375,0.0401611328125,2.3208749086533187,0.8505859375,5.5234375,0.366455078125,0.11773681640625,2.320484016375942,0.034637451171875,7.15625,0.01493072509765625,0.004795074462890625,1.2708642824277918,0.0052642822265625,6.1640625,0.00414276123046875,0.0008525848388671875,0.1531109113171945
8,train,noise,0.5820528268814087,73.5625,77.4375,2.19921875,1.2890625,1.732421875,80,10,4.108869018517982,4.36328125,5.0859375,1.1396484375,0.1419677734375,,,0.12198285690928803,10.086825667978507,2.563472392503777,0.0258636474609375,6.875,0.0100860595703125,0.0037326812744140625,2.9309428088276515,0.21142578125,6.87109375,0.0721435546875,0.0289764404296875,2.3208749086533187,0.4892578125,5.703125,0.2108154296875,0.07318115234375,2.320484016375942,0.01528167724609375,6.65234375,0.00658416748046875,0.0022869110107421875,1.2708642824277918,0.00228118896484375,5.62890625,0.0017957687377929688,0.0004050731658935547,77,10,1.4619140625,3.854330753987835,4.94140625,6.12890625,0.1937255859375,,,2.563472392503777,0.055694580078125,7.390625,0.021728515625,0.00742340087890625,2.9309428088276515,0.31640625,7.23828125,0.10791015625,0.040191650390625,2.3208749086533187,0.853515625,5.5546875,0.36767578125,0.11749267578125,2.320484016375942,0.03570556640625,7.19140625,0.01538848876953125,0.004917144775390625,1.2708642824277918,0.004364013671875,6.203125,0.0034332275390625,0.0007023811340332031,0.17573715248655045
9,train,noise,0.5555347204208374,74.375,78.625,2.228515625,1.333984375,1.7666015625,78,10,4.168632923209362,4.421875,5.1484375,1.1806640625,0.1412353515625,,,0.09620595459851818,10.086825667978502,2.563472392503777,0.025970458984375,6.93359375,0.01012420654296875,0.0037174224853515625,2.9309428088276515,0.213134765625,6.92578125,0.07275390625,0.02899169921875,2.3208749086533187,0.50439453125,5.734375,0.21728515625,0.0748291015625,2.320484016375942,0.0162353515625,6.70703125,0.00699615478515625,0.0024089813232421875,1.2708642824277918,0.00255584716796875,5.6875,0.002010345458984375,0.00044918060302734375,73,10,1.4873046875,3.90207376535636,4.96875,6.171875,0.194580078125,,,2.563472392503777,0.05419921875,7.42578125,0.021148681640625,0.00719451904296875,2.9309428088276515,0.3154296875,7.26953125,0.107666015625,0.0399169921875,2.3208749086533187,0.87890625,5.53515625,0.378662109375,0.12054443359375,2.320484016375942,0.032470703125,7.2265625,0.0139923095703125,0.00445556640625,1.2708642824277918,0.005390167236328125,6.23046875,0.004241943359375,0.0008640289306640625,0.16301386391396583
10,train,noise,0.5499892830848694,74.8125,79.75,2.228515625,1.3203125,1.7724609375,78,10,4.260106520424507,4.44140625,5.15625,1.158203125,0.1385498046875,,,0.08575030189905745,10.086825667978502,2.563472392503777,0.0256195068359375,6.95703125,0.0099945068359375,0.0036563873291015625,2.9309428088276523,0.21630859375,6.94140625,0.07379150390625,0.029327392578125,2.3208749086533187,0.52197265625,5.71875,0.224853515625,0.0771484375,2.320484016375942,0.01654052734375,6.73046875,0.007129669189453125,0.002445220947265625,1.2708642824277918,0.002490997314453125,5.70703125,0.0019588470458984375,0.00043582916259765625,74,10,1.47265625,4.027274155594779,4.9921875,6.1796875,0.192138671875,,,2.563472392503777,0.0537109375,7.44921875,0.0209503173828125,0.007106781005859375,2.9309428088276523,0.3193359375,7.28515625,0.10894775390625,0.040283203125,2.3208749086533187,0.9072265625,5.5,0.390869140625,0.1240234375,2.320484016375942,0.031768798828125,7.25,0.01369476318359375,0.004344940185546875,1.2708642824277918,0.005245208740234375,6.25390625,0.00412750244140625,0.0008373260498046875,0.1561100019017155
