epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2266796827316284,37.71875,38.8125,0.9755859375,0.9384765625,1.048828125,91,10,4.029610707217772,3.880859375,4.12890625,0.60693359375,0.0601806640625,,,0.0941506156593246,10.086825667978513,2.563472392503777,0.01018524169921875,6.42578125,0.00397491455078125,0.0015811920166015625,2.9309428088276515,0.072265625,6.66796875,0.024658203125,0.01061248779296875,2.3208749086533187,0.311279296875,5.578125,0.1341552734375,0.050201416015625,2.320484016375942,0.0079193115234375,6.1875,0.003414154052734375,0.0012769699096679688,1.2708642824277918,0.0003948211669921875,5.15234375,0.00031065940856933594,7.665157318115234e-05,91,10,0.63623046875,4.1183474700486435,4.1953125,4.5,0.06787109375,,,2.563472392503777,0.012969970703125,6.734375,0.005062103271484375,0.001918792724609375,2.9309428088276515,0.1064453125,6.9140625,0.03631591796875,0.0149383544921875,2.3208749086533187,0.41943359375,5.6796875,0.1806640625,0.0643310546875,2.320484016375942,0.00994110107421875,6.49609375,0.004283905029296875,0.0015249252319335938,1.2708642824277918,0.0005764961242675781,5.46484375,0.00045371055603027344,0.00010544061660766602,0.11636001701357504
2,train,noise,0.8389298915863037,58.625,60.21875,1.404296875,1.169921875,1.296875,90,10,3.611619730562982,3.806640625,4.90625,0.93212890625,0.22412109375,,,0.13301503557444785,10.086825667978491,2.563472392503777,0.0269775390625,6.31640625,0.010528564453125,0.00423431396484375,2.9309428088276523,0.1085205078125,6.51953125,0.037017822265625,0.0160980224609375,2.3208749086533187,0.488525390625,5.1484375,0.2105712890625,0.07977294921875,2.320484016375942,0.033233642578125,6.0625,0.014312744140625,0.005420684814453125,1.2708642824277918,0.001338958740234375,5.07421875,0.0010538101196289062,0.0002636909484863281,90,10,1.013671875,3.4940389266762852,3.974609375,5.32421875,0.253662109375,,,2.563472392503777,0.03558349609375,6.46484375,0.013885498046875,0.005443572998046875,2.9309428088276523,0.1524658203125,6.6015625,0.052032470703125,0.0220794677734375,2.3208749086533187,0.65380859375,4.98828125,0.28173828125,0.1038818359375,2.320484016375942,0.0445556640625,6.20703125,0.019195556640625,0.007080078125,1.2708642824277918,0.0016765594482421875,5.2421875,0.0013189315795898438,0.00031948089599609375,0.16235805591807803
3,train,noise,0.6935003399848938,66.3125,67.75,1.7724609375,1.3271484375,1.466796875,89,10,3.9741915990726624,4.453125,5.32421875,1.0966796875,0.1640625,,,0.12046323300558776,10.086825667978504,2.563472392503777,0.03411865234375,6.9453125,0.0133056640625,0.004863739013671875,2.9309428088276515,0.11566162109375,7.15234375,0.039459228515625,0.0156707763671875,2.3208749086533187,0.501953125,5.76953125,0.21630859375,0.07415771484375,2.320484016375942,0.055206298828125,6.66015625,0.0237884521484375,0.00815582275390625,1.2708642824277918,0.00220489501953125,5.71875,0.0017347335815429688,0.000385284423828125,87,10,1.18359375,3.8255013911205706,4.65234375,5.734375,0.1884765625,,,2.563472392503777,0.04791259765625,7.12109375,0.0186920166015625,0.006641387939453125,2.9309428088276515,0.1595458984375,7.265625,0.054443359375,0.0210418701171875,2.3208749086533187,0.671875,5.62890625,0.28955078125,0.0963134765625,2.320484016375942,0.0767822265625,6.8203125,0.0330810546875,0.01100921630859375,1.2708642824277918,0.0029163360595703125,5.91796875,0.0022945404052734375,0.000492095947265625,0.14746722043777633
4,train,noise,0.6132313013076782,70.5625,71.8125,1.9287109375,1.369140625,1.5234375,88,10,4.135565189970665,4.63671875,5.4453125,1.140625,0.14794921875,,,0.12012481264416223,10.086825667978498,2.563472392503777,0.0361328125,7.12890625,0.01409149169921875,0.005016326904296875,2.9309428088276515,0.1204833984375,7.328125,0.041107177734375,0.0159149169921875,2.3208749086533187,0.498046875,5.96484375,0.214599609375,0.071533203125,2.320484016375942,0.06097412109375,6.8359375,0.026275634765625,0.008758544921875,1.2708642824277918,0.002140045166015625,5.90625,0.0016832351684570312,0.0003619194030761719,82,10,1.2333984375,3.9517271474758364,4.83984375,5.83984375,0.1715087890625,,,2.563472392503777,0.051483154296875,7.30078125,0.0200958251953125,0.0069580078125,2.9309428088276515,0.1619873046875,7.4453125,0.055267333984375,0.020843505859375,2.3208749086533187,0.66796875,5.82421875,0.287841796875,0.09332275390625,2.320484016375942,0.08843994140625,6.984375,0.038116455078125,0.012359619140625,1.2708642824277918,0.00298309326171875,6.10546875,0.0023479461669921875,0.00048828125,0.14361694826845908
5,train,noise,0.5748805403709412,72.5,74.0625,1.9990234375,1.4072265625,1.5673828125,88,10,4.12256084259,4.69140625,5.53515625,1.19140625,0.1524658203125,,,0.12635981915297567,10.086825667978507,2.563472392503777,0.03753662109375,7.1796875,0.01464080810546875,0.0051727294921875,2.9309428088276515,0.131103515625,7.359375,0.04473876953125,0.0171966552734375,2.3208749086533187,0.505859375,6.0,0.218017578125,0.0721435546875,2.320484016375942,0.0592041015625,6.89453125,0.0255126953125,0.00844573974609375,1.2708642824277918,0.0021724700927734375,5.9609375,0.001708984375,0.0003643035888671875,82,10,1.2958984375,3.9105016929426846,4.87109375,5.91796875,0.1771240234375,,,2.563472392503777,0.05352783203125,7.328125,0.0208740234375,0.0072021484375,2.9309428088276515,0.172607421875,7.45703125,0.05889892578125,0.022125244140625,2.3208749086533187,0.67626953125,5.83984375,0.29150390625,0.09405517578125,2.320484016375942,0.0894775390625,7.01171875,0.03857421875,0.012451171875,1.2708642824277918,0.0030117034912109375,6.13671875,0.002368927001953125,0.0004901885986328125,0.14269187970503672
6,train,noise,0.5611975193023682,72.875,73.6875,2.048828125,1.4482421875,1.6005859375,85,10,4.194150418386739,4.703125,5.609375,1.2138671875,0.1614990234375,,,0.09908019021740302,10.086825667978502,2.563472392503777,0.038330078125,7.19140625,0.01494598388671875,0.00527191162109375,2.9309428088276515,0.1334228515625,7.3671875,0.0455322265625,0.017486572265625,2.3208749086533187,0.51318359375,6.0,0.2210693359375,0.07305908203125,2.320484016375942,0.06439208984375,6.89453125,0.027740478515625,0.00916290283203125,1.2708642824277918,0.002643585205078125,5.96875,0.0020809173583984375,0.0004425048828125,79,10,1.3125,3.9663701234947957,4.85546875,5.98046875,0.1878662109375,,,2.563472392503777,0.055328369140625,7.30859375,0.0215911865234375,0.007457733154296875,2.9309428088276515,0.173828125,7.44140625,0.059295654296875,0.022308349609375,2.3208749086533187,0.6845703125,5.80859375,0.294921875,0.0953369140625,2.320484016375942,0.09356689453125,6.9921875,0.040313720703125,0.013031005859375,1.2708642824277918,0.003627777099609375,6.12109375,0.0028553009033203125,0.0005917549133300781,0.1216302668335963
7,train,noise,0.5242599248886108,74.1875,75.5,2.15234375,1.458984375,1.6162109375,84,10,4.438023072330387,4.86328125,5.63671875,1.1865234375,0.13671875,,,0.11027852144853623,10.086825667978516,2.563472392503777,0.037994384765625,7.3515625,0.01482391357421875,0.005115509033203125,2.9309428088276515,0.134033203125,7.52734375,0.045745849609375,0.0171966552734375,2.3208749086533187,0.496337890625,6.19140625,0.2138671875,0.069091796875,2.320484016375942,0.072265625,7.0390625,0.0311431884765625,0.01006317138671875,1.2708642824277918,0.0021800994873046875,6.1328125,0.0017156600952148438,0.0003554821014404297,77,10,1.2880859375,4.207653122577266,5.03515625,5.99609375,0.16015625,,,2.563472392503777,0.05474853515625,7.4921875,0.0213470458984375,0.0072021484375,2.9309428088276515,0.1737060546875,7.62109375,0.05926513671875,0.0218048095703125,2.3208749086533187,0.66748046875,6.0234375,0.28759765625,0.0906982421875,2.320484016375942,0.10467529296875,7.1484375,0.04510498046875,0.01422882080078125,1.2708642824277918,0.00310516357421875,6.30078125,0.0024433135986328125,0.000492095947265625,0.12695206686333568
8,train,noise,0.5051373839378357,75.4375,76.8125,2.201171875,1.4736328125,1.642578125,86,10,4.544480996816324,4.9375,5.69140625,1.19921875,0.13232421875,,,0.1004561561999551,10.086825667978504,2.563472392503777,0.037139892578125,7.42578125,0.01448822021484375,0.00495147705078125,2.930942808827651,0.1365966796875,7.59375,0.046600341796875,0.017364501953125,2.3208749086533187,0.50244140625,6.25390625,0.2164306640625,0.0692138671875,2.320484016375942,0.075439453125,7.10546875,0.032501220703125,0.0103912353515625,1.2708642824277918,0.0026702880859375,6.203125,0.002101898193359375,0.0004303455352783203,79,10,1.3017578125,4.312965761013873,5.1015625,6.04296875,0.15576171875,,,2.563472392503777,0.054107666015625,7.5546875,0.0211029052734375,0.00705718994140625,2.930942808827651,0.1754150390625,7.6796875,0.059844970703125,0.0218353271484375,2.3208749086533187,0.6728515625,6.078125,0.289794921875,0.09063720703125,2.320484016375942,0.109130859375,7.203125,0.047027587890625,0.01470947265625,1.2708642824277918,0.003635406494140625,6.36328125,0.00286102294921875,0.0005702972412109375,0.12813355243422433
9,train,noise,0.4797397255897522,76.875,78.1875,2.236328125,1.4892578125,1.6484375,85,10,4.621149737837456,5.0078125,5.7109375,1.205078125,0.12286376953125,,,0.1109598746528601,10.086825667978506,2.563472392503777,0.037078857421875,7.5,0.01446533203125,0.0048980712890625,2.9309428088276515,0.1412353515625,7.65625,0.048187255859375,0.017791748046875,2.3208749086533187,0.492431640625,6.34375,0.212158203125,0.06719970703125,2.320484016375942,0.08270263671875,7.1640625,0.03564453125,0.01128387451171875,1.2708642824277918,0.00278472900390625,6.2734375,0.0021915435791015625,0.00044345855712890625,78,10,1.2998046875,4.407715137012771,5.18359375,6.06640625,0.1456298828125,,,2.563472392503777,0.054107666015625,7.63671875,0.0211029052734375,0.006984710693359375,2.9309428088276515,0.1802978515625,7.75390625,0.0615234375,0.022216796875,2.3208749086533187,0.66259765625,6.1796875,0.285400390625,0.08831787109375,2.320484016375942,0.12060546875,7.26171875,0.051971435546875,0.0160675048828125,1.2708642824277918,0.0038242340087890625,6.4453125,0.003009796142578125,0.0005927085876464844,0.13292676616267152
10,train,noise,0.47729986906051636,77.75,79.0,2.23046875,1.48046875,1.6484375,79,10,4.632165421396286,4.98828125,5.69140625,1.2060546875,0.1239013671875,,,0.10982989016882774,10.086825667978507,2.563472392503777,0.03790283203125,7.4765625,0.01477813720703125,0.005016326904296875,2.9309428088276515,0.1456298828125,7.62890625,0.0496826171875,0.0183868408203125,2.3208749086533187,0.493408203125,6.3203125,0.212646484375,0.0675048828125,2.320484016375942,0.08636474609375,7.13671875,0.037200927734375,0.01181793212890625,1.2708642824277918,0.002895355224609375,6.25390625,0.002277374267578125,0.00046253204345703125,75,10,1.3095703125,4.391364799504533,5.1484375,6.03515625,0.146484375,,,2.563472392503777,0.054534912109375,7.60546875,0.021270751953125,0.007068634033203125,2.9309428088276515,0.185791015625,7.7109375,0.0633544921875,0.022979736328125,2.3208749086533187,0.6630859375,6.14453125,0.285888671875,0.0887451171875,2.320484016375942,0.12237548828125,7.2265625,0.052734375,0.0163726806640625,1.2708642824277918,0.0039520263671875,6.4140625,0.003108978271484375,0.0006155967712402344,0.12190816531393067
