epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1780788898468018,42.15625,42.90625,0.982421875,1.1025390625,1.158203125,695,10,4.893665048215478,4.859375,4.890625,0.55615234375,0.005756378173828125,,,0.061117833682567686,10.0868256679785,2.563472392503777,0.0279541015625,7.3671875,0.0109100341796875,0.003765106201171875,2.9309428088276515,0.27880859375,7.234375,0.0950927734375,0.0357666015625,2.3208749086533187,0.10736083984375,6.96875,0.0462646484375,0.01495361328125,2.320484016375942,0.0160675048828125,7.1484375,0.006927490234375,0.0022373199462890625,1.2708642824277918,0.0007343292236328125,6.12890625,0.0005779266357421875,0.00011974573135375977,720,10,0.56689453125,4.99923017619312,5.1640625,5.1953125,0.00626373291015625,,,2.563472392503777,0.0325927734375,7.6640625,0.01271820068359375,0.00421905517578125,2.9309428088276515,0.349853515625,7.39453125,0.119384765625,0.043212890625,2.3208749086533187,0.1239013671875,7.23828125,0.05340576171875,0.0165557861328125,2.320484016375942,0.018463134765625,7.44921875,0.00795745849609375,0.002468109130859375,1.2708642824277918,0.0008492469787597656,6.43359375,0.0006680488586425781,0.00013196468353271484,0.06464156543585894
2,train,noise,0.8365719318389893,58.0,60.21875,1.244140625,1.1962890625,1.2568359375,436,10,4.864773694582865,5.04296875,5.48828125,0.70751953125,0.08135986328125,,,0.11975880622915135,10.086825667978493,2.563472392503777,0.05804443359375,7.48828125,0.02264404296875,0.007633209228515625,2.9309428088276515,0.46728515625,7.0390625,0.159423828125,0.05859375,2.3208749086533187,0.368896484375,6.625,0.158935546875,0.05010986328125,2.320484016375942,0.03118896484375,7.30078125,0.0134429931640625,0.00423431396484375,1.2708642824277918,0.002872467041015625,6.30859375,0.0022602081298828125,0.0004551410675048828,453,10,0.728515625,4.98289529163965,5.31640625,5.83984375,0.08953857421875,,,2.563472392503777,0.0692138671875,7.7421875,0.0269927978515625,0.00878143310546875,2.9309428088276515,0.59765625,7.05078125,0.2039794921875,0.07244873046875,2.3208749086533187,0.4453125,6.74609375,0.19189453125,0.05828857421875,2.320484016375942,0.036956787109375,7.5625,0.01593017578125,0.004840850830078125,1.2708642824277918,0.00336456298828125,6.58203125,0.00264739990234375,0.0005106925964355469,0.12299874886409012
3,train,noise,0.7073752284049988,64.375,66.1875,1.466796875,1.5771484375,1.662109375,266,10,4.52940282088332,5.2265625,6.6953125,1.1455078125,0.219482421875,,,0.12357532078624932,10.0868256679785,2.563472392503777,0.06695556640625,7.65625,0.026123046875,0.00859832763671875,2.9309428088276515,0.548828125,7.05859375,0.187255859375,0.0672607421875,2.3208749086533187,0.453125,6.640625,0.1951904296875,0.060028076171875,2.320484016375942,0.036712646484375,7.47265625,0.0158233642578125,0.0048675537109375,1.2708642824277918,0.00249481201171875,6.4921875,0.0019626617431640625,0.0003840923309326172,260,10,1.1982421875,4.4946075318022105,5.41015625,7.12109375,0.2401123046875,,,2.563472392503777,0.0760498046875,7.8203125,0.0296783447265625,0.00954437255859375,2.9309428088276515,0.6357421875,7.0703125,0.2169189453125,0.07623291015625,2.3208749086533187,0.5546875,6.62109375,0.239013671875,0.07177734375,2.320484016375942,0.043365478515625,7.64453125,0.0186920166015625,0.005611419677734375,1.2708642824277918,0.0029010772705078125,6.67578125,0.0022830963134765625,0.0004341602325439453,0.13173254607723467
4,train,noise,0.6108299493789673,69.625,70.8125,1.626953125,1.8349609375,1.9287109375,294,10,4.435601520675434,5.52734375,7.34375,1.45703125,0.2471923828125,,,0.12121690234506974,10.086825667978498,2.563472392503777,0.07244873046875,7.9453125,0.02825927734375,0.0089569091796875,2.9309428088276515,0.56005859375,7.33984375,0.1910400390625,0.06622314453125,2.3208749086533187,0.49267578125,6.86328125,0.2122802734375,0.062744140625,2.320484016375942,0.055419921875,7.73828125,0.0238800048828125,0.007061004638671875,1.2708642824277918,0.0029430389404296875,6.79296875,0.002315521240234375,0.0004329681396484375,284,10,1.5234375,4.325552434259829,5.6796875,7.77734375,0.26953125,,,2.563472392503777,0.0821533203125,8.078125,0.03204345703125,0.0099639892578125,2.9309428088276515,0.6318359375,7.34765625,0.2154541015625,0.0733642578125,2.3208749086533187,0.6181640625,6.765625,0.266357421875,0.0772705078125,2.320484016375942,0.0657958984375,7.87109375,0.028350830078125,0.0082244873046875,1.2708642824277918,0.0033779144287109375,6.9453125,0.002658843994140625,0.0004858970642089844,0.12745760851434457
5,train,noise,0.5665581822395325,71.125,72.1875,1.720703125,1.943359375,2.04296875,306,10,4.423961353261658,5.71875,7.6484375,1.5927734375,0.251953125,,,0.11380419543817226,10.0868256679785,2.563472392503777,0.0836181640625,8.1171875,0.032623291015625,0.01009368896484375,2.9309428088276523,0.5634765625,7.5234375,0.192138671875,0.06512451171875,2.3208749086533187,0.51416015625,7.01171875,0.2215576171875,0.06396484375,2.320484016375942,0.061187744140625,7.91796875,0.0263671875,0.007610321044921875,1.2708642824277918,0.0033779144287109375,6.984375,0.002658843994140625,0.0004832744598388672,288,10,1.666015625,4.290844461488794,5.8671875,8.1015625,0.275634765625,,,2.563472392503777,0.0968017578125,8.234375,0.037750244140625,0.01148223876953125,2.9309428088276523,0.63134765625,7.53515625,0.21533203125,0.07177734375,2.3208749086533187,0.654296875,6.87890625,0.281982421875,0.07989501953125,2.320484016375942,0.07342529296875,8.0390625,0.031646728515625,0.00897216796875,1.2708642824277918,0.0040283203125,7.12890625,0.003170013427734375,0.0005645751953125,0.12245480877136387
6,train,noise,0.5243238806724548,73.375,74.125,1.80859375,2.05859375,2.171875,347,10,4.7663962855619975,5.99609375,7.94921875,1.642578125,0.2459716796875,,,0.1301938767569335,10.086825667978484,2.563472392503777,0.0909423828125,8.375,0.03546142578125,0.01062774658203125,2.9309428088276523,0.57470703125,7.77734375,0.196044921875,0.0643310546875,2.3208749086533187,0.52734375,7.26171875,0.2271728515625,0.06341552734375,2.320484016375942,0.045074462890625,8.2265625,0.0194244384765625,0.005420684814453125,1.2708642824277918,0.003326416015625,7.2578125,0.00261688232421875,0.000457763671875,315,10,1.7197265625,4.610328943892728,6.13671875,8.40625,0.27001953125,,,2.563472392503777,0.1075439453125,8.484375,0.041961669921875,0.01236724853515625,2.9309428088276523,0.640625,7.78515625,0.218505859375,0.0706787109375,2.3208749086533187,0.671875,7.11328125,0.28955078125,0.0794677734375,2.320484016375942,0.05340576171875,8.3515625,0.02301025390625,0.006313323974609375,1.2708642824277918,0.003963470458984375,7.3984375,0.00312042236328125,0.0005350112915039062,0.13881603293132175
7,train,noise,0.5044056177139282,74.375,75.0625,1.8291015625,2.0703125,2.173828125,338,10,4.784670813931462,5.90234375,7.921875,1.66015625,0.2548828125,,,0.11578079263289559,10.086825667978488,2.563472392503777,0.09033203125,8.2890625,0.03521728515625,0.0106658935546875,2.9309428088276515,0.5791015625,7.67578125,0.197509765625,0.0655517578125,2.3208749086533187,0.53857421875,7.14453125,0.232177734375,0.06549072265625,2.320484016375942,0.046722412109375,8.1328125,0.0201416015625,0.00568389892578125,1.2708642824277918,0.0032787322998046875,7.16796875,0.0025787353515625,0.0004570484161376953,305,10,1.7275390625,4.618507538015039,6.03125,8.3671875,0.279541015625,,,2.563472392503777,0.10595703125,8.3828125,0.04132080078125,0.0123291015625,2.9309428088276515,0.6455078125,7.66796875,0.22021484375,0.072021484375,2.3208749086533187,0.68310546875,6.984375,0.29443359375,0.08184814453125,2.320484016375942,0.054229736328125,8.2421875,0.0233612060546875,0.00649261474609375,1.2708642824277918,0.003864288330078125,7.29296875,0.003040313720703125,0.0005292892456054688,0.1268974366150788
8,train,noise,0.46913430094718933,76.375,77.25,1.8525390625,2.076171875,2.1875,332,10,4.801132271715306,5.93359375,7.96484375,1.6630859375,0.2548828125,,,0.13621261912294882,10.086825667978506,2.563472392503777,0.096923828125,8.3046875,0.037811279296875,0.01140594482421875,2.9309428088276515,0.5849609375,7.6953125,0.1995849609375,0.06597900390625,2.3208749086533187,0.552734375,7.1484375,0.23828125,0.0670166015625,2.320484016375942,0.052764892578125,8.1484375,0.022735595703125,0.0063934326171875,1.2708642824277918,0.0036487579345703125,7.1953125,0.0028705596923828125,0.0005064010620117188,303,10,1.7421875,4.608240825190384,6.05078125,8.40625,0.2802734375,,,2.563472392503777,0.114501953125,8.3828125,0.044677734375,0.01329803466796875,2.9309428088276515,0.65087890625,7.6796875,0.2220458984375,0.07244873046875,2.3208749086533187,0.69580078125,6.98046875,0.2998046875,0.0831298828125,2.320484016375942,0.061767578125,8.25,0.026611328125,0.00737762451171875,1.2708642824277918,0.00433349609375,7.3125,0.00341033935546875,0.0005917549133300781,0.14989560664533533
9,train,noise,0.47188445925712585,76.6875,77.5625,1.9052734375,2.140625,2.25,335,10,5.000509940112025,6.06640625,8.109375,1.6875,0.251953125,,,0.12337107287705293,10.086825667978513,2.563472392503777,0.10137939453125,8.4296875,0.03955078125,0.011749267578125,2.9309428088276515,0.595703125,7.8046875,0.203125,0.066162109375,2.3208749086533187,0.5537109375,7.28125,0.2386474609375,0.0660400390625,2.320484016375942,0.04931640625,8.2890625,0.0212554931640625,0.005878448486328125,1.2708642824277918,0.00353240966796875,7.33203125,0.0027790069580078125,0.0004813671112060547,302,10,1.7578125,4.813562478304401,6.1796875,8.5546875,0.277587890625,,,2.563472392503777,0.1204833984375,8.5,0.0469970703125,0.0137786865234375,2.9309428088276515,0.66064453125,7.7890625,0.2254638671875,0.072509765625,2.3208749086533187,0.69482421875,7.109375,0.29931640625,0.08172607421875,2.320484016375942,0.05731201171875,8.3828125,0.024688720703125,0.006740570068359375,1.2708642824277918,0.00421142578125,7.44140625,0.0033130645751953125,0.0005650520324707031,0.1367699002658418
10,train,noise,0.4479714334011078,77.0,77.8125,1.8994140625,2.14453125,2.24609375,317,10,4.943005618305614,5.96484375,8.0859375,1.7041015625,0.2626953125,,,0.11900417094205694,10.086825667978498,2.563472392503777,0.097412109375,8.328125,0.037994384765625,0.01142120361328125,2.9309428088276523,0.58203125,7.73046875,0.1986083984375,0.0654296875,2.3208749086533187,0.55810546875,7.16796875,0.2406005859375,0.0673828125,2.320484016375942,0.059478759765625,8.1640625,0.025634765625,0.00717926025390625,1.2708642824277918,0.0036163330078125,7.2265625,0.00284576416015625,0.0005002021789550781,285,10,1.7744140625,4.742058922963935,6.0625,8.53125,0.289306640625,,,2.563472392503777,0.1158447265625,8.3984375,0.045196533203125,0.013427734375,2.9309428088276523,0.64697265625,7.703125,0.220703125,0.0718994140625,2.3208749086533187,0.697265625,6.9921875,0.30029296875,0.0831298828125,2.320484016375942,0.068603515625,8.25,0.029571533203125,0.00818634033203125,1.2708642824277918,0.004299163818359375,7.328125,0.0033817291259765625,0.0005860328674316406,0.1263092218265259
