epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1747174263000488,36.09375,36.34375,0.78076171875,0.87255859375,1.0224609375,91,10,3.9361216364684157,3.57421875,3.8203125,0.56640625,0.064208984375,,,0.10768573776829476,10.086825667978507,2.563472392503777,0.0123138427734375,6.11328125,0.004802703857421875,0.00200653076171875,2.9309428088276515,0.5205078125,5.46484375,0.1776123046875,0.08001708984375,2.3208749086533187,0.001712799072265625,5.890625,0.0007376670837402344,0.0002903938293457031,2.320484016375942,0.0003895759582519531,5.89453125,0.0001678466796875,6.61015510559082e-05,1.2708642824277918,0.0010356903076171875,4.84375,0.0008149147033691406,0.00021374225616455078,91,10,0.5986328125,4.039991694393508,4.00390625,4.32421875,0.073486328125,,,2.563472392503777,0.016693115234375,6.53515625,0.006511688232421875,0.00254058837890625,2.9309428088276515,0.76025390625,5.4140625,0.259521484375,0.109619140625,2.3208749086533187,0.0024261474609375,6.3203125,0.0010461807250976562,0.00038361549377441406,2.320484016375942,0.0005741119384765625,6.32421875,0.0002474784851074219,9.077787399291992e-05,1.2708642824277918,0.0014209747314453125,5.2734375,0.0011186599731445312,0.0002694129943847656,0.1277619838526927
2,train,noise,1.0709338188171387,39.25,39.46875,0.779296875,0.85400390625,1.0029296875,75,10,3.471306592683071,3.140625,3.744140625,0.5673828125,0.1612548828125,,,0.09415887001929826,10.086825667978497,2.563472392503777,0.01456451416015625,5.67578125,0.005680084228515625,0.0025539398193359375,2.9309428088276515,0.666015625,4.73828125,0.2271728515625,0.10968017578125,2.3208749086533187,0.00098419189453125,5.4609375,0.0004241466522216797,0.00018024444580078125,2.320484016375942,0.000457763671875,5.4609375,0.00019729137420654297,8.380413055419922e-05,1.2708642824277918,0.001216888427734375,4.41015625,0.0009570121765136719,0.0002758502960205078,70,10,0.6103515625,3.443373255395424,3.408203125,4.18359375,0.1851806640625,,,2.563472392503777,0.0197296142578125,5.93359375,0.007694244384765625,0.00330352783203125,2.9309428088276515,0.984375,4.37109375,0.3359375,0.1552734375,2.3208749086533187,0.00148773193359375,5.7265625,0.000640869140625,0.00025963783264160156,2.320484016375942,0.0008759498596191406,5.7265625,0.00037741661071777344,0.00015294551849365234,1.2708642824277918,0.0017070770263671875,4.67578125,0.0013437271118164062,0.0003650188446044922,0.11644853877577153
3,train,noise,1.0566486120224,41.5,41.8125,0.779296875,0.85888671875,1.0009765625,69,10,3.393002421595481,3.0546875,3.740234375,0.5732421875,0.183349609375,,,0.0975878772837968,10.086825667978495,2.563472392503777,0.0145263671875,5.58984375,0.00566864013671875,0.00258636474609375,2.9309428088276523,0.67138671875,4.640625,0.2291259765625,0.1121826171875,2.3208749086533187,0.0009160041809082031,5.375,0.00039458274841308594,0.0001704692840576172,2.320484016375942,0.0004534721374511719,5.375,0.00019538402557373047,8.440017700195312e-05,1.2708642824277918,0.0012674331665039062,4.32421875,0.0009975433349609375,0.0002930164337158203,64,10,0.61376953125,3.3359703864838037,3.296875,4.17578125,0.2105712890625,,,2.563472392503777,0.019378662109375,5.8203125,0.007556915283203125,0.0033054351806640625,2.9309428088276523,0.99072265625,4.24609375,0.338134765625,0.1590576171875,2.3208749086533187,0.001239776611328125,5.61328125,0.0005340576171875,0.0002206563949584961,2.320484016375942,0.0006127357482910156,5.6171875,0.00026416778564453125,0.00010907649993896484,1.2708642824277918,0.0017232894897460938,4.5625,0.0013561248779296875,0.00037741661071777344,0.1260298844776356
4,train,noise,1.052324891090393,41.03125,41.53125,0.77392578125,0.8564453125,1.001953125,69,10,3.36625759553043,3.0234375,3.740234375,0.58349609375,0.1915283203125,,,0.07891424454099076,10.086825667978507,2.563472392503777,0.0145263671875,5.55859375,0.00566864013671875,0.0025997161865234375,2.9309428088276515,0.67138671875,4.61328125,0.2291259765625,0.11279296875,2.3208749086533187,0.0009145736694335938,5.34375,0.0003941059112548828,0.0001710653305053711,2.320484016375942,0.00045299530029296875,5.34375,0.0001952648162841797,8.475780487060547e-05,1.2708642824277918,0.0012655258178710938,4.29296875,0.000995635986328125,0.00029468536376953125,62,10,0.62548828125,3.2941595908476864,3.2578125,4.17578125,0.219970703125,,,2.563472392503777,0.019378662109375,5.78125,0.007556915283203125,0.0033283233642578125,2.9309428088276515,0.9912109375,4.20703125,0.338134765625,0.16015625,2.3208749086533187,0.0012378692626953125,5.57421875,0.0005331039428710938,0.0002218484878540039,2.320484016375942,0.0006117820739746094,5.578125,0.0002636909484863281,0.00010967254638671875,1.2708642824277918,0.001720428466796875,4.5234375,0.001354217529296875,0.0003800392150878906,0.10963109159812462
5,train,noise,1.054715633392334,42.09375,42.53125,0.77783203125,0.8505859375,1.001953125,62,10,3.269843437710808,2.94140625,3.740234375,0.58154296875,0.2135009765625,,,0.09575235207249823,10.086825667978498,2.563472392503777,0.0145263671875,5.4765625,0.00566864013671875,0.0026397705078125,2.9309428088276515,0.671875,4.53125,0.2291259765625,0.1143798828125,2.3208749086533187,0.00091552734375,5.26171875,0.00039458274841308594,0.00017392635345458984,2.320484016375942,0.0004525184631347656,5.26171875,0.00019502639770507812,8.600950241088867e-05,1.2708642824277918,0.0012664794921875,4.2109375,0.0009965896606445312,0.0003006458282470703,60,10,0.62548828125,3.2048552366364302,3.1484375,4.17578125,0.245849609375,,,2.563472392503777,0.019378662109375,5.671875,0.007556915283203125,0.003391265869140625,2.9309428088276515,0.9912109375,4.09765625,0.338134765625,0.1630859375,2.3208749086533187,0.001239776611328125,5.46875,0.0005340576171875,0.00022661685943603516,2.320484016375942,0.0006127357482910156,5.46875,0.00026416778564453125,0.00011205673217773438,1.2708642824277918,0.0017242431640625,4.41796875,0.0013570785522460938,0.00039005279541015625,0.11313229984084797
6,train,noise,1.0628613233566284,42.0,42.40625,0.767578125,0.85400390625,1.001953125,54,10,3.151379048232285,2.806640625,3.740234375,0.58544921875,0.249755859375,,,0.10008523442206935,10.086825667978498,2.563472392503777,0.01453399658203125,5.33984375,0.00566864013671875,0.0027065277099609375,2.9309428088276515,0.671875,4.39453125,0.2291259765625,0.1170654296875,2.3208749086533187,0.0009260177612304688,5.125,0.0003991127014160156,0.0001806020736694336,2.320484016375942,0.00046062469482421875,5.125,0.00019848346710205078,8.982419967651367e-05,1.2708642824277918,0.0012712478637695312,4.07421875,0.0010004043579101562,0.00031185150146484375,51,10,0.6376953125,3.063123299730384,2.97265625,4.17578125,0.288330078125,,,2.563472392503777,0.019378662109375,5.49609375,0.00756072998046875,0.00350189208984375,2.9309428088276515,0.9912109375,3.919921875,0.338134765625,0.16796875,2.3208749086533187,0.00125885009765625,5.2890625,0.0005421638488769531,0.0002377033233642578,2.320484016375942,0.0006284713745117188,5.29296875,0.000270843505859375,0.00011873245239257812,1.2708642824277918,0.0017299652099609375,4.23828125,0.0013608932495117188,0.0004076957702636719,0.11645701373168499
7,train,noise,1.0619893074035645,43.3125,43.9375,0.73486328125,0.857421875,1.0048828125,52,10,3.1069358546018453,2.7265625,3.75,0.60205078125,0.272705078125,,,0.09546824152551514,10.086825667978504,2.563472392503777,0.01395416259765625,5.26171875,0.005443572998046875,0.0026378631591796875,2.9309428088276515,0.66064453125,4.3359375,0.225341796875,0.11676025390625,2.3208749086533187,0.0009565353393554688,5.046875,0.00041222572326660156,0.0001895427703857422,2.320484016375942,0.000568389892578125,5.046875,0.0002448558807373047,0.00011259317398071289,1.2708642824277918,0.0012292861938476562,3.99609375,0.0009675025939941406,0.0003075599670410156,47,10,0.65673828125,2.9933458886651443,2.87109375,4.1875,0.314453125,,,2.563472392503777,0.0189056396484375,5.3984375,0.007373809814453125,0.0034770965576171875,2.9309428088276515,0.97998046875,3.84375,0.334228515625,0.1688232421875,2.3208749086533187,0.0018777847290039062,5.1875,0.0008091926574707031,0.0003616809844970703,2.320484016375942,0.0012750625610351562,5.1875,0.00054931640625,0.0002455711364746094,1.2708642824277918,0.0017490386962890625,4.140625,0.001377105712890625,0.0004222393035888672,0.12408186567554322
8,train,noise,1.0444765090942383,43.15625,43.625,0.72314453125,0.86962890625,1.0078125,45,10,2.683846167504997,2.255859375,3.755859375,0.673828125,0.3994140625,,,0.10557117180497076,10.086825667978504,2.563472392503777,0.0141143798828125,4.79296875,0.005504608154296875,0.0029277801513671875,2.9309428088276523,0.65478515625,3.876953125,0.223388671875,0.126220703125,2.3208749086533187,0.001041412353515625,4.57421875,0.0004487037658691406,0.00022745132446289062,2.320484016375942,0.0007739067077636719,4.57421875,0.00033354759216308594,0.0001690387725830078,1.2708642824277918,0.0012149810791015625,3.525390625,0.0009565353393554688,0.0003445148468017578,41,10,0.7412109375,2.495752270731822,2.251953125,4.1953125,0.46337890625,,,2.563472392503777,0.0189971923828125,4.77734375,0.007411956787109375,0.003948211669921875,2.9309428088276523,0.97216796875,3.23828125,0.331787109375,0.1876220703125,2.3208749086533187,0.0017747879028320312,4.5703125,0.0007648468017578125,0.00038814544677734375,2.320484016375942,0.0014019012451171875,4.5703125,0.0006041526794433594,0.0003066062927246094,1.2708642824277918,0.001705169677734375,3.517578125,0.0013418197631835938,0.0004839897155761719,0.12997757634017978
9,train,noise,1.0543678998947144,43.9375,44.46875,0.7373046875,0.8466796875,1.001953125,41,10,2.597505081334333,2.220703125,3.7421875,0.6689453125,0.40673828125,,,0.11406150900864702,10.08682566797851,2.563472392503777,0.01446533203125,4.75390625,0.005641937255859375,0.0030231475830078125,2.9309428088276515,0.66943359375,3.8125,0.2283935546875,0.1298828125,2.3208749086533187,0.001056671142578125,4.5390625,0.0004551410675048828,0.00023257732391357422,2.320484016375942,0.0005116462707519531,4.5390625,0.0002205371856689453,0.00011271238327026367,1.2708642824277918,0.0012912750244140625,3.48828125,0.0010156631469726562,0.00036978721618652344,37,10,0.75048828125,2.4140842000265628,2.203125,4.1796875,0.472900390625,,,2.563472392503777,0.0195770263671875,4.7265625,0.00763702392578125,0.004108428955078125,2.9309428088276515,0.9892578125,3.154296875,0.33740234375,0.1927490234375,2.3208749086533187,0.0016078948974609375,4.51953125,0.0006928443908691406,0.0003554821014404297,2.320484016375942,0.0008497238159179688,4.51953125,0.0003662109375,0.00018787384033203125,1.2708642824277918,0.0018110275268554688,3.470703125,0.0014247894287109375,0.0005211830139160156,0.13418400084011278
10,train,noise,1.0493545532226562,44.65625,45.3125,0.7333984375,0.84912109375,1.001953125,38,9,2.4872671740945336,2.115234375,3.740234375,0.68310546875,0.434326171875,,,0.10399022039595696,10.086825667978498,2.563472392503777,0.014556884765625,4.6484375,0.005680084228515625,0.0031108856201171875,2.9309428088276515,0.671875,3.703125,0.2291259765625,0.133056640625,2.3208749086533187,0.000965118408203125,4.43359375,0.000415802001953125,0.00021755695343017578,2.320484016375942,0.0005106925964355469,4.43359375,0.0002200603485107422,0.0001150965690612793,1.2708642824277918,0.0012950897216796875,3.384765625,0.001018524169921875,0.0003821849822998047,34,9,0.7734375,2.2823387766269945,2.07421875,4.17578125,0.50341796875,,,2.563472392503777,0.019744873046875,4.59765625,0.007701873779296875,0.0042572021484375,2.9309428088276515,0.9912109375,3.0234375,0.338134765625,0.197998046875,2.3208749086533187,0.0016727447509765625,4.39453125,0.0007205009460449219,0.00038051605224609375,2.320484016375942,0.001026153564453125,4.39453125,0.0004425048828125,0.00023353099822998047,1.2708642824277918,0.002155303955078125,3.341796875,0.0016965866088867188,0.0006442070007324219,0.12546458059165252
