epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1216610670089722,36.5625,36.5,0.826171875,1.12109375,1.12109375,91,10,4.422274517066498,4.51953125,4.60546875,0.6494140625,0.01824951171875,,,0.10107752900047082,10.086825667978497,2.563472392503777,0.009979248046875,7.0625,0.003894805908203125,0.0014095306396484375,2.9309428088276515,0.783203125,5.8828125,0.267333984375,0.10516357421875,2.3208749086533187,0.0022144317626953125,6.8359375,0.0009541511535644531,0.0003237724304199219,2.320484016375942,0.0010547637939453125,6.83984375,0.0004544258117675781,0.00015425682067871094,1.2708642824277918,0.00104522705078125,5.7890625,0.0008220672607421875,0.0001804828643798828,91,10,0.6494140625,4.425410822007618,4.40234375,4.60546875,0.043731689453125,,,2.563472392503777,0.01007843017578125,6.9453125,0.00392913818359375,0.0014467239379882812,2.9309428088276515,0.78857421875,5.7578125,0.26904296875,0.1075439453125,2.3208749086533187,0.0022525787353515625,6.71875,0.0009703636169433594,0.0003349781036376953,2.320484016375942,0.0010786056518554688,6.71875,0.0004649162292480469,0.00016045570373535156,1.2708642824277918,0.0010862350463867188,5.671875,0.0008544921875,0.0001914501190185547,0.10080091304194447
2,train,noise,0.972887396812439,44.34375,44.5,0.91064453125,1.37890625,1.37890625,85,10,4.197098832186433,5.00390625,5.35546875,0.958984375,0.06512451171875,,,0.11824885290573758,10.086825667978498,2.563472392503777,0.01209259033203125,7.54296875,0.004718780517578125,0.001598358154296875,2.9309428088276515,0.810546875,6.31640625,0.276611328125,0.10211181640625,2.3208749086533187,0.0882568359375,7.1484375,0.03802490234375,0.01204681396484375,2.320484016375942,0.0100250244140625,7.3046875,0.0043182373046875,0.0013685226440429688,1.2708642824277918,0.0017137527465820312,6.2734375,0.0013484954833984375,0.00027298927307128906,85,10,0.95849609375,4.213918951879959,4.3125,5.35546875,0.194580078125,,,2.563472392503777,0.01442718505859375,6.84765625,0.005626678466796875,0.00209808349609375,2.9309428088276515,0.96826171875,5.30859375,0.330322265625,0.1336669921875,2.3208749086533187,0.11639404296875,6.3984375,0.050140380859375,0.017547607421875,2.320484016375942,0.01184844970703125,6.609375,0.00510406494140625,0.0017862319946289062,1.2708642824277918,0.0018901824951171875,5.578125,0.00148773193359375,0.00033855438232421875,0.11823820003357796
3,train,noise,0.870213508605957,49.9375,50.0,0.9189453125,1.5087890625,1.5087890625,71,10,4.0521850528527645,5.24609375,5.765625,1.111328125,0.090576171875,,,0.11372998845142994,10.086825667978497,2.563472392503777,0.016632080078125,7.7734375,0.006488800048828125,0.0021305084228515625,2.9309428088276515,0.78076171875,6.61328125,0.266357421875,0.09552001953125,2.3208749086533187,0.259033203125,7.046875,0.111572265625,0.03424072265625,2.320484016375942,0.03289794921875,7.5,0.01418304443359375,0.0043487548828125,1.2708642824277918,0.002468109130859375,6.51171875,0.001941680908203125,0.0003788471221923828,70,10,1.109375,4.069475072259693,4.2421875,5.765625,0.2646484375,,,2.563472392503777,0.019439697265625,6.765625,0.0075836181640625,0.002857208251953125,2.9309428088276515,0.9853515625,5.19921875,0.336181640625,0.137451171875,2.3208749086533187,0.30419921875,5.953125,0.131103515625,0.046356201171875,2.320484016375942,0.03704833984375,6.48828125,0.0159759521484375,0.005649566650390625,1.2708642824277918,0.00255584716796875,5.5078125,0.002010345458984375,0.0004634857177734375,0.113764029876588
4,train,noise,0.8467282056808472,52.15625,52.21875,0.927734375,1.5087890625,1.5087890625,61,10,3.7831579711162706,5.21484375,5.84375,1.150390625,0.10791015625,,,0.12568718580657542,10.086825667978504,2.563472392503777,0.0211181640625,7.734375,0.00823974609375,0.002716064453125,2.9309428088276523,0.79833984375,6.546875,0.2724609375,0.0980224609375,2.3208749086533187,0.29296875,6.94921875,0.126220703125,0.03887939453125,2.320484016375942,0.055999755859375,7.421875,0.0241241455078125,0.0074310302734375,1.2708642824277918,0.00247955322265625,6.48046875,0.0019521713256835938,0.00038242340087890625,61,10,1.1474609375,3.7952741435380877,4.0703125,5.84375,0.3037109375,,,2.563472392503777,0.02435302734375,6.5859375,0.00949859619140625,0.00366973876953125,2.9309428088276523,0.9873046875,5.02734375,0.3369140625,0.1409912109375,2.3208749086533187,0.335693359375,5.71875,0.1446533203125,0.05255126953125,2.320484016375942,0.06298828125,6.265625,0.027130126953125,0.00984954833984375,1.2708642824277918,0.00257110595703125,5.3359375,0.0020236968994140625,0.00048160552978515625,0.1251818135697514
5,train,noise,0.83098304271698,52.875,52.84375,0.943359375,1.5146484375,1.5146484375,61,10,3.729316929984158,5.22265625,5.91015625,1.1533203125,0.1160888671875,,,0.12149280497900458,10.086825667978516,2.563472392503777,0.023193359375,7.73828125,0.0090484619140625,0.002979278564453125,2.9309428088276515,0.80322265625,6.546875,0.274169921875,0.0985107421875,2.3208749086533187,0.293701171875,6.95703125,0.12646484375,0.038909912109375,2.320484016375942,0.066650390625,7.41015625,0.0287322998046875,0.0088348388671875,1.2708642824277918,0.002086639404296875,6.48828125,0.0016412734985351562,0.0003211498260498047,63,10,1.150390625,3.7451460064180275,4.00390625,5.91015625,0.32275390625,,,2.563472392503777,0.0264892578125,6.51171875,0.0103302001953125,0.004032135009765625,2.9309428088276515,0.984375,4.96484375,0.3359375,0.1419677734375,2.3208749086533187,0.334228515625,5.65625,0.1439208984375,0.0528564453125,2.320484016375942,0.07598876953125,6.171875,0.032745361328125,0.01202392578125,1.2708642824277918,0.0022296905517578125,5.26953125,0.0017538070678710938,0.0004227161407470703,0.12070462546543181
6,train,noise,0.8407684564590454,53.28125,53.3125,0.927734375,1.4052734375,1.4052734375,49,10,3.4578841922144594,5.0,5.71875,1.0810546875,0.1258544921875,,,0.12011202785692503,10.086825667978518,2.563472392503777,0.0180816650390625,7.52734375,0.007053375244140625,0.002391815185546875,2.9309428088276523,0.8603515625,6.20703125,0.293701171875,0.1085205078125,2.3208749086533187,0.301513671875,6.71484375,0.1298828125,0.04119873046875,2.320484016375942,0.023651123046875,7.26953125,0.01019287109375,0.003231048583984375,1.2708642824277918,0.0021076202392578125,6.265625,0.0016584396362304688,0.0003361701965332031,49,10,1.0791015625,3.468530118762169,3.826171875,5.71875,0.33056640625,,,2.563472392503777,0.0216217041015625,6.34765625,0.0084381103515625,0.003383636474609375,2.9309428088276523,0.98779296875,4.78125,0.337158203125,0.146240234375,2.3208749086533187,0.3388671875,5.46875,0.14599609375,0.05511474609375,2.320484016375942,0.0289764404296875,6.08984375,0.01248931884765625,0.0047149658203125,1.2708642824277918,0.0021495819091796875,5.09375,0.0016918182373046875,0.00042176246643066406,0.11988718396161993
7,train,noise,0.8328859210014343,53.75,53.6875,0.94970703125,1.384765625,1.384765625,45,10,3.4054651341147486,4.953125,5.6953125,1.064453125,0.13037109375,,,0.12586678313098867,10.086825667978504,2.563472392503777,0.0217742919921875,7.47265625,0.00849151611328125,0.0028972625732421875,2.9309428088276515,0.87841796875,6.125,0.2998046875,0.1114501953125,2.3208749086533187,0.308837890625,6.65625,0.133056640625,0.042449951171875,2.320484016375942,0.0177764892578125,7.23828125,0.007659912109375,0.0024433135986328125,1.2708642824277918,0.00164794921875,6.21875,0.0012969970703125,0.00026488304138183594,45,10,1.064453125,3.4130822173954436,3.783203125,5.6953125,0.335693359375,,,2.563472392503777,0.026214599609375,6.29296875,0.010223388671875,0.004131317138671875,2.9309428088276515,0.98779296875,4.73828125,0.337158203125,0.1470947265625,2.3208749086533187,0.344482421875,5.4140625,0.1484375,0.056427001953125,2.320484016375942,0.0217437744140625,6.05859375,0.009368896484375,0.00356292724609375,1.2708642824277918,0.001689910888671875,5.05078125,0.0013294219970703125,0.0003342628479003906,0.12547499627370776
8,train,noise,0.814117968082428,56.15625,56.15625,1.0576171875,1.4443359375,1.4443359375,49,10,3.226973580015415,4.9765625,5.828125,1.1806640625,0.1461181640625,,,0.13247937203860244,10.08682566797848,2.563472392503777,0.0193634033203125,7.50390625,0.0075531005859375,0.002567291259765625,2.9309428088276515,0.8173828125,6.2734375,0.27880859375,0.10333251953125,2.3208749086533187,0.313232421875,6.671875,0.135009765625,0.04290771484375,2.320484016375942,0.0192718505859375,7.2578125,0.00830841064453125,0.0026416778564453125,1.2708642824277918,0.0016727447509765625,6.24609375,0.001316070556640625,0.0002677440643310547,50,10,1.1796875,3.234062081630398,3.728515625,5.828125,0.3603515625,,,2.563472392503777,0.024658203125,6.2421875,0.00962066650390625,0.003917694091796875,2.9309428088276515,0.9755859375,4.70703125,0.332763671875,0.146484375,2.3208749086533187,0.3603515625,5.328125,0.1552734375,0.0595703125,2.320484016375942,0.025970458984375,5.99609375,0.01119232177734375,0.004291534423828125,1.2708642824277918,0.001758575439453125,4.99609375,0.0013837814331054688,0.00035190582275390625,0.132588109725616
9,train,noise,0.7796865105628967,58.03125,58.09375,1.177734375,1.5654296875,1.5654296875,40,10,2.849550627631777,4.98046875,6.078125,1.3427734375,0.1805419921875,,,0.12033938960645693,10.086825667978507,2.563472392503777,0.0198516845703125,7.50390625,0.00774383544921875,0.00263214111328125,2.9309428088276515,0.7294921875,6.44921875,0.2489013671875,0.09222412109375,2.3208749086533187,0.3076171875,6.68359375,0.132568359375,0.042144775390625,2.320484016375942,0.03387451171875,7.23046875,0.0146026611328125,0.004642486572265625,1.2708642824277918,0.0030117034912109375,6.24609375,0.002368927001953125,0.0004818439483642578,40,10,1.3408203125,2.8518662090822122,3.4609375,6.078125,0.430419921875,,,2.563472392503777,0.0309600830078125,5.96484375,0.01207733154296875,0.005138397216796875,2.9309428088276515,0.97412109375,4.4453125,0.332275390625,0.15234375,2.3208749086533187,0.379150390625,5.0234375,0.163330078125,0.0655517578125,2.320484016375942,0.047271728515625,5.6875,0.0203704833984375,0.00817108154296875,1.2708642824277918,0.0032520294189453125,4.7265625,0.002559661865234375,0.0006871223449707031,0.11942653104665946
10,train,noise,0.7570711970329285,59.40625,59.46875,1.1923828125,1.5869140625,1.5869140625,27,10,2.4298945745911062,4.81640625,6.12890625,1.439453125,0.214111328125,,,0.14360266677314307,10.086825667978504,2.563472392503777,0.0202789306640625,7.33984375,0.00791168212890625,0.00274658203125,2.9309428088276515,0.74169921875,6.265625,0.2529296875,0.095703125,2.3208749086533187,0.307861328125,6.5234375,0.132568359375,0.043121337890625,2.320484016375942,0.036773681640625,7.0625,0.0158538818359375,0.005153656005859375,1.2708642824277918,0.00363922119140625,6.08203125,0.0028629302978515625,0.0005974769592285156,27,10,1.4384765625,2.4310361189925582,3.01953125,6.12890625,0.50732421875,,,2.563472392503777,0.03582763671875,5.51171875,0.01397705078125,0.006420135498046875,2.9309428088276515,0.98193359375,3.98828125,0.3349609375,0.1649169921875,2.3208749086533187,0.37548828125,4.58984375,0.161865234375,0.0703125,2.320484016375942,0.056243896484375,5.2265625,0.02423095703125,0.010528564453125,1.2708642824277918,0.0038909912109375,4.28125,0.0030612945556640625,0.0009069442749023438,0.14353386603935064
