epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.0930042266845703,46.9375,46.9375,0.7998046875,2.251953125,2.251953125,2312,10,7.1985114473075305,8.7265625,9.0546875,0.822265625,0.0364990234375,,,0.11124909872958626,10.086825667978514,2.563472392503777,0.017913818359375,11.25,0.006984710693359375,0.0015869140625,2.9309428088276515,0.1268310546875,11.3984375,0.04327392578125,0.01088714599609375,2.3208749086533187,0.59033203125,9.8671875,0.25439453125,0.053436279296875,2.320484016375942,0.00479888916015625,11.0390625,0.0020694732666015625,0.00043463706970214844,1.2708642824277918,0.002838134765625,9.9921875,0.002231597900390625,0.00028395652770996094,2304,10,0.8212890625,7.191108304022825,8.6796875,9.0546875,0.041046142578125,,,2.563472392503777,0.0180206298828125,11.2109375,0.007030487060546875,0.0016031265258789062,2.9309428088276515,0.1278076171875,11.359375,0.043609619140625,0.0110015869140625,2.3208749086533187,0.59130859375,9.8203125,0.2548828125,0.053741455078125,2.320484016375942,0.00484466552734375,10.9921875,0.0020885467529296875,0.00044035911560058594,1.2708642824277918,0.0028743743896484375,9.9453125,0.002262115478515625,0.0002887248992919922,0.11116202535672393
2,train,noise,0.7248865962028503,62.375,62.3125,0.8876953125,2.427734375,2.427734375,2086,10,7.899029783663418,8.8984375,10.0859375,1.021484375,0.11749267578125,,,0.12652106996206144,10.0868256679785,2.563472392503777,0.05133056640625,11.359375,0.02001953125,0.00447845458984375,2.9309428088276515,0.32958984375,11.171875,0.1124267578125,0.0278472900390625,2.3208749086533187,1.083984375,9.0546875,0.467041015625,0.0965576171875,2.320484016375942,0.01470947265625,11.1953125,0.00634002685546875,0.0013103485107421875,1.2708642824277918,0.006855010986328125,10.15625,0.00539398193359375,0.0006737709045410156,2081,10,1.0224609375,7.895062404288507,8.75,10.0859375,0.1324462890625,,,2.563472392503777,0.05145263671875,11.2109375,0.02008056640625,0.004547119140625,2.9309428088276515,0.329833984375,11.0234375,0.112548828125,0.0282440185546875,2.3208749086533187,1.083984375,8.90625,0.467041015625,0.097900390625,2.320484016375942,0.014801025390625,11.0390625,0.006378173828125,0.0013370513916015625,1.2708642824277918,0.0069122314453125,10.0078125,0.00543975830078125,0.0006899833679199219,0.12639602914489095
3,train,noise,0.640714704990387,67.0,66.9375,0.9609375,2.322265625,2.322265625,1716,10,7.490507958600442,8.265625,9.8359375,1.0498046875,0.1600341796875,,,0.11489967478451299,10.086825667978495,2.563472392503777,0.05206298828125,10.7265625,0.0203094482421875,0.0048065185546875,2.9309428088276515,0.357666015625,10.4765625,0.12200927734375,0.031951904296875,2.3208749086533187,1.1318359375,8.3203125,0.48779296875,0.10693359375,2.320484016375942,0.0281982421875,10.53125,0.01215362548828125,0.0026645660400390625,1.2708642824277918,0.005950927734375,9.5234375,0.004680633544921875,0.0006241798400878906,1718,10,1.0498046875,7.4906341835975265,8.0546875,9.8359375,0.1815185546875,,,2.563472392503777,0.0521240234375,10.5078125,0.0203399658203125,0.004909515380859375,2.9309428088276515,0.357666015625,10.265625,0.1220703125,0.032562255859375,2.3208749086533187,1.1328125,8.109375,0.488037109375,0.10919189453125,2.320484016375942,0.0283203125,10.3125,0.01220703125,0.0027294158935546875,1.2708642824277918,0.006000518798828125,9.3125,0.00472259521484375,0.0006437301635742188,0.11450724204556789
4,train,noise,0.6001965403556824,69.75,69.6875,1.0537109375,2.333984375,2.333984375,1419,10,7.192798668487098,7.97265625,9.90625,1.111328125,0.195068359375,,,0.11832512830325072,10.086825667978504,2.563472392503777,0.049072265625,10.4375,0.0191497802734375,0.004657745361328125,2.9309428088276515,0.3408203125,10.2265625,0.11627197265625,0.03125,2.3208749086533187,1.107421875,8.078125,0.47705078125,0.10760498046875,2.320484016375942,0.03179931640625,10.2265625,0.013702392578125,0.00308990478515625,1.2708642824277918,0.00603485107421875,9.234375,0.004749298095703125,0.0006527900695800781,1418,10,1.111328125,7.19090546162328,7.7109375,9.90625,0.2216796875,,,2.563472392503777,0.0491943359375,10.171875,0.019195556640625,0.004791259765625,2.9309428088276515,0.34130859375,9.9609375,0.11639404296875,0.032073974609375,2.3208749086533187,1.1083984375,7.8125,0.4775390625,0.11053466796875,2.320484016375942,0.03192138671875,9.96875,0.013763427734375,0.0031833648681640625,1.2708642824277918,0.006076812744140625,8.96875,0.004779815673828125,0.0006766319274902344,0.11801263485214897
5,train,noise,0.5481550097465515,72.25,72.375,1.1884765625,2.3828125,2.3828125,1259,10,7.1827725951876005,7.96484375,10.078125,1.1767578125,0.20947265625,,,0.10991536112055657,10.086825667978507,2.563472392503777,0.051849365234375,10.4296875,0.020233154296875,0.004924774169921875,2.9309428088276515,0.36181640625,10.171875,0.1234130859375,0.033203125,2.3208749086533187,1.1044921875,8.078125,0.475830078125,0.10736083984375,2.320484016375942,0.0262298583984375,10.234375,0.0113067626953125,0.0025501251220703125,1.2708642824277918,0.006038665771484375,9.2265625,0.00475311279296875,0.0006537437438964844,1259,10,1.17578125,7.185124836016431,7.66796875,10.078125,0.2388916015625,,,2.563472392503777,0.052032470703125,10.1328125,0.020294189453125,0.005084991455078125,2.9309428088276515,0.3623046875,9.875,0.12359619140625,0.0341796875,2.3208749086533187,1.1064453125,7.77734375,0.4765625,0.1107177734375,2.320484016375942,0.0264739990234375,9.9375,0.01140594482421875,0.0026493072509765625,1.2708642824277918,0.00612640380859375,8.9296875,0.00482177734375,0.0006852149963378906,0.11073753470935575
6,train,noise,0.531712532043457,72.6875,72.6875,1.298828125,2.337890625,2.337890625,972,10,6.83654203128125,7.65234375,9.9375,1.2392578125,0.2298583984375,,,0.10818925215639202,10.08682566797851,2.563472392503777,0.055419921875,10.1015625,0.0216217041015625,0.00542449951171875,2.9309428088276515,0.3515625,9.8828125,0.11993408203125,0.033203125,2.3208749086533187,1.09765625,7.77734375,0.472900390625,0.11004638671875,2.320484016375942,0.0352783203125,9.8984375,0.01520538330078125,0.0035381317138671875,1.2708642824277918,0.0062713623046875,8.90625,0.00493621826171875,0.0007033348083496094,970,10,1.2392578125,6.834369427765607,7.3203125,9.9375,0.262939453125,,,2.563472392503777,0.055755615234375,9.7734375,0.021759033203125,0.005641937255859375,2.9309428088276515,0.352294921875,9.546875,0.12017822265625,0.03436279296875,2.3208749086533187,1.1005859375,7.44140625,0.47412109375,0.1141357421875,2.320484016375942,0.03582763671875,9.5703125,0.01544189453125,0.00371551513671875,1.2708642824277918,0.006378173828125,8.578125,0.005016326904296875,0.0007419586181640625,0.10786844410605212
7,train,noise,0.5033848881721497,74.4375,74.375,1.36328125,2.4296875,2.4296875,782,10,6.619037615646156,7.4921875,10.234375,1.3720703125,0.267822265625,,,0.1478591688305083,10.086825667978507,2.563472392503777,0.056976318359375,9.9453125,0.0222320556640625,0.005664825439453125,2.9309428088276515,0.348388671875,9.7265625,0.118896484375,0.033416748046875,2.3208749086533187,1.080078125,7.65625,0.46533203125,0.11004638671875,2.320484016375942,0.043487548828125,9.7265625,0.01873779296875,0.004428863525390625,1.2708642824277918,0.0080718994140625,8.75,0.00635528564453125,0.0009212493896484375,781,10,1.3720703125,6.615052761753019,7.08984375,10.234375,0.30712890625,,,2.563472392503777,0.05755615234375,9.5390625,0.0224609375,0.005962371826171875,2.9309428088276515,0.349853515625,9.3203125,0.119384765625,0.034912109375,2.3208749086533187,1.0849609375,7.2421875,0.46728515625,0.115234375,2.320484016375942,0.044525146484375,9.3203125,0.0191802978515625,0.004730224609375,1.2708642824277918,0.0082244873046875,8.34375,0.0064697265625,0.0009832382202148438,0.1473024448067502
8,train,noise,0.46833497285842896,76.125,76.0,1.3984375,2.47265625,2.47265625,586,10,6.271534241862299,7.28125,10.375,1.4326171875,0.298583984375,,,0.150663462964775,10.086825667978507,2.563472392503777,0.061614990234375,9.71875,0.0240325927734375,0.006259918212890625,2.9309428088276515,0.34912109375,9.515625,0.119140625,0.0341796875,2.3208749086533187,1.125,7.3515625,0.484619140625,0.1171875,2.320484016375942,0.047698974609375,9.5078125,0.02056884765625,0.004970550537109375,1.2708642824277918,0.00762939453125,8.53125,0.00600433349609375,0.00089263916015625,585,10,1.4326171875,6.2681488361359055,6.80859375,10.375,0.343994140625,,,2.563472392503777,0.0623779296875,9.25,0.0243377685546875,0.006656646728515625,2.9309428088276515,0.350830078125,9.0390625,0.1197509765625,0.036041259765625,2.3208749086533187,1.1318359375,6.8671875,0.48779296875,0.12396240234375,2.320484016375942,0.04925537109375,9.03125,0.0212249755859375,0.00539398193359375,1.2708642824277918,0.00782012939453125,8.0625,0.0061492919921875,0.0009675025939941406,0.151236801242484
9,train,noise,0.44012880325317383,78.0625,78.0,1.404296875,2.46484375,2.46484375,422,10,5.898618326655404,6.9296875,10.3515625,1.45703125,0.330322265625,,,0.1346329046267309,10.08682566797851,2.563472392503777,0.07073974609375,9.3515625,0.0276031494140625,0.007450103759765625,2.9309428088276515,0.346435546875,9.171875,0.11822509765625,0.035125732421875,2.3208749086533187,1.1552734375,6.94140625,0.497802734375,0.1248779296875,2.320484016375942,0.05322265625,9.1484375,0.0229339599609375,0.0057525634765625,1.2708642824277918,0.0081939697265625,8.1875,0.00644683837890625,0.00099945068359375,424,10,1.45703125,5.898263195914495,6.39453125,10.3515625,0.38232421875,,,2.563472392503777,0.072021484375,8.8125,0.0280914306640625,0.0080413818359375,2.9309428088276515,0.3486328125,8.625,0.118896484375,0.037384033203125,2.3208749086533187,1.1650390625,6.38671875,0.501953125,0.1336669921875,2.320484016375942,0.05517578125,8.6015625,0.0237884521484375,0.0063323974609375,1.2708642824277918,0.00847625732421875,7.6484375,0.0066680908203125,0.0011053085327148438,0.13459673285225598
10,train,noise,0.4243912100791931,78.875,78.875,1.4208984375,2.53125,2.53125,330,10,5.704659529442512,6.80859375,10.5625,1.556640625,0.35546875,,,0.15032289630939433,10.086825667978498,2.563472392503777,0.07244873046875,9.2265625,0.0282745361328125,0.007732391357421875,2.9309428088276515,0.357421875,9.0234375,0.1219482421875,0.036712646484375,2.3208749086533187,1.1494140625,6.83203125,0.495361328125,0.1258544921875,2.320484016375942,0.0574951171875,9.015625,0.0247802734375,0.006298065185546875,1.2708642824277918,0.00856781005859375,8.0625,0.006740570068359375,0.0010595321655273438,330,10,1.55859375,5.702047212801655,6.20703125,10.5625,0.41259765625,,,2.563472392503777,0.07379150390625,8.625,0.028778076171875,0.00841522216796875,2.9309428088276515,0.3603515625,8.4140625,0.1229248046875,0.0394287109375,2.3208749086533187,1.16015625,6.20703125,0.499755859375,0.135986328125,2.320484016375942,0.05950927734375,8.40625,0.025634765625,0.006977081298828125,1.2708642824277918,0.0087738037109375,7.4609375,0.00690460205078125,0.0011730194091796875,0.15051155208146283
11,train,noise,0.40112632513046265,80.0625,79.9375,1.439453125,2.55078125,2.55078125,294,10,5.621420271152739,6.7265625,10.6171875,1.5673828125,0.36669921875,,,0.13896815698098267,10.08682566797849,2.563472392503777,0.07415771484375,9.140625,0.0289154052734375,0.0079803466796875,2.9309428088276523,0.369140625,8.9140625,0.1259765625,0.038238525390625,2.3208749086533187,1.1748046875,6.6953125,0.50634765625,0.1298828125,2.320484016375942,0.06591796875,8.9140625,0.0283966064453125,0.00728607177734375,1.2708642824277918,0.007801055908203125,7.98046875,0.006137847900390625,0.0009756088256835938,294,10,1.5673828125,5.616931204942207,6.08984375,10.6171875,0.426513671875,,,2.563472392503777,0.0758056640625,8.5,0.0295562744140625,0.008758544921875,2.9309428088276523,0.373291015625,8.2734375,0.1273193359375,0.041351318359375,2.3208749086533187,1.1865234375,6.0390625,0.51123046875,0.14111328125,2.320484016375942,0.06829833984375,8.2734375,0.0294342041015625,0.00811767578125,1.2708642824277918,0.008056640625,7.34765625,0.00634002685546875,0.0010938644409179688,0.13891244670265537
12,train,noise,0.37414902448654175,81.3125,81.375,1.455078125,2.544921875,2.544921875,272,10,5.5689801286430685,6.69140625,10.6015625,1.5849609375,0.368896484375,,,0.1476501998835905,10.086825667978495,2.563472392503777,0.08270263671875,9.09375,0.032257080078125,0.00893402099609375,2.9309428088276515,0.3837890625,8.859375,0.130859375,0.03985595703125,2.3208749086533187,1.181640625,6.6484375,0.50927734375,0.131103515625,2.320484016375942,0.06207275390625,8.890625,0.0267486572265625,0.006885528564453125,1.2708642824277918,0.01033782958984375,7.94140625,0.0081329345703125,0.0012979507446289062,273,10,1.5849609375,5.567720822016257,6.05078125,10.6015625,0.42919921875,,,2.563472392503777,0.08489990234375,8.4453125,0.033111572265625,0.009857177734375,2.9309428088276515,0.388916015625,8.203125,0.1326904296875,0.043304443359375,2.3208749086533187,1.1943359375,5.984375,0.5146484375,0.1427001953125,2.320484016375942,0.06427001953125,8.2421875,0.027679443359375,0.007671356201171875,1.2708642824277918,0.01076507568359375,7.30078125,0.0084686279296875,0.0014696121215820312,0.14780231861984874
13,train,noise,0.38124164938926697,81.4375,81.4375,1.455078125,2.61328125,2.61328125,271,10,5.704091480427332,6.8515625,10.8203125,1.578125,0.366455078125,,,0.14146798647362618,10.086825667978488,2.563472392503777,0.0767822265625,9.265625,0.0299530029296875,0.00815582275390625,2.9309428088276515,0.37890625,9.0234375,0.1292724609375,0.038726806640625,2.3208749086533187,1.1669921875,6.83984375,0.50244140625,0.127197265625,2.320484016375942,0.06927490234375,9.03125,0.0298614501953125,0.0075531005859375,1.2708642824277918,0.00890350341796875,8.109375,0.007007598876953125,0.0010957717895507812,271,10,1.578125,5.7028927100413025,6.1953125,10.8203125,0.42724609375,,,2.563472392503777,0.078857421875,8.6015625,0.0307464599609375,0.00899505615234375,2.9309428088276515,0.385009765625,8.359375,0.13134765625,0.04217529296875,2.3208749086533187,1.1787109375,6.16015625,0.5078125,0.1383056640625,2.320484016375942,0.072021484375,8.375,0.031036376953125,0.008453369140625,1.2708642824277918,0.00920867919921875,7.44921875,0.0072479248046875,0.0012331008911132812,0.14133178321693254
