epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.204766035079956,36.03125,35.96875,0.8408203125,1.517578125,1.591796875,749,10,6.115352902399737,5.78515625,5.875,0.6845703125,0.0150604248046875,,,0.09066173931188769,10.086825667978497,2.563472392503777,0.0125732421875,8.3203125,0.00490570068359375,0.001506805419921875,2.9309428088276515,0.482421875,7.75,0.16455078125,0.05535888671875,2.3208749086533187,0.00440216064453125,8.09375,0.0018968582153320312,0.0005431175231933594,2.320484016375942,0.0016384124755859375,8.1015625,0.0007061958312988281,0.000202178955078125,1.2708642824277918,0.0011968612670898438,7.0546875,0.0009417533874511719,0.00016963481903076172,751,10,0.6923828125,6.118723530129529,6.078125,6.1796875,0.0163116455078125,,,2.563472392503777,0.0148162841796875,8.609375,0.005779266357421875,0.0017137527465820312,2.9309428088276515,0.5595703125,7.890625,0.1907958984375,0.062103271484375,2.3208749086533187,0.005062103271484375,8.390625,0.0021820068359375,0.00060272216796875,2.320484016375942,0.002254486083984375,8.390625,0.0009713172912597656,0.0002682209014892578,1.2708642824277918,0.0013856887817382812,7.34765625,0.0010900497436523438,0.00018858909606933594,0.10180891796579809
2,train,noise,0.9465175271034241,47.46875,47.9375,0.89599609375,1.71875,1.8134765625,547,10,6.310711301175383,6.20703125,6.796875,0.87109375,0.0870361328125,,,0.07939919250738484,10.086825667978502,2.563472392503777,0.0180511474609375,8.734375,0.007038116455078125,0.0020580291748046875,2.9309428088276515,0.77001953125,7.59765625,0.2626953125,0.08428955078125,2.3208749086533187,0.0858154296875,8.359375,0.036956787109375,0.01006317138671875,2.320484016375942,0.041168212890625,8.4453125,0.0177459716796875,0.00482940673828125,1.2708642824277918,0.00246429443359375,7.47265625,0.0019397735595703125,0.00032973289489746094,515,10,0.892578125,6.240651212802636,6.4453125,7.140625,0.09722900390625,,,2.563472392503777,0.022796630859375,8.96875,0.0088958740234375,0.0025310516357421875,2.9309428088276515,0.97021484375,7.4375,0.3310546875,0.10345458984375,2.3208749086533187,0.10711669921875,8.5546875,0.046142578125,0.01221466064453125,2.320484016375942,0.0546875,8.65625,0.0235748291015625,0.006237030029296875,1.2708642824277918,0.003002166748046875,7.7109375,0.0023632049560546875,0.00038886070251464844,0.1041104231884973
3,train,noise,0.8821224570274353,51.09375,51.65625,0.8857421875,1.79296875,1.884765625,376,10,5.825215293903164,5.89453125,7.07421875,1.0078125,0.16650390625,,,0.09860247008341434,10.086825667978495,2.563472392503777,0.016571044921875,8.421875,0.00646209716796875,0.0019588470458984375,2.9309428088276515,0.77880859375,7.26953125,0.265869140625,0.0882568359375,2.3208749086533187,0.1845703125,7.84765625,0.07952880859375,0.0224609375,2.320484016375942,0.039764404296875,8.1328125,0.0171356201171875,0.004840850830078125,1.2708642824277918,0.002384185791015625,7.16015625,0.0018768310546875,0.00033283233642578125,333,10,1.0361328125,5.713259845273079,6.06640625,7.4140625,0.1815185546875,,,2.563472392503777,0.0216217041015625,8.5859375,0.00843048095703125,0.0025043487548828125,2.9309428088276515,0.984375,7.02734375,0.3359375,0.10943603515625,2.3208749086533187,0.240234375,7.90625,0.103515625,0.0286407470703125,2.320484016375942,0.05755615234375,8.2734375,0.024810791015625,0.006862640380859375,1.2708642824277918,0.003021240234375,7.33203125,0.002376556396484375,0.00041174888610839844,0.1084152408669483
4,train,noise,0.8550153374671936,53.3125,53.96875,0.8828125,1.8623046875,1.9599609375,287,10,5.6517610280541035,5.73046875,7.28125,1.1162109375,0.2132568359375,,,0.0960883570803099,10.086825667978495,2.563472392503777,0.01611328125,8.2578125,0.006290435791015625,0.0019435882568359375,2.9309428088276515,0.77734375,7.10546875,0.265380859375,0.08978271484375,2.3208749086533187,0.161865234375,7.7265625,0.06976318359375,0.020111083984375,2.320484016375942,0.060333251953125,7.9296875,0.0260009765625,0.0074920654296875,1.2708642824277918,0.0026798248291015625,6.99609375,0.002109527587890625,0.0003829002380371094,257,10,1.1552734375,5.518570035863912,5.859375,7.6171875,0.230712890625,,,2.563472392503777,0.0203857421875,8.3828125,0.0079498291015625,0.0024204254150390625,2.9309428088276515,0.982421875,6.82421875,0.335205078125,0.11175537109375,2.3208749086533187,0.235595703125,7.7109375,0.1015625,0.02880859375,2.320484016375942,0.084228515625,8.015625,0.03631591796875,0.0102996826171875,1.2708642824277918,0.0034427642822265625,7.125,0.00270843505859375,0.00048279762268066406,0.10321927572063119
5,train,noise,0.835597038269043,55.15625,55.65625,0.8623046875,1.8603515625,1.958984375,211,10,5.3698705888477205,5.46875,7.28515625,1.1435546875,0.2493896484375,,,0.10875770452226204,10.086825667978497,2.563472392503777,0.0169525146484375,8.0,0.00661468505859375,0.0021114349365234375,2.9309428088276523,0.77587890625,6.84765625,0.2646484375,0.09234619140625,2.3208749086533187,0.157958984375,7.47265625,0.06805419921875,0.0202789306640625,2.320484016375942,0.061981201171875,7.6640625,0.0267181396484375,0.00795745849609375,1.2708642824277918,0.0027980804443359375,6.734375,0.002201080322265625,0.0004150867462158203,195,10,1.18359375,5.2318076038310934,5.57421875,7.6328125,0.26953125,,,2.563472392503777,0.0219268798828125,8.09375,0.00855255126953125,0.0026950836181640625,2.9309428088276523,0.982421875,6.5390625,0.335205078125,0.11553955078125,2.3208749086533187,0.2301025390625,7.43359375,0.09912109375,0.029144287109375,2.320484016375942,0.085693359375,7.72265625,0.03692626953125,0.01085662841796875,1.2708642824277918,0.003749847412109375,6.8359375,0.0029506683349609375,0.0005478858947753906,0.1100799074409766
6,train,noise,0.821620762348175,56.375,57.09375,0.830078125,1.8642578125,1.9609375,198,10,5.219977840945687,5.28515625,7.28125,1.14453125,0.273681640625,,,0.09976649432605211,10.08682566797849,2.563472392503777,0.0178985595703125,7.81640625,0.006984710693359375,0.00228118896484375,2.9309428088276515,0.78173828125,6.65234375,0.266845703125,0.09515380859375,2.3208749086533187,0.152099609375,7.3046875,0.0655517578125,0.0200042724609375,2.320484016375942,0.058135986328125,7.4921875,0.025054931640625,0.007640838623046875,1.2708642824277918,0.0023975372314453125,6.5546875,0.0018863677978515625,0.0003654956817626953,178,10,1.18359375,5.075195330609914,5.36328125,7.62109375,0.296142578125,,,2.563472392503777,0.022735595703125,7.8828125,0.00887298583984375,0.00286865234375,2.9309428088276515,0.98583984375,6.32421875,0.33642578125,0.11883544921875,2.3208749086533187,0.224609375,7.234375,0.0968017578125,0.02923583984375,2.320484016375942,0.08123779296875,7.5234375,0.035003662109375,0.01056671142578125,1.2708642824277918,0.003124237060546875,6.62890625,0.0024566650390625,0.0004706382751464844,0.11300078820083231
7,train,noise,0.8086668252944946,57.59375,58.5625,0.81005859375,1.861328125,1.9599609375,165,10,5.144193251438734,5.25390625,7.28515625,1.13671875,0.27880859375,,,0.0968941507030152,10.086825667978504,2.563472392503777,0.0187225341796875,7.78125,0.00730133056640625,0.0023937225341796875,2.9309428088276515,0.78564453125,6.61328125,0.26806640625,0.09600830078125,2.3208749086533187,0.1519775390625,7.26953125,0.06549072265625,0.0200653076171875,2.320484016375942,0.054107666015625,7.46484375,0.0233154296875,0.007144927978515625,1.2708642824277918,0.0023097991943359375,6.51953125,0.0018177032470703125,0.0003540515899658203,144,10,1.177734375,4.978845612780801,5.3203125,7.62109375,0.3017578125,,,2.563472392503777,0.0244903564453125,7.8359375,0.009552001953125,0.0031070709228515625,2.9309428088276515,0.9853515625,6.28125,0.336181640625,0.11944580078125,2.3208749086533187,0.2271728515625,7.1875,0.097900390625,0.0297393798828125,2.320484016375942,0.07623291015625,7.48828125,0.0328369140625,0.00997161865234375,1.2708642824277918,0.0030155181884765625,6.5859375,0.00237274169921875,0.00045752525329589844,0.1083193632880859
8,train,noise,0.7874627709388733,59.0625,59.78125,0.80322265625,1.876953125,1.9765625,137,10,5.036498236642677,5.19140625,7.32421875,1.1884765625,0.291259765625,,,0.10689188856587355,10.08682566797851,2.563472392503777,0.019287109375,7.71484375,0.0075225830078125,0.0024871826171875,2.9309428088276515,0.7919921875,6.5390625,0.270263671875,0.0975341796875,2.3208749086533187,0.1456298828125,7.21875,0.062744140625,0.0193939208984375,2.320484016375942,0.057464599609375,7.39453125,0.0247650146484375,0.007648468017578125,1.2708642824277918,0.00250244140625,6.45703125,0.0019683837890625,0.0003871917724609375,121,10,1.23046875,4.855165981343544,5.24609375,7.65234375,0.314697265625,,,2.563472392503777,0.02508544921875,7.7578125,0.00978851318359375,0.00321197509765625,2.9309428088276515,0.99169921875,6.19140625,0.33837890625,0.12127685546875,2.3208749086533187,0.2193603515625,7.12890625,0.09454345703125,0.02899169921875,2.320484016375942,0.08184814453125,7.40234375,0.0352783203125,0.0108184814453125,1.2708642824277918,0.00313568115234375,6.5078125,0.002468109130859375,0.0004813671112060547,0.1206142004302431
9,train,noise,0.7793942093849182,59.59375,60.625,0.78173828125,1.876953125,1.9765625,115,10,4.955334944326363,5.04296875,7.3203125,1.1845703125,0.31103515625,,,0.09887250477718584,10.086825667978498,2.563472392503777,0.019561767578125,7.5703125,0.007633209228515625,0.00257110595703125,2.9309428088276515,0.794921875,6.38671875,0.271240234375,0.09967041015625,2.3208749086533187,0.13916015625,7.0859375,0.059967041015625,0.018890380859375,2.320484016375942,0.060028076171875,7.24609375,0.0258636474609375,0.008148193359375,1.2708642824277918,0.00240325927734375,6.3125,0.0018901824951171875,0.0003802776336669922,101,10,1.228515625,4.78287708149414,5.078125,7.65234375,0.336181640625,,,2.563472392503777,0.02532958984375,7.59375,0.00988006591796875,0.003314971923828125,2.9309428088276515,0.990234375,6.03125,0.337890625,0.1236572265625,2.3208749086533187,0.2099609375,6.98046875,0.0904541015625,0.0283660888671875,2.320484016375942,0.08599853515625,7.2265625,0.03704833984375,0.01161956787109375,1.2708642824277918,0.0029754638671875,6.34375,0.00234222412109375,0.0004687309265136719,0.11056113316582356
10,train,noise,0.7577189207077026,60.4375,61.28125,0.78125,1.896484375,1.9892578125,92,10,4.9070176241209476,4.98046875,7.34765625,1.2119140625,0.322021484375,,,0.10390937160091629,10.086825667978498,2.563472392503777,0.0207366943359375,7.50390625,0.008087158203125,0.0027484893798828125,2.9309428088276515,0.79541015625,6.3203125,0.271240234375,0.10052490234375,2.3208749086533187,0.1348876953125,7.03125,0.05810546875,0.018463134765625,2.320484016375942,0.0654296875,7.171875,0.0281982421875,0.00896453857421875,1.2708642824277918,0.0026092529296875,6.24609375,0.00205230712890625,0.0004172325134277344,81,10,1.2529296875,4.728634336574199,5.00390625,7.671875,0.347900390625,,,2.563472392503777,0.0268402099609375,7.51171875,0.010467529296875,0.0035457611083984375,2.9309428088276515,0.98779296875,5.95703125,0.3369140625,0.12451171875,2.3208749086533187,0.2041015625,6.91796875,0.08795166015625,0.027862548828125,2.320484016375942,0.096435546875,7.1328125,0.04156494140625,0.0131683349609375,1.2708642824277918,0.003093719482421875,6.26953125,0.0024356842041015625,0.0004930496215820312,0.1221348790201852
