epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1560178995132446,39.78125,39.75,0.775390625,1.0048828125,1.0048828125,91,10,4.306700414937004,4.25390625,4.47265625,0.63232421875,0.04925537109375,,,0.08756003602636371,10.086825667978497,2.563472392503777,0.00942230224609375,6.796875,0.0036754608154296875,0.0013818740844726562,2.9309428088276515,0.11505126953125,6.953125,0.03924560546875,0.0160064697265625,2.3208749086533187,0.52294921875,5.52734375,0.2252197265625,0.07952880859375,2.320484016375942,0.0071868896484375,6.55859375,0.0030975341796875,0.0010929107666015625,1.2708642824277918,0.0023746490478515625,5.51953125,0.0018682479858398438,0.0004298686981201172,91,10,0.63134765625,4.304355144798277,4.1953125,4.47265625,0.062744140625,,,2.563472392503777,0.009521484375,6.73828125,0.00371551513671875,0.0014095306396484375,2.9309428088276515,0.11566162109375,6.89453125,0.039459228515625,0.0162353515625,2.3208749086533187,0.5244140625,5.46484375,0.2259521484375,0.08050537109375,2.320484016375942,0.00742340087890625,6.5,0.0031986236572265625,0.0011396408081054688,1.2708642824277918,0.00240325927734375,5.4609375,0.0018911361694335938,0.0004398822784423828,0.08800599643345614
2,train,noise,0.8211861252784729,57.6875,57.71875,1.1474609375,1.0087890625,1.0087890625,84,10,3.633340761360618,4.109375,4.671875,0.7333984375,0.1202392578125,,,0.12697421651723062,10.086825667978504,2.563472392503777,0.0242156982421875,6.625,0.0094451904296875,0.003627777099609375,2.9309428088276515,0.225830078125,6.58984375,0.0770263671875,0.032073974609375,2.3208749086533187,0.80078125,4.83203125,0.344970703125,0.12451171875,2.320484016375942,0.00829315185546875,6.4140625,0.0035724639892578125,0.00128936767578125,1.2708642824277918,0.0045318603515625,5.37109375,0.003566741943359375,0.0008425712585449219,85,10,0.732421875,3.6354437118698986,3.943359375,4.671875,0.1561279296875,,,2.563472392503777,0.02679443359375,6.453125,0.0104522705078125,0.004116058349609375,2.9309428088276515,0.2445068359375,6.38671875,0.08343505859375,0.03558349609375,2.3208749086533187,0.82177734375,4.62109375,0.35400390625,0.131103515625,2.320484016375942,0.00916290283203125,6.24609375,0.003948211669921875,0.0014629364013671875,1.2708642824277918,0.00496673583984375,5.203125,0.00390625,0.0009522438049316406,0.12729521922015213
3,train,noise,0.6646559834480286,66.6875,66.75,1.4990234375,1.23828125,1.23828125,87,10,3.8904091117384536,4.71484375,5.39453125,0.95068359375,0.125732421875,,,0.15295866349386722,10.086825667978504,2.563472392503777,0.028961181640625,7.22265625,0.01129913330078125,0.003978729248046875,2.9309428088276515,0.244384765625,7.15625,0.0833740234375,0.031951904296875,2.3208749086533187,0.86669921875,5.3046875,0.37353515625,0.1231689453125,2.320484016375942,0.0107574462890625,7.015625,0.004634857177734375,0.0015287399291992188,1.2708642824277918,0.006317138671875,5.97265625,0.004970550537109375,0.0010547637939453125,87,10,0.94921875,3.8911920132516498,4.5078125,5.39453125,0.1644287109375,,,2.563472392503777,0.033447265625,7.00390625,0.0130462646484375,0.004730224609375,2.9309428088276515,0.280029296875,6.87890625,0.09552001953125,0.037628173828125,2.3208749086533187,0.900390625,5.02734375,0.387939453125,0.1318359375,2.320484016375942,0.011474609375,6.8046875,0.004947662353515625,0.0016813278198242188,1.2708642824277918,0.007007598876953125,5.76171875,0.00551605224609375,0.00121307373046875,0.15251331902618068
4,train,noise,0.5809276700019836,70.75,70.8125,1.6708984375,1.31640625,1.31640625,83,10,3.696634702839463,4.8828125,5.6015625,1.0595703125,0.128662109375,,,0.1666870840996794,10.0868256679785,2.563472392503777,0.0302886962890625,7.3828125,0.01181793212890625,0.004070281982421875,2.930942808827651,0.251220703125,7.30859375,0.085693359375,0.03216552734375,2.3208749086533187,0.89697265625,5.40625,0.386474609375,0.12457275390625,2.320484016375942,0.0169830322265625,7.16796875,0.007320404052734375,0.00235748291015625,1.2708642824277918,0.006046295166015625,6.140625,0.004756927490234375,0.0009832382202148438,83,10,1.05859375,3.708668952830909,4.66015625,5.6015625,0.1680908203125,,,2.563472392503777,0.036163330078125,7.15234375,0.01410675048828125,0.0050048828125,2.930942808827651,0.29443359375,7.00390625,0.1004638671875,0.038787841796875,2.3208749086533187,0.93701171875,5.10546875,0.40380859375,0.13427734375,2.320484016375942,0.017852783203125,6.9453125,0.0076904296875,0.0025577545166015625,1.2708642824277918,0.006679534912109375,5.91796875,0.00525665283203125,0.0011262893676757812,0.16600882600263797
5,train,noise,0.5269065499305725,73.375,73.3125,1.7509765625,1.3701171875,1.3701171875,77,10,3.6957134039102115,4.96875,5.734375,1.1083984375,0.133056640625,,,0.17937598717825554,10.086825667978498,2.563472392503777,0.031524658203125,7.47265625,0.01229095458984375,0.004184722900390625,2.9309428088276515,0.256591796875,7.38671875,0.0875244140625,0.032470703125,2.3208749086533187,0.8916015625,5.5078125,0.384033203125,0.12225341796875,2.320484016375942,0.0202178955078125,7.25,0.0087127685546875,0.002773284912109375,1.2708642824277918,0.006500244140625,6.2265625,0.005115509033203125,0.001041412353515625,77,10,1.1064453125,3.692590139969548,4.734375,5.734375,0.17431640625,,,2.563472392503777,0.037994384765625,7.22265625,0.0148162841796875,0.0052032470703125,2.9309428088276515,0.30322265625,7.05859375,0.10345458984375,0.039581298828125,2.3208749086533187,0.93603515625,5.18359375,0.4033203125,0.1326904296875,2.320484016375942,0.0210723876953125,7.01171875,0.00908660888671875,0.0029888153076171875,1.2708642824277918,0.00722503662109375,5.98828125,0.00568389892578125,0.0012035369873046875,0.1792538629364625
6,train,noise,0.49516841769218445,75.0,75.3125,1.765625,1.3779296875,1.3779296875,80,10,3.6390875408471626,4.97265625,5.7578125,1.1142578125,0.1363525390625,,,0.16652714163786256,10.086825667978507,2.563472392503777,0.034027099609375,7.46875,0.013275146484375,0.0045166015625,2.9309428088276523,0.268798828125,7.3671875,0.0916748046875,0.03399658203125,2.3208749086533187,0.890625,5.51171875,0.3837890625,0.12213134765625,2.320484016375942,0.0261383056640625,7.23828125,0.011260986328125,0.0035839080810546875,1.2708642824277918,0.006622314453125,6.23046875,0.00521087646484375,0.00106048583984375,79,10,1.1123046875,3.6452786322177437,4.7265625,5.7578125,0.17919921875,,,2.563472392503777,0.041229248046875,7.20703125,0.016082763671875,0.005657196044921875,2.9309428088276523,0.31787109375,7.01953125,0.1083984375,0.04150390625,2.3208749086533187,0.93994140625,5.16796875,0.405029296875,0.1334228515625,2.320484016375942,0.0271453857421875,6.9921875,0.0117034912109375,0.00385284423828125,1.2708642824277918,0.007354736328125,5.98046875,0.005786895751953125,0.0012264251708984375,0.16687531186108218
7,train,noise,0.47688695788383484,75.8125,75.875,1.787109375,1.4072265625,1.4072265625,74,10,3.620018960784942,4.97265625,5.828125,1.1279296875,0.14697265625,,,0.17069187342498113,10.086825667978502,2.563472392503777,0.033599853515625,7.46875,0.01309967041015625,0.004459381103515625,2.9309428088276515,0.2626953125,7.375,0.08966064453125,0.03326416015625,2.3208749086533187,0.8916015625,5.5078125,0.384033203125,0.12225341796875,2.320484016375942,0.0304718017578125,7.23046875,0.01313018798828125,0.004180908203125,1.2708642824277918,0.00701904296875,6.2265625,0.005523681640625,0.0011243820190429688,75,10,1.126953125,3.6326325916214226,4.703125,5.828125,0.193115234375,,,2.563472392503777,0.0406494140625,7.18359375,0.0158538818359375,0.005596160888671875,2.9309428088276515,0.31201171875,7.0078125,0.10650634765625,0.0408935546875,2.3208749086533187,0.9443359375,5.1328125,0.406982421875,0.134521484375,2.320484016375942,0.031951904296875,6.95703125,0.01377105712890625,0.004550933837890625,1.2708642824277918,0.00783538818359375,5.95703125,0.00616455078125,0.0013113021850585938,0.1702293904001148
8,train,noise,0.44961509108543396,77.8125,77.875,1.7744140625,1.408203125,1.408203125,64,10,3.5682246280629974,4.91796875,5.83984375,1.1240234375,0.1575927734375,,,0.16806058524673817,10.0868256679785,2.563472392503777,0.03509521484375,7.41015625,0.01369476318359375,0.00469207763671875,2.9309428088276523,0.27490234375,7.30078125,0.09375,0.035003662109375,2.3208749086533187,0.90673828125,5.42578125,0.390625,0.125244140625,2.320484016375942,0.033447265625,7.171875,0.01441192626953125,0.004619598388671875,1.2708642824277918,0.00699615478515625,6.17578125,0.005504608154296875,0.0011301040649414062,62,10,1.119140625,3.5647718054998063,4.625,5.83984375,0.2076416015625,,,2.563472392503777,0.042205810546875,7.10546875,0.0164642333984375,0.005870819091796875,2.9309428088276523,0.32470703125,6.90625,0.11077880859375,0.04296875,2.3208749086533187,0.96435546875,5.01953125,0.41552734375,0.1387939453125,2.320484016375942,0.034881591796875,6.87890625,0.01503753662109375,0.0050201416015625,1.2708642824277918,0.007785797119140625,5.8828125,0.00612640380859375,0.0013208389282226562,0.16755044189119347
9,train,noise,0.43623343110084534,78.0625,77.875,1.775390625,1.4423828125,1.4423828125,58,10,3.5637154977869043,4.93359375,5.9140625,1.1484375,0.165771484375,,,0.1875749807321933,10.086825667978495,2.563472392503777,0.0352783203125,7.42578125,0.013763427734375,0.00470733642578125,2.9309428088276523,0.2744140625,7.31640625,0.0936279296875,0.034881591796875,2.3208749086533187,0.908203125,5.4375,0.391357421875,0.125244140625,2.320484016375942,0.038330078125,7.1796875,0.0165252685546875,0.005283355712890625,1.2708642824277918,0.006610870361328125,6.19140625,0.0052032470703125,0.0010652542114257812,60,10,1.1474609375,3.55476489006435,4.62109375,5.9140625,0.2186279296875,,,2.563472392503777,0.0423583984375,7.1015625,0.0165252685546875,0.00589752197265625,2.9309428088276523,0.324951171875,6.90234375,0.11083984375,0.04302978515625,2.3208749086533187,0.970703125,5.0,0.418212890625,0.1397705078125,2.320484016375942,0.039764404296875,6.86328125,0.0171356201171875,0.005725860595703125,1.2708642824277918,0.007389068603515625,5.87890625,0.0058135986328125,0.0012540817260742188,0.18733054175414174
10,train,noise,0.42269113659858704,78.625,79.0,1.771484375,1.451171875,1.451171875,59,10,3.5977790010240502,4.9453125,5.9375,1.1259765625,0.166748046875,,,0.16194706904862569,10.086825667978518,2.563472392503777,0.037933349609375,7.43359375,0.014801025390625,0.0050506591796875,2.9309428088276515,0.285888671875,7.3046875,0.09759521484375,0.03631591796875,2.3208749086533187,0.91357421875,5.44140625,0.3935546875,0.125732421875,2.320484016375942,0.0419921875,7.18359375,0.018096923828125,0.00577545166015625,1.2708642824277918,0.00681304931640625,6.203125,0.00536346435546875,0.0010957717895507812,59,10,1.1259765625,3.5843053583061604,4.62890625,5.9375,0.2200927734375,,,2.563472392503777,0.0455322265625,7.1015625,0.01776123046875,0.006328582763671875,2.9309428088276515,0.338134765625,6.8828125,0.1153564453125,0.04473876953125,2.3208749086533187,0.97900390625,4.9921875,0.421875,0.140869140625,2.320484016375942,0.0435791015625,6.86328125,0.018768310546875,0.006267547607421875,1.2708642824277918,0.0076751708984375,5.88671875,0.006038665771484375,0.001300811767578125,0.1633926009014606
