epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
26,train,-0.7803410887718201,73.1875,0.03033447265625,0.2393798828125,3.857421875,96,9,,2.4296875,,0.8243043625486046,0.7307507540026941,0.7155221825702414,,,
27,train,-0.7728134989738464,72.125,0.01129913330078125,0.2318115234375,4.18359375,69,10,,2.70703125,,0.8240155727405654,0.7583590290457517,0.7583590290457517,,,
28,train,-0.7743245959281921,71.9375,0.01187896728515625,0.2467041015625,4.046875,116,10,,2.634765625,,0.8252530198808508,0.7637498943295855,0.7637498943295855,,,
29,train,-0.7659722566604614,70.3125,0.0262298583984375,0.257080078125,3.548828125,140,10,,2.189453125,,0.8232913844529469,0.6733946560756355,0.6733946560756355,,,
30,train,-0.7780703902244568,72.0625,0.03924560546875,0.246826171875,4.1171875,134,10,,2.8203125,,0.8127453985033785,0.6698904831620666,0.6698904831620666,,,
31,train,-0.7310634255409241,66.3125,0.039947509765625,0.248046875,3.91015625,126,10,,2.626953125,,0.8256835075778302,0.6837562094452247,0.6837562094452247,,,
32,train,-0.7293458580970764,65.0,0.031951904296875,0.306884765625,3.826171875,409,10,,2.59765625,,0.8266647931183455,0.7379170324642631,0.7379170324642631,,,
33,train,-0.7794203758239746,72.125,0.03802490234375,0.2578125,4.4375,618,10,,2.984375,,0.787539175424783,0.7550766889314005,0.7550766889314005,,,
34,train,-0.7571760416030884,69.625,0.043365478515625,0.263427734375,4.38671875,329,10,,3.0546875,,0.8073107669914699,0.7830486627114339,0.7830486627114339,,,
35,train,-0.7425727844238281,67.9375,0.038330078125,0.257568359375,4.23046875,507,10,,2.853515625,,0.804171149640968,0.7190777026143286,0.7190777026143286,,,
36,train,-0.6991150975227356,61.25,0.131591796875,0.293701171875,2.591796875,640,10,,1.2314453125,,0.8429562113669684,0.6637015957553893,0.6637015957553893,,,
37,train,-0.734062910079956,64.5625,0.078125,0.320068359375,3.400390625,953,10,,1.5595703125,,0.7934490694077236,0.5886310141180316,0.5886310141180316,,,
38,train,-0.7245919704437256,64.375,0.02587890625,0.29296875,2.890625,293,10,,1.3671875,,0.817459529997662,0.5286080366217182,0.5286080366217182,,,
39,train,-0.7508348226547241,68.875,0.037811279296875,0.279541015625,3.75390625,958,10,,1.7392578125,,0.7695423949673015,0.5472498448066272,0.5472498448066272,,,
40,train,-0.7872781753540039,71.8125,0.0193634033203125,0.291259765625,4.06640625,227,9,,2.416015625,,0.8048468390403225,0.6830594213247868,0.6651309410442873,,,
1,val,-0.36057066917419434,44.84375,0.1800537109375,0.61279296875,2.595703125,15,3,0.9492719275576434,1.416015625,0.7711975167560983,0.9078032161603043,0.9710249115043227,0.9135652192573818,0.11959994859134888,0.08593962341547012,0.06923326849937439
2,val,-0.36867785453796387,35.875,0.0450439453125,0.464111328125,6.98046875,19,4,0.9623107431906281,5.7890625,0.6708466988177592,0.8637912426699639,0.9394412397286194,0.8824621889565174,0.13565392329252732,0.005661626346409321,0.004953787196427584
3,val,-0.36167705059051514,34.78125,0.01702880859375,0.51904296875,1.3935546875,2,2,0.9509861934199698,0.39306640625,0.9028752059818866,0.9616374738312415,1.0,1.0,0.13282175107998156,0.5906777381896973,0.5906777381896973
4,val,-0.5748977661132812,58.0625,0.0234222412109375,0.401123046875,2.94140625,24,5,0.9640236424747077,1.55859375,0.692776529920933,0.8743011357865624,0.7694036628508593,0.6407310233168322,0.1922142460382803,0.03300194814801216,0.1615563929080963
5,val,-0.5726191401481628,56.65625,0.00168609619140625,0.337646484375,3.0546875,67,5,0.9410963816612954,1.4033203125,0.6354736062598233,0.8505065836741623,0.6490493017885045,0.4648278735151582,0.1695376138902333,0.029084891080856323,0.05726274847984314
6,val,-0.5028873085975647,49.1875,0.0023670196533203125,0.33935546875,3.041015625,74,5,0.8710534136807122,1.3291015625,0.6658836833116651,0.864749899744582,0.7434149626329732,0.6140210172187356,0.16976006263276325,0.0586063414812088,0.29107382893562317
7,val,-0.5952087640762329,58.15625,0.0017538070678710938,0.30322265625,4.35546875,79,5,0.932491404206317,2.6484375,0.5758282427598611,0.8236412686532235,0.8065008793701869,0.7017988694098651,0.1864429015312252,0.1440373808145523,0.14202441275119781
8,val,-0.6378220319747925,61.59375,0.035186767578125,0.341552734375,5.08203125,38,6,0.9355701038508402,3.837890625,0.5657151329181593,0.8145933038719924,0.852189091163333,0.8028008251629146,0.2957470248155832,0.20352698862552643,0.053593821823596954
9,val,-0.6432254910469055,64.125,0.0799560546875,0.313232421875,4.6953125,40,7,0.9360205797552471,3.154296875,0.5614366774060506,0.8129350144020262,0.8463277394376016,0.8140395203161551,0.3092574059784841,0.09627475589513779,0.02747420407831669
10,val,-0.6989302039146423,69.75,0.0197906494140625,0.281982421875,4.54296875,56,6,0.84953375770655,2.888671875,0.551614875291667,0.8128300606571688,0.790495688317753,0.7231235523624043,0.2228663193763918,0.09012632071971893,0.14722494781017303
11,val,-0.6994194984436035,68.125,0.041351318359375,0.267578125,4.7578125,47,7,0.7722839567813362,3.3125,0.5488315142811692,0.809450159650318,0.8250236493818389,0.7902361450044435,0.26249820026094894,0.09833528101444244,0.054778676480054855
12,val,-0.7447458505630493,73.1875,0.00112152099609375,0.2236328125,4.75390625,55,8,0.8902699728006354,3.2109375,0.52276536021612,0.796953361157235,0.7807040271480299,0.755978655909711,0.23872393350756316,0.13729168474674225,0.05894238501787186
13,val,-0.7686350345611572,75.6875,4.4345855712890625e-05,0.252685546875,4.4609375,55,8,0.881804835604941,2.921875,0.5295046063699693,0.7999959322209395,0.7505947246372591,0.7219979987541916,0.23271568005223997,0.045718707144260406,0.040995124727487564
14,val,-0.6201972365379333,58.46875,0.006313323974609375,0.327392578125,3.8515625,45,8,0.9371419944994016,2.20703125,0.6079107371639823,0.8387224490046601,0.7819990124679206,0.756334168298795,0.23097955455628544,0.08810841292142868,0.151342511177063
15,val,-0.7331148386001587,70.4375,0.0193939208984375,0.2744140625,3.498046875,39,7,0.9257342958391291,2.03515625,0.5733425054026389,0.8205619841870896,0.7220506015551257,0.663268164965907,0.2170336327304787,0.0570237934589386,0.027500152587890625
16,val,-0.6164128184318542,58.28125,0.041961669921875,0.296142578125,2.12109375,26,7,0.9234418919609058,0.70849609375,0.6889219687543722,0.8748933797541654,0.7090636498397928,0.6465980674755308,0.1293515492685207,0.03538672998547554,0.007292611058801413
17,val,-0.6784682273864746,64.1875,0.036773681640625,0.303466796875,1.9482421875,10,8,0.9426306731693782,0.748046875,0.6909026499232593,0.8765025615279944,0.5016342782154941,0.44069148024986154,0.1757510069927269,0.017945216968655586,0.008855373598635197
18,val,-0.7328093647956848,70.5625,0.0214691162109375,0.257080078125,3.865234375,73,9,0.9551083429730117,1.904296875,0.5403831000761119,0.8069470438231937,0.7034408414464787,0.6883839510447889,0.24921887294372216,0.0802188441157341,0.030859991908073425
19,val,-0.6912546753883362,66.125,0.092041015625,0.25927734375,3.765625,75,8,0.8858606187393852,1.634765625,0.5591791644209352,0.8189131746858518,0.7725989858061946,0.7486118148888559,0.24201878723125383,0.09089313447475433,0.10077115148305893
20,val,-0.7503060698509216,72.6875,0.0215911865234375,0.235595703125,3.869140625,52,9,0.9415060397996164,2.3359375,0.5459472709776484,0.8084619349807571,0.7011429436553138,0.6860563556264514,0.2542313915156332,0.08265586942434311,0.030599411576986313
21,val,-0.7543311715126038,73.0,0.07232666015625,0.247802734375,4.3515625,98,9,0.9159679826852568,2.5703125,0.5095969720273539,0.7942670827195625,0.7038227309694348,0.6892903539553288,0.22271692225338016,0.033473704010248184,0.026526913046836853
22,val,-0.7591912746429443,73.5,0.00034618377685546875,0.245849609375,5.0234375,58,8,0.9346923169297748,3.474609375,0.5217744375700437,0.7959154031813188,0.7996067346766702,0.7773788311372288,0.22450948331993603,0.07425535470247269,0.03129126504063606
23,val,-0.7129969596862793,67.8125,0.0013446807861328125,0.24169921875,3.724609375,48,8,0.9502667834977709,2.240234375,0.587349594713435,0.827988076139421,0.6776721434700215,0.6390487568744683,0.23783486957840458,0.07505255937576294,0.016105230897665024
24,val,-0.7254319787025452,69.6875,0.0121002197265625,0.2254638671875,4.30859375,48,8,0.9307176888896488,2.541015625,0.5521261028882324,0.8115450423657455,0.7442342224965353,0.7147024714943827,0.22928929563248954,0.17157670855522156,0.07671921700239182
25,val,-0.7469093203544617,71.25,0.038116455078125,0.2322998046875,3.86328125,38,8,0.957048215490441,2.498046875,0.5772427558761064,0.8227822087390133,0.7292374113728125,0.6972519571533159,0.16759876775059815,0.01572967879474163,0.030038699507713318
26,val,-0.7503160238265991,72.8125,0.0021305084228515625,0.2265625,4.37109375,47,8,0.9307411654475848,2.896484375,0.5545638512349109,0.8128875898340043,0.7514667809261661,0.7228238016120696,0.24045796188550772,0.029154988005757332,0.03155852109193802
27,val,-0.7511308789253235,72.5,0.021026611328125,0.2286376953125,4.390625,49,8,0.9195824580270119,2.923828125,0.550670755191963,0.8109378927611659,0.7444390643545481,0.7150691076610811,0.234650192548454,0.028236353769898415,0.03132938593626022
28,val,-0.7492755651473999,71.375,0.00026154518127441406,0.235595703125,4.36328125,66,8,0.9070325629817266,2.70703125,0.5340503743918306,0.8040296709251062,0.7293047287150607,0.6983280109295765,0.22640846707970697,0.04451293870806694,0.07369934022426605
29,val,-0.7446520328521729,70.0625,0.048065185546875,0.275634765625,3.390625,29,7,0.91043273620558,2.095703125,0.6053299233883144,0.8353517065661221,0.709370076633307,0.6470905540334941,0.16934540023345587,0.018835339695215225,0.036997128278017044
30,val,-0.728248119354248,68.4375,0.0182342529296875,0.240478515625,4.41796875,49,8,0.9301760203796736,3.0546875,0.5394450107231761,0.8028316440675722,0.6562038683195883,0.6157070692457756,0.2329623757239421,0.01113139744848013,0.056542735546827316
31,val,-0.6051233410835266,54.21875,0.034149169921875,0.328369140625,3.20703125,11,4,0.8927426421188869,2.20703125,0.7142761570423205,0.8820608313469829,0.7469525596226567,0.49882787762767766,0.2054728288233665,0.025514356791973114,0.032236140221357346
32,val,-0.7601609230041504,75.8125,0.071044921875,0.25,5.04296875,75,7,0.9603170468358484,3.6015625,0.5044354773734183,0.7890318461267813,0.7887396756613244,0.7486196902674683,0.20688087641694802,0.08027012646198273,0.04872819408774376
33,val,-0.7199279069900513,67.75,0.0204620361328125,0.28125,3.73828125,24,8,0.9034065638890083,2.685546875,0.6304255026759701,0.8479576080880148,0.8196252119872087,0.7982830155974358,0.09107627921180021,0.0708344429731369,0.009283903054893017
34,val,-0.7297804951667786,69.375,0.03656005859375,0.253662109375,4.4140625,38,9,0.9133198798814997,3.146484375,0.5901095689537943,0.8276496235845296,0.7849640240274229,0.7734903816401679,0.22887405233944536,0.04682841897010803,0.019014816731214523
35,val,-0.6685135364532471,61.40625,0.093505859375,0.296142578125,1.82421875,9,6,0.8885314949429135,0.73095703125,0.7325894835972331,0.893224972924157,0.6791542681025775,0.5658495120646176,0.18669891717352396,0.06163078919053078,0.062246136367321014
36,val,-0.668708086013794,62.1875,0.1007080078125,0.326904296875,3.892578125,64,7,0.9351691822942549,2.099609375,0.553500980708304,0.8122565221175531,0.70043060541606,0.6387636071209501,0.19831198450621584,0.14904366433620453,0.07473233342170715
37,val,-0.7156995534896851,68.125,0.047607421875,0.287109375,3.525390625,110,7,0.8996019391158959,1.6748046875,0.5258111609328513,0.8013762274639215,0.6121320688797165,0.5371501099827158,0.18028721649549762,0.042698927223682404,0.12021835893392563
38,val,-0.6417107582092285,59.5625,0.0156707763671875,0.268798828125,3.25390625,94,8,0.9337408487548231,1.4130859375,0.5632936427147607,0.8180310799591882,0.5785274849548284,0.531638365309725,0.16799241080802793,0.02490297518670559,0.021322717890143394
39,val,-0.7610617876052856,73.0,0.06182861328125,0.28125,4.23828125,60,8,0.9506744691837671,2.3046875,0.5129541027092361,0.7900466495164715,0.6683417126062522,0.6295847668829926,0.21540234877201342,0.09516829997301102,0.11644209176301956
40,val,-0.7805477976799011,73.8125,0.0207977294921875,0.2763671875,4.05078125,44,9,0.9035014202372343,2.548828125,0.5458754103985164,0.804717340032951,0.6396876786372646,0.620821385113524,0.19002728296214494,0.04837345704436302,0.05694196745753288
1,val (nn),-0.3718958795070648,47.96875,0.1800537109375,0.6533203125,3.123046875,5,3,0.9492719275576434,1.8818359375,0.8275672432115381,0.9299437256204168,1.0,1.0,0.19496605448881626,0.1265149861574173,0.13615208864212036
2,val (nn),-0.36793068051338196,35.6875,0.0450439453125,0.463134765625,9.0,2,4,0.9623107431906281,7.75,0.918498882364557,0.9673167128227516,0.9671040210544104,0.9347130221669688,0.16323216463033988,0.00856136903166771,0.00856136903166771
3,val (nn),-0.39752840995788574,38.40625,0.01702880859375,0.56640625,1.5087890625,2,2,0.9509861934199698,0.50927734375,0.8995637162085043,0.96030194392314,1.0,1.0,0.2891669501178045,0.9993492364883423,0.9993492364883423
4,val (nn),-0.6292724013328552,64.5,0.0234222412109375,0.404296875,3.57421875,5,5,0.9640236424747077,2.07421875,0.7792400113074693,0.9093576027515341,0.7438726616526155,0.5958988097523876,0.30881007610351086,0.04515187814831734,0.25669851899147034
5,val (nn),-0.6313380599021912,62.59375,0.00168609619140625,0.34375,3.705078125,5,5,0.9410963816612954,1.705078125,0.7823109395558779,0.9106602470253249,0.6433616195002825,0.43661317198147986,0.28344474464431213,0.04519866406917572,0.09025194495916367
6,val (nn),-0.5280627608299255,51.5,0.0023670196533203125,0.35498046875,3.75,3,5,0.8710534136807122,1.75,0.8491090075980416,0.9387905174771005,0.7787339821852473,0.6499980143909807,0.2906027018864249,0.13201554119586945,0.5023780465126038
7,val (nn),-0.638593852519989,62.6875,0.0017538070678710938,0.30712890625,5.51953125,5,5,0.932491404206317,3.517578125,0.7823109395558779,0.9106602470253249,0.8359167275582498,0.7411536081097727,0.29748129175518984,0.3221496045589447,0.25502142310142517
8,val (nn),-0.6063157916069031,58.5625,0.035186767578125,0.3271484375,6.4453125,12,6,0.9355701038508402,5.08984375,0.7414730597091057,0.8938995865160788,0.9460371208300957,0.9269688650503978,0.35952195630570566,0.28546246886253357,0.09684651345014572
9,val (nn),-0.6551256775856018,65.25,0.0799560546875,0.312744140625,5.9609375,8,7,0.9360205797552471,4.15234375,0.7498304715918751,0.8971223626574079,0.954240128180168,0.9442152476049492,0.4129852777374114,0.25553473830223083,0.044748350977897644
10,val (nn),-0.7382224798202515,74.375,0.0197906494140625,0.271728515625,5.69921875,9,6,0.84953375770655,3.810546875,0.7130433833520073,0.8808169447730809,0.8268543582930095,0.765442733723704,0.3143567281069782,0.11674034595489502,0.17535845935344696
11,val (nn),-0.7401477694511414,72.0625,0.041351318359375,0.2509765625,6.0078125,10,7,0.7722839567813362,4.359375,0.7140331165872049,0.8815517330541363,0.919592076886671,0.9020409320328444,0.32169774743497875,0.147047221660614,0.08389035612344742
12,val (nn),-0.7757742404937744,76.3125,0.00112152099609375,0.2232666015625,6.015625,8,8,0.8902699728006354,4.2578125,0.7038830789627303,0.8762593681622741,0.8718912810770639,0.8558238562855596,0.33569391413044286,0.1955619752407074,0.06506050378084183
13,val (nn),-0.7928557395935059,77.75,4.4345855712890625e-05,0.25048828125,5.62109375,8,8,0.881804835604941,3.86328125,0.6990934048964123,0.873812527510247,0.876334677586816,0.8608568141226374,0.3294650582566749,0.07274013012647629,0.06469334661960602
14,val (nn),-0.6630665063858032,63.3125,0.006313323974609375,0.3251953125,4.8359375,5,8,0.9371419944994016,2.935546875,0.7856580068600382,0.9124501471598063,0.8626428837783491,0.8450947565819853,0.32248306623561485,0.18140575289726257,0.23505158722400665
15,val (nn),-0.7936211228370667,77.1875,0.0193939208984375,0.262939453125,4.40234375,8,7,0.9257342958391291,2.65625,0.6990934048964123,0.873812527510247,0.863415666245414,0.833179859833642,0.306572772806427,0.07841815054416656,0.02587946690618992
16,val (nn),-0.6657141447067261,63.3125,0.041961669921875,0.301025390625,2.544921875,6,7,0.9234418919609058,0.88818359375,0.7479686565103053,0.8976472110085449,0.8463346099103224,0.8120193268291309,0.2424614013607014,0.07394206523895264,0.009419366717338562
17,val (nn),-0.7583535313606262,73.5,0.036773681640625,0.265869140625,2.263671875,7,8,0.9426306731693782,0.88623046875,0.7239770121937659,0.8896543713094318,0.6138582258023773,0.5647211893737576,0.3219454404152638,0.05499721318483353,0.010580603964626789
18,val (nn),-0.7961017489433289,77.3125,0.0214691162109375,0.2498779296875,4.83984375,8,9,0.9551083429730117,2.45703125,0.6990934048964123,0.8738125275102469,0.8482443199483556,0.8398666752050625,0.3536397181029732,0.13269570469856262,0.04817884415388107
19,val (nn),-0.7272270917892456,70.0625,0.092041015625,0.2470703125,4.71484375,6,8,0.8858606187393852,2.083984375,0.7479407654232384,0.8959024896924681,0.943863248797564,0.9368293652166964,0.3420941338676229,0.1640755832195282,0.13796231150627136
20,val (nn),-0.7962056398391724,77.3125,0.0215911865234375,0.222412109375,4.83984375,8,9,0.9415060397996164,3.0859375,0.6990934048964123,0.873812527510247,0.8482443199483556,0.8398666752050625,0.34270541375339497,0.13757798075675964,0.05001281574368477
21,val (nn),-0.7923559546470642,77.1875,0.07232666015625,0.23828125,5.4921875,9,9,0.9159679826852568,3.4375,0.6970665391530942,0.8729754439316502,0.7578024731905795,0.744441888901693,0.3037125100046349,0.039597056806087494,0.02485123835504055
22,val (nn),-0.7948558330535889,77.3125,0.00034618377685546875,0.2386474609375,6.41015625,8,8,0.9346923169297748,4.640625,0.6990934048964123,0.8738125275102469,0.8565331004955403,0.8386134944768027,0.3416812905549779,0.15922071039676666,0.05301743000745773
23,val (nn),-0.7927597761154175,76.8125,0.0013446807861328125,0.2244873046875,4.59765625,8,8,0.9502667834977709,2.95703125,0.6990934048964123,0.8738125275102469,0.6497468804273967,0.6053734618118923,0.3297577464932331,0.10986833274364471,0.02170897088944912
24,val (nn),-0.7941704392433167,76.8125,0.0121002197265625,0.2203369140625,5.4921875,8,8,0.9307176888896488,3.453125,0.6990934048964123,0.8738125275102469,0.7638278762074635,0.7340202878397153,0.3013626573066831,0.18667811155319214,0.046839796006679535
25,val (nn),-0.7915736436843872,76.5,0.038116455078125,0.2200927734375,4.828125,8,8,0.957048215490441,3.30859375,0.6990934048964123,0.8738125275102469,0.7803371157452099,0.7525489949820914,0.237519665365683,0.018318604677915573,0.02870188094675541
26,val (nn),-0.7953799366950989,77.5,0.0021305084228515625,0.212890625,5.4921875,8,8,0.9307411654475848,3.86328125,0.6990934048964123,0.8738125275102469,0.7638278762074635,0.7340202878397153,0.3165981834975281,0.02417990006506443,0.02912060357630253
27,val (nn),-0.7908374071121216,76.9375,0.021026611328125,0.2064208984375,5.4921875,8,8,0.9195824580270119,3.86328125,0.6990934048964123,0.8738125275102469,0.7638278762074635,0.7340202878397153,0.3165981834975281,0.02417990006506443,0.02912060357630253
28,val (nn),-0.7925330400466919,76.3125,0.00026154518127441406,0.219482421875,5.4921875,8,8,0.9070325629817266,3.5859375,0.6990934048964123,0.8738125275102469,0.7638278762074635,0.7340202878397153,0.3165981834975281,0.029539532959461212,0.09720256179571152
29,val (nn),-0.7986528277397156,76.9375,0.048065185546875,0.232177734375,4.203125,8,7,0.91043273620558,2.796875,0.6990934048964123,0.8738125275102469,0.6753059974773774,0.6032115238250719,0.2461980121084811,0.018485842272639275,0.030641620978713036
30,val (nn),-0.7765524387359619,73.8125,0.0182342529296875,0.2410888671875,5.578125,8,8,0.9301760203796736,4.09375,0.70117769825002,0.8748786800985505,0.6461991599604362,0.601515477804931,0.334927881945297,0.020964767783880234,0.07612510770559311
31,val (nn),-0.6434740424156189,58.96875,0.034149169921875,0.315673828125,3.93359375,4,4,0.8927426421188869,2.93359375,0.808940205319204,0.9219717517138817,0.6627012889153223,0.32943759163822045,0.293710799848374,0.034868184477090836,0.07969881594181061
32,val (nn),-0.7753909826278687,76.9375,0.071044921875,0.2327880859375,6.41015625,8,7,0.9603170468358484,4.80859375,0.6990934048964123,0.8738125275102469,0.8565331004955403,0.8251305814711312,0.34469908417840855,0.13659809529781342,0.07937253266572952
33,val (nn),-0.7661930918693542,73.0625,0.0204620361328125,0.269287109375,4.6484375,7,8,0.9034065638890083,3.537109375,0.7241542930025726,0.8854643707607867,0.893222596292133,0.8798131287307485,0.17202194466110407,0.10927845537662506,0.01176170539110899
34,val (nn),-0.7621409893035889,73.0,0.03656005859375,0.233642578125,5.4921875,7,9,0.9133198798814997,4.140625,0.7268404025612851,0.8868395241278492,0.776549713069329,0.7641213031185176,0.2922419496626891,0.06954508274793625,0.029343459755182266
35,val (nn),-0.7557758092880249,70.6875,0.093505859375,0.292724609375,2.115234375,7,6,0.8885314949429135,0.98779296875,0.7241542930025727,0.8889928465164947,0.669795958660133,0.5512904972872043,0.2912253777252059,0.07175364345312119,0.039198510348796844
36,val (nn),-0.7652000784873962,72.0,0.1007080078125,0.32763671875,4.890625,7,7,0.9351691822942549,2.755859375,0.7242693716393322,0.8855228731876501,0.820825117443283,0.7811263499147896,0.3221680363557574,0.2486894279718399,0.10702558606863022
37,val (nn),-0.7804194688796997,75.1875,0.047607421875,0.2822265625,4.37890625,7,7,0.8996019391158959,2.134765625,0.7242693716393322,0.8855228731876501,0.8359059833164375,0.7994190108978052,0.27795400520482205,0.06267279386520386,0.1554567962884903
38,val (nn),-0.7220962643623352,68.4375,0.0156707763671875,0.256103515625,4.015625,7,8,0.9337408487548231,1.75,0.7230571581258848,0.884897976920868,0.7087146137277534,0.6716828267377815,0.2772197672334856,0.012289278209209442,0.028057321906089783
39,val (nn),-0.7821052670478821,75.3125,0.06182861328125,0.27001953125,5.28515625,7,8,0.9506744691837671,2.91796875,0.7230571581258848,0.884897976920868,0.9154764883799356,0.9048932021006303,0.31140160965280905,0.11572368443012238,0.1589432954788208
40,val (nn),-0.8145176768302917,78.0,0.0207977294921875,0.25830078125,5.02734375,8,9,0.9035014202372343,3.28515625,0.6990934048964123,0.873812527510247,0.7949079457402344,0.7835624086507388,0.2754749634943024,0.07948049157857895,0.07282327115535736
