epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
31,train,-0.8087533712387085,77.3125,0.00014078617095947266,0.209228515625,6.0,242,9,,2.66796875,,0.6465083059247163,0.7621648843310762,0.7381807705029806,,,
32,train,-0.7448020577430725,68.75,0.0015211105346679688,0.26220703125,6.0,397,11,,2.6796875,,0.6321036015920536,0.7524739658775267,0.7524739658775267,,,
33,train,-0.719713032245636,66.0625,0.002910614013671875,0.283935546875,5.984375,392,11,,3.18359375,,0.6517000700795218,0.7670057941683679,0.7670057941683679,,,
34,train,-0.7433688044548035,68.75,0.003997802734375,0.26708984375,6.0,638,11,,2.912109375,,0.6181475361039748,0.7430887451260406,0.7430887451260406,,,
35,train,-0.7610931992530823,70.875,0.0007643699645996094,0.258056640625,6.0,252,11,,2.91796875,,0.6610043254900484,0.7719156419429849,0.7719156419429849,,,
36,train,-0.7490398287773132,69.25,0.0015239715576171875,0.260498046875,6.0,380,11,,2.65234375,,0.628109916669978,0.7498764699293397,0.7498764699293397,,,
37,train,-0.7660757899284363,71.0625,0.00539398193359375,0.258056640625,5.9453125,402,11,,2.580078125,,0.618924748900302,0.7489057302105835,0.7489057302105835,,,
38,train,-0.7919463515281677,74.0,0.0028781890869140625,0.2498779296875,5.9921875,470,11,,2.58203125,,0.6273356888464587,0.7513100275432272,0.7513100275432272,,,
39,train,-0.7919579744338989,74.3125,0.0009975433349609375,0.2369384765625,6.0,321,11,,2.662109375,,0.649712603433876,0.7643206617371965,0.7643206617371965,,,
40,train,-0.7489640712738037,68.4375,0.001613616943359375,0.26513671875,6.0,333,11,,2.6484375,,0.6470884709789939,0.762553357319359,0.762553357319359,,,
1,val,-0.2545800805091858,37.90625,0.91357421875,0.3369140625,3.2890625,35,5,0.9589299520738321,1.9453125,0.7492035540902555,0.8531162424383627,0.9385085312082591,0.9004303361088302,0.22823355616962449,0.13592903316020966,0.0494607612490654
2,val,-0.4283507168292999,39.21875,0.318603515625,0.328857421875,3.818359375,38,5,0.9614462451312402,1.4873046875,0.711225860149397,0.8300372309806354,0.9223968389018653,0.8752328098585482,0.2586432880834765,0.48204270005226135,0.25646138191223145
3,val,-0.5213121175765991,50.90625,0.251220703125,0.362060546875,3.732421875,45,6,0.930025341587178,1.2822265625,0.6578745359911803,0.7964442872085746,0.8889835979797489,0.8474116224623096,0.2419791263011124,0.5005768537521362,0.2507455348968506
4,val,-0.5828117728233337,60.78125,0.10333251953125,0.4609375,3.9921875,39,7,0.9452698743011829,2.068359375,0.6347625046917427,0.7813292282854883,0.7284185147887559,0.6647138533944923,0.2834303446344422,0.5619702339172363,0.2597029507160187
5,val,-0.625296950340271,65.75,0.137939453125,0.441162109375,3.732421875,41,7,0.9566815066029304,1.3857421875,0.6363992767405938,0.782974003919662,0.8766022968711165,0.8465520721096724,0.3034043393013768,0.3132241368293762,0.2292039543390274
6,val,-0.4178551137447357,39.3125,0.1591796875,0.45556640625,3.39453125,26,3,0.9517546991778765,2.044921875,0.7545992595223369,0.8560150676510779,0.9409319909463334,0.7847685973134748,0.31334899069585587,0.7705284953117371,0.44448164105415344
7,val,-0.389497846364975,35.28125,0.09771728515625,0.4326171875,2.1796875,21,3,0.887492223268756,1.0146484375,0.8524987770210743,0.914217051624486,0.9711446465072477,0.8973699419219747,0.166205475443712,0.01965927518904209,0.013819737359881401
8,val,-0.5071204304695129,48.59375,0.2066650390625,0.39013671875,3.39453125,38,4,0.9374293410983983,1.826171875,0.7082049494973489,0.8290501814536038,0.9194111776956169,0.835717584932643,0.3249783118992534,0.6766894459724426,0.26766887307167053
9,val,-0.52311110496521,50.71875,0.25439453125,0.378662109375,3.39453125,41,6,0.9108883439163674,1.4580078125,0.7139532176903294,0.8324206865129132,0.9228113812820131,0.8928592384969066,0.34835041959352886,0.34720855951309204,0.21980030834674835
10,val,-0.6293973326683044,62.59375,0.11083984375,0.423095703125,4.703125,62,6,0.961753918973006,2.166015625,0.5834396828858737,0.7508917316670646,0.8625343198038016,0.8089335086517278,0.30655284445184255,0.18341989815235138,0.1364435851573944
11,val,-0.631804347038269,63.59375,0.0196075439453125,0.38232421875,4.91796875,54,5,0.9558342451714748,2.837890625,0.5519788696126678,0.7276281449923898,0.8493620642545913,0.7586988706150583,0.2092227924784271,0.010897910222411156,0.10580490529537201
12,val,-0.6184134483337402,61.40625,0.029449462890625,0.332275390625,4.7578125,66,5,0.9603332543878931,2.55859375,0.5585411064395385,0.7347063349619797,0.8514721124929265,0.7626184898131608,0.2943693810491664,0.09563937783241272,0.05606555938720703
13,val,-0.6803067922592163,66.75,0.038330078125,0.273193359375,4.98828125,63,5,0.9685661498100517,2.552734375,0.5197846430380908,0.7053519582311704,0.8294502065300662,0.7284005568525,0.2736471597074307,0.07748071849346161,0.05539167672395706
14,val,-0.6560654044151306,63.90625,0.049072265625,0.27099609375,5.0,57,5,0.9483451047586716,2.34765625,0.5451143745478246,0.7228379509104549,0.8397401584055117,0.7435604157173639,0.23623180954994313,0.005955084227025509,0.026445113122463226
15,val,-0.6578813791275024,64.5,0.048492431640625,0.2666015625,4.98046875,61,6,0.940368493593156,2.69140625,0.5393845330597111,0.7192641937968245,0.8411147030336715,0.7799090013918888,0.30623969471258194,0.17826557159423828,0.10356299579143524
16,val,-0.6142376661300659,59.28125,0.05804443359375,0.295166015625,4.4609375,51,6,0.8733041398548451,2.36328125,0.5986921105734817,0.7598416631841989,0.8872385909394909,0.8436045425469048,0.321208193314918,0.24773137271404266,0.060106705874204636
17,val,-0.7112640142440796,69.4375,0.035980224609375,0.335693359375,4.8515625,73,6,0.9432514421068637,3.009765625,0.5294857526964767,0.713598046772433,0.8310178754646232,0.7668479446137273,0.3682853706169359,0.1942354291677475,0.11590015888214111
18,val,-0.7125944495201111,68.9375,0.005405426025390625,0.310791015625,4.8515625,67,6,0.9601041521297566,2.919921875,0.5315814357416541,0.714282662419421,0.8301667492854421,0.7659297653660924,0.3685775051459264,0.20483636856079102,0.1195368766784668
19,val,-0.48622676730155945,43.9375,0.0164794921875,0.3837890625,6.0,74,7,0.9548331219430745,2.861328125,0.5274686441286053,0.7136793572933221,0.807693991639542,0.7580112426221397,0.20164061883199638,0.2579208314418793,0.2611892819404602
20,val,-0.6173668503761292,59.5625,0.009613037109375,0.292236328125,6.0,93,7,0.951047020222832,2.72265625,0.4836908501071162,0.6828752306381611,0.7871215687302334,0.732946137695591,0.31212844190053646,0.16830766201019287,0.13323672115802765
21,val,-0.7130993604660034,69.375,0.011962890625,0.33740234375,6.0,119,8,0.9620127787837446,2.66796875,0.4383068079639849,0.6499814387593765,0.7651883604493742,0.7276529885171541,0.3354931847312426,0.17223761975765228,0.14157326519489288
22,val,-0.7295054793357849,71.25,0.00014126300811767578,0.299072265625,6.0,113,8,0.8840204681839722,2.919921875,0.43371417230500064,0.645802446253966,0.7624206756508618,0.7245994051136297,0.3306087643617893,0.11475765705108643,0.14528636634349823
23,val,-0.7412579655647278,73.0,0.0006041526794433594,0.271728515625,6.0,111,8,0.9430695270118783,2.916015625,0.44218254772544496,0.6521967117637846,0.7666771984702646,0.7293888710328165,0.3116019347943603,0.0946323499083519,0.078486368060112
24,val,-0.801669716835022,79.25,1.2993812561035156e-05,0.26220703125,6.0,128,9,0.9517427483209603,2.685546875,0.415426611065287,0.6323327201945271,0.7534501447550824,0.730724446049178,0.36864211607980635,0.10605603456497192,0.11749356985092163
25,val,-0.7994024157524109,78.25,0.0,0.2529296875,6.0,131,9,0.9344993093911094,2.671875,0.41182125173625606,0.6292453296930433,0.7514036355276484,0.728551504762909,0.37210880954072084,0.10906808078289032,0.12231399118900299
26,val,-0.8031091094017029,78.75,0.0,0.2459716796875,6.0,130,9,0.9389967450309924,2.650390625,0.4077353872140671,0.6263638272670413,0.7494822373763056,0.7264812080934937,0.3672118242077232,0.10302485525608063,0.11975640803575516
27,val,-0.8022482395172119,78.25,0.0,0.230224609375,6.0,120,9,0.932177355438319,2.662109375,0.4141000191949178,0.6294440886898203,0.7515670353445443,0.7288065028746565,0.3728645817821749,0.10737182945013046,0.11987332999706268
28,val,-0.7935205101966858,77.4375,0.0,0.217529296875,6.0,133,9,0.9350904626365991,2.666015625,0.4128198909178713,0.6300328264895714,0.7519270026929233,0.729111144072072,0.36576973092073817,0.1048758253455162,0.11576518416404724
29,val,-0.7974469065666199,78.25,0.0,0.215576171875,6.0,128,9,0.9417340354964616,2.693359375,0.41061408024864265,0.6269106809538486,0.7498799882505298,0.7269957034782848,0.3651514105195539,0.10442826896905899,0.11352239549160004
30,val,-0.802402675151825,78.75,0.0,0.2037353515625,6.0,123,9,0.930711801968888,2.681640625,0.4235538905448123,0.6375179207500674,0.7569199815335377,0.7344944023063782,0.3794243856778782,0.10989414155483246,0.12006445974111557
31,val,-0.8006168603897095,78.4375,9.357929229736328e-06,0.2100830078125,6.0,127,9,0.9468256304673224,2.68359375,0.4159434982930277,0.6315919776249577,0.7529807190503769,0.7302823298341371,0.37108649468139593,0.10828682035207748,0.11487871408462524
32,val,-0.7354286909103394,70.375,0.0098114013671875,0.30810546875,6.0,106,9,0.9212295488582807,2.83203125,0.4476658633643361,0.6558956070379427,0.7691484964143472,0.7476008753512084,0.2558681500158787,0.06704560667276382,0.14243164658546448
33,val,-0.7170993685722351,68.75,0.00298309326171875,0.276123046875,6.0,100,8,0.9254357287459198,3.119140625,0.4587744653262932,0.664635757286616,0.7749610899464118,0.7387231049026188,0.29917942304376216,0.08844329416751862,0.1058952808380127
34,val,-0.7433529496192932,72.0,0.0008640289306640625,0.2415771484375,6.0,108,10,0.9279360669198794,2.744140625,0.4471989515206539,0.6566821386419972,0.7696493546613443,0.7600339245232126,0.2772657567900755,0.06764376908540726,0.12498068809509277
35,val,-0.7554176449775696,73.5,2.5928020477294922e-05,0.2381591796875,6.0,107,10,0.9367995763938983,2.8359375,0.4410233720273382,0.6521778925073161,0.7666471407334406,0.7569295053212902,0.2685235300215246,0.07188095897436142,0.11433888971805573
36,val,-0.7339961528778076,70.875,0.0001741647720336914,0.2490234375,6.0,88,9,0.9431023373572202,2.8359375,0.4674999517289459,0.6700690702811185,0.7786020325245572,0.757791834276548,0.2669966404682332,0.07445302605628967,0.1347578763961792
37,val,-0.7416831254959106,72.875,0.021331787109375,0.2467041015625,6.0,114,10,0.8871535000677433,2.435546875,0.4355348253974597,0.64732098237216,0.7634286157440748,0.7536235431223794,0.2868035481635627,0.06019458919763565,0.10990798473358154
38,val,-0.7536853551864624,72.6875,0.00026726722717285156,0.2362060546875,6.0,112,11,0.8729491011564903,2.5625,0.44243284459518495,0.6531443700523843,0.7672927950192718,0.7672927950192718,0.22101024297000235,0.12602367997169495,0.08590826392173767
39,val,-0.7651140689849854,74.1875,0.0003254413604736328,0.2271728515625,6.0,117,11,0.8973919391934378,2.33984375,0.4243534992632275,0.6391804227023775,0.7580042189972034,0.7580042189972034,0.2445057429863543,0.10812804847955704,0.14804859459400177
40,val,-0.7568380236625671,72.875,0.0001304149627685547,0.272216796875,6.0,109,11,0.948303689830423,2.37109375,0.4406992677474062,0.651564620471206,0.7662464097350469,0.7662464097350469,0.21888166889409752,0.10827331244945526,0.15512388944625854
1,val (nn),-0.2545790374279022,37.90625,0.91357421875,0.3369140625,3.2890625,3,4,0.9589299520738321,2.265625,0.8871952995141401,0.9281084490501654,0.9917317433354609,0.9835670122340185,0.23979271008736877,0.1723383069038391,0.07630462199449539
2,val (nn),-0.42777901887893677,39.3125,0.318603515625,0.33251953125,3.818359375,5,4,0.9614462451312402,1.68359375,0.8752444070444864,0.9205761189073857,0.9867044651847475,0.9735351997864098,0.2785061578783389,0.6103410720825195,0.45897623896598816
3,val (nn),-0.5206317901611328,51.0,0.251220703125,0.362060546875,3.732421875,6,5,0.930025341587178,1.29296875,0.816050064763254,0.882335833813058,0.9787235782238182,0.9664450134830695,0.2642241659688352,0.598602294921875,0.35960251092910767
4,val (nn),-0.600888192653656,62.8125,0.10333251953125,0.44580078125,3.9921875,4,6,0.9452698743011829,2.28515625,0.8000690395542023,0.8712285477218817,0.8055137358345272,0.7353669834509992,0.3147031773388099,0.6954161524772644,0.33091288805007935
5,val (nn),-0.6256258487701416,65.9375,0.137939453125,0.4345703125,3.732421875,4,6,0.9566815066029304,1.474609375,0.7992184588642416,0.8706352269491893,0.9670434523850404,0.9553742574527557,0.34856563406752344,0.3351317048072815,0.28260451555252075
6,val (nn),-0.41777893900871277,39.3125,0.1591796875,0.455078125,3.39453125,2,2,0.9517546991778765,2.39453125,0.8996697956337137,0.9359616671753711,1.0,1.0,0.3000465348377657,0.9980682134628296,0.9980682134628296
7,val (nn),-0.38906386494636536,35.1875,0.09771728515625,0.432861328125,2.1796875,2,2,0.887492223268756,1.1796875,0.9208239944207196,0.9498060114128565,1.0,1.0,0.19564968404134914,0.02313404157757759,0.02313404157757759
8,val (nn),-0.5213837623596191,50.09375,0.2066650390625,0.3876953125,3.39453125,3,3,0.9374293410983983,2.158203125,0.8515739358853571,0.9051834198090878,0.9681896904975438,0.9013736186871774,0.3433292190751898,0.8688286542892456,0.18750214576721191
9,val (nn),-0.5236193537712097,50.90625,0.25439453125,0.376220703125,3.39453125,3,5,0.9108883439163674,1.6796875,0.8515739358853571,0.9051834198090878,0.9681896904975438,0.9501728002387781,0.3569097484895995,0.35187023878097534,0.26823699474334717
10,val (nn),-0.6301249861717224,62.09375,0.11083984375,0.412353515625,4.703125,4,5,0.961753918973006,2.46484375,0.7992184588642416,0.8706352269491893,0.9228974269712995,0.8789735809129138,0.31785455509443117,0.2631188929080963,0.18548351526260376
11,val (nn),-0.6766648292541504,68.4375,0.0196075439453125,0.371826171875,4.91796875,5,4,0.9558342451714748,3.306640625,0.7737950755872121,0.8540400404055626,0.9229148007317161,0.8478456300822776,0.2501690936808639,0.017936497926712036,0.15773238241672516
12,val (nn),-0.6435815095901489,64.1875,0.029449462890625,0.305908203125,4.7578125,7,4,0.9603332543878931,2.978515625,0.7800838461698434,0.8583678670622709,0.9187127269718127,0.8395371964421221,0.31996500049751475,0.13489878177642822,0.01704532653093338
13,val (nn),-0.7046712636947632,69.25,0.038330078125,0.26904296875,4.98828125,6,4,0.9685661498100517,2.927734375,0.7492452489153922,0.8377701399591164,0.9069576707770286,0.8165456550758161,0.2962696242181917,0.11363574117422104,0.034080322831869125
14,val (nn),-0.6788145899772644,66.3125,0.049072265625,0.27001953125,5.0,5,4,0.9483451047586716,2.580078125,0.7735412750678528,0.8538682352882485,0.9228974269712995,0.8478122724126187,0.2669573634330448,0.008818499743938446,0.0101719219237566
15,val (nn),-0.6789119839668274,66.75,0.048492431640625,0.265380859375,4.98046875,5,5,0.940368493593156,3.095703125,0.7732741969204759,0.8536886373726856,0.9228974269712995,0.8789735809129137,0.31715246474636277,0.2602047026157379,0.09116475284099579
16,val (nn),-0.6438634991645813,62.8125,0.05804443359375,0.29248046875,4.4609375,4,5,0.8733041398548451,2.712890625,0.7992184588642416,0.8706352269491893,0.9670434523850404,0.9483530065856026,0.3355833735282031,0.3368237614631653,0.021746791899204254
17,val (nn),-0.7300002574920654,71.5,0.035980224609375,0.3359375,4.8515625,6,5,0.9432514421068637,3.474609375,0.7491718209309728,0.8377796736899921,0.9068215772046853,0.8538343786879705,0.3951844123414055,0.26832693815231323,0.1282614767551422
18,val (nn),-0.7358738780021667,71.25,0.005405426025390625,0.3193359375,4.8515625,6,5,0.9601041521297566,3.357421875,0.7491718209309728,0.8377796736899921,0.9068215772046853,0.8538343786879705,0.3950295152903507,0.2867862582206726,0.12236928194761276
19,val (nn),-0.5014965534210205,45.65625,0.0164794921875,0.367431640625,6.0,4,6,0.9548331219430745,3.189453125,0.8162994385854325,0.8822925071270519,0.8811399927335951,0.8385650975951103,0.2202754991091529,0.3876816928386688,0.44038787484169006
20,val (nn),-0.6173781156539917,59.78125,0.009613037109375,0.288818359375,6.0,6,6,0.951047020222832,3.03515625,0.7713197943285366,0.8525941231771363,0.8511844288946231,0.7981369574817423,0.33226382625565903,0.23939737677574158,0.15825185179710388
21,val (nn),-0.7668014764785767,75.1875,0.011962890625,0.316650390625,6.0,7,7,0.9620127787837446,2.896484375,0.7254758178484808,0.8218658838876995,0.8202097000572038,0.7807215950953224,0.3775547325775824,0.24620577692985535,0.19443757832050323
22,val (nn),-0.7726175785064697,75.625,0.00014126300811767578,0.289306640625,6.0,7,7,0.8840204681839722,3.359375,0.7254758178484808,0.8218658838876994,0.8202097000572038,0.7807215950953222,0.3789284470448776,0.1681016981601715,0.2670247256755829
23,val (nn),-0.7708523869514465,76.125,0.0006041526794433594,0.260009765625,6.0,7,7,0.9430695270118783,3.2578125,0.7254758178484808,0.8218658838876994,0.8202097000572038,0.7807215950953222,0.35132354329453624,0.1394808441400528,0.10976853221654892
24,val (nn),-0.8136049509048462,80.4375,1.2993812561035156e-05,0.25048828125,6.0,8,8,0.9517427483209603,2.974609375,0.6991736415350711,0.8033662136391814,0.8015938730270842,0.7768741615659479,0.41677349829734595,0.1567644327878952,0.1298058182001114
25,val (nn),-0.811272919178009,79.75,0.0,0.2303466796875,6.0,8,8,0.9344993093911094,2.974609375,0.6991736415350711,0.8033662136391814,0.8015938730270842,0.7768741615659479,0.41677349829734595,0.1567644327878952,0.1298058182001114
26,val (nn),-0.8123067021369934,79.5625,0.0,0.2357177734375,6.0,8,8,0.9389967450309924,2.974609375,0.6991736415350711,0.8033662136391814,0.8015938730270842,0.7768741615659479,0.41677349829734595,0.1567644327878952,0.1298058182001114
27,val (nn),-0.8105419278144836,79.4375,0.0,0.2196044921875,6.0,8,8,0.932177355438319,2.974609375,0.6991736415350711,0.8033662136391814,0.8015938730270842,0.7768741615659479,0.41677349829734595,0.1567644327878952,0.1298058182001114
28,val (nn),-0.8067512512207031,78.8125,0.0,0.2071533203125,6.0,8,8,0.9350904626365991,2.974609375,0.6991736415350711,0.8033662136391814,0.8015938730270842,0.7768741615659479,0.41677349829734595,0.1567644327878952,0.1298058182001114
29,val (nn),-0.8137220740318298,80.25,0.0,0.2032470703125,6.0,8,8,0.9417340354964616,2.974609375,0.6991736415350711,0.8033662136391814,0.8015938730270842,0.7768741615659479,0.41677349829734595,0.1567644327878952,0.1298058182001114
30,val (nn),-0.810173511505127,79.4375,0.0,0.1943359375,6.0,8,8,0.930711801968888,2.974609375,0.6991736415350711,0.8033662136391814,0.8015938730270842,0.7768741615659479,0.41677349829734595,0.1567644327878952,0.1298058182001114
31,val (nn),-0.8120322823524475,79.9375,9.357929229736328e-06,0.1905517578125,6.0,8,8,0.9468256304673224,2.974609375,0.6991736415350711,0.8033662136391814,0.8015938730270842,0.7768741615659479,0.41677349829734595,0.1567644327878952,0.1298058182001114
32,val (nn),-0.7756583094596863,75.125,0.0098114013671875,0.284912109375,6.0,7,8,0.9212295488582807,3.2421875,0.7254758178484808,0.8218658838876995,0.8202097000572038,0.7976729508693079,0.4059048759367406,0.15776528418064117,0.25444886088371277
33,val (nn),-0.7419713139533997,71.5625,0.00298309326171875,0.261474609375,6.0,6,7,0.9254357287459198,3.587890625,0.7491718209309728,0.8377796736899921,0.8362494322875831,0.8001800286579515,0.34838346927317465,0.12307293713092804,0.1797059178352356
34,val (nn),-0.7820359468460083,76.4375,0.0008640289306640625,0.2264404296875,6.0,7,9,0.9279360669198794,3.080078125,0.7254758178484808,0.8218658838876995,0.8202097000572038,0.8103256526441134,0.3263463204350503,0.09779012948274612,0.2288430631160736
35,val (nn),-0.7775699496269226,75.8125,2.5928020477294922e-05,0.233154296875,6.0,7,9,0.9367995763938983,3.216796875,0.7254758178484808,0.8218658838876995,0.8202097000572038,0.8103256526441134,0.3089882916343944,0.09831783920526505,0.18751077353954315
36,val (nn),-0.7749908566474915,75.3125,0.0001741647720336914,0.2347412109375,6.0,7,8,0.9431023373572202,3.212890625,0.7254758178484808,0.8218658838876995,0.8202097000572038,0.7976729508693079,0.31458684932638215,0.09937106817960739,0.23204948008060455
37,val (nn),-0.7737257480621338,76.8125,0.021331787109375,0.23193359375,6.0,7,9,0.8871535000677433,2.64453125,0.7228696446175631,0.8199012685992827,0.8182367283653746,0.8082559301491858,0.31572094446853793,0.0913272351026535,0.12183947116136551
38,val (nn),-0.7766225934028625,75.375,0.00026726722717285156,0.2193603515625,6.0,7,10,0.8729491011564903,2.859375,0.7254758178484808,0.8218658838876995,0.8202097000572038,0.8202097000572038,0.2508252736499001,0.1999950408935547,0.11671122163534164
39,val (nn),-0.7759150862693787,75.5,0.0003254413604736328,0.2159423828125,6.0,7,10,0.8973919391934378,2.626953125,0.7254758178484808,0.8218658838876995,0.8202097000572038,0.8202097000572038,0.2587419286583733,0.15265479683876038,0.18156322836875916
40,val (nn),-0.7797001004219055,75.625,0.0001304149627685547,0.260986328125,6.0,7,10,0.948303689830423,2.59765625,0.7254758178484808,0.8218658838876995,0.8202097000572038,0.8202097000572038,0.24158055846417895,0.16157999634742737,0.23995012044906616
