epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
25,train,-0.676006019115448,63.125,0.0212554931640625,0.306640625,2.625,50,11,,1.0341796875,,0.442241528082878,0.6413625991953833,0.6413625991953833,,,
26,train,-0.6929425597190857,64.625,0.06268310546875,0.3037109375,2.42578125,44,11,,0.953125,,0.5109699231954088,0.7277420030162856,0.7277420030162856,,,
27,train,-0.7263275980949402,68.0625,0.046417236328125,0.309814453125,2.376953125,41,11,,0.8720703125,,0.4693596444374353,0.6958414532440477,0.6958414532440477,,,
28,train,-0.7388336062431335,68.875,0.0531005859375,0.304443359375,2.42578125,45,11,,0.8818359375,,0.408298905017048,0.6289126796773089,0.6289126796773089,,,
29,train,-0.7411326766014099,68.6875,0.02398681640625,0.3154296875,2.650390625,50,11,,1.02734375,,0.3940392240767372,0.5878459284328386,0.5878459284328386,,,
30,train,-0.780517578125,73.0625,0.0151519775390625,0.30224609375,2.634765625,40,11,,0.99951171875,,0.41415791524822987,0.6035556722273245,0.6035556722273245,,,
31,train,-0.7837867736816406,73.8125,0.0141448974609375,0.28515625,2.6640625,33,11,,0.98486328125,,0.4303176911970429,0.6248471428954522,0.6248471428954522,,,
32,train,-0.7616140842437744,71.5625,0.0214080810546875,0.2802734375,2.693359375,24,10,,0.9951171875,,0.45611480074548993,0.6359365249841883,0.62035664950682,,,
33,train,-0.732264518737793,67.875,0.0173187255859375,0.282958984375,2.828125,41,10,,1.0546875,,0.4403396651364322,0.5775684535593066,0.5594678342716888,,,
34,train,-0.7855629920959473,73.5625,0.01568603515625,0.28759765625,2.71875,31,10,,1.0068359375,,0.40974084095351215,0.586653710105117,0.5689557244645429,,,
35,train,-0.8061585426330566,76.3125,0.016326904296875,0.266357421875,2.677734375,27,9,,1.0703125,,0.4101509391101916,0.6035412493488745,0.5657085281014773,,,
36,train,-0.8043413162231445,76.3125,0.01331329345703125,0.25341796875,2.75,22,9,,1.07421875,,0.4377875424745753,0.5895485533692696,0.5502990805332373,,,
37,train,-0.7407136559486389,68.8125,0.003017425537109375,0.272705078125,2.896484375,27,9,,1.181640625,,0.4321942427723121,0.5546295669750508,0.5120412780069135,,,
38,train,-0.778420090675354,73.0,0.01654052734375,0.263916015625,2.740234375,25,10,,1.06640625,,0.4188017269545877,0.5899919050498184,0.5724329298878452,,,
39,train,-0.7604449987411499,70.6875,0.019073486328125,0.273681640625,2.7109375,23,10,,1.037109375,,0.4466718616238329,0.6213523317687322,0.6051401276721851,,,
40,train,-0.7897982001304626,74.4375,0.016143798828125,0.248046875,2.708984375,36,11,,1.0791015625,,0.41982811283743127,0.5952805116874159,0.5952805116874159,,,
1,val,-0.34740009903907776,46.5625,0.462158203125,0.771484375,2.115234375,8,4,0.9593796396894163,0.9677734375,0.7855835033216612,0.6917537105894102,0.8591141773053692,0.7297951585962154,0.2047650092132569,0.26784735918045044,0.16686026751995087
2,val,-0.3542368710041046,33.46875,0.05078125,0.310546875,3.0,7,5,0.8696275103122207,1.017578125,0.7899312247873865,0.6982790617832568,0.7447208708688874,0.5993696549763983,0.1700911079294151,0.006179381161928177,0.003545343177393079
3,val,-0.3962763249874115,38.3125,0.10333251953125,0.41748046875,2.443359375,5,4,0.9369474354841074,0.73681640625,0.8279015901859215,0.7526973329857418,0.8949841279118417,0.7968173015188591,0.19670271551097687,0.009997456334531307,0.008410685695707798
4,val,-0.502051591873169,49.59375,0.0579833984375,0.455322265625,1.4912109375,4,4,0.9213361339180567,0.490966796875,0.8271676379761341,0.7526509724424867,0.812249676981813,0.6685119923520437,0.21754798118424254,0.33863866329193115,0.08381211012601852
5,val,-0.5220447182655334,52.625,0.0040740966796875,0.3955078125,1.7392578125,7,5,0.9225107302170221,0.4970703125,0.8025206549911597,0.7162785766154252,0.9185813698812966,0.8755605130265143,0.2334483340146124,0.17663909494876862,0.06679688394069672
6,val,-0.5097054243087769,51.09375,0.1163330078125,0.37646484375,2.01953125,8,6,0.9655952203641296,0.52001953125,0.7852261584849296,0.6914328903356448,0.8587506993474074,0.8066291091524551,0.23696647946012803,0.31348955631256104,0.05710826441645622
7,val,-0.5175557136535645,51.0,0.1455078125,0.36669921875,1.9814453125,10,6,0.8710886061212936,0.50390625,0.7864171296456439,0.6934506987676098,0.8603851431282643,0.8090339181432235,0.2256735456232458,0.31585949659347534,0.06059074401855469
8,val,-0.5201351046562195,51.09375,0.12359619140625,0.37841796875,1.9814453125,8,6,0.9434700950030972,0.5029296875,0.7905650890083034,0.6992669563517061,0.8652866620482862,0.8156067123871442,0.23630595013070918,0.33832046389579773,0.06611359119415283
9,val,-0.6379112601280212,63.09375,0.0985107421875,0.420654296875,2.212890625,10,7,0.9136850651923873,0.72998046875,0.7286276137339311,0.607824465559303,0.8326769467547697,0.7922195182797612,0.28255278240767856,0.16868853569030762,0.03285610303282738
10,val,-0.5182263851165771,49.0,0.2154541015625,0.365234375,1.9814453125,7,4,0.8867612798414863,0.6865234375,0.802014663160177,0.7155490787513107,0.8794698371602494,0.7691930850985924,0.2588006394553768,0.5653007626533508,0.20757515728473663
11,val,-0.6095767021179199,59.375,0.004306793212890625,0.368896484375,3.0,12,8,0.9387795558721427,1.220703125,0.6952878182450962,0.5588502069093935,0.6268809779381272,0.5674434454291462,0.2712210917478105,0.12011189013719559,0.07334322482347488
12,val,-0.6239418387413025,60.09375,0.0007328987121582031,0.349365234375,3.0,12,7,0.9301774921361625,1.4130859375,0.6958735437730863,0.5597643693015812,0.6276527787051708,0.5359236431363028,0.2776673955441953,0.11804335564374924,0.075253926217556
13,val,-0.6434637904167175,62.59375,0.072998046875,0.357666015625,2.443359375,11,7,0.9403576427312643,0.73974609375,0.7161442449942019,0.5898166790184847,0.7563934342919603,0.6965003493813167,0.32889778227769706,0.001847289502620697,0.01562635228037834
14,val,-0.646361231803894,63.21875,5.710124969482422e-05,0.3349609375,3.0,13,8,0.9251494963589162,1.2236328125,0.6839336862269407,0.5424152293383944,0.6129955078860172,0.5514421101759742,0.3105092129527294,0.00034432648681104183,0.014935147948563099
15,val,-0.6433407068252563,62.40625,0.005229949951171875,0.342041015625,3.0,14,8,0.8930585958920779,1.224609375,0.680637426051835,0.5376534388981895,0.608978367375502,0.5468505310168518,0.311830549061155,0.00029187637846916914,0.014801600016653538
16,val,-0.644467294216156,62.90625,0.00107574462890625,0.340087890625,3.0,13,9,0.9206095639112715,1.228515625,0.6868076865443182,0.5466829837045107,0.6166016386677212,0.5807220634704615,0.3165652474739014,0.0007062874501571059,0.02066086418926716
17,val,-0.6312627196311951,61.09375,0.0004787445068359375,0.341552734375,3.0,12,8,0.9199203889679559,1.0283203125,0.6894502239191553,0.5501680165342109,0.6195439424127642,0.5589676678343003,0.2686738169798763,0.11533258110284805,0.016681905835866928
18,val,-0.6695132851600647,64.8125,0.00250244140625,0.283935546875,3.0,15,8,0.9212774790102423,1.31640625,0.6570995715226369,0.5028453529141301,0.5795787562639182,0.5129998550413757,0.30172947852353726,0.0004521365335676819,0.013447203673422337
19,val,-0.6860969066619873,67.5625,0.0032501220703125,0.28466796875,3.0,16,8,0.9279463061013665,1.31640625,0.6584825463205424,0.5051854303203333,0.5815609146604073,0.5153300239257848,0.3081528820712116,0.00037985522067174315,0.013727081008255482
20,val,-0.6894301772117615,67.125,0.0002970695495605469,0.303466796875,3.0,15,8,0.8751225171013998,1.3076171875,0.6545649729965444,0.49889071436184695,0.5762411307077777,0.5091647328404356,0.30067732791560037,0.00043957019806839526,0.013302767649292946
21,val,-0.6859439611434937,67.0625,3.170967102050781e-05,0.273681640625,3.0,15,8,0.9282368137959753,1.349609375,0.6608919459610085,0.5086315702812307,0.5844643796320614,0.5186226127573634,0.303384820602977,0.0007364270859397948,0.01349550485610962
22,val,-0.6888183951377869,67.25,0.0037975311279296875,0.275146484375,2.892578125,17,9,0.9230561646529603,1.3154296875,0.6420094150648904,0.4806428586532481,0.611306653059713,0.5752862205805194,0.292726531148838,0.0010946094989776611,0.012558897957205772
23,val,-0.6704245209693909,65.5,0.0011301040649414062,0.2734375,2.892578125,15,8,0.91678431269213,1.3974609375,0.6580750894556217,0.504192498118184,0.6300995515251544,0.5717116308342929,0.2869615287095509,8.052056364249438e-05,0.01355280913412571
24,val,-0.6520305871963501,62.59375,0.04254150390625,0.30517578125,2.443359375,13,8,0.8856993778760804,0.82568359375,0.6891785706417705,0.5506303255259117,0.7224363057005526,0.6785734369264577,0.32864982978460566,0.0014382385415956378,0.02093791775405407
25,val,-0.6782729029655457,63.90625,0.0775146484375,0.346923828125,2.3359375,13,7,0.9518228874570451,0.91943359375,0.700538319902275,0.5672885614300459,0.7803106717594153,0.7268928197912834,0.29078396177856963,0.08395581692457199,0.018517354503273964
26,val,-0.7269892692565918,70.4375,0.04949951171875,0.29345703125,2.33203125,14,7,0.8994806603548802,0.82177734375,0.68188801313825,0.5399290636906214,0.7598120496642975,0.7016004889984653,0.3393118792517275,0.1461297869682312,0.09009072184562683
27,val,-0.7272210121154785,71.375,0.02685546875,0.324462890625,2.443359375,16,8,0.9230151838299618,0.83447265625,0.6557493530526941,0.5017816679462992,0.6788107187842976,0.6286455465159435,0.3178624991770028,0.10211437195539474,0.04919172078371048
28,val,-0.7308953404426575,71.0625,0.0276336669921875,0.298095703125,2.494140625,16,9,0.9385746856959396,0.98388671875,0.6440372328940428,0.48247638496581347,0.6745098019952822,0.6449072444394146,0.2716934709369408,0.07451169937849045,0.01288648135960102
29,val,-0.7190617322921753,69.25,0.031341552734375,0.3203125,2.7265625,16,9,0.9435838816264999,0.9716796875,0.6513441061485723,0.4939040628859369,0.6425629880057069,0.6093590320959228,0.22881198144219514,0.0440208837389946,0.04938768595457077
30,val,-0.790986180305481,77.5,0.0007038116455078125,0.2734375,2.6171875,20,9,0.9316138887111258,0.98681640625,0.606595631112596,0.4263942317005157,0.6324313977050393,0.598823582241056,0.20626426785200752,0.12336806207895279,0.1055443286895752
31,val,-0.7448779940605164,71.75,0.04010009765625,0.27197265625,2.7265625,17,9,0.8705466137110962,0.98876953125,0.6328970009413344,0.4657995879861121,0.618625118128366,0.583351593531209,0.2260338876892486,0.11074481904506683,0.1568230390548706
32,val,-0.7586639523506165,73.0,0.0254058837890625,0.291259765625,2.7265625,17,9,0.93765765125178,0.9736328125,0.6339834780641311,0.4673792932536476,0.6199671375037452,0.5848133411215599,0.22556297381005286,0.11143670976161957,0.16249383985996246
33,val,-0.6367020606994629,59.375,0.038970947265625,0.330078125,2.7265625,16,8,0.9306447832258304,0.98779296875,0.6570800544039727,0.5034154533373036,0.6506450976684532,0.5953668531910451,0.21189959581388496,0.04585813730955124,0.008972137235105038
34,val,-0.8160872459411621,79.9375,0.0278778076171875,0.260498046875,2.603515625,21,9,0.942781301569919,1.07421875,0.6076284202080436,0.42837788793736065,0.6386232597463678,0.6056349204590976,0.30458093796081714,0.03952955827116966,0.10038720816373825
35,val,-0.8043970465660095,78.25,0.0142822265625,0.262451171875,2.7265625,21,9,0.9285971758925349,1.0732421875,0.6086273846842671,0.42975400173085765,0.5878407328962805,0.550056908179302,0.3117078160927522,0.0009263148531317711,0.11319135129451752
36,val,-0.8049755096435547,78.625,0.021240234375,0.2432861328125,2.7265625,21,9,0.9278770766056909,1.0869140625,0.608953100008216,0.430248527679043,0.5882658327722675,0.5505165549951201,0.3086241450902279,0.001555984141305089,0.11429561674594879
37,val,-0.8032861351966858,78.3125,0.0020313262939453125,0.247314453125,2.7265625,21,9,0.9313165527576523,1.05859375,0.6047249989658936,0.4238133233083381,0.5827273574735391,0.5445079199910461,0.3071453522496289,0.00024723404203541577,0.11532646417617798
38,val,-0.7351353764533997,70.5625,0.0062713623046875,0.298583984375,2.603515625,15,9,0.9233495028843695,0.974609375,0.659288275575808,0.5053432739199777,0.7057250890081931,0.6784397916029274,0.28812790578638386,0.04924004152417183,0.009977319277822971
39,val,-0.769869863986969,75.125,0.039794921875,0.221923828125,2.7265625,19,10,0.9208315416166146,1.072265625,0.630722618523839,0.46368851123371735,0.6169238028675759,0.6010355204636613,0.2965342158159535,0.0021306704729795456,0.056685373187065125
40,val,-0.8033607006072998,78.25,0.0023899078369140625,0.2451171875,2.603515625,21,10,0.9199491929287968,1.1552734375,0.6128133430665627,0.436174961034401,0.6488505169471976,0.6344266930219367,0.3186639053611101,0.04057111591100693,0.05370531603693962
1,val (nn),-0.3476434350013733,46.5625,0.462158203125,0.763671875,2.115234375,3,3,0.9593796396894163,1.115234375,0.8531312198073215,0.7714104780040425,0.9238918121029458,0.7608797078813496,0.22411524392061907,0.352868914604187,0.32804200053215027
2,val (nn),-0.3770149350166321,36.09375,0.05078125,0.304931640625,3.0,2,4,0.8696275103122207,1.0,0.9143052795753421,0.8670825783646989,0.8635958690837553,0.7280284741099743,0.205288841625194,0.015893958508968353,0.015893958508968353
3,val (nn),-0.39620667695999146,38.3125,0.10333251953125,0.4130859375,2.443359375,2,3,0.9369474354841074,0.7216796875,0.9143052795753421,0.8670825783646989,1.0,1.0,0.205288841625194,0.015893958508968353,0.015893958508968353
4,val (nn),-0.5107078552246094,50.5,0.0579833984375,0.44482421875,1.4912109375,3,3,0.9213361339180567,0.490966796875,0.8502488268290104,0.7680170915796395,0.8412629954746682,0.5090725806451613,0.26074647408735163,0.3400813341140747,0.025584787130355835
5,val (nn),-0.5220478177070618,52.625,0.0040740966796875,0.394775390625,1.7392578125,3,4,0.9225107302170221,0.490966796875,0.8502488268290104,0.766954173792253,1.0,1.0,0.2649505485775625,0.17777638137340546,0.02221367321908474
6,val (nn),-0.5109100937843323,51.21875,0.1163330078125,0.368408203125,2.01953125,3,5,0.9655952203641296,0.51025390625,0.8483548382958463,0.7639107963995215,0.9170862766247834,0.8692145009055352,0.2628886397901613,0.32092463970184326,0.02389981597661972
7,val (nn),-0.5200912952423096,51.21875,0.1455078125,0.364013671875,1.9814453125,4,5,0.8710886061212936,0.490966796875,0.8391597057079059,0.7498905516482619,0.9023143488728127,0.8460489986204613,0.2466333331323354,0.3166344463825226,0.025584787130355835
8,val (nn),-0.5229904055595398,51.5,0.12359619140625,0.377685546875,1.9814453125,3,5,0.9434700950030972,0.490966796875,0.8502488268290104,0.766954173792253,0.9200744847800658,0.8739513872245737,0.26301780852761425,0.3400813341140747,0.025584787130355835
9,val (nn),-0.639150857925415,63.21875,0.0985107421875,0.41796875,2.212890625,4,6,0.9136850651923873,0.7216796875,0.7994273289681655,0.6865510070293286,0.9200744847800658,0.8912718652340502,0.30740691490356253,0.17030510306358337,0.027523526921868324
10,val (nn),-0.5320374965667725,50.5,0.2154541015625,0.364990234375,1.9814453125,3,3,0.8867612798414863,0.73388671875,0.8502488268290104,0.766954173792253,0.9200744847800658,0.7493207044124106,0.2979830493798321,0.6687507629394531,0.17777638137340546
11,val (nn),-0.6412138938903809,62.6875,0.004306793212890625,0.354736328125,3.0,4,7,0.9387795558721427,1.2783203125,0.7994273289681655,0.6865510070293286,0.6783988242297697,0.6063611205548725,0.30740691490356253,0.17030510306358337,0.0773918405175209
12,val (nn),-0.645315408706665,62.6875,0.0007328987121582031,0.337158203125,3.0,4,6,0.9301774921361625,1.5263671875,0.7994273289681655,0.6865510070293286,0.6783988242297697,0.5621638830583502,0.30740691490356253,0.17030510306358337,0.08977591246366501
13,val (nn),-0.6530581712722778,63.90625,0.072998046875,0.34814453125,2.443359375,4,6,0.9403576427312643,0.7216796875,0.7994273289681655,0.6865510070293286,0.8149789890899798,0.7482001626045023,0.3488254908971005,0.0005288827233016491,0.020985493436455727
14,val (nn),-0.6538211107254028,64.3125,5.710124969482422e-05,0.3291015625,3.0,4,7,0.9251494963589162,1.2783203125,0.7994273289681655,0.6865510070293286,0.6783988242297697,0.6063611205548725,0.3488254908971005,0.0005288827233016491,0.02013690397143364
15,val (nn),-0.6504197716712952,62.8125,0.005229949951171875,0.3330078125,3.0,5,7,0.8930585958920779,1.2822265625,0.7964827024346922,0.6820416403822613,0.6737796095784534,0.6007656203948175,0.3495898684347653,0.000528935226611793,0.020119059830904007
16,val (nn),-0.6506945490837097,63.71875,0.00107574462890625,0.3251953125,3.0,4,8,0.9206095639112715,1.2783203125,0.7994273289681655,0.6865510070293286,0.6783988242297697,0.6372800234520244,0.3488254908971005,0.0005288827233016491,0.026970013976097107
17,val (nn),-0.6496188044548035,62.6875,0.0004787445068359375,0.32421875,3.0,4,7,0.9199203889679559,1.0,0.7994273289681655,0.6865510070293286,0.6783988242297697,0.6063611205548725,0.30740691490356253,0.17030510306358337,0.022214151918888092
18,val (nn),-0.6822308301925659,66.625,0.00250244140625,0.270263671875,3.0,5,7,0.9212774790102423,1.3916015625,0.7746587521750585,0.6477416416922923,0.6385973612671381,0.5577551187915767,0.35108463258640965,0.0004998164367862046,0.018618416041135788
19,val (nn),-0.7046688795089722,69.375,0.0032501220703125,0.265869140625,3.0,6,7,0.9279463061013665,1.404296875,0.770965713164933,0.6420544303060097,0.6327719839641921,0.5506998270524994,0.356256223743714,0.0004996425122953951,0.01806323602795601
20,val (nn),-0.7086836099624634,69.5625,0.0002970695495605469,0.292724609375,3.0,5,7,0.8751225171013998,1.404296875,0.7745195849496326,0.6475198846502312,0.6383699361692201,0.5574771279827468,0.3531936209825385,0.0004996711504645646,0.018528351560235023
21,val (nn),-0.6995813250541687,68.875,3.170967102050781e-05,0.264404296875,3.0,5,7,0.9282368137959753,1.404296875,0.7745195849496326,0.6475198846502312,0.6383699361692201,0.5574771279827468,0.3531936209825385,0.0004996711504645646,0.018528351560235023
22,val (nn),-0.7071801424026489,69.0625,0.0037975311279296875,0.2734375,2.892578125,6,8,0.9230561646529603,1.404296875,0.7514005111476032,0.6111605176330246,0.6803164009144236,0.6395371154640275,0.3308994110060839,0.00048127921763807535,0.016774889081716537
23,val (nn),-0.6818486452102661,66.5625,0.0011301040649414062,0.2666015625,2.892578125,5,7,0.91678431269213,1.5263671875,0.776308255166136,0.6504148107630368,0.7204880461732991,0.6579345457901414,0.32766512742238635,0.0005129023338668048,0.01860068179666996
24,val (nn),-0.6602309942245483,63.5,0.04254150390625,0.304443359375,2.443359375,5,7,0.8856993778760804,0.84375,0.7745195849496326,0.6475198846502312,0.774714634920519,0.7244157946465107,0.3531936209825385,0.0004996711504645646,0.027234159409999847
25,val (nn),-0.6820090413093567,64.5,0.0775146484375,0.34521484375,2.3359375,5,6,0.9518228874570451,0.9697265625,0.776308255166136,0.6504148107630368,0.8484677505008085,0.7938568005526501,0.3104209939597767,0.08753308653831482,0.01914202608168125
26,val (nn),-0.7450683116912842,72.375,0.04949951171875,0.286376953125,2.33203125,6,6,0.8994806603548802,0.84375,0.75022297967279,0.6092228593169975,0.8074521230273934,0.7382739415600045,0.3652158518317295,0.1756620705127716,0.12103495746850967
27,val (nn),-0.7692806124687195,75.5,0.02685546875,0.3154296875,2.443359375,7,7,0.9230151838299618,0.85302734375,0.7271199950285551,0.572560542760907,0.6964029444197579,0.628987860547199,0.3512229584249027,0.132583886384964,0.06053434684872627
28,val (nn),-0.7400506138801575,72.1875,0.0276336669921875,0.281005859375,2.494140625,7,8,0.9385746856959396,1.00390625,0.7245528038813108,0.5681765912041554,0.7271380070762237,0.6924454432133571,0.3066529689382351,0.075880266726017,0.012760402634739876
29,val (nn),-0.7435241341590881,72.0,0.031341552734375,0.30712890625,2.7265625,6,8,0.9435838816264999,0.994140625,0.7461368452295973,0.6024301612080003,0.6847613372241694,0.6445788269015662,0.23936405534460012,0.05857759341597557,0.06263204663991928
30,val (nn),-0.8166729211807251,80.4375,0.0007038116455078125,0.2498779296875,2.6171875,8,8,0.9316138887111258,0.994140625,0.6991575361370135,0.5267942393381122,0.6828317942763882,0.6425885861126432,0.22915107342917151,0.14908559620380402,0.12259888648986816
31,val (nn),-0.7871313691139221,76.5,0.04010009765625,0.249755859375,2.7265625,7,8,0.8705466137110962,0.994140625,0.722276609939043,0.564300136756759,0.6457075883657444,0.6006377686021453,0.24977988996109335,0.14732959866523743,0.21839044988155365
32,val (nn),-0.7871652245521545,76.5,0.0254058837890625,0.25390625,2.7265625,7,8,0.93765765125178,0.994140625,0.722276609939043,0.564300136756759,0.6457075883657444,0.6006377686021453,0.24977988996109335,0.14732959866523743,0.21839044988155365
33,val (nn),-0.6531193852424622,61.09375,0.038970947265625,0.292724609375,2.7265625,6,7,0.9306447832258304,0.994140625,0.7540995183589033,0.6158276501103042,0.6984156587913425,0.6310166652383604,0.22843987772984595,0.06023923680186272,0.00928234402090311
34,val (nn),-0.8269466161727905,81.5625,0.0278778076171875,0.24658203125,2.603515625,8,8,0.942781301569919,1.134765625,0.6991575361370135,0.5267942393381122,0.6893183065369833,0.649911335865163,0.3349150719326986,0.04998849332332611,0.13394320011138916
35,val (nn),-0.8252890110015869,80.5625,0.0142822265625,0.255859375,2.7265625,8,8,0.9285971758925349,1.134765625,0.6991575361370135,0.5267942393381122,0.6072208064849358,0.5573712966673204,0.34762851857557253,0.0004256253014318645,0.15205658972263336
36,val (nn),-0.8207651376724243,80.25,0.021240234375,0.2310791015625,2.7265625,8,8,0.9278770766056909,1.134765625,0.6991575361370135,0.5267942393381122,0.6072208064849358,0.5573712966673204,0.34762851857557253,0.0004256253014318645,0.15205658972263336
37,val (nn),-0.8226879239082336,80.75,0.0020313262939453125,0.2335205078125,2.7265625,8,8,0.9313165527576523,1.134765625,0.6991575361370135,0.5267942393381122,0.6072208064849358,0.5573712966673204,0.34762851857557253,0.0004256253014318645,0.15205658972263336
38,val (nn),-0.7499963641166687,72.1875,0.0062713623046875,0.274658203125,2.603515625,6,8,0.9233495028843695,1.00390625,0.7461368452295973,0.6024301612080003,0.7667802378216564,0.7370508155103305,0.3122383791611396,0.06546363234519958,0.01085838582366705
39,val (nn),-0.7763247489929199,75.375,0.039794921875,0.214599609375,2.7265625,7,9,0.9208315416166146,1.134765625,0.7240652801555464,0.5673436846939424,0.6488207601616608,0.6292180928372081,0.322742045140413,0.000402014353312552,0.07356920093297958
40,val (nn),-0.8250696659088135,80.75,0.0023899078369140625,0.2303466796875,2.603515625,8,9,0.9199491929287968,1.2431640625,0.6991575361370135,0.5267942393381122,0.6893183065369833,0.6720308951092628,0.3490864070804527,0.0498352125287056,0.06960863620042801
