epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
28,val,-0.807992696762085,80.0625,0.0533447265625,0.26513671875,3.08984375,11,6,0.9509510972946833,1.65625,0.6712501403630405,0.7338153677986061,0.8304387201744715,0.770401892965853,0.2579547791685862,0.1743917316198349,0.17855070531368256
29,val,-0.7886543273925781,76.5,0.011810302734375,0.276123046875,2.791015625,9,6,0.9445806259878262,1.138671875,0.6986992571808321,0.7586904836505817,0.8155246048057202,0.7498678079928042,0.2583231461471243,0.2774204909801483,0.2689352035522461
30,val,-0.7780362963676453,75.1875,0.0143890380859375,0.311279296875,3.873046875,9,5,0.9577134432976203,2.271484375,0.7109855884149092,0.7678166477865835,0.8641783102278509,0.7873209785969117,0.2493787608714737,0.15033909678459167,0.2109985649585724
31,val,-0.7912014126777649,75.9375,0.025421142578125,0.271240234375,3.962890625,11,8,0.9485793990907321,2.287109375,0.6711302195508113,0.7337605359394317,0.8021449082192242,0.7773037671415016,0.2620606934340352,0.12293361127376556,0.16762979328632355
32,val,-0.8283930420875549,80.625,0.03851318359375,0.27001953125,3.45703125,10,7,0.9704577530053282,2.146484375,0.6815102038871215,0.7425940876240533,0.7169844012750344,0.6544841329075806,0.23447295287889636,0.12843860685825348,0.16367489099502563
33,val,-0.7834284901618958,76.3125,0.01287078857421875,0.2333984375,3.83203125,8,6,0.966313699524745,2.482421875,0.7156630008749895,0.7714494880522828,0.8195710327514489,0.7556718596668317,0.2604285696533128,0.13781306147575378,0.15187692642211914
34,val,-0.8016031980514526,77.8125,0.0178985595703125,0.25048828125,3.853515625,9,6,0.9528041780919381,1.642578125,0.7018227287453669,0.7601909983734206,0.7547238207708533,0.6677383253898783,0.25567824021089425,0.17661601305007935,0.1966746747493744
35,val,-0.8452387452125549,82.25,0.0165252685546875,0.24951171875,3.646484375,11,6,0.9684559738065547,2.228515625,0.6703167580372571,0.7331858600216284,0.7643013984417502,0.6810687562958262,0.24554334134941316,0.15536825358867645,0.16938602924346924
36,val,-0.8515733480453491,83.0625,0.01425933837890625,0.2230224609375,3.49609375,11,7,0.9565687787475156,1.92578125,0.6607104322305817,0.7246051570920083,0.7477105467367746,0.6925098200599349,0.2501310041282999,0.14925111830234528,0.21006570756435394
37,val,-0.8480247855186462,83.6875,0.0186309814453125,0.230224609375,3.447265625,10,7,0.9634295425680582,1.8681640625,0.6716790195953168,0.7337068768613596,0.7391975467010123,0.6818594640160012,0.23469555504788342,0.12613964080810547,0.1567956656217575
38,val,-0.8298361897468567,82.1875,0.01287078857421875,0.2415771484375,3.55859375,12,6,0.9652279354686886,1.9140625,0.66789883933937,0.7308721420774045,0.7564858596993063,0.6704929608314214,0.2564447486639136,0.16072486340999603,0.16261914372444153
39,val,-0.8372730612754822,81.625,0.0193328857421875,0.1976318359375,3.771484375,13,6,0.962198247299139,2.32421875,0.6576869412393338,0.7223783181976351,0.7388140815833136,0.6466550231247343,0.2807333905417292,0.14119724929332733,0.17687390744686127
40,val,-0.8045997023582458,77.4375,0.07318115234375,0.2376708984375,3.166015625,11,6,0.883329659510661,1.9365234375,0.6860623196040438,0.7472935729726959,0.6987095127437157,0.5915365670476616,0.21264843140266587,0.15348580479621887,0.16628983616828918
