epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6315948963165283,70.25,72.4375,1.72265625,1.2666015625,1.490234375,91,10,3.9860244403492833,4.68359375,5.62109375,1.111328125,0.1668701171875,,,0.21993688328851735,8.597351960949467,1.578125,10.125,0.18359375,0.11883544921875,3.479076654836336,0.9375,6.2890625,0.26953125,0.1148681640625,91,10,1.275390625,3.8396790936041323,4.90625,6.2265625,0.2120361328125,,,8.597351960949467,2.154296875,9.1953125,0.250732421875,0.1595458984375,3.479076654836336,1.271484375,5.84375,0.365478515625,0.151611328125,0.3057076084025168
2,train,noise,0.3594883680343628,83.0625,85.25,2.2265625,1.490234375,1.7529296875,73,10,4.484393296974652,4.66796875,5.671875,1.318359375,0.176513671875,,,0.24209662420078315,8.59376305097055,1.8251953125,9.609375,0.21240234375,0.1375732421875,3.4951949840651695,1.076171875,6.01171875,0.307861328125,0.1318359375,65,10,1.5126953125,4.116936014148936,4.79296875,6.1796875,0.224365234375,,,8.59376305097055,2.419921875,8.546875,0.281494140625,0.1807861328125,3.4951949840651695,1.427734375,5.43359375,0.408447265625,0.1722412109375,0.33774095715463803
3,train,noise,0.2975587248802185,86.3125,88.3125,2.369140625,1.5146484375,1.7783203125,57,10,4.346759830941251,4.62109375,5.7421875,1.3896484375,0.1951904296875,,,0.24581240167223667,8.592439374831825,1.9638671875,9.28125,0.2286376953125,0.148681640625,3.492455365868359,1.146484375,5.8203125,0.328369140625,0.141357421875,50,10,1.607421875,3.8830383134515105,4.6875,6.25390625,0.250244140625,,,8.592439374831825,2.572265625,8.140625,0.29931640625,0.193603515625,3.492455365868359,1.501953125,5.17578125,0.43017578125,0.18359375,0.33167434623573366
4,train,noise,0.2569855749607086,88.1875,90.25,2.458984375,1.5263671875,1.79296875,49,10,4.359778605145865,4.55859375,5.74609375,1.4140625,0.207275390625,,,0.25732000667256255,8.591154883032548,2.0625,9.0234375,0.2401123046875,0.1568603515625,3.471174047572558,1.17578125,5.67578125,0.3388671875,0.146484375,41,10,1.6376953125,3.8850557394506438,4.59375,6.26171875,0.266357421875,,,8.591154883032548,2.6875,7.8125,0.312744140625,0.2037353515625,3.471174047572558,1.5390625,4.98828125,0.443359375,0.1907958984375,0.3541330611912818
5,train,noise,0.23160186409950256,89.4375,91.5625,2.537109375,1.53515625,1.8037109375,48,10,4.383195600404176,4.56640625,5.76953125,1.427734375,0.208984375,,,0.25784613730526573,8.594044688794396,2.126953125,8.90625,0.2474365234375,0.16162109375,3.493578575613375,1.2080078125,5.64453125,0.345703125,0.14990234375,42,10,1.654296875,3.8997516013784197,4.58984375,6.28125,0.269287109375,,,8.594044688794396,2.7578125,7.671875,0.32080078125,0.2091064453125,3.493578575613375,1.56640625,4.953125,0.4482421875,0.1937255859375,0.3530871726026736
6,train,noise,0.21132229268550873,90.25,92.3125,2.5703125,1.5390625,1.8076171875,48,10,4.418467795776166,4.5546875,5.7890625,1.431640625,0.213134765625,,,0.23962693804319637,8.595971565207744,2.173828125,8.8046875,0.2529296875,0.165283203125,3.4677721023015318,1.2353515625,5.55078125,0.356201171875,0.1539306640625,40,10,1.658203125,3.924647088355858,4.5625,6.29296875,0.274658203125,,,8.595971565207744,2.810546875,7.5390625,0.326904296875,0.213623046875,3.4677721023015318,1.6025390625,4.828125,0.462158203125,0.199462890625,0.33738207038140444
7,train,noise,0.20045429468154907,90.8125,93.0625,2.623046875,1.5439453125,1.814453125,50,10,4.39321937963693,4.58203125,5.80859375,1.44921875,0.211181640625,,,0.24786289573618736,8.594187864508058,2.20703125,8.765625,0.2568359375,0.16748046875,3.471356429573305,1.2373046875,5.578125,0.3564453125,0.1536865234375,43,10,1.68359375,3.88590979245579,4.58984375,6.31640625,0.27294921875,,,8.594187864508058,2.849609375,7.484375,0.33154296875,0.2161865234375,3.471356429573305,1.6044921875,4.8515625,0.46240234375,0.1990966796875,0.3462254380935494
8,train,noise,0.18787559866905212,91.3125,93.4375,2.642578125,1.552734375,1.8232421875,47,10,4.396924311857201,4.56640625,5.8125,1.462890625,0.214599609375,,,0.23445842136955886,8.59761434458041,2.251953125,8.65625,0.26171875,0.1710205078125,3.487161115260499,1.248046875,5.5546875,0.35791015625,0.155029296875,43,10,1.69921875,3.8735015972040387,4.5625,6.3125,0.27685546875,,,8.59761434458041,2.90625,7.34765625,0.338134765625,0.2208251953125,3.487161115260499,1.6240234375,4.8046875,0.465576171875,0.20166015625,0.3300965891011785
9,train,noise,0.17913617193698883,91.75,93.875,2.666015625,1.5517578125,1.826171875,46,10,4.419748552746421,4.6015625,5.83203125,1.4638671875,0.211181640625,,,0.24942759122343724,8.599270451252236,2.267578125,8.6640625,0.263671875,0.1717529296875,3.474407750780491,1.26171875,5.55078125,0.36328125,0.15625,43,10,1.70703125,3.8860532813057485,4.6015625,6.328125,0.27294921875,,,8.599270451252236,2.921875,7.35546875,0.33984375,0.221435546875,3.474407750780491,1.6357421875,4.80078125,0.470947265625,0.20263671875,0.3333972892022032
10,train,noise,0.17109335958957672,92.1875,94.3125,2.693359375,1.55859375,1.8310546875,49,10,4.422559290936929,4.60546875,5.8359375,1.470703125,0.210693359375,,,0.23757489227339038,8.597600364741544,2.2890625,8.625,0.26611328125,0.17333984375,3.471208528393777,1.265625,5.546875,0.364501953125,0.1566162109375,45,10,1.7109375,3.8963580336320884,4.6171875,6.34375,0.27197265625,,,8.597600364741544,2.95703125,7.30078125,0.343994140625,0.2237548828125,3.471208528393777,1.64453125,4.80078125,0.4736328125,0.2032470703125,0.33715360479325535
11,train,noise,0.16419416666030884,92.375,94.5,2.70703125,1.5634765625,1.837890625,51,10,4.423704027982412,4.62890625,5.8359375,1.4755859375,0.2069091796875,,,0.24784259427898175,8.594676531682023,2.306640625,8.609375,0.268310546875,0.1744384765625,3.4777045766539705,1.26171875,5.58203125,0.362548828125,0.1556396484375,52,10,1.7177734375,3.8988666429539918,4.640625,6.33203125,0.26708984375,,,8.594676531682023,2.978515625,7.27734375,0.3466796875,0.22509765625,3.4777045766539705,1.6435546875,4.83203125,0.47265625,0.202392578125,0.32544898019279733
12,train,noise,0.15676428377628326,92.6875,94.875,2.7265625,1.5673828125,1.8427734375,52,10,4.438292617045436,4.640625,5.86328125,1.478515625,0.20849609375,,,0.23557612092677596,8.597767054879062,2.326171875,8.5859375,0.2705078125,0.17578125,3.471399599454814,1.2763671875,5.55859375,0.36767578125,0.1573486328125,49,10,1.72265625,3.909770383058815,4.640625,6.3515625,0.26953125,,,8.597767054879062,2.9921875,7.25390625,0.347900390625,0.22607421875,3.471399599454814,1.6533203125,4.8046875,0.476318359375,0.203857421875,0.327556879597937
13,train,noise,0.15352126955986023,92.875,95.0625,2.744140625,1.5712890625,1.8447265625,53,10,4.44635165952298,4.640625,5.86328125,1.484375,0.20849609375,,,0.23063843170317536,8.590485520594518,2.345703125,8.5390625,0.27294921875,0.17724609375,3.4704887618880482,1.2685546875,5.57421875,0.365478515625,0.1563720703125,52,10,1.7275390625,3.9140684142170006,4.63671875,6.3515625,0.269775390625,,,8.590485520594518,3.017578125,7.19140625,0.351318359375,0.2281494140625,3.4704887618880482,1.650390625,4.8046875,0.4755859375,0.20361328125,0.3336465147398773
