epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5154647827148438,75.0625,75.0625,1.3818359375,3.384765625,3.384765625,9400,10,7.1034213604761725,8.078125,13.40625,2.310546875,0.397216796875,,,0.23833477364086056,8.594985476357591,2.990234375,10.6953125,0.347900390625,0.1793212890625,3.4877591686329263,1.3408203125,8.8828125,0.384521484375,0.11590576171875,9397,10,2.310546875,7.099698002534737,7.1875,13.40625,0.4638671875,,,8.594985476357591,3.072265625,9.640625,0.357421875,0.194580078125,3.4877591686329263,1.375,7.92578125,0.39404296875,0.1287841796875,0.23831899833929304
2,train,noise,0.24630291759967804,87.125,87.1875,1.4814453125,3.623046875,3.623046875,459,10,4.882636089529446,7.0234375,13.3203125,2.65625,0.47265625,,,0.2423053213699014,8.597263941128661,3.412109375,8.796875,0.39697265625,0.218505859375,3.5013798901125788,1.544921875,7.4375,0.441162109375,0.146728515625,458,10,2.65625,4.88281121674352,5.9453125,13.3203125,0.5537109375,,,8.597263941128661,3.50390625,7.53125,0.40771484375,0.240966796875,3.5013798901125788,1.5908203125,6.265625,0.4541015625,0.1683349609375,0.24229821511742725
3,train,noise,0.20538011193275452,89.125,89.125,1.5244140625,3.5859375,3.5859375,295,10,4.84916446259351,7.03125,13.1484375,2.689453125,0.46533203125,,,0.17819801390677148,8.5948444201041,3.5390625,8.546875,0.411865234375,0.2264404296875,3.483559689152964,1.5791015625,7.35546875,0.453369140625,0.150146484375,293,10,2.689453125,4.848233279171484,5.9765625,13.1484375,0.54541015625,,,8.5948444201041,3.65234375,7.26953125,0.4248046875,0.25048828125,3.483559689152964,1.6328125,6.1953125,0.46875,0.172607421875,0.17799857833028795
4,train,noise,0.17706499993801117,90.375,90.375,1.615234375,3.572265625,3.572265625,288,10,5.056124696288552,7.125,13.1953125,2.626953125,0.4599609375,,,0.21752175454174133,8.592815646781961,3.697265625,8.328125,0.43017578125,0.2352294921875,3.464700507947681,1.60546875,7.37890625,0.46337890625,0.151611328125,288,10,2.626953125,5.056382935459713,6.078125,13.1953125,0.53955078125,,,8.592815646781961,3.830078125,7.01171875,0.445556640625,0.260986328125,3.464700507947681,1.6630859375,6.21484375,0.47998046875,0.17431640625,0.21721156112170215
5,train,noise,0.15211060643196106,92.0,92.0625,1.865234375,3.611328125,3.611328125,318,10,5.292980913956857,7.671875,13.4375,2.5703125,0.428955078125,,,0.19039940856483448,8.597154168525186,3.734375,8.8046875,0.434326171875,0.2294921875,3.4629714405490093,1.6298828125,7.875,0.470703125,0.1463623046875,318,10,2.5703125,5.292726704961099,6.671875,13.4375,0.50341796875,,,8.597154168525186,3.884765625,7.5,0.451904296875,0.25439453125,3.4629714405490093,1.6943359375,6.74609375,0.4892578125,0.167236328125,0.1904460797438028
6,train,noise,0.13055528700351715,93.4375,93.4375,1.998046875,3.6328125,3.6328125,355,10,5.503247002229074,7.91015625,13.5,2.583984375,0.4140625,,,0.16244950780011794,8.594921721007287,3.80859375,8.890625,0.443115234375,0.230712890625,3.4939595453952763,1.6982421875,8.0078125,0.486083984375,0.14892578125,355,10,2.583984375,5.502682179518812,6.94140625,13.5,0.48583984375,,,8.594921721007287,3.974609375,7.5859375,0.46240234375,0.255859375,3.4939595453952763,1.76953125,6.8984375,0.50634765625,0.1695556640625,0.16278610774374286
7,train,noise,0.11031365394592285,94.5,94.5,2.052734375,3.650390625,3.650390625,379,10,5.706107867461879,7.96875,13.4765625,2.53515625,0.40869140625,,,0.20514057176669115,8.594866581542327,3.955078125,8.6484375,0.460205078125,0.2388916015625,3.4809886868267204,1.7431640625,7.9609375,0.5009765625,0.15234375,379,10,2.53515625,5.704965993588217,6.9921875,13.4765625,0.48095703125,,,8.594866581542327,4.13671875,7.31640625,0.481201171875,0.265380859375,3.4809886868267204,1.8212890625,6.83203125,0.52294921875,0.173828125,0.20516071465328894
8,train,noise,0.09502727538347244,95.375,95.375,2.0859375,3.658203125,3.658203125,435,10,6.033892358597005,8.265625,13.53125,2.44921875,0.388916015625,,,0.21306218380400427,8.596981264145871,4.08203125,8.703125,0.474853515625,0.2420654296875,3.4664830472118644,1.7978515625,8.140625,0.5185546875,0.1531982421875,436,10,2.44921875,6.032813825479119,7.33203125,13.53125,0.458251953125,,,8.596981264145871,4.28515625,7.359375,0.49853515625,0.26904296875,3.4664830472118644,1.8857421875,7.02734375,0.5439453125,0.1746826171875,0.21337351545838407
9,train,noise,0.08260106295347214,96.0,96.0,2.1328125,3.72265625,3.72265625,559,10,6.38196921185524,8.8046875,13.9375,2.37109375,0.3681640625,,,0.2879997238248973,8.598592149359051,4.20703125,8.9921875,0.4892578125,0.24169921875,3.4900694123589955,1.84765625,8.6015625,0.529296875,0.1502685546875,558,10,2.37109375,6.380480793526515,7.86328125,13.9375,0.435791015625,,,8.598592149359051,4.4296875,7.60546875,0.51513671875,0.26904296875,3.4900694123589955,1.9443359375,7.46484375,0.55712890625,0.1712646484375,0.28809064250329003
10,train,noise,0.0711253359913826,96.625,96.625,2.208984375,3.8671875,3.8671875,630,10,6.685722975028669,9.046875,14.015625,2.3671875,0.354736328125,,,0.28953516898905807,8.59639832820333,4.34375,8.9609375,0.5048828125,0.24609375,3.469257547601798,1.8955078125,8.7265625,0.54638671875,0.1514892578125,628,10,2.3671875,6.684450841584178,8.109375,14.015625,0.421630859375,,,8.59639832820333,4.57421875,7.5546875,0.5322265625,0.27392578125,3.469257547601798,1.9921875,7.59375,0.57421875,0.1719970703125,0.2898120585662756
