epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4821537435054779,76.375,76.5625,1.818359375,1.98828125,1.98828125,91,10,4.201491369895309,5.65234375,6.33984375,1.4150390625,0.1083984375,,,0.3715189427707555,8.595851866308854,1.25390625,11.7421875,0.1458740234375,0.0880126953125,3.4886047311357045,0.8330078125,7.4765625,0.23876953125,0.09112548828125,91,10,1.4189453125,4.1760650084278375,4.6328125,6.33984375,0.26953125,,,8.595851866308854,2.154296875,8.921875,0.25048828125,0.162841796875,3.4886047311357045,1.3681640625,5.3828125,0.39208984375,0.16845703125,0.37012749504476994
2,train,noise,0.2587452828884125,87.0625,87.25,2.16796875,2.0,2.0,48,10,4.071267406421482,5.66015625,6.33984375,1.3291015625,0.10723876953125,,,0.39347925587219057,8.592894707550883,1.462890625,11.328125,0.1702880859375,0.1026611328125,3.4700289398813697,0.91845703125,7.29296875,0.2646484375,0.1005859375,47,10,1.3310546875,4.048663397526738,4.59375,6.33984375,0.275390625,,,8.592894707550883,2.501953125,8.1796875,0.291259765625,0.1898193359375,3.4700289398813697,1.5048828125,5.0546875,0.43359375,0.1865234375,0.3925669989912351
3,train,noise,0.20842702686786652,89.5625,89.625,2.23046875,2.0,2.0,48,10,4.099375815078799,5.66796875,6.33984375,1.3212890625,0.10601806640625,,,0.38562681404672106,8.595363679208978,1.5791015625,11.1015625,0.1837158203125,0.1107177734375,3.472095135704811,0.966796875,7.20703125,0.278564453125,0.1058349609375,46,10,1.32421875,4.076924299127182,4.6171875,6.33984375,0.271484375,,,8.595363679208978,2.73046875,7.75,0.31787109375,0.2066650390625,3.472095135704811,1.6171875,4.85546875,0.4658203125,0.199951171875,0.3845066099913842
4,train,noise,0.1760980188846588,91.1875,91.25,2.2890625,2.0,2.0,41,9,4.216361172227382,5.67578125,6.33984375,1.28125,0.10491943359375,,,0.3828954957869316,8.596995811680499,1.72265625,10.828125,0.200439453125,0.1207275390625,3.4685653598593933,1.0029296875,7.13671875,0.2890625,0.109619140625,41,9,1.2822265625,4.206484208118443,4.609375,6.33984375,0.27294921875,,,8.596995811680499,2.98046875,7.24609375,0.3466796875,0.2257080078125,3.4685653598593933,1.693359375,4.69140625,0.48828125,0.2095947265625,0.3815776638920216
5,train,noise,0.1566144973039627,92.25,92.3125,2.33203125,2.0,2.0,37,10,4.261179184384295,5.6875,6.33984375,1.275390625,0.102783203125,,,0.3761619553156706,8.59443946005514,1.8173828125,10.6484375,0.2115478515625,0.1273193359375,3.4787405705306766,1.044921875,7.078125,0.300537109375,0.114013671875,37,10,1.2763671875,4.260792387799922,4.60546875,6.33984375,0.273681640625,,,8.59443946005514,3.12890625,6.9453125,0.364013671875,0.2369384765625,3.4787405705306766,1.7646484375,4.5546875,0.50732421875,0.2183837890625,0.37663875279599174
6,train,noise,0.1401212066411972,93.125,93.1875,2.359375,2.0,2.0,37,10,4.295534223999678,5.69140625,6.33984375,1.263671875,0.10260009765625,,,0.37986012525996765,8.595432776864333,1.90625,10.46875,0.2218017578125,0.1334228515625,3.494724875161562,1.0712890625,7.04296875,0.306640625,0.11663818359375,35,10,1.2646484375,4.296127796804853,4.6015625,6.33984375,0.274169921875,,,8.595432776864333,3.28515625,6.625,0.382080078125,0.2489013671875,3.494724875161562,1.8203125,4.45703125,0.52099609375,0.2247314453125,0.3806132041139499
7,train,noise,0.12774448096752167,93.5625,93.625,2.40625,2.0,2.0,40,10,4.3502523018085295,5.7265625,6.33984375,1.265625,0.096923828125,,,0.39542644839598207,8.599941021425678,1.9677734375,10.390625,0.2288818359375,0.137451171875,3.4617947282574253,1.0966796875,6.9921875,0.31689453125,0.119384765625,40,10,1.2666015625,4.351783085355274,4.671875,6.33984375,0.26318359375,,,8.599941021425678,3.404296875,6.4609375,0.39599609375,0.256591796875,3.4617947282574253,1.8798828125,4.375,0.54296875,0.2310791015625,0.39599417231205103
8,train,noise,0.11745458841323853,94.0625,94.125,2.392578125,2.0,2.0,38,10,4.399276792754276,5.73046875,6.33984375,1.26953125,0.0958251953125,,,0.36076044442152705,8.595045212730701,2.025390625,10.2734375,0.2357177734375,0.141357421875,3.498104860527303,1.1259765625,6.9765625,0.322021484375,0.12200927734375,38,10,1.26953125,4.398999236741068,4.6640625,6.33984375,0.26416015625,,,8.595045212730701,3.49609375,6.265625,0.40673828125,0.263671875,3.498104860527303,1.9296875,4.3046875,0.5517578125,0.236328125,0.36127994433897564
9,train,noise,0.10991605371236801,94.5,94.5,2.42578125,2.0,2.0,37,10,4.432395269987726,5.73828125,6.33984375,1.2802734375,0.09478759765625,,,0.34348011051910676,8.59708039472371,2.044921875,10.2421875,0.2379150390625,0.1427001953125,3.47818594972504,1.11328125,6.98828125,0.320068359375,0.12078857421875,37,10,1.2802734375,4.4307030278712505,4.69140625,6.33984375,0.26025390625,,,8.59708039472371,3.544921875,6.1953125,0.412353515625,0.266845703125,3.47818594972504,1.9189453125,4.33203125,0.5517578125,0.23486328125,0.34333834198889596
10,train,noise,0.1039390116930008,94.75,94.8125,2.421875,2.0,2.0,40,10,4.4400386694489535,5.7578125,6.33984375,1.283203125,0.09185791015625,,,0.38261236608715754,8.59234929132215,2.064453125,10.21875,0.240234375,0.143798828125,3.4992239683456887,1.126953125,7.00390625,0.322021484375,0.1217041015625,40,10,1.283203125,4.438876264886084,4.734375,6.33984375,0.2529296875,,,8.59234929132215,3.587890625,6.15234375,0.41748046875,0.269287109375,3.4992239683456887,1.9462890625,4.34375,0.55615234375,0.236328125,0.38321367949150736
