epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.515080451965332,74.8125,75.375,1.4765625,2.318359375,2.318359375,2221,11,6.746211900311594,6.76953125,10.078125,1.3720703125,0.327880859375,,,0.2826349623861594,8.59870431317296,2.529296875,10.3125,0.294189453125,0.16455078125,3.472516355478058,1.3955078125,7.453125,0.40185546875,0.13623046875,1666,10,1.583984375,5.75029336965265,5.65234375,9.8671875,0.4267578125,,,8.59870431317296,2.625,9.0,0.30517578125,0.18408203125,3.472516355478058,1.4296875,6.26953125,0.41162109375,0.1566162109375,0.29890271515746625
2,train,noise,0.29024267196655273,85.625,86.4375,1.791015625,2.435546875,2.435546875,395,11,5.8879297388104215,6.54296875,10.09375,1.5205078125,0.35205078125,,,0.2759994600038178,8.59679120553243,2.716796875,9.703125,0.31591796875,0.179443359375,3.4729836320645497,1.52734375,6.9609375,0.439697265625,0.1524658203125,163,10,1.77734375,4.5333490566674595,5.34375,9.8828125,0.459228515625,,,8.59679120553243,2.8359375,8.2734375,0.329833984375,0.203369140625,3.4729836320645497,1.578125,5.66015625,0.45458984375,0.1790771484375,0.2894042631900363
3,train,noise,0.22895897924900055,88.6875,89.5,1.8505859375,2.443359375,2.443359375,342,11,5.991246152334003,6.890625,10.21875,1.529296875,0.325439453125,,,0.26963240440727926,8.592510955986828,2.771484375,9.9375,0.322509765625,0.178955078125,3.48358844792169,1.5888671875,7.1953125,0.4560546875,0.1531982421875,135,10,1.79296875,4.644824850633968,5.73828125,10.0,0.426025390625,,,8.592510955986828,2.89453125,8.5390625,0.3369140625,0.2020263671875,3.48358844792169,1.6484375,5.92578125,0.47314453125,0.1787109375,0.28492877647756726
4,train,noise,0.19681133329868317,90.25,91.0625,1.859375,2.447265625,2.447265625,331,11,6.1625780869197335,6.875,10.1640625,1.541015625,0.323486328125,,,0.3116104180264602,8.595005526138756,2.873046875,9.7265625,0.334228515625,0.1856689453125,3.4803257651655986,1.6396484375,7.07421875,0.47119140625,0.1583251953125,130,10,1.8134765625,4.845730962063296,5.734375,9.9453125,0.423828125,,,8.595005526138756,3.01171875,8.3046875,0.3505859375,0.210205078125,3.4803257651655986,1.7021484375,5.80859375,0.4892578125,0.184814453125,0.3161274814621276
5,train,noise,0.17184345424175262,91.5625,92.375,1.890625,2.45703125,2.45703125,358,11,6.25559507131282,7.03515625,10.234375,1.546875,0.31298828125,,,0.25873984754523244,8.5968709000424,2.978515625,9.671875,0.346435546875,0.1905517578125,3.4725534420295476,1.7001953125,7.10546875,0.489501953125,0.161865234375,137,10,1.82421875,4.937866729519102,5.90234375,10.0234375,0.4111328125,,,8.5968709000424,3.130859375,8.234375,0.3642578125,0.2159423828125,3.4725534420295476,1.7666015625,5.83984375,0.5087890625,0.1884765625,0.2749365758391413
6,train,noise,0.1547742336988449,92.5,93.3125,1.904296875,2.46484375,2.46484375,412,11,6.399294295547107,7.125,10.21875,1.552734375,0.302734375,,,0.27809512968261874,8.593804129547674,3.0625,9.59375,0.3564453125,0.19482421875,3.4763617511579388,1.75,7.1015625,0.50341796875,0.1650390625,153,10,1.83203125,5.105903906197269,6.015625,10.0,0.398681640625,,,8.593804129547674,3.228515625,8.1484375,0.375732421875,0.2210693359375,3.4763617511579388,1.8212890625,5.84765625,0.52392578125,0.19189453125,0.29978510873567166
7,train,noise,0.13809458911418915,93.375,94.125,1.9111328125,2.47265625,2.47265625,451,11,6.585624918706784,7.23046875,10.2265625,1.5849609375,0.29296875,,,0.29053818868685916,8.594628232006919,3.12109375,9.578125,0.36328125,0.197265625,3.4869361353209207,1.7529296875,7.2109375,0.50244140625,0.16357421875,161,10,1.8798828125,5.324345753515966,6.13671875,10.0078125,0.38671875,,,8.594628232006919,3.294921875,8.140625,0.383544921875,0.2237548828125,3.4869361353209207,1.826171875,5.97265625,0.5234375,0.189697265625,0.3113578128830787
8,train,noise,0.12613511085510254,93.8125,94.625,1.908203125,2.47265625,2.47265625,474,11,6.622110129104377,7.296875,10.1875,1.595703125,0.28369140625,,,0.3109840833518459,8.59657465759357,3.193359375,9.5,0.37158203125,0.2010498046875,3.469482791280241,1.7978515625,7.171875,0.51806640625,0.1669921875,181,10,1.89453125,5.35767644481358,6.2265625,9.96875,0.37548828125,,,8.59657465759357,3.376953125,8.0703125,0.392822265625,0.227783203125,3.469482791280241,1.875,5.9453125,0.54052734375,0.193359375,0.33212318993699463
9,train,noise,0.11662782728672028,94.3125,95.125,1.92578125,2.47265625,2.47265625,498,11,6.703909740210962,7.43359375,10.2734375,1.5966796875,0.276611328125,,,0.30577129475144693,8.599064733117956,3.248046875,9.5390625,0.377685546875,0.20263671875,3.4996149501946925,1.806640625,7.3203125,0.51611328125,0.165283203125,195,10,1.8994140625,5.448287770499484,6.3671875,10.0546875,0.366943359375,,,8.599064733117956,3.443359375,8.078125,0.400390625,0.22998046875,3.4996149501946925,1.88671875,6.09375,0.5390625,0.191162109375,0.3251762368050297
10,train,noise,0.1085323765873909,94.75,95.5,1.9208984375,2.470703125,2.470703125,517,11,6.735305440353557,7.4609375,10.25,1.59765625,0.271728515625,,,0.3019571394712551,8.595144398608385,3.302734375,9.453125,0.38427734375,0.2056884765625,3.4720105819190046,1.8330078125,7.26953125,0.52783203125,0.1676025390625,210,10,1.900390625,5.48644451899496,6.41015625,10.03125,0.36083984375,,,8.595144398608385,3.5078125,7.9921875,0.407958984375,0.2337646484375,3.4720105819190046,1.9169921875,6.046875,0.55224609375,0.1939697265625,0.3271650162122964
11,train,noise,0.1027187705039978,94.875,95.75,1.8974609375,2.4765625,2.4765625,530,11,6.771784029187759,7.48046875,10.2421875,1.5888671875,0.269287109375,,,0.29620902222251755,8.596420442426759,3.32421875,9.4296875,0.38671875,0.206787109375,3.4624435872749144,1.822265625,7.30078125,0.5263671875,0.16650390625,213,10,1.8828125,5.51735024442781,6.4375,10.0234375,0.35791015625,,,8.596420442426759,3.53515625,7.9609375,0.4111328125,0.235107421875,3.4624435872749144,1.9072265625,6.0859375,0.55078125,0.192626953125,0.31963253712851675
12,train,noise,0.09571036696434021,95.375,96.0,1.890625,2.4765625,2.4765625,518,11,6.7390896433078495,7.60546875,10.34375,1.599609375,0.2646484375,,,0.28874720529110487,8.595437966293506,3.36328125,9.46875,0.391357421875,0.2076416015625,3.4920124183965195,1.8115234375,7.47265625,0.5185546875,0.1632080078125,206,10,1.896484375,5.480327329624019,6.5625,10.1171875,0.351806640625,,,8.595437966293506,3.5859375,7.984375,0.417236328125,0.236572265625,3.4920124183965195,1.900390625,6.25,0.54443359375,0.1890869140625,0.3132369994748336
13,train,noise,0.09158486872911453,95.5,96.1875,1.86328125,2.478515625,2.478515625,529,11,6.779446225929304,7.5546875,10.265625,1.5908203125,0.26416015625,,,0.28117806509403875,8.594187887341167,3.431640625,9.2890625,0.399169921875,0.2125244140625,3.4783809431466253,1.865234375,7.3046875,0.5361328125,0.1690673828125,210,10,1.880859375,5.520827981906751,6.515625,10.046875,0.3515625,,,8.594187887341167,3.662109375,7.78515625,0.426025390625,0.2423095703125,3.4783809431466253,1.95703125,6.078125,0.5625,0.19580078125,0.3002722388404129
