epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5068529844284058,75.1875,75.25,1.3212890625,2.12890625,2.12890625,582,10,4.156186925371595,5.78125,9.171875,1.630859375,0.36962890625,,,0.33707634565974554,8.594340298030238,2.529296875,9.3203125,0.294189453125,0.1759033203125,3.486106472670081,1.359375,6.546875,0.389892578125,0.146728515625,578,10,1.630859375,4.152647566502215,4.5390625,9.171875,0.5048828125,,,8.594340298030238,2.76171875,7.609375,0.3212890625,0.210205078125,3.486106472670081,1.4453125,5.13671875,0.41455078125,0.1800537109375,0.3371629726175666
2,train,noise,0.260669082403183,87.1875,87.1875,1.69921875,2.5234375,2.5234375,82,10,4.365772227121015,6.10546875,9.28125,1.728515625,0.342041015625,,,0.33927546012196563,8.593512126843908,2.787109375,9.125,0.32421875,0.1895751953125,3.4553305663080076,1.3974609375,6.765625,0.404296875,0.1461181640625,82,10,1.7294921875,4.3626746648727295,4.859375,9.28125,0.47607421875,,,8.593512126843908,3.080078125,7.29296875,0.3583984375,0.22900390625,3.4553305663080076,1.505859375,5.3046875,0.435791015625,0.1810302734375,0.33927546012196563
3,train,noise,0.20784500241279602,89.4375,89.4375,1.8642578125,2.5703125,2.5703125,72,10,4.460087685140393,6.265625,9.3125,1.75390625,0.3271484375,,,0.31587785599629076,8.59095335958114,2.841796875,9.171875,0.330810546875,0.1912841796875,3.493971546727671,1.4150390625,6.9296875,0.405029296875,0.14501953125,71,10,1.7548828125,4.456828765281837,5.1015625,9.3125,0.4521484375,,,8.59095335958114,3.193359375,7.30859375,0.37158203125,0.233154296875,3.493971546727671,1.556640625,5.484375,0.445556640625,0.1810302734375,0.315280855344638
4,train,noise,0.17805974185466766,91.0,91.0625,1.9521484375,2.61328125,2.61328125,72,10,4.666419721820524,6.3359375,9.359375,1.708984375,0.32275390625,,,0.30461824580950375,8.59416265564439,2.953125,9.0234375,0.34375,0.1978759765625,3.4680627091945553,1.4296875,6.9453125,0.412353515625,0.1458740234375,71,10,1.7099609375,4.662020474966867,5.15234375,9.359375,0.44921875,,,8.59416265564439,3.345703125,7.0546875,0.389404296875,0.243408203125,3.4680627091945553,1.5888671875,5.44140625,0.4580078125,0.184326171875,0.3047111523399756
5,train,noise,0.1554715931415558,92.125,92.1875,2.017578125,2.6484375,2.6484375,79,10,4.825036522076683,6.51953125,9.3984375,1.6806640625,0.306396484375,,,0.27328470849634484,8.591922080630225,3.0859375,8.9375,0.359130859375,0.2042236328125,3.4848950486661012,1.4619140625,7.08203125,0.41943359375,0.1461181640625,79,10,1.6826171875,4.822024661641276,5.375,9.3984375,0.427978515625,,,8.591922080630225,3.521484375,6.92578125,0.409912109375,0.252197265625,3.4848950486661012,1.64453125,5.5703125,0.471923828125,0.185546875,0.27301035648969363
6,train,noise,0.14053332805633545,92.875,92.875,2.087890625,2.69140625,2.69140625,96,10,4.923170820707416,6.62890625,9.4609375,1.6669921875,0.299072265625,,,0.31312630420219884,8.597473683785022,3.154296875,8.9140625,0.366943359375,0.2071533203125,3.46859252528839,1.4931640625,7.109375,0.430419921875,0.14794921875,95,10,1.66796875,4.921407435437609,5.484375,9.4609375,0.420166015625,,,8.597473683785022,3.625,6.828125,0.421630859375,0.257568359375,3.46859252528839,1.685546875,5.58203125,0.48583984375,0.188232421875,0.3132705607834495
7,train,noise,0.12995749711990356,93.3125,93.375,2.087890625,2.7109375,2.7109375,97,10,5.027613164877594,6.70703125,9.46875,1.6708984375,0.291748046875,,,0.29234744360355136,8.596463044215644,3.28125,8.7421875,0.3818359375,0.2144775390625,3.4704099519596556,1.5517578125,7.07421875,0.447265625,0.1524658203125,97,10,1.671875,5.0270756840367286,5.5703125,9.46875,0.411865234375,,,8.596463044215644,3.779296875,6.60546875,0.439697265625,0.266845703125,3.4704099519596556,1.7578125,5.5234375,0.50634765625,0.1944580078125,0.29234744360355136
8,train,noise,0.12166910618543625,93.625,93.6875,2.08203125,2.7109375,2.7109375,100,10,5.076336827419315,6.69140625,9.46875,1.669921875,0.29345703125,,,0.2925478482401375,8.59646938657619,3.28515625,8.71875,0.382080078125,0.21484375,3.487597831904327,1.5498046875,7.08203125,0.4443359375,0.1522216796875,100,10,1.6708984375,5.074997705379382,5.5625,9.46875,0.41259765625,,,8.59646938657619,3.791015625,6.578125,0.441162109375,0.267822265625,3.487597831904327,1.7646484375,5.5234375,0.505859375,0.1949462890625,0.2925244281595482
9,train,noise,0.1144477054476738,94.1875,94.1875,2.09765625,2.712890625,2.712890625,111,10,5.097465304030559,6.7421875,9.4921875,1.67578125,0.28955078125,,,0.28809849897385664,8.59130262570003,3.369140625,8.59375,0.39208984375,0.2197265625,3.4675802132324653,1.572265625,7.0625,0.453369140625,0.154052734375,111,10,1.6767578125,5.096429943251966,5.609375,9.4921875,0.40869140625,,,8.59130262570003,3.8984375,6.40625,0.453857421875,0.2744140625,3.4675802132324653,1.794921875,5.48828125,0.517578125,0.19775390625,0.2878891149718734
10,train,noise,0.10646439343690872,94.5,94.5625,2.13671875,2.71875,2.71875,111,10,5.121157440017462,6.78515625,9.4609375,1.685546875,0.28271484375,,,0.2902146686379456,8.59369150766248,3.443359375,8.4921875,0.400634765625,0.223876953125,3.46848908649641,1.60546875,7.04296875,0.462890625,0.156494140625,109,10,1.6865234375,5.11913316352018,5.671875,9.4609375,0.400390625,,,8.59369150766248,3.98828125,6.2890625,0.464111328125,0.279541015625,3.46848908649641,1.8330078125,5.47265625,0.52880859375,0.2005615234375,0.29021871170287855
