epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5843216776847839,71.3125,72.75,1.51171875,2.630859375,3.7421875,7444,10,7.1177526710637835,6.06640625,7.515625,1.9208984375,0.1929931640625,,,0.20575558559506132,8.590482085264316,1.302734375,12.0546875,0.151611328125,0.0888671875,3.4700725943741935,0.6083984375,8.3203125,0.17529296875,0.06378173828125,12663,10,2.58984375,7.263565852297494,9.7265625,14.2265625,0.31591796875,,,8.590482085264316,2.65625,13.0078125,0.30908203125,0.14501953125,3.4700725943741935,1.2216796875,10.7578125,0.35205078125,0.092529296875,0.3010536254909796
2,train,noise,0.30167800188064575,85.0,86.25,2.02734375,2.939453125,4.1953125,4774,10,7.268085196651653,6.07421875,7.56640625,2.232421875,0.1973876953125,,,0.22704394559216567,8.598320019076393,1.453125,11.765625,0.1690673828125,0.09906005859375,3.482256152210022,0.68359375,8.1875,0.1964111328125,0.071533203125,7101,10,3.02734375,7.116544827492772,9.53125,14.3046875,0.33349609375,,,8.598320019076393,2.86328125,12.40625,0.3330078125,0.1578369140625,3.482256152210022,1.349609375,10.3125,0.3876953125,0.10369873046875,0.32055720943924204
3,train,noise,0.23647238314151764,88.3125,89.375,2.19140625,2.98046875,4.23828125,2912,10,7.136612695807815,6.01171875,7.6328125,2.359375,0.2125244140625,,,0.23265220574743,8.598921366992185,1.56640625,11.4765625,0.18212890625,0.107177734375,3.467283123816305,0.75830078125,7.96484375,0.2186279296875,0.0799560546875,3274,10,3.2109375,6.768985667736268,9.2421875,14.421875,0.359375,,,8.598921366992185,3.0625,11.7109375,0.356201171875,0.171630859375,3.467283123816305,1.484375,9.734375,0.42822265625,0.1168212890625,0.32429628797640125
4,train,noise,0.1959352195262909,90.4375,91.3125,2.3125,3.005859375,4.265625,2069,10,6.934758410867532,5.98828125,7.64453125,2.48046875,0.2164306640625,,,0.23306765719439157,8.597029386517196,1.642578125,11.3046875,0.1910400390625,0.11260986328125,3.494077316874941,0.79931640625,7.88671875,0.228759765625,0.08428955078125,2056,10,3.400390625,6.37276326652755,9.0859375,14.4375,0.37060546875,,,8.597029386517196,3.2109375,11.2578125,0.37353515625,0.181640625,3.494077316874941,1.5546875,9.46875,0.445068359375,0.12359619140625,0.34560812820297643
5,train,noise,0.16674277186393738,91.9375,92.6875,2.375,3.017578125,4.28515625,1674,10,6.859886000064426,5.99609375,7.71484375,2.564453125,0.22265625,,,0.23245725857221936,8.594494367382277,1.75390625,11.0859375,0.2039794921875,0.12017822265625,3.4858404861003494,0.8525390625,7.77734375,0.2445068359375,0.08990478515625,1541,10,3.53515625,6.1700004088722515,8.921875,14.5625,0.38720703125,,,8.594494367382277,3.404296875,10.7109375,0.396240234375,0.1943359375,3.4858404861003494,1.6376953125,9.1328125,0.4697265625,0.1319580078125,0.3414142173445334
6,train,noise,0.14593161642551422,93.125,93.9375,2.423828125,3.01953125,4.296875,1491,10,6.83816955194172,6.0,7.72265625,2.609375,0.22314453125,,,0.20053740808684542,8.59590708475949,1.80859375,10.9765625,0.21044921875,0.12396240234375,3.4778236558606888,0.8876953125,7.69921875,0.25537109375,0.09368896484375,1358,10,3.61328125,6.096416420353309,8.8984375,14.578125,0.389892578125,,,8.59590708475949,3.548828125,10.390625,0.412841796875,0.202880859375,3.4778236558606888,1.70703125,8.9609375,0.490966796875,0.137939453125,0.33309036642157774
7,train,noise,0.12243372201919556,94.375,95.125,2.490234375,3.044921875,4.328125,1475,10,6.8327126898727295,6.0390625,7.76953125,2.658203125,0.2225341796875,,,0.21461755428549417,8.594896558410687,1.8447265625,10.9453125,0.2147216796875,0.1260986328125,3.4711931467878077,0.90234375,7.70703125,0.260009765625,0.0948486328125,1353,10,3.697265625,6.056019604119799,8.96875,14.671875,0.388671875,,,8.594896558410687,3.64453125,10.2734375,0.424072265625,0.20751953125,3.4711931467878077,1.7421875,8.953125,0.501953125,0.1400146484375,0.3472864481188561
8,train,noise,0.10649343580007553,95.25,95.875,2.57421875,3.0703125,4.359375,1532,10,6.8303813604739165,6.07421875,7.8359375,2.703125,0.224609375,,,0.1950451764345134,8.59552923076498,1.8681640625,10.9375,0.21728515625,0.1273193359375,3.4558612575286394,0.90087890625,7.73046875,0.2607421875,0.09454345703125,1440,10,3.755859375,6.048722135176351,8.9765625,14.8046875,0.393798828125,,,8.59552923076498,3.6953125,10.1796875,0.429931640625,0.2103271484375,3.4558612575286394,1.7587890625,8.9140625,0.5087890625,0.1414794921875,0.3409883903995404
9,train,noise,0.09444580972194672,95.875,96.4375,2.626953125,3.09375,4.38671875,1611,10,6.8834654799112105,6.078125,7.83203125,2.728515625,0.223876953125,,,0.19890016802296465,8.588709324029653,1.900390625,10.8671875,0.2213134765625,0.1295166015625,3.467757903083166,0.92138671875,7.703125,0.265625,0.09649658203125,1504,10,3.787109375,6.114429571166955,9.03125,14.8125,0.39013671875,,,8.588709324029653,3.76953125,10.0859375,0.43896484375,0.2139892578125,3.467757903083166,1.806640625,8.890625,0.52099609375,0.14453125,0.3204231070470535
10,train,noise,0.08389552682638168,96.3125,96.9375,2.671875,3.111328125,4.41015625,1647,10,6.920863402812962,6.109375,7.88671875,2.740234375,0.22509765625,,,0.20414367557546237,8.591703092716184,1.9189453125,10.8671875,0.223388671875,0.1304931640625,3.484476764876269,0.91748046875,7.76171875,0.26318359375,0.0955810546875,1539,10,3.798828125,6.152254967892613,9.0390625,14.8984375,0.39306640625,,,8.591703092716184,3.79296875,10.046875,0.44140625,0.215087890625,3.484476764876269,1.7978515625,8.9296875,0.51611328125,0.1435546875,0.31401551630529434
