epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4496133029460907,78.25,78.375,1.1318359375,3.306640625,3.306640625,6457,10,6.574182244881068,9.2109375,12.9921875,2.375,0.291259765625,,,0.3253560850793832,8.594588179668392,3.296875,11.2109375,0.383544921875,0.1851806640625,3.4844712154376376,1.71875,9.2578125,0.4931640625,0.1353759765625,6445,10,2.37890625,6.556480026919381,7.08203125,12.9921875,0.454833984375,,,8.594588179668392,3.609375,8.4609375,0.419921875,0.230224609375,3.4844712154376376,1.8447265625,6.87890625,0.529296875,0.174560546875,0.32639402666179235
2,train,noise,0.17626169323921204,91.625,91.6875,1.4619140625,3.453125,3.453125,1586,10,6.2885351018891305,9.6875,13.296875,2.46484375,0.271484375,,,0.34941645307705393,8.595640297623135,3.599609375,11.0859375,0.418701171875,0.1968994140625,3.4790515734928453,1.8125,9.5390625,0.52099609375,0.1376953125,1538,10,2.46875,6.254847924817558,7.62890625,13.296875,0.426025390625,,,8.595640297623135,4.02734375,8.171875,0.468505859375,0.2481689453125,3.4790515734928453,1.9755859375,7.15625,0.56787109375,0.1778564453125,0.351436465457858
3,train,noise,0.114390067756176,94.75,94.75,1.81640625,3.541015625,3.541015625,908,10,6.002385468406135,10.015625,13.4453125,2.513671875,0.25537109375,,,0.2807749697679335,8.591534548945406,3.63671875,11.328125,0.42333984375,0.195556640625,3.4715248403163304,1.7919921875,9.8984375,0.51611328125,0.1329345703125,854,10,2.513671875,5.975159969504191,8.046875,13.4453125,0.4013671875,,,8.591534548945406,4.12890625,8.3828125,0.48046875,0.248046875,3.4715248403163304,1.9755859375,7.5703125,0.5693359375,0.1715087890625,0.28175327934398975
4,train,noise,0.08761623501777649,96.0625,96.0625,2.03125,3.611328125,3.611328125,770,10,6.155094172088063,10.3515625,13.609375,2.443359375,0.2393798828125,,,0.3211933451360527,8.594342137382887,3.65625,11.6328125,0.425537109375,0.1929931640625,3.465583746637885,1.7919921875,10.234375,0.51708984375,0.1297607421875,743,10,2.439453125,6.141461235225433,8.4921875,13.609375,0.3759765625,,,8.594342137382887,4.1953125,8.6953125,0.48828125,0.24560546875,3.465583746637885,1.9951171875,7.96875,0.57568359375,0.1668701171875,0.3230786204022715
5,train,noise,0.07171238213777542,96.875,96.875,2.10546875,3.66796875,3.66796875,771,10,6.339113268287666,10.671875,13.7265625,2.443359375,0.222412109375,,,0.33017414617613366,8.600313830309615,3.724609375,11.828125,0.43310546875,0.1932373046875,3.484156901831118,1.7822265625,10.59375,0.51123046875,0.1258544921875,730,10,2.443359375,6.3153231547674125,8.8671875,13.7265625,0.35400390625,,,8.600313830309615,4.31640625,8.8359375,0.501953125,0.2471923828125,3.484156901831118,2.013671875,8.3203125,0.578125,0.1630859375,0.32995950386527345
6,train,noise,0.0607377290725708,97.3125,97.3125,2.125,3.822265625,3.822265625,712,10,6.41780356893101,10.6171875,14.0234375,2.6015625,0.2431640625,,,0.3341786473914121,8.588561578226008,3.90234375,11.3984375,0.454345703125,0.203125,3.4920644795212152,1.841796875,10.421875,0.52734375,0.1304931640625,690,10,2.603515625,6.3923949326675,8.625,14.0234375,0.38525390625,,,8.588561578226008,4.56640625,8.078125,0.53173828125,0.26513671875,3.4920644795212152,2.111328125,7.890625,0.6044921875,0.17431640625,0.3350045691066876
7,train,noise,0.05214777588844299,97.6875,97.75,2.185546875,3.8515625,3.8515625,778,10,6.678820937710367,10.8828125,14.140625,2.533203125,0.230224609375,,,0.2984826011062847,8.593524003964179,3.9453125,11.5859375,0.458984375,0.2025146484375,3.4889861404023756,1.8505859375,10.671875,0.5302734375,0.1287841796875,748,10,2.533203125,6.6650032974776945,8.9453125,14.140625,0.3671875,,,8.593524003964179,4.62890625,8.28125,0.53857421875,0.263916015625,3.4889861404023756,2.130859375,8.171875,0.6103515625,0.1712646484375,0.29881402278673114
8,train,noise,0.04733948037028313,97.9375,98.0,2.216796875,3.8671875,3.8671875,646,10,6.608405838310256,10.7578125,14.2578125,2.548828125,0.24560546875,,,0.29067684815159395,8.593603466424977,4.02734375,11.2890625,0.46875,0.2081298828125,3.4760990013242696,1.875,10.484375,0.53955078125,0.1317138671875,628,10,2.546875,6.599232772417103,8.65625,14.2578125,0.392578125,,,8.593603466424977,4.73046875,7.79296875,0.55029296875,0.274169921875,3.4760990013242696,2.162109375,7.8125,0.6220703125,0.17822265625,0.2912427698935179
9,train,noise,0.04256678372621536,98.125,98.125,2.2421875,3.873046875,3.873046875,642,10,6.725888954007649,10.71875,14.1953125,2.494140625,0.2451171875,,,0.29679163912686213,8.597541958117839,4.0859375,11.140625,0.47509765625,0.2115478515625,3.489418979905644,1.873046875,10.4609375,0.53662109375,0.1318359375,628,10,2.4921875,6.7125195366415635,8.6328125,14.1953125,0.391845703125,,,8.597541958117839,4.83203125,7.5703125,0.56201171875,0.2802734375,3.489418979905644,2.177734375,7.765625,0.62451171875,0.1796875,0.29621577854430003
10,train,noise,0.03944867104291916,98.25,98.25,2.294921875,3.888671875,3.888671875,707,10,6.941880103109224,10.9609375,14.203125,2.42578125,0.2281494140625,,,0.27800587003315264,8.595009585923384,4.0234375,11.5078125,0.46826171875,0.2056884765625,3.445390203837684,1.8369140625,10.734375,0.533203125,0.12744140625,691,10,2.423828125,6.932764483705161,9.0,14.203125,0.3662109375,,,8.595009585923384,4.7578125,8.0859375,0.55322265625,0.270263671875,3.445390203837684,2.134765625,8.1796875,0.619140625,0.17138671875,0.2784841093854182
