epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5230838656425476,74.0625,74.5,1.4365234375,2.564453125,2.564453125,3801,11,6.6112282935937206,7.42578125,11.125,1.693359375,0.332275390625,,,0.22971829216844897,8.596779236071269,2.611328125,10.796875,0.3037109375,0.1629638671875,3.4703042186525344,1.2236328125,8.453125,0.3525390625,0.1123046875,2783,10,1.7802734375,6.069412939649344,6.84375,10.765625,0.3642578125,,,8.596779236071269,2.630859375,10.1796875,0.30615234375,0.17041015625,3.4703042186525344,1.2294921875,7.85546875,0.354248046875,0.119140625,0.23391123258824767
2,train,noise,0.28532567620277405,86.0625,86.375,1.87890625,2.830078125,2.830078125,2413,11,6.616153043336505,7.47265625,11.2890625,1.84765625,0.338134765625,,,0.25744267026610096,8.593354417552705,2.904296875,10.2578125,0.338134765625,0.1807861328125,3.465967926185033,1.337890625,8.265625,0.385986328125,0.122314453125,1491,10,1.939453125,5.983126256107749,6.87109375,10.9296875,0.371337890625,,,8.593354417552705,2.93359375,9.59375,0.341552734375,0.189697265625,3.465967926185033,1.34765625,7.640625,0.388916015625,0.13037109375,0.2628091674295598
3,train,noise,0.21880176663398743,89.25,89.6875,1.916015625,2.88671875,2.88671875,1537,11,6.5019364280811605,7.33203125,11.4140625,1.8505859375,0.35791015625,,,0.25080994446163657,8.598048705013756,3.16796875,9.59375,0.368408203125,0.1988525390625,3.4814325770889925,1.4521484375,7.90625,0.417236328125,0.13427734375,883,10,1.9384765625,5.8318206122758,6.703125,11.046875,0.39306640625,,,8.598048705013756,3.205078125,8.890625,0.372802734375,0.20947265625,3.4814325770889925,1.4677734375,7.25,0.421630859375,0.1441650390625,0.2552595618896204
4,train,noise,0.177801251411438,91.4375,91.875,1.951171875,2.90625,2.90625,1517,11,6.757410692163847,7.6875,11.4375,1.845703125,0.32763671875,,,0.24403940956802636,8.596080211151236,3.33984375,9.6015625,0.388671875,0.205078125,3.4753962622303294,1.548828125,8.0625,0.44580078125,0.1387939453125,835,10,1.9326171875,6.094571576346645,7.07421875,11.0625,0.360595703125,,,8.596080211151236,3.3828125,8.90625,0.3935546875,0.2159423828125,3.4753962622303294,1.5673828125,7.4140625,0.450927734375,0.1485595703125,0.24956899475227953
5,train,noise,0.14798986911773682,92.9375,93.375,1.9677734375,2.904296875,2.904296875,1203,11,6.66163481831484,7.50390625,11.5,1.8369140625,0.347412109375,,,0.2537554238251737,8.591740631076622,3.490234375,9.1171875,0.406005859375,0.216796875,3.481191678645875,1.5966796875,7.79296875,0.458740234375,0.1453857421875,635,10,1.9228515625,5.982872407737468,6.87109375,11.125,0.382568359375,,,8.591740631076622,3.53515625,8.390625,0.411376953125,0.2286376953125,3.481191678645875,1.6162109375,7.12109375,0.464111328125,0.1561279296875,0.2575945779347682
6,train,noise,0.12982182204723358,93.75,94.1875,1.994140625,2.900390625,2.900390625,881,11,6.41400743146693,7.32421875,11.4609375,1.8623046875,0.36083984375,,,0.2773391545821901,8.592006064134265,3.60546875,8.703125,0.41943359375,0.2264404296875,3.4821012334390486,1.6689453125,7.46875,0.479248046875,0.1544189453125,435,10,1.9482421875,5.7199509137209095,6.68359375,11.0859375,0.397216796875,,,8.592006064134265,3.65234375,7.96875,0.425048828125,0.2391357421875,3.4821012334390486,1.689453125,6.78515625,0.4853515625,0.166259765625,0.2849949494309853
7,train,noise,0.11555145680904388,94.4375,94.875,2.021484375,2.890625,2.890625,730,11,6.30050935285759,7.33984375,11.421875,1.861328125,0.357421875,,,0.2741092803960365,8.593950167081966,3.69140625,8.5546875,0.429443359375,0.231689453125,3.4688476127583017,1.7236328125,7.359375,0.496826171875,0.1595458984375,344,10,1.947265625,5.5966298437954665,6.703125,11.0546875,0.3935546875,,,8.593950167081966,3.7421875,7.81640625,0.435302734375,0.2445068359375,3.4688476127583017,1.74609375,6.6796875,0.50341796875,0.171630859375,0.28163285430906254
8,train,noise,0.1046835333108902,95.0,95.375,2.048828125,2.88671875,2.88671875,737,11,6.329857474853222,7.40625,11.421875,1.841796875,0.351806640625,,,0.25067825982148867,8.594297901018086,3.7421875,8.515625,0.435546875,0.23388671875,3.488771515538407,1.7421875,7.41015625,0.49951171875,0.159912109375,346,10,1.923828125,5.627393824607263,6.77734375,11.0546875,0.38720703125,,,8.594297901018086,3.794921875,7.78125,0.44140625,0.246826171875,3.488771515538407,1.765625,6.734375,0.50634765625,0.1719970703125,0.25405523488806714
9,train,noise,0.0957578495144844,95.375,95.6875,2.048828125,2.87890625,2.87890625,758,11,6.396416196147652,7.421875,11.4296875,1.8154296875,0.3505859375,,,0.261249786828946,8.595024262911984,3.7734375,8.46875,0.439208984375,0.235595703125,3.4747474458963086,1.7392578125,7.41796875,0.50048828125,0.15966796875,354,10,1.896484375,5.698218452589944,6.7890625,11.0546875,0.38623046875,,,8.595024262911984,3.826171875,7.73046875,0.445068359375,0.2486572265625,3.4747474458963086,1.7626953125,6.734375,0.50732421875,0.1717529296875,0.265390961179841
10,train,noise,0.08848433196544647,95.6875,96.0625,2.072265625,2.87890625,2.87890625,757,11,6.443821415831423,7.3828125,11.40625,1.8154296875,0.352783203125,,,0.27819198810576495,8.596252845528879,3.830078125,8.3203125,0.445556640625,0.2396240234375,3.4823813120469445,1.76953125,7.32421875,0.50830078125,0.162841796875,354,10,1.8955078125,5.760756539257824,6.75,11.0390625,0.388671875,,,8.596252845528879,3.880859375,7.58203125,0.451416015625,0.2529296875,3.4823813120469445,1.79296875,6.64453125,0.5146484375,0.17529296875,0.27989187648033487
11,train,noise,0.08298075199127197,96.0,96.3125,2.07421875,2.8828125,2.8828125,815,11,6.575053404361314,7.54296875,11.4296875,1.7978515625,0.33984375,,,0.25518428833872564,8.59714900361928,3.857421875,8.4296875,0.44873046875,0.239013671875,3.4902852307400494,1.7666015625,7.50390625,0.505859375,0.1600341796875,376,10,1.8798828125,5.8775899910444265,6.91796875,11.0625,0.37451171875,,,8.59714900361928,3.912109375,7.6875,0.455078125,0.252197265625,3.4902852307400494,1.7900390625,6.82421875,0.51318359375,0.1719970703125,0.25926730492474875
