epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4836740493774414,76.125,76.3125,1.6630859375,2.98046875,2.98046875,704,10,5.31065512508051,8.2265625,9.5078125,2.095703125,0.1348876953125,,,0.3335795235797401,8.594336367061894,1.40625,14.0078125,0.16357421875,0.08355712890625,3.456333675645057,0.84326171875,10.0,0.2440185546875,0.0721435546875,704,10,2.095703125,5.317439876513853,5.72265625,9.5078125,0.398193359375,,,8.594336367061894,2.400390625,9.515625,0.279296875,0.1676025390625,3.456333675645057,1.34375,6.4921875,0.388671875,0.1463623046875,0.3336414001936028
2,train,noise,0.25576525926589966,87.125,87.1875,2.060546875,3.0,3.0,147,10,4.549199599915613,8.3828125,9.5078125,2.08984375,0.11834716796875,,,0.31392772751599024,8.597554593495772,1.646484375,13.6875,0.1915283203125,0.09698486328125,3.490498440009468,0.90771484375,10.0625,0.260009765625,0.07647705078125,149,10,2.08984375,4.553063985603507,5.98828125,9.5078125,0.370361328125,,,8.597554593495772,2.83984375,8.90625,0.330322265625,0.1947021484375,3.490498440009468,1.482421875,6.51171875,0.4248046875,0.1563720703125,0.31392772751599024
3,train,noise,0.19726154208183289,90.1875,90.1875,2.123046875,3.0,3.0,136,9,4.998362076659229,8.4765625,9.5078125,1.9384765625,0.10833740234375,,,0.3171338589934347,8.594280703233405,1.716796875,13.640625,0.19970703125,0.10052490234375,3.480871488477033,0.9208984375,10.1171875,0.2646484375,0.07696533203125,137,9,1.9384765625,5.000264152121728,6.1953125,9.5078125,0.348388671875,,,8.594280703233405,3.015625,8.7578125,0.350830078125,0.203857421875,3.480871488477033,1.5439453125,6.58984375,0.443603515625,0.1595458984375,0.31784806009218686
4,train,noise,0.1651553511619568,91.8125,91.875,2.259765625,3.0,3.0,140,10,5.05624900895485,8.4140625,9.5078125,1.900390625,0.114990234375,,,0.32598221203240124,8.594259866211067,1.80859375,13.390625,0.21044921875,0.1063232421875,3.4763896024564307,0.95947265625,9.9765625,0.276123046875,0.0806884765625,140,10,1.8994140625,5.058371665679977,6.0703125,9.5078125,0.361572265625,,,8.594259866211067,3.20703125,8.25,0.373291015625,0.2186279296875,3.4763896024564307,1.638671875,6.26953125,0.47119140625,0.171630859375,0.32587884912191173
5,train,noise,0.14327745139598846,92.9375,93.0,2.3125,3.0,3.0,134,9,5.020925352754302,8.4453125,9.5078125,1.8984375,0.11151123046875,,,0.29725229395646746,8.597747184705593,1.8818359375,13.28125,0.2188720703125,0.11041259765625,3.4937191148129934,0.96337890625,10.015625,0.27587890625,0.0806884765625,135,9,1.8974609375,5.0246073734872,6.16796875,9.5078125,0.3515625,,,8.597747184705593,3.384765625,7.99609375,0.3935546875,0.229248046875,3.4937191148129934,1.6767578125,6.3046875,0.47998046875,0.173583984375,0.2976230503261991
6,train,noise,0.127483531832695,93.6875,93.75,2.318359375,3.0,3.0,119,10,5.114787878728837,8.390625,9.5078125,1.875,0.1173095703125,,,0.2757502472207953,8.595448138750406,1.9951171875,13.0,0.2320556640625,0.117431640625,3.478851121112078,1.01953125,9.8359375,0.293212890625,0.08587646484375,119,10,1.875,5.1191692556151835,6.0,9.5078125,0.369140625,,,8.595448138750406,3.5859375,7.421875,0.417236328125,0.2457275390625,3.478851121112078,1.791015625,5.89453125,0.51513671875,0.18896484375,0.27561840210586597
7,train,noise,0.11697537451982498,94.3125,94.3125,2.34375,3.0,3.0,130,10,5.200485771653485,8.4296875,9.5078125,1.8212890625,0.1138916015625,,,0.2647892645604953,8.595583758633005,2.07421875,12.875,0.2412109375,0.121826171875,3.469116968679419,1.009765625,9.875,0.291015625,0.0848388671875,132,10,1.8212890625,5.203007972462556,6.12109375,9.5078125,0.356201171875,,,8.595583758633005,3.798828125,7.1171875,0.442138671875,0.258056640625,3.469116968679419,1.8330078125,5.92578125,0.5283203125,0.191162109375,0.26495240814775045
8,train,noise,0.10602541267871857,94.6875,94.75,2.3515625,3.0,3.0,143,10,5.3132860282891,8.4609375,9.5078125,1.787109375,0.110107421875,,,0.29843313537440974,8.598268417062775,2.10546875,12.8515625,0.244873046875,0.1234130859375,3.462195135552588,1.0126953125,9.8984375,0.29248046875,0.08489990234375,142,10,1.787109375,5.314290411817602,6.2109375,9.5078125,0.3466796875,,,8.598268417062775,3.8828125,7.04296875,0.45166015625,0.26220703125,3.462195135552588,1.84765625,5.98046875,0.53369140625,0.1910400390625,0.2988318188300405
9,train,noise,0.10316870361566544,95.0,95.0625,2.345703125,3.0,3.0,143,10,5.433903668094354,8.484375,9.5078125,1.7529296875,0.107666015625,,,0.260012004349784,8.59456530192314,2.169921875,12.7421875,0.25244140625,0.126953125,3.487878400685839,1.0302734375,9.9140625,0.295166015625,0.08599853515625,143,10,1.751953125,5.435922154651506,6.23828125,9.5078125,0.343994140625,,,8.59456530192314,4.0078125,6.81640625,0.46630859375,0.270263671875,3.487878400685839,1.896484375,5.93359375,0.5439453125,0.1949462890625,0.2599430307625816
10,train,noise,0.09289193898439407,95.375,95.4375,2.388671875,3.0,3.0,142,10,5.5079934350136455,8.5078125,9.5078125,1.7333984375,0.10546875,,,0.2742165572354753,8.591405279448997,2.220703125,12.65625,0.258544921875,0.1298828125,3.489371899646131,1.04296875,9.9140625,0.298828125,0.08697509765625,143,10,1.7333984375,5.509600045986168,6.29296875,9.5078125,0.338134765625,,,8.591405279448997,4.12109375,6.64453125,0.4794921875,0.27685546875,3.489371899646131,1.9375,5.90625,0.55517578125,0.1981201171875,0.2737810315826391
