epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5068855881690979,75.0625,75.125,1.1962890625,1.978515625,1.978515625,561,10,3.819137261168776,5.75,8.609375,1.556640625,0.332275390625,,,0.30304067645791816,8.594340298030238,2.515625,9.3125,0.292724609375,0.1754150390625,3.486106472670081,1.3798828125,6.47265625,0.395751953125,0.1494140625,562,10,1.5556640625,3.820321989140978,4.17578125,8.609375,0.51513671875,,,8.594340298030238,2.86328125,7.04296875,0.333251953125,0.2242431640625,3.486106472670081,1.50390625,4.65625,0.43115234375,0.1961669921875,0.3039498792845454
2,train,noise,0.2658856213092804,86.875,87.0,1.5029296875,2.25390625,2.25390625,44,10,3.9758715301136465,5.89453125,8.7734375,1.6796875,0.328125,,,0.3390263873476437,8.593512126843908,2.69921875,9.09375,0.31396484375,0.186279296875,3.4553305663080076,1.470703125,6.41015625,0.425537109375,0.1572265625,43,10,1.6796875,3.9768721277671735,4.30859375,8.7734375,0.50927734375,,,8.593512126843908,3.115234375,6.66796875,0.362548828125,0.2415771484375,3.4553305663080076,1.6279296875,4.5078125,0.47119140625,0.209716796875,0.33865389414913355
3,train,noise,0.21110986173152924,89.25,89.3125,1.5927734375,2.26171875,2.26171875,51,10,4.045352613378937,6.0078125,8.734375,1.6728515625,0.31201171875,,,0.32140607089816614,8.59095335958114,2.775390625,9.046875,0.322998046875,0.1900634765625,3.493971546727671,1.4853515625,6.53125,0.425048828125,0.15625,51,10,1.6728515625,4.047258038217086,4.4921875,8.734375,0.48583984375,,,8.59095335958114,3.208984375,6.6640625,0.37353515625,0.2452392578125,3.493971546727671,1.6494140625,4.6875,0.471923828125,0.20654296875,0.320813232621562
4,train,noise,0.18082518875598907,90.8125,90.875,1.6455078125,2.267578125,2.267578125,69,10,4.255394600658714,6.26171875,8.78125,1.634765625,0.287109375,,,0.34052097491403976,8.59416265564439,2.8359375,9.1875,0.330078125,0.19091796875,3.4680627091945553,1.498046875,6.734375,0.431884765625,0.1539306640625,68,10,1.6328125,4.262581265767047,4.8515625,8.78125,0.44775390625,,,8.59416265564439,3.3125,6.8203125,0.385498046875,0.246337890625,3.4680627091945553,1.677734375,4.96484375,0.483642578125,0.20166015625,0.3399181013205112
5,train,noise,0.15962004661560059,91.8125,91.875,1.6923828125,2.2734375,2.2734375,134,10,4.677452422999678,6.4921875,8.75,1.595703125,0.258056640625,,,0.3006044980660865,8.591922080630225,2.99609375,9.09375,0.3486328125,0.1986083984375,3.4848950486661012,1.5439453125,6.890625,0.443115234375,0.15478515625,134,10,1.5947265625,4.678138773758238,5.1953125,8.75,0.40625,,,8.591922080630225,3.537109375,6.71484375,0.41162109375,0.256591796875,3.4848950486661012,1.7490234375,5.18359375,0.501953125,0.2015380859375,0.3014229540702186
6,train,noise,0.14318104088306427,92.5625,92.625,1.7265625,2.2734375,2.2734375,154,10,4.86910875502915,6.63671875,8.796875,1.57421875,0.245361328125,,,0.32799144630545307,8.597473683785022,3.0703125,9.09375,0.357177734375,0.2015380859375,3.46859252528839,1.5546875,6.99609375,0.4482421875,0.15380859375,152,10,1.572265625,4.869375003297457,5.37109375,8.796875,0.3896484375,,,8.597473683785022,3.63671875,6.69140625,0.423095703125,0.260498046875,3.46859252528839,1.765625,5.3046875,0.50927734375,0.1998291015625,0.3280297311863028
7,train,noise,0.13140718638896942,93.0625,93.125,1.7451171875,2.2734375,2.2734375,130,9,4.8674122019291985,6.54296875,8.765625,1.556640625,0.25341796875,,,0.3273678288799097,8.596463044215644,3.119140625,8.8984375,0.363037109375,0.2060546875,3.4704099519596556,1.5703125,6.875,0.452392578125,0.1568603515625,131,9,1.5546875,4.868649320741805,5.2421875,8.765625,0.40185546875,,,8.596463044215644,3.712890625,6.4140625,0.431884765625,0.268310546875,3.4704099519596556,1.7919921875,5.12890625,0.51611328125,0.20556640625,0.3275352331771917
8,train,noise,0.12085556238889694,93.625,93.6875,1.75,2.2734375,2.2734375,128,9,4.98806115557649,6.67578125,8.78125,1.521484375,0.2396240234375,,,0.34313974429232413,8.59646938657619,3.205078125,8.859375,0.372802734375,0.2098388671875,3.487597831904327,1.599609375,6.96484375,0.458740234375,0.157470703125,128,9,1.5185546875,4.990617294653177,5.41796875,8.78125,0.383056640625,,,8.59646938657619,3.81640625,6.37890625,0.444091796875,0.2724609375,3.487597831904327,1.8359375,5.23046875,0.5263671875,0.2061767578125,0.34252225239521217
9,train,noise,0.11091485619544983,94.125,94.1875,1.7802734375,2.275390625,2.275390625,136,9,5.010607297332949,6.8125,8.8203125,1.5185546875,0.2276611328125,,,0.3258764933501789,8.59130262570003,3.310546875,8.78125,0.38525390625,0.21484375,3.4675802132324653,1.6044921875,7.0703125,0.462646484375,0.1561279296875,137,9,1.515625,5.012629987832984,5.578125,8.8203125,0.36767578125,,,8.59130262570003,3.95703125,6.25390625,0.46044921875,0.279296875,3.4675802132324653,1.8447265625,5.35546875,0.53173828125,0.2039794921875,0.32503533976766874
10,train,noise,0.10181154310703278,94.8125,94.875,1.8212890625,2.275390625,2.275390625,130,9,5.04836163023918,6.89453125,8.796875,1.5068359375,0.2161865234375,,,0.3173959220377419,8.59369150766248,3.353515625,8.78125,0.39013671875,0.2164306640625,3.46848908649641,1.6142578125,7.13671875,0.46533203125,0.15576171875,130,9,1.5048828125,5.0507583640799565,5.72265625,8.796875,0.349609375,,,8.59369150766248,4.01953125,6.27734375,0.4677734375,0.28076171875,3.46848908649641,1.8623046875,5.46484375,0.537109375,0.20263671875,0.31772394120608405
