epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.477753221988678,76.4375,76.75,1.61328125,2.39453125,2.39453125,785,10,5.301147125642014,7.61328125,9.1171875,1.8330078125,0.1650390625,,,0.44422307579256354,8.60268638224153,2.400390625,11.4140625,0.279052734375,0.1480712890625,3.4684406371171503,1.5244140625,8.03125,0.439453125,0.1375732421875,785,10,1.8369140625,5.2838925320677275,6.15234375,9.1171875,0.325439453125,,,8.60268638224153,2.927734375,8.8984375,0.34033203125,0.198486328125,3.4684406371171503,1.787109375,6.046875,0.51513671875,0.185791015625,0.4431037830445877
2,train,noise,0.24579709768295288,87.375,87.5,1.7177734375,2.53515625,2.53515625,270,10,4.937852668653982,7.36328125,9.15625,1.8759765625,0.1956787109375,,,0.41787373284646895,8.5912868296948,2.70703125,10.5390625,0.31494140625,0.169677734375,3.504729816744504,1.5986328125,7.671875,0.4560546875,0.1470947265625,262,10,1.8798828125,4.8994259193000405,5.62890625,9.15625,0.38525390625,,,8.5912868296948,3.365234375,7.4921875,0.3916015625,0.236572265625,3.504729816744504,1.9033203125,5.328125,0.54296875,0.2083740234375,0.4135808709806003
3,train,noise,0.18908728659152985,90.3125,90.3125,1.6953125,2.54296875,2.54296875,153,10,4.807885817696359,7.4609375,9.2109375,1.818359375,0.1898193359375,,,0.39426367144363367,8.593145346235383,2.828125,10.3984375,0.3291015625,0.1761474609375,3.493286825904123,1.591796875,7.76953125,0.45556640625,0.145263671875,144,10,1.8203125,4.747927120762427,5.75,9.2109375,0.375732421875,,,8.593145346235383,3.587890625,7.1640625,0.417724609375,0.250244140625,3.493286825904123,1.9228515625,5.3984375,0.55029296875,0.2080078125,0.3916530017527077
4,train,noise,0.1537211835384369,92.0625,92.0625,1.771484375,2.55859375,2.55859375,146,10,4.978311748125011,7.4296875,9.21875,1.78515625,0.19384765625,,,0.3948156735892152,8.600508911041816,2.873046875,10.28125,0.333984375,0.17919921875,3.479992125710826,1.5888671875,7.73046875,0.45654296875,0.1456298828125,146,10,1.7880859375,4.943341446345371,5.6875,9.21875,0.383056640625,,,8.600508911041816,3.693359375,6.8984375,0.429443359375,0.258544921875,3.479992125710826,1.9404296875,5.28515625,0.5576171875,0.211669921875,0.3944662930526024
5,train,noise,0.12433513253927231,93.75,93.8125,1.919921875,2.587890625,2.587890625,127,10,4.955822123689575,7.45703125,9.3359375,1.7666015625,0.2010498046875,,,0.40423772806425795,8.59220109922502,2.87890625,10.2890625,0.3349609375,0.1793212890625,3.475168246633075,1.5537109375,7.82421875,0.447021484375,0.14208984375,126,10,1.7666015625,4.9415836785303915,5.6640625,9.3359375,0.392822265625,,,8.59220109922502,3.763671875,6.73046875,0.43798828125,0.263916015625,3.475168246633075,1.935546875,5.26953125,0.55712890625,0.2117919921875,0.404911717638195
6,train,noise,0.10261688381433487,95.125,95.125,2.009765625,2.63671875,2.63671875,125,10,5.075783618181994,7.55859375,9.3828125,1.7392578125,0.1949462890625,,,0.3836964694674621,8.593714832481355,2.919921875,10.3125,0.33984375,0.1807861328125,3.480415107581477,1.55078125,7.9375,0.445556640625,0.1405029296875,124,10,1.7392578125,5.0672810451203985,5.7734375,9.3828125,0.384765625,,,8.593714832481355,3.853515625,6.66015625,0.448486328125,0.26806640625,3.480415107581477,1.939453125,5.375,0.55712890625,0.2095947265625,0.38410347594679295
7,train,noise,0.08886238932609558,95.75,95.8125,2.083984375,2.64453125,2.64453125,150,10,5.19142333918439,7.71875,9.3828125,1.7333984375,0.1771240234375,,,0.36855785952155484,8.59091672263064,2.9296875,10.4453125,0.341064453125,0.1796875,3.4937099355659806,1.552734375,8.109375,0.4443359375,0.138427734375,151,10,1.732421875,5.182915128008723,6.08984375,9.3828125,0.350830078125,,,8.59091672263064,3.89453125,6.890625,0.453369140625,0.265380859375,3.4937099355659806,1.96484375,5.65234375,0.5625,0.205078125,0.36899476931406133
8,train,noise,0.07588344067335129,96.4375,96.4375,2.123046875,2.658203125,2.658203125,147,10,5.301669758496689,7.74609375,9.4375,1.712890625,0.1790771484375,,,0.37457864345614333,8.59895221823456,3.0078125,10.328125,0.349853515625,0.18408203125,3.4838657768548273,1.5595703125,8.109375,0.44775390625,0.138916015625,146,10,1.7119140625,5.294199514128104,6.0546875,9.4375,0.3583984375,,,8.59895221823456,4.02734375,6.59765625,0.468505859375,0.27490234375,3.4838657768548273,1.9853515625,5.56640625,0.56982421875,0.2081298828125,0.3744153790188825
9,train,noise,0.06803813576698303,96.875,96.875,2.18359375,2.67578125,2.67578125,145,10,5.406163422659006,7.88671875,9.4609375,1.6943359375,0.166259765625,,,0.36851950722701776,8.59397533601036,3.029296875,10.421875,0.352294921875,0.1837158203125,3.456054938666406,1.5458984375,8.25,0.447265625,0.13623046875,143,10,1.693359375,5.399518678499068,6.30078125,9.4609375,0.334228515625,,,8.59397533601036,4.08984375,6.7109375,0.47607421875,0.274658203125,3.456054938666406,1.98828125,5.78125,0.5751953125,0.2037353515625,0.36795418513015654
10,train,noise,0.05972851440310478,97.25,97.25,2.22265625,2.693359375,2.693359375,163,10,5.496874417682295,7.94140625,9.5,1.7060546875,0.1641845703125,,,0.35896953267830045,8.594783622143947,3.01171875,10.515625,0.350341796875,0.18212890625,3.4659758430559138,1.5283203125,8.3515625,0.44091796875,0.1339111328125,163,10,1.7060546875,5.48902774843151,6.3828125,9.5,0.328369140625,,,8.594783622143947,4.09375,6.78515625,0.4765625,0.2734375,3.4659758430559138,1.962890625,5.921875,0.56640625,0.1993408203125,0.35686060567287525
11,train,noise,0.05413215234875679,97.5,97.5625,2.283203125,2.708984375,2.708984375,170,10,5.615846270464218,8.0546875,9.5234375,1.6962890625,0.15380859375,,,0.36424482610002873,8.5932327648048,3.037109375,10.578125,0.353515625,0.1824951171875,3.47485648009822,1.5244140625,8.484375,0.438720703125,0.1322021484375,170,10,1.6953125,5.609993467779015,6.58984375,9.5234375,0.30810546875,,,8.5932327648048,4.1796875,6.82421875,0.486328125,0.275146484375,3.47485648009822,1.984375,6.09765625,0.5712890625,0.1971435546875,0.3639152741166061
