epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5879153609275818,71.5,73.25,1.67578125,1.8349609375,2.29296875,588,10,4.765515366638572,5.171875,7.12109375,1.57421875,0.273681640625,,,0.22355373241351756,8.594340298030238,1.5439453125,10.6796875,0.1796875,0.11212158203125,3.486106472670081,0.83740234375,6.984375,0.2401123046875,0.0966796875,704,10,1.923828125,4.453799486698679,5.7109375,8.984375,0.364013671875,,,8.594340298030238,2.40234375,9.5,0.279296875,0.1678466796875,3.486106472670081,1.2763671875,6.64453125,0.365966796875,0.1387939453125,0.310951095882487
2,train,noise,0.3304881453514099,83.8125,85.625,2.201171875,2.07421875,2.587890625,212,10,4.932023395885853,5.3828125,7.26953125,1.8095703125,0.259521484375,,,0.24417955320739523,8.593512126843908,1.716796875,10.546875,0.19970703125,0.122802734375,3.4553305663080076,0.90966796875,7.01953125,0.26318359375,0.1029052734375,177,10,2.216796875,4.34099802108888,5.8671875,9.0859375,0.354248046875,,,8.593512126843908,2.5859375,9.2890625,0.301025390625,0.178955078125,3.4553305663080076,1.36328125,6.59375,0.39453125,0.146240234375,0.34244330407584955
3,train,noise,0.26331502199172974,87.375,88.8125,2.353515625,2.1171875,2.64453125,188,10,5.085967365406818,5.5625,7.328125,1.890625,0.2412109375,,,0.19605755109948256,8.59095335958114,1.876953125,10.3984375,0.218505859375,0.1326904296875,3.493971546727671,0.98388671875,7.0859375,0.28173828125,0.108642578125,150,10,2.326171875,4.405069042001125,6.046875,9.1171875,0.33642578125,,,8.59095335958114,2.75,9.140625,0.320068359375,0.187744140625,3.493971546727671,1.4453125,6.65234375,0.41357421875,0.1513671875,0.28434756690058793
4,train,noise,0.22264239192008972,89.1875,90.4375,2.427734375,2.14453125,2.677734375,186,10,5.38756160655996,5.60546875,7.375,1.8896484375,0.2401123046875,,,0.18178891744837933,8.59416265564439,1.9892578125,10.21875,0.2314453125,0.14013671875,3.4680627091945553,1.017578125,7.0390625,0.29345703125,0.1121826171875,153,10,2.31640625,4.681876790459303,6.0390625,9.15625,0.34033203125,,,8.59416265564439,2.8828125,8.8671875,0.33544921875,0.197021484375,3.4680627091945553,1.4794921875,6.546875,0.4267578125,0.1556396484375,0.280042968094738
5,train,noise,0.19726695120334625,90.4375,91.625,2.482421875,2.162109375,2.697265625,170,10,5.45171896330225,5.5234375,7.37890625,1.9150390625,0.251220703125,,,0.16082124682444554,8.591922080630225,2.080078125,9.953125,0.2421875,0.1474609375,3.4848950486661012,1.0390625,6.9296875,0.298095703125,0.11529541015625,132,10,2.3515625,4.716447481418051,5.89453125,9.1640625,0.356689453125,,,8.591922080630225,3.00390625,8.4765625,0.349609375,0.2073974609375,3.4848950486661012,1.50390625,6.37109375,0.431396484375,0.1602783203125,0.257517025387309
6,train,noise,0.1774040311574936,91.5,92.6875,2.52734375,2.171875,2.708984375,155,10,5.477238262012617,5.5625,7.42578125,1.947265625,0.2509765625,,,0.18431505966936465,8.597473683785022,2.142578125,9.875,0.249267578125,0.1513671875,3.46859252528839,1.0556640625,6.921875,0.30419921875,0.11688232421875,119,10,2.396484375,4.706767726037095,5.91796875,9.21875,0.35791015625,,,8.597473683785022,3.0703125,8.375,0.357177734375,0.2115478515625,3.46859252528839,1.5205078125,6.34765625,0.438232421875,0.1619873046875,0.2862534916011673
7,train,noise,0.16253843903541565,92.25,93.375,2.5546875,2.1875,2.7265625,151,10,5.44668016990283,5.5078125,7.44921875,1.994140625,0.260498046875,,,0.17391341360541918,8.596463044215644,2.208984375,9.6875,0.2568359375,0.1566162109375,3.4704099519596556,1.08984375,6.796875,0.314208984375,0.12139892578125,116,10,2.45703125,4.623026395647259,5.79296875,9.234375,0.37255859375,,,8.596463044215644,3.15625,8.078125,0.3671875,0.2193603515625,3.4704099519596556,1.564453125,6.1328125,0.450927734375,0.1689453125,0.27398454106490877
8,train,noise,0.1531442254781723,92.5625,93.75,2.576171875,2.189453125,2.728515625,138,10,5.391618911451821,5.4609375,7.46875,2.015625,0.26904296875,,,0.18047098429573794,8.59646938657619,2.26171875,9.53125,0.26318359375,0.1610107421875,3.487597831904327,1.111328125,6.7265625,0.318603515625,0.1241455078125,106,10,2.486328125,4.542841906411107,5.6875,9.25,0.385009765625,,,8.59646938657619,3.224609375,7.8359375,0.375,0.2257080078125,3.487597831904327,1.58984375,5.99609375,0.455810546875,0.1732177734375,0.2809546597167665
9,train,noise,0.1441618949174881,93.125,94.1875,2.59765625,2.19140625,2.734375,130,10,5.350921190107869,5.45703125,7.49609375,2.03125,0.272216796875,,,0.16085425166931183,8.59130262570003,2.302734375,9.4453125,0.267822265625,0.163818359375,3.4675802132324653,1.1044921875,6.71484375,0.318603515625,0.12384033203125,106,10,2.513671875,4.470905375790161,5.66015625,9.2734375,0.3896484375,,,8.59130262570003,3.271484375,7.70703125,0.380615234375,0.2294921875,3.4675802132324653,1.5771484375,5.97265625,0.454833984375,0.1727294921875,0.25752345391288456
10,train,noise,0.13744483888149261,93.4375,94.5625,2.61328125,2.193359375,2.736328125,134,10,5.349862177648873,5.41796875,7.46875,2.033203125,0.27490234375,,,0.14032656620603934,8.59369150766248,2.314453125,9.3828125,0.269287109375,0.1651611328125,3.46848908649641,1.1240234375,6.63671875,0.32421875,0.12646484375,103,10,2.517578125,4.459167179646188,5.61328125,9.2421875,0.392578125,,,8.59369150766248,3.287109375,7.6328125,0.382568359375,0.2314453125,3.46848908649641,1.6083984375,5.8671875,0.463623046875,0.1771240234375,0.2760451101777201
