epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4865584969520569,75.8125,76.5,1.646484375,4.44921875,4.94140625,12062,10,9.24560124419533,9.34375,13.6015625,2.98828125,0.313232421875,,,0.3107145400217121,8.594081630706967,2.154296875,13.6328125,0.25048828125,0.12005615234375,3.482881556845985,1.251953125,10.3203125,0.359619140625,0.09765625,12254,10,3.263671875,8.64994746562446,9.75,15.8515625,0.384521484375,,,8.594081630706967,2.58203125,13.1796875,0.300537109375,0.1407470703125,3.482881556845985,1.46484375,10.3046875,0.420654296875,0.11065673828125,0.35154297229548714
2,train,noise,0.2530496418476105,87.0625,87.625,2.115234375,4.50390625,5.0,3321,10,8.227728276992684,9.0234375,13.6015625,3.208984375,0.33642578125,,,0.3091257114008708,8.596759248638676,2.3671875,12.890625,0.275390625,0.13427734375,3.4878531401935535,1.365234375,9.7890625,0.391357421875,0.10906982421875,2771,10,3.49609375,7.440476907288132,9.3046875,15.8515625,0.4130859375,,,8.596759248638676,2.822265625,12.2578125,0.328125,0.1575927734375,3.4878531401935535,1.599609375,9.59375,0.458740234375,0.1251220703125,0.35909501021109
3,train,noise,0.20108917355537415,89.6875,90.1875,2.25390625,4.49609375,5.0,1735,10,7.58745752017267,8.6953125,13.6015625,3.431640625,0.360595703125,,,0.2866272202820164,8.593516817283481,2.5625,12.1640625,0.298095703125,0.148193359375,3.4767745401043872,1.4736328125,9.2265625,0.424072265625,0.12109375,1339,10,3.75390625,6.7011035982610965,8.8125,15.8515625,0.44384765625,,,8.593516817283481,3.046875,11.3125,0.354736328125,0.175048828125,3.4767745401043872,1.7265625,8.8359375,0.496826171875,0.1405029296875,0.37655484511884146
4,train,noise,0.17050334811210632,91.25,91.6875,2.357421875,4.49609375,5.0,1161,10,7.078663325441432,8.453125,13.6015625,3.63671875,0.378662109375,,,0.29758467000602173,8.594902417701629,2.67578125,11.6953125,0.311279296875,0.156982421875,3.489789025075191,1.537109375,8.8671875,0.440673828125,0.1287841796875,847,10,3.998046875,6.10343940915253,8.4609375,15.8515625,0.46630859375,,,8.594902417701629,3.173828125,10.7109375,0.369140625,0.18603515625,3.489789025075191,1.80078125,8.3515625,0.51611328125,0.150634765625,0.36722520399576397
5,train,noise,0.1497517079114914,92.1875,92.6875,2.408203125,4.5,5.0,1004,10,6.892353559834419,8.21875,13.6015625,3.720703125,0.39599609375,,,0.31277082185095767,8.597427600957504,2.771484375,11.2734375,0.322265625,0.164794921875,3.4633225093736084,1.5693359375,8.5390625,0.453125,0.1343994140625,708,10,4.08984375,5.890539015542234,8.1171875,15.8515625,0.48779296875,,,8.597427600957504,3.28515625,10.140625,0.382080078125,0.196533203125,3.4633225093736084,1.8359375,7.90625,0.5302734375,0.1585693359375,0.38605630798837676
6,train,noise,0.13574910163879395,92.9375,93.1875,2.42578125,4.5,5.0,881,10,6.767423027436286,8.1015625,13.6015625,3.775390625,0.404541015625,,,0.316423460065654,8.598020276982126,2.83203125,11.03125,0.329345703125,0.1695556640625,3.4763810921541882,1.607421875,8.359375,0.46240234375,0.1387939453125,601,10,4.15234375,5.742714304505991,7.9453125,15.8515625,0.498779296875,,,8.598020276982126,3.359375,9.8203125,0.390625,0.203125,3.4763810921541882,1.8798828125,7.66015625,0.541015625,0.1646728515625,0.3820558086168833
7,train,noise,0.12652473151683807,93.1875,93.5625,2.458984375,4.5,5.0,881,10,6.78272021653584,7.98828125,13.6015625,3.775390625,0.412841796875,,,0.32367790200666074,8.591782122359646,2.8828125,10.8125,0.33544921875,0.173828125,3.468835445045235,1.6171875,8.21875,0.46630859375,0.1412353515625,595,10,4.15625,5.753942176771306,7.7734375,15.8515625,0.509765625,,,8.591782122359646,3.419921875,9.5234375,0.39794921875,0.208984375,3.468835445045235,1.888671875,7.46484375,0.54443359375,0.16796875,0.3947777022964906
8,train,noise,0.11997803300619125,93.5625,93.9375,2.482421875,4.50390625,5.0,841,10,6.703061301038191,7.99609375,13.6015625,3.8203125,0.412353515625,,,0.29732521402841827,8.592045287894232,2.9375,10.7109375,0.342041015625,0.1771240234375,3.4933851137954792,1.6279296875,8.234375,0.466064453125,0.1417236328125,568,10,4.19921875,5.666055652434526,7.78125,15.8515625,0.5087890625,,,8.592045287894232,3.48828125,9.3984375,0.406005859375,0.2130126953125,3.4933851137954792,1.9052734375,7.46484375,0.54541015625,0.1689453125,0.37997886792744573
9,train,noise,0.11223626881837845,94.0625,94.3125,2.501953125,4.5,5.0,791,10,6.6620300645604,8.0078125,13.6015625,3.84375,0.41162109375,,,0.31798436526953155,8.592095187213705,2.98828125,10.625,0.34765625,0.1800537109375,3.4735766497282214,1.6513671875,8.1796875,0.475341796875,0.143798828125,533,10,4.23046875,5.610340877931704,7.79296875,15.8515625,0.50830078125,,,8.592095187213705,3.548828125,9.2890625,0.4130859375,0.216552734375,3.4735766497282214,1.9287109375,7.41015625,0.55517578125,0.171142578125,0.40039846822735387
10,train,noise,0.10638267546892166,94.3125,94.625,2.517578125,4.5,5.0,802,10,6.680168181888154,7.953125,13.6015625,3.8515625,0.41552734375,,,0.31307614417714175,8.596141488391547,3.0234375,10.5,0.3515625,0.1826171875,3.4891403308523135,1.65625,8.125,0.474609375,0.144775390625,517,10,4.2421875,5.629492938331014,7.7109375,15.8515625,0.513671875,,,8.596141488391547,3.59375,9.1171875,0.41796875,0.2203369140625,3.4891403308523135,1.9404296875,7.3203125,0.55615234375,0.1732177734375,0.39026516717768367
11,train,noise,0.1000998467206955,94.75,95.0,2.51953125,4.50390625,5.0,817,10,6.687823232666821,8.125,13.6015625,3.861328125,0.403076171875,,,0.30832944481288777,8.595902809163258,3.064453125,10.5859375,0.3564453125,0.183349609375,3.4882828101394687,1.67578125,8.2578125,0.48046875,0.1444091796875,530,10,4.25390625,5.632413033034481,7.96484375,15.8515625,0.497314453125,,,8.595902809163258,3.654296875,9.2578125,0.425048828125,0.2205810546875,3.4882828101394687,1.966796875,7.51953125,0.56396484375,0.1717529296875,0.3764109789246683
12,train,noise,0.09351425617933273,95.0625,95.375,2.560546875,4.5,5.0,965,10,6.799001074887497,8.203125,13.6015625,3.84375,0.39697265625,,,0.29212909193292275,8.598153356082198,3.109375,10.5859375,0.361572265625,0.18505859375,3.4629078491691643,1.671875,8.3203125,0.48291015625,0.143310546875,645,10,4.234375,5.756394913351261,8.0859375,15.8515625,0.489990234375,,,8.598153356082198,3.716796875,9.25,0.432373046875,0.2227783203125,3.4629078491691643,1.9638671875,7.6171875,0.5673828125,0.170166015625,0.3610830871456167
13,train,noise,0.0874742791056633,95.5625,95.875,2.583984375,4.50390625,5.0,1135,10,6.956030527478356,8.34375,13.6015625,3.796875,0.386474609375,,,0.3058171105346098,8.596509466957716,3.1484375,10.6484375,0.3662109375,0.185791015625,3.4627595227262447,1.66796875,8.4765625,0.481689453125,0.1412353515625,771,10,4.1796875,5.92870408836138,8.2890625,15.8515625,0.476806640625,,,8.596509466957716,3.7734375,9.34375,0.43896484375,0.223388671875,3.4627595227262447,1.9599609375,7.83203125,0.56591796875,0.166748046875,0.37788943685527876
14,train,noise,0.07816328853368759,96.0625,96.3125,2.623046875,4.5,5.0,1310,10,7.1091666306302885,8.3671875,13.6015625,3.73828125,0.384765625,,,0.28353724414323783,8.59427549168095,3.201171875,10.5625,0.37255859375,0.188720703125,3.469178212845953,1.69921875,8.4375,0.489990234375,0.1435546875,906,10,4.11328125,6.090313360295482,8.3203125,15.8515625,0.47509765625,,,8.59427549168095,3.8515625,9.2109375,0.4482421875,0.2276611328125,3.469178212845953,2.001953125,7.78515625,0.5771484375,0.1697998046875,0.34673967159973434
15,train,noise,0.07300672680139542,96.375,96.625,2.62109375,4.5,5.0,1431,10,7.204344077787902,8.4296875,13.6015625,3.7109375,0.380126953125,,,0.2797561430922087,8.591360486737361,3.24609375,10.53125,0.377685546875,0.190673828125,3.467851993969757,1.7060546875,8.4921875,0.491943359375,0.143310546875,1010,10,4.078125,6.203538246814704,8.3984375,15.8515625,0.47021484375,,,8.591360486737361,3.91015625,9.1640625,0.455078125,0.2301025390625,3.467851993969757,2.01171875,7.83984375,0.580078125,0.1695556640625,0.3445112624779207
