epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5187759399414062,74.8125,74.875,1.97265625,1.6044921875,1.6044921875,91,10,3.6512056056113344,4.265625,6.26953125,1.162109375,0.319580078125,,,0.22601042845778357,8.599139836821111,2.0234375,8.8203125,0.2353515625,0.1572265625,3.471613523026654,1.05078125,5.63671875,0.302734375,0.1358642578125,91,10,1.162109375,3.6439208098161764,3.978515625,6.26953125,0.365478515625,,,8.599139836821111,2.1875,8.203125,0.25439453125,0.173828125,3.471613523026654,1.1083984375,5.234375,0.3193359375,0.1488037109375,0.2255083029714554
2,train,noise,0.2833995819091797,86.125,86.1875,2.27734375,1.6669921875,1.6669921875,29,10,3.4331614802713917,4.33984375,6.30859375,1.1513671875,0.31201171875,,,0.22153138058129446,8.596709641895046,2.255859375,8.421875,0.262451171875,0.1744384765625,3.4842603199798203,1.169921875,5.484375,0.335693359375,0.1494140625,28,10,1.150390625,3.429373541650069,4.03125,6.30859375,0.36083984375,,,8.596709641895046,2.4453125,7.73828125,0.284423828125,0.193603515625,3.4842603199798203,1.2431640625,5.03125,0.356689453125,0.1654052734375,0.22169168248038104
3,train,noise,0.22254148125648499,89.1875,89.25,2.337890625,1.6826171875,1.6826171875,34,10,3.606697246764277,4.5078125,6.33203125,1.1103515625,0.287841796875,,,0.2500526237488191,8.595163344487439,2.4765625,8.1484375,0.2880859375,0.18896484375,3.4693228166347687,1.2783203125,5.421875,0.368408203125,0.16015625,34,10,1.1103515625,3.6050376643218227,4.21484375,6.33203125,0.33447265625,,,8.595163344487439,2.6953125,7.41796875,0.3134765625,0.2103271484375,3.4693228166347687,1.37109375,4.94140625,0.39501953125,0.178466796875,0.2500526237488191
4,train,noise,0.18492524325847626,91.1875,91.1875,2.380859375,1.69921875,1.69921875,36,10,3.782489127344028,4.56640625,6.3359375,1.1044921875,0.279052734375,,,0.26203465206018245,8.591954541370553,2.634765625,7.890625,0.306640625,0.2001953125,3.4828934575802,1.3408203125,5.3671875,0.385009765625,0.16650390625,36,10,1.1044921875,3.7810315700990627,4.2734375,6.3359375,0.32568359375,,,8.591954541370553,2.875,7.11328125,0.334716796875,0.2235107421875,3.4828934575802,1.4453125,4.86328125,0.4150390625,0.1864013671875,0.26217370568298975
5,train,noise,0.16179470717906952,92.1875,92.25,2.43359375,1.703125,1.703125,38,10,3.8535589819271268,4.62890625,6.3203125,1.08203125,0.26806640625,,,0.28434069068371226,8.598490821800645,2.708984375,7.80859375,0.31494140625,0.204833984375,3.46666425423552,1.384765625,5.32421875,0.3994140625,0.171142578125,38,10,1.08203125,3.8519536889037034,4.34765625,6.3203125,0.3125,,,8.598490821800645,2.958984375,7.02734375,0.34423828125,0.2286376953125,3.46666425423552,1.494140625,4.82421875,0.430908203125,0.1912841796875,0.28565175335203025
6,train,noise,0.14518007636070251,93.0,93.0,2.482421875,1.70703125,1.70703125,38,9,3.9057642951117537,4.69140625,6.33984375,1.0859375,0.260009765625,,,0.25416071671086926,8.59544329768651,2.71875,7.8515625,0.316162109375,0.20458984375,3.4618319311102614,1.3798828125,5.39453125,0.3984375,0.169189453125,38,9,1.0859375,3.903975842428079,4.41796875,6.33984375,0.30322265625,,,8.59544329768651,2.974609375,7.06640625,0.345947265625,0.228515625,3.4618319311102614,1.490234375,4.8984375,0.430419921875,0.1890869140625,0.2543848678936098
7,train,noise,0.13688631355762482,93.3125,93.375,2.5078125,1.7109375,1.7109375,45,10,3.9410557347892676,4.7578125,6.34765625,1.0810546875,0.25048828125,,,0.27304417542727827,8.593061891062945,2.74609375,7.859375,0.319580078125,0.2056884765625,3.453196269895542,1.3935546875,5.421875,0.403564453125,0.1697998046875,45,10,1.0810546875,3.9391565475863985,4.49609375,6.34765625,0.291748046875,,,8.593061891062945,3.01171875,7.06640625,0.350341796875,0.22998046875,3.453196269895542,1.5087890625,4.93359375,0.43701171875,0.1898193359375,0.2730734788011295
8,train,noise,0.12715646624565125,93.8125,93.8125,2.529296875,1.71484375,1.71484375,41,10,3.9713917553714784,4.75390625,6.359375,1.083984375,0.25244140625,,,0.27173016951429474,8.596602209436304,2.77734375,7.79296875,0.3232421875,0.2081298828125,3.4824672867244004,1.4052734375,5.42578125,0.403564453125,0.170654296875,41,10,1.0830078125,3.9698924013579613,4.4921875,6.359375,0.293701171875,,,8.596602209436304,3.05078125,6.984375,0.35498046875,0.233154296875,3.4824672867244004,1.5263671875,4.921875,0.438232421875,0.19140625,0.27215877783888526
9,train,noise,0.12211296707391739,94.0625,94.125,2.54296875,1.716796875,1.716796875,42,10,3.961549932320584,4.78515625,6.35546875,1.08203125,0.2469482421875,,,0.2814056397408413,8.590708353846205,2.810546875,7.7578125,0.3271484375,0.2100830078125,3.4802054682603383,1.419921875,5.42578125,0.407958984375,0.1717529296875,42,10,1.0810546875,3.960138176710496,4.52734375,6.35546875,0.28759765625,,,8.590708353846205,3.0859375,6.9453125,0.359130859375,0.2352294921875,3.4802054682603383,1.5419921875,4.92578125,0.443115234375,0.1925048828125,0.281193844157268
10,train,noise,0.1137840524315834,94.4375,94.4375,2.548828125,1.7177734375,1.7177734375,47,10,3.9998938843376646,4.8046875,6.35546875,1.0830078125,0.243896484375,,,0.2677548157003531,8.59902654046223,2.833984375,7.73828125,0.329345703125,0.2113037109375,3.4830776902441047,1.4052734375,5.48046875,0.403564453125,0.1695556640625,48,10,1.0830078125,3.998178533854336,4.55078125,6.35546875,0.283935546875,,,8.59902654046223,3.11328125,6.921875,0.362060546875,0.23681640625,3.4830776902441047,1.5244140625,4.984375,0.437744140625,0.189697265625,0.2677548157003531
