epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4521563649177551,77.5,77.6875,1.45703125,4.97265625,4.97265625,2135,10,6.0089889581526705,11.875,15.8515625,3.5625,0.250732421875,,,0.3423143345934919,8.592472771464973,2.0859375,16.296875,0.2427978515625,0.1019287109375,3.4853807354194437,1.240234375,12.8828125,0.35595703125,0.08074951171875,2126,10,3.564453125,6.005655296326676,6.79296875,15.8515625,0.5712890625,,,8.592472771464973,2.830078125,9.71875,0.329345703125,0.1839599609375,3.4853807354194437,1.5654296875,7.14453125,0.44921875,0.15234375,0.3422554490372224
2,train,noise,0.2337287813425064,88.625,88.6875,1.8544921875,5.0,5.0,807,10,5.694094153754445,12.2421875,15.8515625,3.345703125,0.2274169921875,,,0.36639172350528143,8.595694928175666,2.3203125,16.203125,0.269775390625,0.111328125,3.4688505529288096,1.3232421875,13.0703125,0.38134765625,0.084228515625,807,10,3.345703125,5.6906811949160305,7.3828125,15.8515625,0.5341796875,,,8.595694928175666,3.25390625,9.46875,0.378662109375,0.20361328125,3.4688505529288096,1.73828125,7.375,0.50146484375,0.16015625,0.367117557694083
3,train,noise,0.1776433140039444,91.25,91.25,2.056640625,5.0,5.0,1248,10,6.4147079112191,12.2890625,15.8515625,3.068359375,0.224853515625,,,0.3714857364833434,8.597562127549127,2.41015625,16.0625,0.280517578125,0.11541748046875,3.469758758085214,1.3291015625,13.09375,0.383056640625,0.08441162109375,1255,10,3.068359375,6.415309762524873,7.46875,15.8515625,0.52880859375,,,8.597562127549127,3.451171875,9.1640625,0.4013671875,0.21484375,3.469758758085214,1.78515625,7.37109375,0.5146484375,0.1632080078125,0.3718366762350032
4,train,noise,0.14569434523582458,92.9375,92.9375,2.138671875,5.0,5.0,1205,10,6.460068691472972,12.296875,15.8515625,3.04296875,0.223876953125,,,0.3675477660672398,8.598141854537303,2.517578125,15.859375,0.29296875,0.1204833984375,3.487177059247117,1.3720703125,13.046875,0.3935546875,0.0869140625,1202,10,3.04296875,6.458071427301262,7.48046875,15.8515625,0.5283203125,,,8.598141854537303,3.638671875,8.796875,0.42333984375,0.226318359375,3.487177059247117,1.85546875,7.2578125,0.5322265625,0.169189453125,0.36835819930181063
5,train,noise,0.12699930369853973,93.75,93.8125,2.212890625,5.0,5.0,1314,10,6.546026592743412,12.578125,15.8515625,2.970703125,0.2064208984375,,,0.4166055165819819,8.59692854784971,2.6015625,15.96875,0.302734375,0.12286376953125,3.489579708498807,1.42578125,13.21875,0.408447265625,0.0887451171875,1299,10,2.970703125,6.54661543290687,8.0234375,15.8515625,0.49365234375,,,8.59692854784971,3.79296875,9.03125,0.44140625,0.228271484375,3.489579708498807,1.9599609375,7.59375,0.5615234375,0.170166015625,0.4168516343777411
6,train,noise,0.11329160630702972,94.4375,94.5,2.25390625,5.0,5.0,1829,10,6.584547695721676,12.609375,15.8515625,2.92578125,0.2044677734375,,,0.3549343483713655,8.599470317999405,2.6640625,15.8828125,0.309814453125,0.1256103515625,3.4609602036767155,1.416015625,13.234375,0.4091796875,0.088134765625,1830,10,2.92578125,6.591207429133169,8.1171875,15.8515625,0.488037109375,,,8.599470317999405,3.935546875,8.84375,0.45751953125,0.2354736328125,3.4609602036767155,1.982421875,7.609375,0.57275390625,0.1712646484375,0.35482674932997715
7,train,noise,0.1009589210152626,95.1875,95.1875,2.318359375,5.0,5.0,1292,10,6.543784981368873,12.703125,15.8515625,2.921875,0.19873046875,,,0.3786169660731278,8.594738527570456,2.75,15.796875,0.31982421875,0.129150390625,3.4647723847598595,1.4443359375,13.2734375,0.4169921875,0.08935546875,1288,10,2.921875,6.545765085832873,8.265625,15.8515625,0.478759765625,,,8.594738527570456,4.0390625,8.78125,0.469970703125,0.2396240234375,3.4647723847598595,2.01171875,7.703125,0.58056640625,0.171630859375,0.3785653139056122
8,train,noise,0.09330914914608002,95.5,95.5625,2.353515625,5.0,5.0,1335,10,6.7309644259359285,12.796875,15.8515625,2.91015625,0.1927490234375,,,0.3490748088302268,8.597617949044746,2.765625,15.859375,0.321533203125,0.1292724609375,3.482538460789754,1.447265625,13.3828125,0.41552734375,0.08892822265625,1327,10,2.91015625,6.733736481695232,8.5078125,15.8515625,0.46337890625,,,8.597617949044746,4.11328125,8.875,0.478271484375,0.240478515625,3.482538460789754,2.041015625,7.90234375,0.58642578125,0.1702880859375,0.3490668252282614
9,train,noise,0.08397737890481949,96.0625,96.125,2.375,5.0,5.0,1196,10,6.833098123341569,12.7890625,15.8515625,2.876953125,0.1932373046875,,,0.37441839351832185,8.591501083901605,2.880859375,15.6171875,0.335205078125,0.134765625,3.4896361369878233,1.48046875,13.3125,0.42431640625,0.0909423828125,1194,10,2.876953125,6.8347241835310975,8.4140625,15.8515625,0.468994140625,,,8.591501083901605,4.27734375,8.453125,0.497802734375,0.25146484375,3.4896361369878233,2.09375,7.71875,0.60009765625,0.1759033203125,0.3743908311207239
10,train,noise,0.07539497315883636,96.375,96.4375,2.392578125,5.0,5.0,1007,10,6.695680270631485,12.859375,15.8515625,2.919921875,0.1884765625,,,0.37341313100816076,8.595242496615683,3.001953125,15.453125,0.34912109375,0.139892578125,3.467277664865075,1.474609375,13.3828125,0.425048828125,0.09027099609375,992,10,2.919921875,6.690119405657376,8.5703125,15.8515625,0.458984375,,,8.595242496615683,4.484375,8.203125,0.52197265625,0.26123046875,3.467277664865075,2.1171875,7.8046875,0.61083984375,0.1759033203125,0.37372130564769834
11,train,noise,0.06745076179504395,96.875,96.9375,2.4375,5.0,5.0,895,10,6.812115023310552,12.8359375,15.8515625,2.96484375,0.1903076171875,,,0.350836388142531,8.598530222666867,3.064453125,15.3046875,0.356201171875,0.1429443359375,3.4928548553871024,1.5029296875,13.3203125,0.43017578125,0.092041015625,891,10,2.96484375,6.808030599603168,8.5234375,15.8515625,0.462158203125,,,8.598530222666867,4.609375,7.90625,0.5361328125,0.26904296875,3.4928548553871024,2.1796875,7.65625,0.6240234375,0.181396484375,0.350904302669656
12,train,noise,0.06188090518116951,97.0625,97.0625,2.439453125,5.0,5.0,967,10,6.933565892545367,12.9609375,15.8515625,2.970703125,0.1820068359375,,,0.3282792616634016,8.594071156660444,3.083984375,15.390625,0.35888671875,0.14306640625,3.47643926012019,1.501953125,13.4375,0.431884765625,0.09130859375,963,10,2.97265625,6.930967959022034,8.8046875,15.8515625,0.444580078125,,,8.594071156660444,4.66796875,8.0625,0.54296875,0.268310546875,3.47643926012019,2.1875,7.90234375,0.62939453125,0.17822265625,0.32848858633447214
13,train,noise,0.05975210294127464,97.25,97.25,2.443359375,5.0,5.0,884,10,7.0538735890715,12.8515625,15.8515625,2.966796875,0.189208984375,,,0.326499021724264,8.595102998622837,3.15234375,15.140625,0.36669921875,0.14697265625,3.469928301748538,1.4990234375,13.3203125,0.43212890625,0.09185791015625,882,10,2.966796875,7.051810693039725,8.5390625,15.8515625,0.46142578125,,,8.595102998622837,4.73828125,7.65625,0.55126953125,0.276611328125,3.469928301748538,2.16796875,7.671875,0.62451171875,0.1805419921875,0.3273254135430087
14,train,noise,0.053786978125572205,97.5,97.5,2.45703125,5.0,5.0,781,10,6.886071418263748,12.953125,15.8515625,3.0234375,0.1826171875,,,0.36346545851316386,8.590683548503334,3.20703125,15.1328125,0.37353515625,0.14892578125,3.461004313507894,1.509765625,13.3984375,0.436279296875,0.09197998046875,779,10,3.021484375,6.886423425781202,8.78125,15.8515625,0.446044921875,,,8.590683548503334,4.875,7.62109375,0.5673828125,0.280517578125,3.461004313507894,2.203125,7.83203125,0.63623046875,0.179931640625,0.36366508656607677
15,train,noise,0.04961672052741051,97.75,97.75,2.474609375,5.0,5.0,1006,10,7.006499576752963,13.125,15.8515625,3.0078125,0.1717529296875,,,0.3167978100851327,8.591931984859169,3.185546875,15.3515625,0.370849609375,0.1466064453125,3.4874012682250446,1.5166015625,13.578125,0.43505859375,0.09130859375,1016,10,3.005859375,7.0085287244367205,9.109375,15.8515625,0.42529296875,,,8.591931984859169,4.8203125,8.0625,0.56103515625,0.272216796875,3.4874012682250446,2.21875,8.15625,0.63623046875,0.1761474609375,0.3163595838214254
16,train,noise,0.0466027706861496,97.8125,97.8125,2.46484375,5.0,5.0,1069,10,7.171483524735845,12.9765625,15.8515625,3.001953125,0.18115234375,,,0.3242236689539089,8.595091964140678,3.2421875,15.0859375,0.37744140625,0.1502685546875,3.471082574997059,1.5166015625,13.4140625,0.43701171875,0.09222412109375,1069,10,3.001953125,7.171652390152993,8.8046875,15.8515625,0.444580078125,,,8.595091964140678,4.9609375,7.48046875,0.5771484375,0.284912109375,3.471082574997059,2.259765625,7.7578125,0.65087890625,0.18408203125,0.32465470586506595
17,train,noise,0.044532548636198044,97.9375,97.9375,2.515625,5.0,5.0,1033,10,7.173941381171539,13.0078125,15.8515625,2.98046875,0.17919921875,,,0.334486972146108,8.5986321647594,3.27734375,15.0546875,0.381103515625,0.1517333984375,3.497702195321746,1.515625,13.4765625,0.433349609375,0.091796875,1033,10,2.98046875,7.174919022176274,8.890625,15.8515625,0.439208984375,,,8.5986321647594,5.02734375,7.4296875,0.5849609375,0.28759765625,3.497702195321746,2.279296875,7.82421875,0.65185546875,0.18408203125,0.33411202487210606
18,train,noise,0.04181443527340889,98.0,98.0,2.482421875,5.0,5.0,1014,10,7.154373676307458,12.984375,15.8515625,2.9765625,0.1807861328125,,,0.35190747493385455,8.599214475383716,3.27734375,15.03125,0.381103515625,0.15185546875,3.4881407367651858,1.521484375,13.4296875,0.436279296875,0.09234619140625,1013,10,2.9765625,7.154777282053182,8.8359375,15.8515625,0.442626953125,,,8.599214475383716,5.03515625,7.3671875,0.58544921875,0.288818359375,3.4881407367651858,2.28125,7.76171875,0.65380859375,0.18505859375,0.35149564255464844
19,train,noise,0.04030846431851387,98.125,98.1875,2.51171875,5.0,5.0,1201,10,7.338253217250277,13.1640625,15.8515625,2.986328125,0.16943359375,,,0.34354477944413164,8.594929064509264,3.314453125,15.1328125,0.385498046875,0.1522216796875,3.477184743472683,1.5244140625,13.59375,0.438232421875,0.091552734375,1206,10,2.986328125,7.339031904536458,9.1796875,15.8515625,0.4208984375,,,8.594929064509264,5.08984375,7.58984375,0.59228515625,0.286376953125,3.477184743472683,2.298828125,8.0546875,0.6611328125,0.181640625,0.3440180895059799
20,train,noise,0.037773165851831436,98.25,98.25,2.541015625,5.0,5.0,1117,10,7.339235425983782,13.0859375,15.8515625,2.986328125,0.1741943359375,,,0.3100410144007448,8.591528124822046,3.3046875,15.0703125,0.384521484375,0.15234375,3.4580410554796397,1.5146484375,13.515625,0.43798828125,0.09149169921875,1117,10,2.986328125,7.340202848922913,9.046875,15.8515625,0.42919921875,,,8.591528124822046,5.0859375,7.46875,0.591796875,0.288330078125,3.4580410554796397,2.28125,7.94140625,0.65966796875,0.182373046875,0.3101688311215272
21,train,noise,0.038556650280952454,98.3125,98.3125,2.533203125,5.0,5.0,1177,10,7.39376577111345,13.203125,15.8515625,2.9765625,0.1671142578125,,,0.28476020383757783,8.591891479393263,3.33984375,15.1171875,0.388671875,0.1531982421875,3.4836192643211406,1.5283203125,13.625,0.438720703125,0.091552734375,1183,10,2.9765625,7.396130225120353,9.265625,15.8515625,0.41552734375,,,8.591891479393263,5.16015625,7.53125,0.6005859375,0.2890625,3.4836192643211406,2.326171875,8.09375,0.66796875,0.1824951171875,0.2847775336875925
22,train,noise,0.03527708351612091,98.375,98.375,2.556640625,5.0,5.0,1104,10,7.380545986905729,13.125,15.8515625,2.947265625,0.172119140625,,,0.3194905338770108,8.594528963779007,3.404296875,14.90625,0.396240234375,0.1568603515625,3.4862534750770817,1.5546875,13.5,0.44580078125,0.0936279296875,1101,10,2.947265625,7.380674502621636,9.0859375,15.8515625,0.427001953125,,,8.594528963779007,5.22265625,7.2265625,0.60791015625,0.295654296875,3.4862534750770817,2.357421875,7.85546875,0.67626953125,0.1875,0.3195970971600889
23,train,noise,0.03380102291703224,98.4375,98.4375,2.546875,5.0,5.0,1127,10,7.4124115415184,13.0,15.8515625,2.9453125,0.1800537109375,,,0.3260831415746012,8.596757370582084,3.37890625,14.8359375,0.39306640625,0.156494140625,3.4831450008879417,1.55078125,13.375,0.445068359375,0.09405517578125,1130,10,2.9453125,7.414642329105804,8.875,15.8515625,0.440185546875,,,8.596757370582084,5.21875,7.03515625,0.60693359375,0.298828125,3.4831450008879417,2.37109375,7.61328125,0.6806640625,0.19189453125,0.32580893658569937
24,train,noise,0.031322725117206573,98.5625,98.5625,2.560546875,5.0,5.0,1046,10,7.323166951765497,13.171875,15.8515625,2.943359375,0.1689453125,,,0.29626833616835285,8.593582303976241,3.396484375,14.9765625,0.395263671875,0.156005859375,3.489797327150621,1.5380859375,13.5859375,0.440673828125,0.09234619140625,1058,10,2.943359375,7.326163248504184,9.2421875,15.8515625,0.4169921875,,,8.593582303976241,5.27734375,7.28125,0.6142578125,0.2958984375,3.489797327150621,2.369140625,7.9921875,0.67919921875,0.1861572265625,0.29619068673897286
