epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4955720603466034,75.6875,75.875,2.099609375,1.9853515625,1.9853515625,91,10,4.1766708444120315,5.79296875,6.33984375,1.42578125,0.0863037109375,,,0.3099733277388485,8.592695817330243,0.99462890625,12.3984375,0.11572265625,0.06915283203125,3.4836784878513662,0.6748046875,7.92578125,0.1937255859375,0.07275390625,91,10,1.4267578125,4.104553565576332,4.84765625,6.33984375,0.2354736328125,,,8.592695817330243,2.02734375,9.3828125,0.2359619140625,0.15087890625,3.4836784878513662,1.3173828125,5.69921875,0.378173828125,0.1580810546875,0.3086083264311936
2,train,noise,0.27202361822128296,86.625,86.75,2.333984375,2.0,2.0,61,10,3.9375266299022633,5.84765625,6.33984375,1.3994140625,0.07769775390625,,,0.3028024340153989,8.592500399387575,1.11328125,12.2109375,0.129638671875,0.07708740234375,3.501713628910079,0.71142578125,7.92578125,0.203125,0.07611083984375,60,10,1.400390625,3.874510324116455,4.92578125,6.33984375,0.222900390625,,,8.592500399387575,2.263671875,8.9921875,0.263427734375,0.1673583984375,3.501713628910079,1.3984375,5.6328125,0.399169921875,0.1658935546875,0.2983553302491044
3,train,noise,0.22134143114089966,89.0,89.125,2.349609375,2.0,2.0,63,10,4.071699901165243,5.88671875,6.33984375,1.412109375,0.0714111328125,,,0.32913650084941726,8.592641691594439,1.2197265625,12.0390625,0.1419677734375,0.084228515625,3.4640391392533805,0.75439453125,7.84375,0.2177734375,0.0806884765625,62,10,1.4130859375,4.035248284617578,5.0,6.33984375,0.2115478515625,,,8.592641691594439,2.509765625,8.5703125,0.2919921875,0.1845703125,3.4640391392533805,1.501953125,5.4609375,0.43359375,0.177490234375,0.32517162101529024
4,train,noise,0.19107720255851746,90.5,90.625,2.357421875,2.0,2.0,56,10,4.365972465447645,5.9375,6.33984375,1.357421875,0.0633544921875,,,0.3299357688421799,8.59453079110977,1.298828125,11.9375,0.151123046875,0.08935546875,3.4756744981568994,0.77099609375,7.87109375,0.221923828125,0.0819091796875,55,10,1.3583984375,4.332102950804997,5.0859375,6.33984375,0.19775390625,,,8.59453079110977,2.662109375,8.359375,0.309814453125,0.194580078125,3.4756744981568994,1.5517578125,5.45703125,0.446533203125,0.1812744140625,0.32741867446751904
5,train,noise,0.16748103499412537,91.75,91.8125,2.35546875,2.0,2.0,55,10,4.406794677349863,5.9375,6.33984375,1.3310546875,0.06378173828125,,,0.33037161608375737,8.596345669667043,1.3984375,11.734375,0.16259765625,0.09619140625,3.459645501779522,0.8046875,7.78515625,0.2325439453125,0.08563232421875,55,10,1.3330078125,4.3770360553515655,5.046875,6.33984375,0.203857421875,,,8.596345669667043,2.845703125,7.953125,0.3310546875,0.20849609375,3.459645501779522,1.61328125,5.28125,0.46630859375,0.189697265625,0.3287532900887579
6,train,noise,0.15336552262306213,92.5,92.5625,2.369140625,2.0,2.0,57,10,4.446306940175845,5.9453125,6.33984375,1.296875,0.06231689453125,,,0.34944879843507676,8.59083367761195,1.447265625,11.640625,0.16845703125,0.099609375,3.4623369152767065,0.81494140625,7.77734375,0.2353515625,0.08660888671875,57,10,1.296875,4.417923543530957,5.0703125,6.33984375,0.2003173828125,,,8.59083367761195,2.9609375,7.7421875,0.344482421875,0.2166748046875,3.4623369152767065,1.6474609375,5.23828125,0.4755859375,0.1929931640625,0.34907316595099813
7,train,noise,0.13913308084011078,93.0625,93.125,2.375,2.0,2.0,59,10,4.462652148370648,5.953125,6.33984375,1.27734375,0.061248779296875,,,0.3429504435114977,8.596868532220265,1.5068359375,11.53125,0.17529296875,0.10357666015625,3.4771175624934174,0.83544921875,7.7578125,0.240234375,0.088623046875,58,10,1.2783203125,4.442152958377853,5.07421875,6.33984375,0.199462890625,,,8.596868532220265,3.08203125,7.5078125,0.358642578125,0.2254638671875,3.4771175624934174,1.7001953125,5.15234375,0.489013671875,0.1988525390625,0.34334333178569243
8,train,noise,0.12884561717510223,93.5625,93.625,2.38671875,2.0,2.0,57,10,4.522920451985681,5.9609375,6.33984375,1.259765625,0.059814453125,,,0.3440506138811937,8.591741040008747,1.5380859375,11.4765625,0.178955078125,0.105712890625,3.480718605849665,0.83203125,7.77734375,0.239013671875,0.088134765625,57,10,1.259765625,4.505186499996468,5.09375,6.33984375,0.1962890625,,,8.591741040008747,3.162109375,7.36328125,0.3681640625,0.2310791015625,3.480718605849665,1.7099609375,5.15625,0.4912109375,0.1993408203125,0.342784760481866
9,train,noise,0.12147564440965652,93.9375,94.0,2.41796875,2.0,2.0,54,10,4.575930412684343,5.9609375,6.33984375,1.251953125,0.05987548828125,,,0.30728399584018684,8.597487146928774,1.59375,11.3671875,0.1854248046875,0.1094970703125,3.489684970710368,0.8515625,7.74609375,0.2440185546875,0.09014892578125,53,10,1.251953125,4.563379293238439,5.08203125,6.33984375,0.1983642578125,,,8.597487146928774,3.26953125,7.140625,0.38037109375,0.239013671875,3.489684970710368,1.7578125,5.0546875,0.50390625,0.205078125,0.30651357237249155
10,train,noise,0.11424092203378677,94.25,94.3125,2.427734375,2.0,2.0,56,10,4.613688627594981,5.9765625,6.33984375,1.234375,0.057342529296875,,,0.307700294919738,8.593926754628251,1.634765625,11.296875,0.190185546875,0.1121826171875,3.4805248493485377,0.86328125,7.73046875,0.248046875,0.09130859375,55,10,1.2333984375,4.602942536553471,5.12109375,6.33984375,0.1920166015625,,,8.593926754628251,3.369140625,6.98046875,0.39208984375,0.24560546875,3.4805248493485377,1.8046875,4.9921875,0.5185546875,0.209716796875,0.3068683962658061
