epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5369219183921814,72.375,72.75,1.18359375,2.30078125,2.30078125,2524,11,6.024868161889915,6.51171875,10.125,1.5537109375,0.35693359375,,,0.28775453464402706,8.599281571790142,2.7421875,9.625,0.31884765625,0.1815185546875,3.488210936729905,1.3125,7.375,0.37646484375,0.13134765625,1824,10,1.78515625,4.994628522060225,5.48828125,9.8046875,0.43994140625,,,8.599281571790142,2.80078125,8.484375,0.32568359375,0.1988525390625,3.488210936729905,1.333984375,6.30859375,0.382568359375,0.148681640625,0.29698560081294206
2,train,noise,0.3274998962879181,82.9375,83.5,1.5986328125,2.42578125,2.42578125,1014,11,5.83217785326661,6.55078125,10.3828125,1.66796875,0.368896484375,,,0.27188720061731897,8.593797782390476,2.87109375,9.40625,0.333984375,0.1895751953125,3.491128033598492,1.4228515625,7.1953125,0.407470703125,0.1417236328125,507,10,1.916015625,4.665412529040865,5.46875,10.046875,0.455810546875,,,8.593797782390476,2.9609375,8.140625,0.344482421875,0.21044921875,3.491128033598492,1.462890625,6.03515625,0.4189453125,0.1632080078125,0.27857462584801596
3,train,noise,0.2496081292629242,87.375,88.0625,1.703125,2.45703125,2.45703125,679,11,5.916310969315802,6.7734375,10.359375,1.6669921875,0.345947265625,,,0.29464414876965206,8.599047981457261,2.98046875,9.4140625,0.3466796875,0.19384765625,3.4616632043976647,1.5224609375,7.19140625,0.43994140625,0.1488037109375,292,10,1.9111328125,4.733182453098566,5.73046875,10.03125,0.428466796875,,,8.599047981457261,3.083984375,8.1640625,0.358642578125,0.2152099609375,3.4616632043976647,1.5751953125,6.04296875,0.455078125,0.17138671875,0.30934294637744886
4,train,noise,0.20315836369991302,89.9375,90.625,1.751953125,2.462890625,2.462890625,580,11,6.169290036409434,6.91015625,10.3359375,1.5966796875,0.331298828125,,,0.3114723796763301,8.596219475369557,3.185546875,9.1328125,0.37060546875,0.2054443359375,3.46568434828562,1.69140625,6.99609375,0.488037109375,0.1629638671875,238,10,1.802734375,5.00544225280247,5.875,10.0078125,0.412841796875,,,8.596219475369557,3.30078125,7.87109375,0.384033203125,0.22802734375,3.46568434828562,1.7568359375,5.828125,0.5068359375,0.18798828125,0.32680872153412693
5,train,noise,0.171219140291214,91.5625,92.25,1.76171875,2.462890625,2.462890625,477,11,6.292519288479648,6.953125,10.1875,1.6142578125,0.3173828125,,,0.2688494249758567,8.595884320227158,3.330078125,8.890625,0.387451171875,0.214111328125,3.4480217367092805,1.806640625,6.7890625,0.52392578125,0.1737060546875,180,10,1.828125,5.13280718524343,5.94921875,9.8671875,0.396728515625,,,8.595884320227158,3.4609375,7.625,0.402587890625,0.2379150390625,3.4480217367092805,1.88671875,5.625,0.54736328125,0.2008056640625,0.28398722729943043
6,train,noise,0.14871665835380554,92.6875,93.3125,1.810546875,2.466796875,2.466796875,471,11,6.332551581126816,7.08203125,10.3046875,1.59765625,0.312744140625,,,0.33422322796580817,8.595475362773023,3.427734375,8.8203125,0.398681640625,0.2186279296875,3.4680736417047653,1.837890625,6.875,0.52978515625,0.1741943359375,178,10,1.8046875,5.1730808740118945,6.06640625,9.9765625,0.391845703125,,,8.595475362773023,3.5703125,7.5234375,0.415283203125,0.2435302734375,3.4680736417047653,1.9228515625,5.69140625,0.55419921875,0.20166015625,0.35911163326649376
7,train,noise,0.13225306570529938,93.4375,94.1875,1.861328125,2.48046875,2.48046875,500,11,6.501138417581434,7.265625,10.3671875,1.5703125,0.299072265625,,,0.2810806821354842,8.5985810235393,3.51953125,8.828125,0.409423828125,0.221923828125,3.4743280286232747,1.8837890625,6.97265625,0.54248046875,0.1754150390625,188,10,1.7666015625,5.356782278019385,6.26171875,10.03125,0.3759765625,,,8.5985810235393,3.673828125,7.515625,0.42724609375,0.2471923828125,3.4743280286232747,1.9716796875,5.79296875,0.5673828125,0.2025146484375,0.3000455439875601
8,train,noise,0.11918309330940247,94.1875,94.9375,1.888671875,2.482421875,2.482421875,539,11,6.637521525275808,7.40625,10.3671875,1.537109375,0.285888671875,,,0.3075195108961184,8.596954588130341,3.6171875,8.765625,0.420654296875,0.22607421875,3.4811481076018906,1.923828125,7.0390625,0.552734375,0.1766357421875,209,10,1.720703125,5.499636073024429,6.41796875,10.0390625,0.3603515625,,,8.596954588130341,3.77734375,7.4609375,0.439453125,0.25146484375,3.4811481076018906,2.009765625,5.87890625,0.57763671875,0.203125,0.32543503764130544
9,train,noise,0.10865999013185501,94.6875,95.375,1.9111328125,2.4921875,2.4921875,563,11,6.7030476383832465,7.42578125,10.3671875,1.515625,0.28369140625,,,0.32579067126564887,8.594362853816717,3.689453125,8.640625,0.42919921875,0.230224609375,3.4807720978004975,1.9716796875,6.96484375,0.56640625,0.1807861328125,224,10,1.6845703125,5.568033665261214,6.44140625,10.03125,0.35791015625,,,8.594362853816717,3.857421875,7.3203125,0.448974609375,0.256591796875,3.4807720978004975,2.0625,5.796875,0.59228515625,0.207763671875,0.342946897319141
10,train,noise,0.1005246639251709,95.125,95.8125,1.9150390625,2.4921875,2.4921875,538,11,6.755899396864056,7.4765625,10.3984375,1.5244140625,0.281005859375,,,0.31863653877453696,8.59611963736771,3.75,8.5703125,0.436279296875,0.2332763671875,3.4689680331714685,1.9736328125,7.0,0.56884765625,0.1802978515625,197,10,1.6953125,5.628505478725939,6.484375,10.0625,0.35546875,,,8.59611963736771,3.921875,7.23828125,0.456298828125,0.260009765625,3.4689680331714685,2.0625,5.828125,0.5947265625,0.2071533203125,0.33917961644121813
