epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4881894290447235,76.25,76.4375,1.5751953125,2.39453125,2.39453125,760,10,5.514368198768085,7.75390625,9.0546875,1.6943359375,0.1434326171875,,,0.34183666014576786,8.599139836821111,2.15234375,12.0546875,0.250244140625,0.131591796875,3.471613523026654,1.1201171875,8.984375,0.322509765625,0.0997314453125,758,10,1.6943359375,5.51478020938561,5.73828125,9.0546875,0.3662109375,,,8.599139836821111,2.9453125,8.4453125,0.342529296875,0.2054443359375,3.471613523026654,1.4423828125,6.32421875,0.41552734375,0.1566162109375,0.34175322116306234
2,train,noise,0.24498212337493896,87.5,87.625,1.642578125,2.46484375,2.46484375,280,10,4.676455737009801,7.66796875,9.015625,1.8271484375,0.1495361328125,,,0.345399502234253,8.595978172421935,2.3125,11.640625,0.26904296875,0.1422119140625,3.4749809896883708,1.2041015625,8.734375,0.346435546875,0.10809326171875,280,10,1.8271484375,4.680835269266255,5.5234375,9.015625,0.387451171875,,,8.595978172421935,3.2421875,7.6328125,0.377197265625,0.2296142578125,3.4749809896883708,1.609375,5.77734375,0.463134765625,0.1788330078125,0.3454320389553805
3,train,noise,0.18636329472064972,90.6875,90.75,1.734375,2.48046875,2.48046875,198,10,4.813191051776455,7.859375,9.1328125,1.7724609375,0.13916015625,,,0.33166112992022545,8.594765641381398,2.365234375,11.7265625,0.275146484375,0.143798828125,3.4852507785477385,1.2080078125,8.9296875,0.3466796875,0.10650634765625,198,10,1.7724609375,4.814132048023787,5.7890625,9.1328125,0.365966796875,,,8.594765641381398,3.38671875,7.61328125,0.39404296875,0.2354736328125,3.4852507785477385,1.6728515625,5.9296875,0.47998046875,0.1802978515625,0.32945379478841663
4,train,noise,0.1434595137834549,93.0,93.125,1.8251953125,2.498046875,2.498046875,271,10,5.220205387700397,8.1953125,9.203125,1.70703125,0.10931396484375,,,0.3232628053132682,8.596755007862265,2.443359375,11.90625,0.2841796875,0.1455078125,3.473922023088979,1.234375,9.203125,0.355224609375,0.10577392578125,272,10,1.70703125,5.222115022596389,6.515625,9.203125,0.291748046875,,,8.596755007862265,3.62890625,7.85546875,0.422119140625,0.2401123046875,3.473922023088979,1.7333984375,6.5234375,0.4990234375,0.173583984375,0.3234641141539514
5,train,noise,0.1109793558716774,94.75,94.8125,1.90625,2.515625,2.515625,311,10,5.721935591741801,8.3359375,9.2109375,1.6103515625,0.09454345703125,,,0.35459404101468195,8.59512953187873,2.419921875,12.09375,0.28173828125,0.1429443359375,3.4753750588654797,1.216796875,9.3828125,0.35009765625,0.10296630859375,312,10,1.6103515625,5.725760604541693,6.87890625,9.2109375,0.253173828125,,,8.59512953187873,3.669921875,8.1328125,0.427001953125,0.2371826171875,3.4753750588654797,1.7392578125,6.875,0.50048828125,0.16796875,0.35394732019039243
6,train,noise,0.09112785011529922,95.8125,95.875,2.001953125,2.529296875,2.529296875,305,10,5.96890788287396,8.40625,9.25,1.5263671875,0.091064453125,,,0.3072119232195474,8.593328850557244,2.50390625,11.9921875,0.291259765625,0.147216796875,3.4844240635374626,1.216796875,9.4609375,0.349365234375,0.10235595703125,306,10,1.5263671875,5.967556303279966,6.98046875,9.25,0.245361328125,,,8.593328850557244,3.857421875,7.85546875,0.448974609375,0.247802734375,3.4844240635374626,1.783203125,6.8984375,0.51171875,0.17041015625,0.3085563932297063
7,train,noise,0.07707712799310684,96.4375,96.5,2.041015625,2.52734375,2.52734375,292,10,6.001747661338138,8.40625,9.234375,1.4921875,0.08978271484375,,,0.3187144824321518,8.595076473603932,2.578125,11.84375,0.2998046875,0.151611328125,3.492391985899573,1.2421875,9.4140625,0.35546875,0.1043701171875,296,10,1.4921875,5.9996305315020315,6.97265625,9.234375,0.2449951171875,,,8.595076473603932,4.01953125,7.53125,0.467529296875,0.258056640625,3.492391985899573,1.86328125,6.73828125,0.53369140625,0.1781005859375,0.3190279681622868
8,train,noise,0.06910599023103714,96.8125,96.875,2.06640625,2.52734375,2.52734375,305,10,6.101330104253392,8.4609375,9.234375,1.4873046875,0.084228515625,,,0.2857728127606052,8.59748051120578,2.619140625,11.8203125,0.304443359375,0.153564453125,3.465952954768069,1.2412109375,9.4453125,0.358154296875,0.10406494140625,309,10,1.4873046875,6.09814267512143,7.10546875,9.234375,0.230712890625,,,8.59748051120578,4.09375,7.515625,0.47607421875,0.260498046875,3.465952954768069,1.859375,6.8515625,0.53662109375,0.1759033203125,0.2857265522736991
9,train,noise,0.06259342283010483,97.125,97.1875,2.08203125,2.529296875,2.529296875,313,10,6.160391414120821,8.4453125,9.21875,1.474609375,0.084228515625,,,0.3411568049021063,8.595913730815774,2.669921875,11.6953125,0.310546875,0.15673828125,3.475800173555642,1.2421875,9.4375,0.357177734375,0.10418701171875,313,10,1.474609375,6.158086964085532,7.0546875,9.21875,0.2347412109375,,,8.595913730815774,4.21484375,7.22265625,0.490234375,0.269287109375,3.475800173555642,1.91015625,6.7109375,0.54931640625,0.181396484375,0.3419297385376345
10,train,noise,0.055746957659721375,97.375,97.4375,2.05859375,2.52734375,2.52734375,296,10,6.245594548879819,8.421875,9.2265625,1.4677734375,0.087890625,,,0.31956119242099035,8.59397551904605,2.755859375,11.5,0.32080078125,0.1619873046875,3.4712619100617528,1.29296875,9.3046875,0.37255859375,0.1087646484375,294,10,1.4677734375,6.243910781625671,6.9453125,9.2265625,0.24755859375,,,8.59397551904605,4.3359375,6.8671875,0.5048828125,0.279052734375,3.4712619100617528,1.970703125,6.4765625,0.56787109375,0.189208984375,0.3197437932946775
