epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.510530948638916,74.5,75.25,1.30859375,2.658203125,2.658203125,2800,11,6.7607003867500985,7.03515625,11.1171875,1.7021484375,0.366943359375,,,0.34954038500273377,8.593429673980896,2.751953125,10.125,0.3203125,0.176025390625,3.492701689244047,1.5791015625,7.37109375,0.4521484375,0.1500244140625,2231,10,2.091796875,5.417336114728659,5.6328125,10.8671875,0.48193359375,,,8.593429673980896,2.845703125,8.53125,0.331298828125,0.2000732421875,3.492701689244047,1.6123046875,5.8984375,0.461669921875,0.1766357421875,0.3898250944855519
2,train,noise,0.2765437364578247,85.875,86.75,1.5810546875,2.833984375,2.833984375,907,11,6.459635652835485,7.6328125,11.25,1.91796875,0.321533203125,,,0.32384214821489343,8.595644436801798,3.17578125,9.875,0.369384765625,0.1956787109375,3.4663771438265942,1.75,7.59765625,0.5048828125,0.15771484375,422,10,2.396484375,4.8163543480383275,6.2734375,11.0,0.4296875,,,8.595644436801798,3.296875,8.2734375,0.383544921875,0.2218017578125,3.4663771438265942,1.7919921875,6.15625,0.51708984375,0.1839599609375,0.36703388854425956
3,train,noise,0.20964306592941284,89.125,89.875,1.7099609375,2.857421875,2.857421875,1067,11,7.059331589913583,7.9375,11.34375,1.873046875,0.30029296875,,,0.35792998054206987,8.598208432434653,3.39453125,9.7421875,0.394775390625,0.205322265625,3.4519727094098553,1.8486328125,7.69140625,0.53564453125,0.1622314453125,480,10,2.326171875,5.477152369234573,6.58984375,11.09375,0.406005859375,,,8.598208432434653,3.544921875,8.1015625,0.412109375,0.2333984375,3.4519727094098553,1.8994140625,6.2421875,0.55029296875,0.1890869140625,0.41302921067583026
4,train,noise,0.17225000262260437,91.25,92.0625,1.81640625,2.87109375,2.87109375,778,11,7.2222010867680755,7.98828125,11.3125,1.8662109375,0.2939453125,,,0.35748279653128623,8.593506527542655,3.4765625,9.625,0.404541015625,0.209716796875,3.472310438529499,1.9033203125,7.65234375,0.54833984375,0.1661376953125,328,10,2.306640625,5.642978419692937,6.6484375,11.0625,0.39892578125,,,8.593506527542655,3.638671875,7.96484375,0.42333984375,0.2386474609375,3.472310438529499,1.9609375,6.19921875,0.56494140625,0.1937255859375,0.39878608248441055
5,train,noise,0.14506064355373383,92.875,93.75,1.9580078125,2.90625,2.90625,743,11,7.19428780901944,8.1640625,11.4453125,1.9208984375,0.287109375,,,0.3737322620445597,8.594243665808301,3.482421875,9.796875,0.405029296875,0.207763671875,3.492754319608574,1.9150390625,7.82421875,0.54833984375,0.164306640625,286,10,2.375,5.572158570646312,6.8203125,11.1875,0.390380859375,,,8.594243665808301,3.66015625,8.09375,0.42578125,0.2374267578125,3.492754319608574,1.9775390625,6.359375,0.56640625,0.1917724609375,0.42506869721157803
6,train,noise,0.12288879603147507,94.0,94.875,2.033203125,2.947265625,2.947265625,783,11,7.24033334981234,8.3984375,11.546875,1.95703125,0.27294921875,,,0.36750106400134014,8.586955286035089,3.51171875,9.9609375,0.408935546875,0.206787109375,3.4931915382329284,1.912109375,8.0625,0.54736328125,0.160888671875,316,10,2.416015625,5.592976601340331,7.08203125,11.2890625,0.37255859375,,,8.586955286035089,3.69921875,8.265625,0.430908203125,0.236083984375,3.4931915382329284,1.9794921875,6.6171875,0.56640625,0.1871337890625,0.42801743413936494
7,train,noise,0.1070098876953125,94.875,95.6875,2.09765625,2.986328125,2.986328125,782,11,7.327154748208274,8.5390625,11.625,1.9794921875,0.265380859375,,,0.374457986858303,8.591017267576655,3.51171875,10.109375,0.40869140625,0.2049560546875,3.4794253716047585,1.9375,8.140625,0.556640625,0.1612548828125,312,10,2.451171875,5.649269721774698,7.23046875,11.359375,0.363525390625,,,8.591017267576655,3.70703125,8.40625,0.431640625,0.234375,3.4794253716047585,2.0078125,6.6953125,0.57666015625,0.1873779296875,0.41515240564197425
8,train,noise,0.09564423561096191,95.4375,96.125,2.1640625,3.013671875,3.013671875,832,11,7.3424063394119745,8.65625,11.7265625,2.01171875,0.261474609375,,,0.32514306754014133,8.593811245435745,3.544921875,10.1640625,0.41259765625,0.2054443359375,3.4855594679380784,1.919921875,8.3046875,0.55078125,0.1580810546875,333,10,2.498046875,5.64378170828195,7.34375,11.4609375,0.359130859375,,,8.593811245435745,3.751953125,8.4296875,0.4365234375,0.2354736328125,3.4855594679380784,1.994140625,6.83984375,0.572265625,0.1842041015625,0.3864373651084138
9,train,noise,0.08802097290754318,95.8125,96.5,2.228515625,3.01953125,3.01953125,874,11,7.353933016637203,8.71875,11.7109375,2.025390625,0.255859375,,,0.3289561870133092,8.597640256745915,3.55859375,10.1953125,0.413818359375,0.20556640625,3.4854438071114306,1.916015625,8.3671875,0.5498046875,0.1571044921875,358,10,2.513671875,5.645641499791941,7.41796875,11.4453125,0.35205078125,,,8.597640256745915,3.767578125,8.4765625,0.438232421875,0.2352294921875,3.4854438071114306,1.990234375,6.921875,0.57080078125,0.1824951171875,0.39183164666338155
10,train,noise,0.08045927435159683,96.1875,96.8125,2.263671875,3.025390625,3.025390625,907,11,7.39288568658099,8.6640625,11.6953125,2.029296875,0.259033203125,,,0.3131425490411405,8.597123744483431,3.611328125,10.0390625,0.420166015625,0.209228515625,3.476721723214657,1.9208984375,8.296875,0.552734375,0.158203125,350,10,2.521484375,5.693845833225572,7.359375,11.4296875,0.356201171875,,,8.597123744483431,3.82421875,8.3046875,0.44482421875,0.23974609375,3.476721723214657,1.99609375,6.84375,0.57421875,0.1842041015625,0.36593749322422947
