epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6237418055534363,69.1875,70.5625,1.59375,1.2236328125,1.2236328125,111,11,4.330713779070592,4.70703125,5.484375,0.88330078125,0.14208984375,,,0.24392364377589104,8.599281571790142,1.71875,9.8671875,0.1998291015625,0.129150390625,3.488210936729905,1.1396484375,5.9140625,0.32666015625,0.1390380859375,91,10,0.91796875,3.9488930652615175,4.37890625,5.57421875,0.2147216796875,,,8.599281571790142,1.8984375,9.1796875,0.220703125,0.146240234375,3.488210936729905,1.21484375,5.4375,0.34814453125,0.1544189453125,0.2928557453775613
2,train,noise,0.37865880131721497,81.375,83.4375,1.958984375,1.3173828125,1.3173828125,76,11,4.309914699952438,4.75,5.5234375,0.93505859375,0.1397705078125,,,0.2513388204755366,8.594385072210981,1.8681640625,9.609375,0.2174072265625,0.1400146484375,3.4686439191033323,1.205078125,5.80859375,0.347412109375,0.1466064453125,61,10,0.94384765625,3.7774659858774347,4.40625,5.61328125,0.21484375,,,8.594385072210981,2.078125,8.84375,0.2418212890625,0.1597900390625,3.4686439191033323,1.2890625,5.296875,0.37158203125,0.1636962890625,0.2931555693572551
3,train,noise,0.314241886138916,84.4375,86.5625,1.98828125,1.3212890625,1.3212890625,64,11,4.356017499320817,4.7578125,5.5234375,0.962890625,0.1390380859375,,,0.26894521748376704,8.59350085201706,2.005859375,9.3359375,0.2335205078125,0.1502685546875,3.4687135272571377,1.265625,5.6953125,0.364990234375,0.1539306640625,47,10,1.0009765625,3.80278538719811,4.3984375,5.6171875,0.2169189453125,,,8.59350085201706,2.25390625,8.484375,0.26220703125,0.1734619140625,3.4687135272571377,1.359375,5.1484375,0.391845703125,0.1728515625,0.33936664035785047
4,train,noise,0.2764068841934204,86.25,88.5625,2.00390625,1.3232421875,1.3232421875,56,11,4.427877063591014,4.73828125,5.52734375,0.9697265625,0.14306640625,,,0.27059488360250095,8.600652652139166,2.126953125,9.0859375,0.2474365234375,0.1595458984375,3.4783524232702487,1.3115234375,5.59375,0.377197265625,0.15966796875,40,10,1.015625,3.8764697678495152,4.34765625,5.62109375,0.22607421875,,,8.600652652139166,2.400390625,8.1484375,0.279052734375,0.1854248046875,3.4783524232702487,1.4140625,5.0,0.40673828125,0.1806640625,0.3356992099576524
5,train,noise,0.24977698922157288,87.5,89.9375,2.033203125,1.3232421875,1.3232421875,54,11,4.439351442923256,4.74609375,5.54296875,0.970703125,0.1436767578125,,,0.2713619270255497,8.594613418490809,2.154296875,9.03125,0.250732421875,0.1614990234375,3.462141133383186,1.3291015625,5.55078125,0.3837890625,0.161865234375,38,10,1.015625,3.8741837082943023,4.34765625,5.6328125,0.22802734375,,,8.594613418490809,2.431640625,8.078125,0.282958984375,0.1878662109375,3.462141133383186,1.43359375,4.94140625,0.414306640625,0.18359375,0.3407258571551157
6,train,noise,0.2323678880929947,88.3125,90.75,2.0703125,1.3271484375,1.3271484375,51,11,4.434798624439041,4.765625,5.5546875,0.9873046875,0.14208984375,,,0.29819422049395594,8.59271936160919,2.189453125,8.9765625,0.2548828125,0.1639404296875,3.4763063265516467,1.34765625,5.54296875,0.3876953125,0.16357421875,34,10,1.0478515625,3.8536852895432276,4.36328125,5.64453125,0.2269287109375,,,8.59271936160919,2.470703125,8.015625,0.28759765625,0.190673828125,3.4763063265516467,1.4541015625,4.93359375,0.418212890625,0.1854248046875,0.36149183367985527
7,train,noise,0.21618925034999847,89.0625,91.625,2.078125,1.33203125,1.33203125,52,11,4.462940529976771,4.8203125,5.57421875,0.99658203125,0.134765625,,,0.2956745786552663,8.596028129901573,2.2109375,9.0,0.257080078125,0.164794921875,3.479770211177178,1.34765625,5.60546875,0.38720703125,0.162353515625,38,10,1.060546875,3.882340935328732,4.4375,5.66796875,0.2169189453125,,,8.596028129901573,2.5,8.03125,0.291015625,0.19189453125,3.479770211177178,1.4599609375,4.99609375,0.41943359375,0.1844482421875,0.36550290989738127
8,train,noise,0.20319995284080505,89.8125,92.5625,2.1015625,1.3359375,1.3359375,51,11,4.556765383974127,4.8203125,5.55078125,0.9873046875,0.1317138671875,,,0.2905548531512423,8.597153109901699,2.2265625,8.9609375,0.259033203125,0.1658935546875,3.47847470944143,1.359375,5.578125,0.390625,0.163818359375,37,10,1.041015625,4.010293871709837,4.4453125,5.640625,0.2122802734375,,,8.597153109901699,2.521484375,7.99609375,0.29345703125,0.193359375,3.47847470944143,1.470703125,4.98046875,0.4228515625,0.1856689453125,0.3652637132568055
9,train,noise,0.19219014048576355,90.3125,93.0625,2.115234375,1.337890625,1.337890625,50,11,4.573731119755486,4.8515625,5.609375,0.98681640625,0.1348876953125,,,0.2638358046341468,8.595990501810572,2.271484375,8.90625,0.26416015625,0.1689453125,3.484038563781707,1.3662109375,5.6015625,0.39208984375,0.1639404296875,34,10,1.0361328125,4.032887180681135,4.453125,5.703125,0.2188720703125,,,8.595990501810572,2.578125,7.89453125,0.300048828125,0.1976318359375,3.484038563781707,1.4814453125,4.9765625,0.42529296875,0.1866455078125,0.3625181420343783
10,train,noise,0.18350571393966675,90.6875,93.5625,2.125,1.33984375,1.33984375,50,11,4.57784255554655,4.85546875,5.60546875,0.98291015625,0.1341552734375,,,0.2706124307688121,8.593637276316585,2.291015625,8.8671875,0.2666015625,0.1702880859375,3.461967851669134,1.369140625,5.578125,0.3955078125,0.1646728515625,37,10,1.02734375,4.038892097189642,4.45703125,5.69921875,0.218017578125,,,8.593637276316585,2.607421875,7.8359375,0.303466796875,0.19970703125,3.461967851669134,1.4873046875,4.9453125,0.4296875,0.1878662109375,0.35489240909484476
