epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5253113508224487,74.4375,75.0,1.5,2.416015625,2.416015625,3388,11,7.0962537359526525,7.08203125,10.0703125,1.4208984375,0.296875,,,0.21265613518915968,8.594493495006862,2.56640625,10.546875,0.298583984375,0.1636962890625,3.4878860702250574,1.224609375,8.1171875,0.35107421875,0.1158447265625,2607,10,1.7001953125,6.0223992288271875,5.90625,10.0234375,0.41064453125,,,8.594493495006862,2.68359375,9.1328125,0.312255859375,0.18505859375,3.4878860702250574,1.263671875,6.8671875,0.3623046875,0.134521484375,0.2277909385093271
2,train,noise,0.3019516170024872,85.375,86.0625,1.802734375,2.482421875,2.482421875,1786,11,6.557140516752331,7.3359375,10.2109375,1.537109375,0.28173828125,,,0.24399584731203938,8.595303455594285,2.6875,10.5546875,0.312744140625,0.168701171875,3.489855406659357,1.3056640625,8.2109375,0.3740234375,0.12060546875,1022,10,1.8837890625,5.1950334115725685,6.18359375,10.1640625,0.3916015625,,,8.595303455594285,2.8359375,9.109375,0.329833984375,0.19189453125,3.489855406659357,1.36328125,6.94921875,0.390625,0.140869140625,0.24919399102773954
3,train,noise,0.23788125813007355,88.5,89.1875,1.83984375,2.50390625,2.50390625,1313,11,6.487973954836654,7.3828125,10.2265625,1.5751953125,0.278564453125,,,0.2113954862567261,8.596378422794247,2.796875,10.3828125,0.325439453125,0.175048828125,3.5022710898080414,1.3671875,8.1484375,0.390380859375,0.1256103515625,689,10,1.9443359375,5.062611632053646,6.22265625,10.1796875,0.388916015625,,,8.596378422794247,2.958984375,8.8984375,0.34423828125,0.19970703125,3.5022710898080414,1.435546875,6.8515625,0.409912109375,0.147705078125,0.2247936165121708
4,train,noise,0.20042601227760315,90.3125,91.0625,1.8798828125,2.515625,2.515625,1091,11,6.546498275727974,7.390625,10.109375,1.572265625,0.268798828125,,,0.2162728164676656,8.590725495542758,2.85546875,10.2734375,0.332275390625,0.1787109375,3.480221036044644,1.416015625,8.0390625,0.406982421875,0.1302490234375,510,10,1.9404296875,5.122273205558833,6.26953125,10.0625,0.376953125,,,8.590725495542758,3.02734375,8.8046875,0.352294921875,0.2037353515625,3.480221036044644,1.4931640625,6.76171875,0.42919921875,0.1531982421875,0.23065513417171715
5,train,noise,0.17777253687381744,91.3125,91.9375,1.91796875,2.515625,2.515625,959,11,6.625173605251569,7.4453125,10.125,1.580078125,0.2646484375,,,0.2323115202051066,8.594395265104597,2.970703125,10.09375,0.345703125,0.185302734375,3.4655710623162688,1.4619140625,7.984375,0.421875,0.134033203125,433,10,1.9521484375,5.209278913561127,6.3203125,10.078125,0.372802734375,,,8.594395265104597,3.158203125,8.6015625,0.367431640625,0.2117919921875,3.4655710623162688,1.5478515625,6.6875,0.446533203125,0.158203125,0.24397040636846892
6,train,noise,0.15833160281181335,92.1875,92.8125,1.9306640625,2.517578125,2.517578125,830,11,6.713198596551948,7.546875,10.2734375,1.59375,0.265380859375,,,0.2171050509444521,8.595456194588236,3.08984375,9.9609375,0.359619140625,0.19140625,3.4715845933819964,1.5185546875,7.98046875,0.4375,0.1378173828125,351,10,1.9765625,5.298171245049667,6.37890625,10.2265625,0.3759765625,,,8.595456194588236,3.291015625,8.390625,0.383056640625,0.2198486328125,3.4715845933819964,1.6171875,6.6171875,0.4658203125,0.1641845703125,0.23287237536919306
7,train,noise,0.1468343287706375,92.75,93.375,1.9560546875,2.517578125,2.517578125,734,11,6.723393884346816,7.48828125,10.1796875,1.6142578125,0.264404296875,,,0.19264482077177675,8.595454694970792,3.150390625,9.78125,0.36669921875,0.1959228515625,3.4778349840894225,1.556640625,7.8515625,0.447509765625,0.1419677734375,300,10,2.015625,5.284464133374933,6.328125,10.1328125,0.375244140625,,,8.595454694970792,3.365234375,8.1953125,0.3916015625,0.2254638671875,3.4778349840894225,1.6630859375,6.48046875,0.478271484375,0.169677734375,0.2096682868647055
8,train,noise,0.13759225606918335,93.25,93.9375,1.951171875,2.517578125,2.517578125,695,11,6.733185857264993,7.48828125,10.171875,1.61328125,0.26416015625,,,0.208263385765812,8.59664149992537,3.185546875,9.71875,0.370361328125,0.197998046875,3.472750490720463,1.564453125,7.83203125,0.450439453125,0.1427001953125,286,10,2.013671875,5.291840533913129,6.32421875,10.125,0.37548828125,,,8.59664149992537,3.3984375,8.125,0.395263671875,0.227783203125,3.472750490720463,1.6728515625,6.453125,0.481689453125,0.1707763671875,0.2222957225077042
9,train,noise,0.13029247522354126,93.625,94.3125,1.94140625,2.51953125,2.51953125,648,11,6.797922767512473,7.52734375,10.140625,1.6259765625,0.257568359375,,,0.23272214733054836,8.593330305769369,3.283203125,9.5546875,0.382080078125,0.20361328125,3.4661069598339247,1.61328125,7.765625,0.465576171875,0.146728515625,267,10,2.03515625,5.359339126383749,6.375,10.09375,0.3681640625,,,8.593330305769369,3.517578125,7.93359375,0.409423828125,0.2349853515625,3.4661069598339247,1.7294921875,6.3828125,0.4990234375,0.1756591796875,0.24160546338025585
10,train,noise,0.1209229901432991,94.0625,94.8125,1.9375,2.517578125,2.517578125,603,11,6.851826946734609,7.578125,10.15625,1.62890625,0.253662109375,,,0.19111774287260536,8.598084080897278,3.33984375,9.5,0.388427734375,0.20654296875,3.4802406191033737,1.634765625,7.7890625,0.4697265625,0.1478271484375,241,10,2.041015625,5.417079637020373,6.4296875,10.109375,0.364013671875,,,8.598084080897278,3.587890625,7.8515625,0.417236328125,0.23876953125,3.4802406191033737,1.7568359375,6.39453125,0.5048828125,0.17724609375,0.21262780093659794
