epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6433292031288147,69.125,70.9375,1.6787109375,1.2744140625,1.4169921875,91,10,3.9242633740782495,4.6015625,5.7109375,1.1025390625,0.1942138671875,,,0.23460538798608505,8.594588179668392,1.75390625,9.6875,0.2041015625,0.1329345703125,3.4844712154376376,0.86474609375,6.35546875,0.2481689453125,0.10693359375,91,10,1.2060546875,3.8439729642545384,4.7109375,6.125,0.2310791015625,,,8.594588179668392,2.203125,8.8984375,0.25634765625,0.16552734375,3.4844712154376376,1.1025390625,5.9921875,0.316162109375,0.134521484375,0.27454982935009264
2,train,noise,0.3434211015701294,83.625,85.1875,2.212890625,1.5224609375,1.6904296875,80,10,4.1562419377525694,4.7109375,5.90234375,1.353515625,0.201904296875,,,0.20925495531869706,8.597182158704054,1.892578125,9.5234375,0.2200927734375,0.1422119140625,3.473412966948106,0.970703125,6.2421875,0.279541015625,0.11859130859375,73,10,1.482421875,3.8419369158307384,4.73828125,6.234375,0.2403564453125,,,8.597182158704054,2.3203125,8.6953125,0.27001953125,0.174072265625,3.473412966948106,1.19921875,5.8125,0.345458984375,0.1461181640625,0.27392464260884114
3,train,noise,0.26886802911758423,87.3125,88.75,2.412109375,1.5791015625,1.75390625,70,10,4.224948565203307,4.68359375,5.9296875,1.421875,0.2099609375,,,0.2625121930579914,8.591625007886812,1.982421875,9.3125,0.230712890625,0.1492919921875,3.472650336290005,1.029296875,6.1015625,0.29638671875,0.1260986328125,65,10,1.560546875,3.8512461871559434,4.68359375,6.23828125,0.2493896484375,,,8.591625007886812,2.416015625,8.4453125,0.28125,0.1820068359375,3.472650336290005,1.2607421875,5.6328125,0.36328125,0.1546630859375,0.3199769040931719
4,train,noise,0.22708585858345032,89.375,90.625,2.494140625,1.5888671875,1.763671875,64,10,4.2065737597198956,4.625,5.9296875,1.4560546875,0.219970703125,,,0.2455292865440934,8.596943392848726,2.08984375,9.046875,0.2430419921875,0.157958984375,3.482239361819992,1.0908203125,5.92578125,0.3134765625,0.134521484375,57,10,1.5986328125,3.803273103690355,4.60546875,6.234375,0.26123046875,,,8.596943392848726,2.533203125,8.1328125,0.294677734375,0.19189453125,3.482239361819992,1.333984375,5.41796875,0.383056640625,0.1649169921875,0.2897241477991253
5,train,noise,0.20172010362148285,90.5,91.75,2.546875,1.5966796875,1.7734375,63,10,4.215306922231969,4.67578125,5.94921875,1.4755859375,0.2139892578125,,,0.22242876481428786,8.597819808678741,2.162109375,8.953125,0.25146484375,0.162841796875,3.46669250299028,1.1171875,5.90625,0.322265625,0.13720703125,56,10,1.623046875,3.7955145006275752,4.65625,6.25,0.2548828125,,,8.597819808678741,2.615234375,8.0234375,0.30419921875,0.197265625,3.46669250299028,1.3642578125,5.39453125,0.3935546875,0.1678466796875,0.2729337717687864
6,train,noise,0.18535584211349487,91.125,92.375,2.5859375,1.6015625,1.7783203125,60,10,4.259230691111086,4.66796875,5.94921875,1.4814453125,0.2154541015625,,,0.23427787370069492,8.595395368829085,2.216796875,8.828125,0.258056640625,0.167236328125,3.486896794219328,1.150390625,5.85546875,0.329833984375,0.1409912109375,53,10,1.6298828125,3.831820559966482,4.64453125,6.24609375,0.2568359375,,,8.595395368829085,2.6796875,7.87890625,0.311767578125,0.2025146484375,3.486896794219328,1.4033203125,5.32421875,0.40234375,0.172607421875,0.29160334994675413
7,train,noise,0.1719592660665512,91.6875,92.9375,2.6171875,1.6064453125,1.78125,59,10,4.299104219523704,4.65234375,5.9609375,1.4814453125,0.219482421875,,,0.26055430747983915,8.595522751651794,2.26953125,8.7109375,0.26416015625,0.17138671875,3.464047458033471,1.1708984375,5.7734375,0.338134765625,0.144287109375,52,10,1.6279296875,3.8725198587984493,4.62109375,6.26171875,0.261962890625,,,8.595522751651794,2.73828125,7.7421875,0.318603515625,0.2071533203125,3.464047458033471,1.427734375,5.23046875,0.412109375,0.176513671875,0.30563418008370014
8,train,noise,0.16344106197357178,92.1875,93.4375,2.63671875,1.6103515625,1.7861328125,58,10,4.379412249900254,4.6875,5.96484375,1.4765625,0.21435546875,,,0.22277254045781125,8.593381994686066,2.310546875,8.65625,0.268798828125,0.1739501953125,3.4870312479002226,1.193359375,5.78515625,0.34228515625,0.14599609375,50,10,1.623046875,3.951005946486116,4.65625,6.25390625,0.255859375,,,8.593381994686066,2.783203125,7.68359375,0.323974609375,0.2100830078125,3.4870312479002226,1.4501953125,5.2421875,0.415771484375,0.1781005859375,0.2760028440901002
9,train,noise,0.15718115866184235,92.375,93.625,2.658203125,1.611328125,1.7900390625,58,10,4.424433641773995,4.65625,5.98046875,1.4755859375,0.2213134765625,,,0.22977474030614203,8.599234799770768,2.37109375,8.515625,0.275634765625,0.1788330078125,3.480626215364943,1.2412109375,5.65625,0.3564453125,0.1524658203125,51,10,1.623046875,3.996270726939399,4.61328125,6.26953125,0.26416015625,,,8.599234799770768,2.849609375,7.515625,0.331298828125,0.215576171875,3.480626215364943,1.5029296875,5.08984375,0.431640625,0.1856689453125,0.3015184020328449
10,train,noise,0.15036417543888092,92.8125,94.0625,2.66796875,1.6123046875,1.7900390625,55,10,4.426780145472242,4.6796875,6.0,1.4794921875,0.2196044921875,,,0.22800383968252735,8.594621878136465,2.400390625,8.4765625,0.279296875,0.180908203125,3.4599527231597516,1.2431640625,5.65625,0.359130859375,0.1527099609375,48,10,1.626953125,3.9937680594044322,4.640625,6.2890625,0.26220703125,,,8.594621878136465,2.8828125,7.46875,0.33544921875,0.2178955078125,3.4599527231597516,1.5029296875,5.09375,0.434326171875,0.185546875,0.28763609056998235
