epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6058335304260254,70.25,71.125,1.6884765625,2.89453125,3.8359375,7226,10,7.669091681576702,6.87109375,8.703125,1.9658203125,0.21044921875,,,0.13197989013240982,8.595948774026342,1.4248046875,12.6171875,0.165771484375,0.09210205078125,3.498017192248849,0.5341796875,9.296875,0.1527099609375,0.051513671875,9805,10,2.470703125,7.600736584145127,9.765625,14.4140625,0.322265625,,,8.595948774026342,2.541015625,13.28125,0.295654296875,0.138427734375,3.498017192248849,0.9423828125,11.3828125,0.269287109375,0.071044921875,0.17429860218389046
2,train,noise,0.29844895005226135,85.4375,86.4375,2.109375,3.29296875,4.38671875,2734,10,7.693380133383185,7.05859375,8.921875,2.443359375,0.2088623046875,,,0.10424819642840256,8.592452007397158,1.7138671875,12.2265625,0.199462890625,0.1094970703125,3.491371154313733,0.6796875,9.1953125,0.1947021484375,0.06439208984375,2639,10,3.1171875,7.253861097859355,9.8671875,14.828125,0.334716796875,,,8.592452007397158,3.005859375,12.4453125,0.349853515625,0.162841796875,3.491371154313733,1.1923828125,10.96875,0.341552734375,0.08929443359375,0.18960415988154863
3,train,noise,0.22121767699718475,89.25,90.25,2.2265625,3.3671875,4.48828125,2023,10,7.595279391879251,6.9921875,9.078125,2.599609375,0.2298583984375,,,0.1510848642869534,8.597059668991447,1.8701171875,11.8515625,0.217529296875,0.1199951171875,3.4782989130699797,0.755859375,8.9609375,0.21728515625,0.07220458984375,1855,10,3.3359375,7.039817526297398,9.5234375,15.15625,0.371337890625,,,8.597059668991447,3.251953125,11.6171875,0.378173828125,0.179443359375,3.4782989130699797,1.3349609375,10.3359375,0.3837890625,0.1026611328125,0.19242217890572855
4,train,noise,0.1749604046344757,91.375,92.25,2.31640625,3.431640625,4.57421875,1414,10,7.315349146595833,6.8671875,9.1015625,2.828125,0.24560546875,,,0.1135589569023725,8.595318462128024,2.0546875,11.3515625,0.2391357421875,0.1329345703125,3.4831837280431728,0.873046875,8.6015625,0.250732421875,0.0843505859375,1202,10,3.6640625,6.5085510119107175,9.1015625,15.1328125,0.398681640625,,,8.595318462128024,3.56640625,10.5703125,0.414794921875,0.201416015625,3.4831837280431728,1.53125,9.5234375,0.439453125,0.12164306640625,0.19965270179226033
5,train,noise,0.14470914006233215,92.9375,93.625,2.37890625,3.4453125,4.59765625,1281,10,7.234025650745933,6.81640625,9.140625,2.89453125,0.254150390625,,,0.1466457889233888,8.586468997751064,2.1484375,11.1015625,0.250244140625,0.1395263671875,3.4719771504266617,0.93603515625,8.4140625,0.26953125,0.09100341796875,1058,10,3.767578125,6.315842565432556,8.9140625,15.1640625,0.412353515625,,,8.586468997751064,3.70703125,10.0859375,0.431884765625,0.2119140625,3.4719771504266617,1.619140625,9.1484375,0.466552734375,0.1307373046875,0.1743655514708491
6,train,noise,0.12329354882240295,94.0625,94.75,2.431640625,3.44921875,4.58984375,1330,10,7.265939066469292,6.7890625,9.1484375,2.90625,0.257568359375,,,0.11930138337659311,8.595956493182264,2.197265625,10.984375,0.255615234375,0.142822265625,3.490744781691186,0.96142578125,8.359375,0.275390625,0.093505859375,1077,10,3.78125,6.341875311493174,8.828125,15.1484375,0.41748046875,,,8.595956493182264,3.794921875,9.828125,0.441650390625,0.2178955078125,3.490744781691186,1.6630859375,8.9921875,0.476318359375,0.135009765625,0.20336436830426372
7,train,noise,0.1055217981338501,95.0625,95.6875,2.47265625,3.466796875,4.60546875,1416,10,7.32227635763079,6.8046875,9.15625,2.9140625,0.2568359375,,,0.12340258951464654,8.596970553541487,2.216796875,10.96875,0.258056640625,0.14404296875,3.4662694392407225,0.97802734375,8.3125,0.2822265625,0.09521484375,1172,10,3.7890625,6.397710240636175,8.8671875,15.1796875,0.415771484375,,,8.596970553541487,3.84375,9.78125,0.447021484375,0.2200927734375,3.4662694392407225,1.68359375,8.96875,0.485595703125,0.136474609375,0.19946983004638974
8,train,noise,0.09217845648527145,95.75,96.25,2.50390625,3.462890625,4.61328125,1494,10,7.35804075098843,6.83984375,9.1796875,2.9140625,0.2548828125,,,0.11893621828209075,8.596138180993007,2.24609375,10.9453125,0.26123046875,0.1455078125,3.4875996359567205,0.9736328125,8.375,0.279052734375,0.09429931640625,1252,10,3.79296875,6.459950057560337,8.9296875,15.21875,0.413330078125,,,8.596138180993007,3.892578125,9.7421875,0.452880859375,0.22216796875,3.4875996359567205,1.6845703125,9.046875,0.483154296875,0.1357421875,0.20073775094934987
9,train,noise,0.082637257874012,96.25,96.75,2.55078125,3.462890625,4.61328125,1493,10,7.325600190070452,6.8515625,9.234375,2.927734375,0.258056640625,,,0.12628936046307934,8.59441324915486,2.271484375,10.8984375,0.264404296875,0.1470947265625,3.4739514037124812,0.98193359375,8.359375,0.28271484375,0.0950927734375,1250,10,3.8125,6.412439879830857,8.90625,15.3125,0.418212890625,,,8.59441324915486,3.927734375,9.6484375,0.456787109375,0.224365234375,3.4739514037124812,1.6875,9.0078125,0.48583984375,0.1363525390625,0.19275178381463806
10,train,noise,0.07555732876062393,96.625,97.0625,2.5703125,3.46875,4.6171875,1472,10,7.331067657871581,6.8515625,9.1875,2.9375,0.25439453125,,,0.09848924368446643,8.594177095675782,2.26953125,10.90625,0.263916015625,0.1468505859375,3.5043666145330894,0.98486328125,8.390625,0.281005859375,0.0950927734375,1270,10,3.81640625,6.42970942522594,8.953125,15.2265625,0.412109375,,,8.594177095675782,3.9375,9.671875,0.4580078125,0.224365234375,3.5043666145330894,1.6953125,9.0625,0.48388671875,0.1361083984375,0.20310534586898316
