epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6006219387054443,70.625,72.3125,1.5537109375,1.998046875,2.216796875,624,10,4.663523861955306,5.62890625,8.0859375,1.669921875,0.3037109375,,,0.2901021521997603,8.595948774026342,1.9921875,10.2421875,0.231689453125,0.1400146484375,3.498017192248849,0.9716796875,7.18359375,0.27783203125,0.1064453125,667,10,1.8408203125,4.38092394852892,5.75390625,8.8984375,0.353271484375,,,8.595948774026342,2.50390625,9.34375,0.29150390625,0.174560546875,3.498017192248849,1.21875,6.81640625,0.348388671875,0.1317138671875,0.32747724411393897
2,train,noise,0.28547969460487366,86.125,87.4375,2.12109375,2.33203125,2.5859375,513,10,5.3240501126751605,6.3125,8.2578125,1.9345703125,0.2359619140625,,,0.28879882390234496,8.59513576165286,2.0859375,10.734375,0.2427978515625,0.1400146484375,3.492845410732742,1.1318359375,7.5390625,0.32421875,0.115478515625,449,10,2.130859375,4.833391483927499,6.4921875,9.046875,0.2822265625,,,8.59513576165286,2.609375,9.875,0.303466796875,0.1728515625,3.492845410732742,1.4130859375,7.16015625,0.404541015625,0.1414794921875,0.33518063376066454
3,train,noise,0.19054068624973297,90.6875,91.5,2.240234375,2.361328125,2.623046875,465,10,5.66675823293576,6.578125,8.3046875,1.958984375,0.207763671875,,,0.24371013358117966,8.597066672808525,2.337890625,10.5,0.27197265625,0.154052734375,3.4724708256655323,1.177734375,7.6953125,0.339111328125,0.1171875,410,10,2.15625,5.164139754559412,6.78125,9.078125,0.25341796875,,,8.597066672808525,2.896484375,9.5859375,0.3369140625,0.1883544921875,3.4724708256655323,1.4609375,7.33203125,0.420654296875,0.1424560546875,0.3069214546589707
4,train,noise,0.13741463422775269,93.6875,94.25,2.34765625,2.41015625,2.67578125,395,10,6.050626835863949,6.8203125,8.421875,1.978515625,0.1905517578125,,,0.2519294882015392,8.588845234137626,2.458984375,10.4921875,0.286376953125,0.15966796875,3.481081827674939,1.21484375,7.87109375,0.34912109375,0.11798095703125,340,10,2.173828125,5.549380076184418,7.04296875,9.1953125,0.234375,,,8.588845234137626,3.03125,9.5703125,0.35302734375,0.1939697265625,3.481081827674939,1.4970703125,7.52734375,0.43017578125,0.1422119140625,0.3128365308453326
5,train,noise,0.10523299872875214,95.25,95.75,2.447265625,2.435546875,2.70703125,353,10,6.141447902415142,6.87109375,8.5078125,2.0078125,0.192138671875,,,0.22732676092132073,8.599520714634375,2.56640625,10.3359375,0.298583984375,0.1658935546875,3.4830469734631766,1.23046875,7.89453125,0.353271484375,0.11883544921875,297,10,2.20703125,5.631467129836212,7.0703125,9.265625,0.2374267578125,,,8.599520714634375,3.154296875,9.359375,0.36669921875,0.2012939453125,3.4830469734631766,1.515625,7.51953125,0.43505859375,0.1436767578125,0.27626733109528473
6,train,noise,0.08852621912956238,96.0625,96.5625,2.525390625,2.453125,2.724609375,318,10,6.14520531139846,6.80859375,8.515625,2.037109375,0.200439453125,,,0.21479644330465622,8.591266729510071,2.6484375,10.1015625,0.308349609375,0.1719970703125,3.4938318809798385,1.2529296875,7.796875,0.358642578125,0.12164306640625,264,10,2.2421875,5.614819188332378,6.9765625,9.2578125,0.2459716796875,,,8.591266729510071,3.244140625,9.078125,0.377685546875,0.2083740234375,3.4938318809798385,1.5458984375,7.37890625,0.4423828125,0.1475830078125,0.26971160133897065
7,train,noise,0.07495714724063873,96.75,97.125,2.583984375,2.474609375,2.748046875,294,10,6.123312775683518,6.85546875,8.5625,2.072265625,0.1988525390625,,,0.24412666560943957,8.592219217556101,2.69140625,10.0703125,0.313232421875,0.1741943359375,3.4677549121528797,1.26953125,7.78515625,0.365966796875,0.1229248046875,246,10,2.279296875,5.576130086773529,7.0234375,9.3046875,0.2451171875,,,8.592219217556101,3.29296875,9.03125,0.383056640625,0.2108154296875,3.4677549121528797,1.56640625,7.359375,0.45166015625,0.1492919921875,0.29109429020507777
8,train,noise,0.0664459764957428,97.125,97.5,2.634765625,2.490234375,2.76953125,282,10,6.109777746342531,6.796875,8.59375,2.095703125,0.208984375,,,0.1982570224581664,8.593936595089541,2.724609375,9.9453125,0.31689453125,0.177001953125,3.4780401345190994,1.2802734375,7.71484375,0.3681640625,0.12457275390625,233,10,2.30859375,5.546425198395708,6.921875,9.3125,0.2568359375,,,8.593936595089541,3.326171875,8.8671875,0.386962890625,0.21435546875,3.4780401345190994,1.578125,7.2421875,0.453857421875,0.1517333984375,0.2580849057031255
9,train,noise,0.059079378843307495,97.4375,97.8125,2.673828125,2.50390625,2.78125,268,10,6.113879893307034,6.78125,8.6015625,2.111328125,0.21142578125,,,0.19187717187610956,8.598020695148003,2.7578125,9.859375,0.32080078125,0.1793212890625,3.475011841220881,1.275390625,7.703125,0.366943359375,0.12432861328125,224,10,2.32421875,5.547051591942431,6.90234375,9.3203125,0.259521484375,,,8.598020695148003,3.3671875,8.765625,0.3916015625,0.21728515625,3.475011841220881,1.5751953125,7.2265625,0.453369140625,0.1517333984375,0.24549953564580873
10,train,noise,0.054577961564064026,97.625,97.9375,2.703125,2.513671875,2.787109375,268,10,6.129526639834803,6.81640625,8.625,2.1171875,0.2098388671875,,,0.2113417358904556,8.59427220648522,2.767578125,9.875,0.322021484375,0.1795654296875,3.4798128570888416,1.2822265625,7.734375,0.368408203125,0.12451171875,218,10,2.328125,5.566641964139903,6.9375,9.34375,0.25732421875,,,8.59427220648522,3.375,8.78125,0.392578125,0.21728515625,3.4798128570888416,1.580078125,7.2578125,0.4541015625,0.1517333984375,0.2643722452441569
