epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5078438520431519,74.625,75.8125,1.5009765625,3.0390625,3.796875,6325,10,7.041378314480742,6.7734375,9.7421875,2.302734375,0.3046875,,,0.2966850609151182,8.60268638224153,1.8076171875,11.7578125,0.210205078125,0.11761474609375,3.4684406371171503,1.0625,8.1171875,0.306396484375,0.103759765625,8128,10,2.796875,6.755309251264263,8.3671875,14.515625,0.423583984375,,,8.60268638224153,2.904296875,11.15625,0.337646484375,0.171142578125,3.4684406371171503,1.6259765625,8.5859375,0.46875,0.137451171875,0.36674714685460225
2,train,noise,0.2669885754585266,86.3125,87.25,1.9423828125,3.47265625,4.3359375,1922,10,6.672351882327317,6.76171875,10.015625,2.806640625,0.324951171875,,,0.29373586647978717,8.59628710775747,1.9091796875,11.5390625,0.22216796875,0.12432861328125,3.479989040148282,1.12109375,8.0,0.322265625,0.1094970703125,1846,10,3.421875,5.925626420264591,8.046875,14.84375,0.4580078125,,,8.59628710775747,3.0,10.6484375,0.348876953125,0.18017578125,3.479989040148282,1.7119140625,8.1015625,0.491943359375,0.1485595703125,0.37157311590937886
3,train,noise,0.21893520653247833,88.8125,89.5,2.11328125,3.541015625,4.421875,1696,10,6.630017735963309,6.83203125,10.0234375,2.93359375,0.318359375,,,0.3157507835108576,8.599205276311737,1.9833984375,11.46875,0.2305908203125,0.1285400390625,3.471145848886852,1.1474609375,8.0078125,0.330810546875,0.11138916015625,1569,10,3.58203125,5.77264110108166,8.125,14.84375,0.45263671875,,,8.599205276311737,3.087890625,10.546875,0.359130859375,0.1846923828125,3.471145848886852,1.75,8.09375,0.50439453125,0.1510009765625,0.41497686301128994
4,train,noise,0.19034790992736816,90.125,90.8125,2.201171875,3.560546875,4.44140625,1563,10,6.566903233869606,6.78125,10.0625,3.001953125,0.326171875,,,0.25262884587593715,8.597319335807011,2.04296875,11.296875,0.237548828125,0.1328125,3.4616349246856823,1.1611328125,7.921875,0.335205078125,0.11334228515625,1409,10,3.671875,5.654131621144024,7.984375,14.90625,0.464599609375,,,8.597319335807011,3.15234375,10.2734375,0.36669921875,0.1900634765625,3.4616349246856823,1.759765625,7.92578125,0.50830078125,0.15380859375,0.35776756407362986
5,train,noise,0.16869686543941498,91.25,91.9375,2.29296875,3.57421875,4.4609375,1241,10,6.4637228244461635,6.8203125,10.078125,3.076171875,0.323486328125,,,0.2646726187639998,8.594939432727633,2.080078125,11.25,0.2420654296875,0.135009765625,3.4931381658156107,1.177734375,7.95703125,0.337158203125,0.1142578125,1090,10,3.771484375,5.5028400610027335,8.0078125,14.9375,0.463623046875,,,8.594939432727633,3.19921875,10.203125,0.372314453125,0.192626953125,3.4931381658156107,1.78125,7.94140625,0.509765625,0.15478515625,0.38210651157972686
6,train,noise,0.15224222838878632,92.125,92.625,2.361328125,3.607421875,4.49609375,1042,10,6.380507192325659,6.78515625,10.1484375,3.162109375,0.33154296875,,,0.2602494351488667,8.59489138569308,2.130859375,11.1171875,0.2479248046875,0.1385498046875,3.4871818233115763,1.19140625,7.890625,0.341552734375,0.115966796875,845,10,3.8828125,5.3406020876736955,7.85546875,15.0078125,0.4765625,,,8.59489138569308,3.24609375,9.9609375,0.377685546875,0.197265625,3.4871818233115763,1.7880859375,7.765625,0.5126953125,0.1575927734375,0.3544987141118782
7,train,noise,0.14084546267986298,92.6875,93.25,2.388671875,3.62890625,4.53125,956,10,6.383254585495955,6.8203125,10.2109375,3.19921875,0.33203125,,,0.2713685052085533,8.59330833186288,2.166015625,11.0859375,0.251953125,0.1405029296875,3.4691221787707818,1.1962890625,7.89453125,0.3447265625,0.11627197265625,750,10,3.93359375,5.296714491165895,7.84375,15.0703125,0.4794921875,,,8.59330833186288,3.29296875,9.8515625,0.383056640625,0.2003173828125,3.4691221787707818,1.7880859375,7.73828125,0.515625,0.1580810546875,0.3617231601465084
8,train,noise,0.13239441812038422,93.0625,93.625,2.443359375,3.640625,4.5390625,900,10,6.36863810264325,6.76953125,10.2265625,3.212890625,0.338134765625,,,0.2518910717453137,8.596618967772441,2.203125,10.9609375,0.25634765625,0.1434326171875,3.4636700313931343,1.2080078125,7.8203125,0.3486328125,0.11798095703125,683,10,3.94921875,5.268083347946755,7.72265625,15.09375,0.488037109375,,,8.596618967772441,3.337890625,9.6484375,0.38818359375,0.2044677734375,3.4636700313931343,1.798828125,7.58984375,0.51953125,0.1607666015625,0.36868751574021963
9,train,noise,0.12344043701887131,93.8125,94.375,2.486328125,3.6484375,4.5546875,935,10,6.324533289327359,6.90625,10.2421875,3.24609375,0.325439453125,,,0.21456720962475448,8.594645330913252,2.22265625,11.0546875,0.258544921875,0.143310546875,3.4810574707972255,1.21875,7.953125,0.35009765625,0.1173095703125,696,10,3.99609375,5.1846910130562565,7.99609375,15.109375,0.470703125,,,8.594645330913252,3.376953125,9.8359375,0.392822265625,0.2034912109375,3.4810574707972255,1.8212890625,7.8359375,0.5234375,0.15869140625,0.34445548949416477
10,train,noise,0.11399372667074203,94.375,94.8125,2.517578125,3.65625,4.5625,988,10,6.382379595564711,6.90234375,10.2421875,3.23828125,0.326171875,,,0.24880711472738984,8.592893012587417,2.25,10.9921875,0.26171875,0.1451416015625,3.471920072888255,1.212890625,7.94921875,0.349365234375,0.116943359375,744,10,3.982421875,5.2660846525166445,7.96484375,15.109375,0.472900390625,,,8.592893012587417,3.41796875,9.71875,0.397705078125,0.2064208984375,3.471920072888255,1.818359375,7.796875,0.52392578125,0.1590576171875,0.35956549763791434
