epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5127705335617065,74.75,74.8125,1.4052734375,2.158203125,2.158203125,609,10,3.903096613315244,5.01171875,8.6171875,1.705078125,0.41845703125,,,0.3245341715572313,8.599139836821111,2.537109375,8.5390625,0.294921875,0.1864013671875,3.471613523026654,1.2275390625,6.02734375,0.353759765625,0.144775390625,611,10,1.705078125,3.903818061620172,4.46875,8.6171875,0.481689453125,,,8.599139836821111,2.6796875,7.70703125,0.3115234375,0.205078125,3.471613523026654,1.2763671875,5.38671875,0.36767578125,0.1607666015625,0.3243251542700846
2,train,noise,0.2671496272087097,87.0,87.0625,1.8828125,2.271484375,2.271484375,131,10,4.262445231952973,5.671875,8.7890625,1.6474609375,0.3544921875,,,0.354284356394229,8.595978172421935,2.783203125,8.703125,0.323974609375,0.1951904296875,3.4749809896883708,1.3701171875,6.40625,0.394287109375,0.1497802734375,131,10,1.6474609375,4.263589561671552,5.1640625,8.7890625,0.412353515625,,,8.595978172421935,2.958984375,7.83984375,0.34423828125,0.2149658203125,3.4749809896883708,1.443359375,5.75,0.415283203125,0.1671142578125,0.3535910784418937
3,train,noise,0.19201183319091797,90.75,90.8125,1.935546875,2.35546875,2.35546875,133,10,4.525326207824219,5.703125,8.953125,1.634765625,0.36279296875,,,0.37237927395814896,8.594765641381398,3.041015625,8.21875,0.353759765625,0.212646484375,3.4852507785477385,1.4482421875,6.29296875,0.41552734375,0.1575927734375,133,10,1.634765625,4.522124586374677,5.14453125,8.953125,0.425048828125,,,8.594765641381398,3.232421875,7.2734375,0.376220703125,0.2353515625,3.4852507785477385,1.529296875,5.5703125,0.438720703125,0.17724609375,0.3721945650907679
4,train,noise,0.15308606624603271,92.5625,92.625,1.9892578125,2.3671875,2.3671875,103,10,4.504901938220679,5.82421875,8.9453125,1.603515625,0.349365234375,,,0.37597932283032776,8.596755007862265,3.125,8.171875,0.363525390625,0.216796875,3.473922023088979,1.5107421875,6.2734375,0.434814453125,0.1624755859375,103,10,1.603515625,4.503735040613013,5.27734375,8.9453125,0.410400390625,,,8.596755007862265,3.3203125,7.23046875,0.38623046875,0.2393798828125,3.473922023088979,1.59375,5.5625,0.458740234375,0.18212890625,0.37595954843107465
5,train,noise,0.1308409720659256,93.625,93.6875,2.08203125,2.369140625,2.369140625,105,10,4.598839900078027,6.02734375,8.9453125,1.591796875,0.326171875,,,0.38970775480921277,8.59512953187873,3.169921875,8.28125,0.368896484375,0.216796875,3.4753750588654797,1.55078125,6.40234375,0.4462890625,0.1632080078125,106,10,1.5927734375,4.599189206805353,5.515625,8.9453125,0.38330078125,,,8.59512953187873,3.373046875,7.3671875,0.392333984375,0.239013671875,3.4753750588654797,1.6396484375,5.7109375,0.4716796875,0.182373046875,0.38989988178021007
6,train,noise,0.1133546307682991,94.625,94.6875,2.10546875,2.3671875,2.3671875,110,10,4.72205902827682,6.203125,8.96875,1.5849609375,0.30859375,,,0.3743292378621951,8.593328850557244,3.255859375,8.28125,0.37890625,0.2200927734375,3.4844240635374626,1.546875,6.59375,0.444091796875,0.15966796875,110,10,1.5849609375,4.7219693959952656,5.703125,8.96875,0.3642578125,,,8.593328850557244,3.46484375,7.3671875,0.403076171875,0.2423095703125,3.4844240635374626,1.63671875,5.9140625,0.4697265625,0.1781005859375,0.3741648788249027
7,train,noise,0.09779001027345657,95.375,95.4375,2.115234375,2.3671875,2.3671875,124,10,4.9092611537122535,6.390625,8.9921875,1.5576171875,0.288818359375,,,0.37724050006511284,8.595076473603932,3.375,8.2421875,0.392578125,0.22509765625,3.492391985899573,1.619140625,6.64453125,0.463623046875,0.163818359375,124,10,1.5576171875,4.9099874396738565,5.90625,8.9921875,0.343017578125,,,8.595076473603932,3.59375,7.3125,0.418212890625,0.247802734375,3.492391985899573,1.7177734375,5.9609375,0.49169921875,0.1827392578125,0.37724050006511284
8,train,noise,0.08699878305196762,95.8125,95.875,2.125,2.37109375,2.37109375,144,10,5.133995206431693,6.5078125,8.9609375,1.5390625,0.27392578125,,,0.3518809509647599,8.59748051120578,3.439453125,8.2265625,0.400146484375,0.2276611328125,3.465952954768069,1.630859375,6.7109375,0.470458984375,0.1634521484375,144,10,1.5390625,5.1344847503807305,6.04296875,8.9609375,0.32568359375,,,8.59748051120578,3.66796875,7.3046875,0.4267578125,0.25048828125,3.465952954768069,1.73046875,6.046875,0.49951171875,0.1820068359375,0.3516064595112538
9,train,noise,0.07794921845197678,96.3125,96.3125,2.1328125,2.37109375,2.37109375,138,10,5.294561401151734,6.45703125,8.953125,1.5126953125,0.27880859375,,,0.39006680604499844,8.595913730815774,3.50390625,8.046875,0.40771484375,0.2327880859375,3.475800173555642,1.6552734375,6.62109375,0.476318359375,0.1666259765625,139,10,1.5126953125,5.295043434503506,5.98046875,8.953125,0.331787109375,,,8.595913730815774,3.736328125,7.10546875,0.434814453125,0.25634765625,3.475800173555642,1.7587890625,5.94140625,0.505859375,0.1859130859375,0.39007513107602265
10,train,noise,0.07089824229478836,96.6875,96.75,2.142578125,2.375,2.375,136,9,5.372661646535287,6.5703125,8.9609375,1.5048828125,0.266845703125,,,0.3668775443289151,8.59397551904605,3.564453125,8.03125,0.414794921875,0.235107421875,3.4712619100617528,1.6796875,6.68359375,0.48388671875,0.167236328125,136,9,1.5048828125,5.373341139526861,6.11328125,8.9609375,0.31787109375,,,8.59397551904605,3.810546875,7.08984375,0.443359375,0.259033203125,3.4712619100617528,1.7861328125,6.01171875,0.5146484375,0.1864013671875,0.3668775443289151
11,train,noise,0.06546423584222794,96.875,96.9375,2.15234375,2.375,2.375,127,10,5.494296156010902,6.6171875,9.015625,1.49609375,0.265869140625,,,0.36482832341109456,8.598571626459925,3.65234375,7.91015625,0.4248046875,0.2401123046875,3.4850411933478727,1.7099609375,6.68359375,0.490478515625,0.169189453125,127,10,1.49609375,5.494704730320625,6.16015625,9.015625,0.31640625,,,8.598571626459925,3.912109375,6.9375,0.454833984375,0.264892578125,3.4850411933478727,1.8251953125,5.99609375,0.5234375,0.189208984375,0.3648578601949139
