epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.48821285367012024,75.9375,76.0,1.1904296875,2.171875,2.171875,788,10,4.948900242355208,5.7421875,8.71875,1.65625,0.34130859375,,,0.3121580631604985,8.590482085264316,2.611328125,9.109375,0.303955078125,0.1822509765625,3.4700725943741935,1.3369140625,6.53515625,0.38525390625,0.1451416015625,788,10,1.6572265625,4.9478390766565425,5.2421875,8.71875,0.3984375,,,8.590482085264316,2.72265625,8.390625,0.31689453125,0.19677734375,3.4700725943741935,1.388671875,5.93359375,0.400390625,0.159423828125,0.3119897615978286
2,train,noise,0.2533515989780426,86.8125,86.875,1.419921875,2.287109375,2.287109375,279,10,4.5782546430341995,6.37890625,8.8359375,1.7412109375,0.2783203125,,,0.3615534508586845,8.590806980369024,2.9375,9.09375,0.341796875,0.1961669921875,3.4685001966094693,1.5,6.84765625,0.4326171875,0.15234375,279,10,1.7421875,4.578694422772635,5.96484375,8.8359375,0.324951171875,,,8.590806980369024,3.10546875,8.34375,0.361572265625,0.21337890625,3.4685001966094693,1.5859375,6.26171875,0.457275390625,0.1680908203125,0.3609540379528039
3,train,noise,0.15565724670886993,92.6875,92.75,1.6494140625,2.361328125,2.361328125,244,10,5.23232315253591,6.6015625,9.03125,1.5888671875,0.269287109375,,,0.3450571027742551,8.594717999750015,3.154296875,8.8828125,0.366943359375,0.2076416015625,3.4838924459911467,1.5927734375,6.8984375,0.457275390625,0.157958984375,243,10,1.5888671875,5.231412819412308,6.1875,9.03125,0.315185546875,,,8.594717999750015,3.369140625,8.0390625,0.39208984375,0.2279052734375,3.4838924459911467,1.6943359375,6.28125,0.486328125,0.1751708984375,0.3446300687600283
4,train,noise,0.10634449869394302,95.125,95.1875,1.77734375,2.44921875,2.44921875,245,10,5.58933703519951,7.05859375,9.203125,1.525390625,0.2332763671875,,,0.3200333694072622,8.59679317539174,3.349609375,8.9609375,0.3896484375,0.2138671875,3.4848099215939405,1.6005859375,7.34375,0.45947265625,0.15185546875,246,10,1.525390625,5.586230948044886,6.67578125,9.203125,0.27490234375,,,8.59679317539174,3.6171875,8.0390625,0.4208984375,0.23681640625,3.4848099215939405,1.720703125,6.71875,0.493896484375,0.1693115234375,0.3200499501490563
5,train,noise,0.08003337681293488,96.4375,96.4375,1.93359375,2.521484375,2.521484375,249,10,5.919344845950285,7.26171875,9.2734375,1.544921875,0.21728515625,,,0.32194693498733945,8.5959197651777,3.501953125,8.8515625,0.4072265625,0.2208251953125,3.483269034345099,1.61328125,7.51953125,0.463134765625,0.150146484375,249,10,1.544921875,5.914070435959131,6.88671875,9.2734375,0.2578125,,,8.5959197651777,3.794921875,7.890625,0.44140625,0.2451171875,3.483269034345099,1.7431640625,6.8828125,0.50048828125,0.1680908203125,0.3225062053579981
6,train,noise,0.065493643283844,97.1875,97.25,1.9892578125,2.54296875,2.54296875,271,10,6.127591780144753,7.37890625,9.28125,1.5263671875,0.204833984375,,,0.307514881904355,8.594583209120547,3.61328125,8.7421875,0.42041015625,0.226318359375,3.473965539547671,1.646484375,7.55859375,0.473876953125,0.1517333984375,267,10,1.5263671875,6.121941895844834,7.02734375,9.28125,0.24267578125,,,8.594583209120547,3.9296875,7.76171875,0.457275390625,0.25146484375,3.473965539547671,1.787109375,6.92578125,0.5146484375,0.170166015625,0.3081373804085742
7,train,noise,0.05465831235051155,97.6875,97.75,2.0625,2.552734375,2.552734375,275,10,6.174118846951631,7.40234375,9.2890625,1.51171875,0.203369140625,,,0.3267747191126417,8.595315852028847,3.69140625,8.609375,0.4296875,0.2308349609375,3.485748463586891,1.6640625,7.55859375,0.477294921875,0.15283203125,273,10,1.5107421875,6.168539977008866,7.046875,9.2890625,0.2412109375,,,8.595315852028847,4.01953125,7.60546875,0.467529296875,0.2568359375,3.485748463586891,1.8125,6.91015625,0.52001953125,0.1719970703125,0.32738558926238
8,train,noise,0.048504848033189774,97.875,98.0,2.119140625,2.560546875,2.560546875,271,10,6.216257146811942,7.44921875,9.3125,1.529296875,0.1998291015625,,,0.30073065186999115,8.596474055663961,3.77734375,8.4921875,0.439453125,0.2354736328125,3.4781481819612994,1.6943359375,7.5390625,0.487060546875,0.155029296875,271,10,1.5302734375,6.210504844312221,7.09375,9.3125,0.23828125,,,8.596474055663961,4.11328125,7.45703125,0.478759765625,0.26220703125,3.4781481819612994,1.8466796875,6.875,0.53076171875,0.1746826171875,0.3012187582740544
9,train,noise,0.043684858828783035,98.0625,98.125,2.119140625,2.572265625,2.572265625,302,10,6.305748610350108,7.47265625,9.3046875,1.5205078125,0.1968994140625,,,0.3028571633515887,8.597464435264595,3.865234375,8.3359375,0.44970703125,0.2406005859375,3.4584422042054785,1.7080078125,7.515625,0.493896484375,0.15625,298,10,1.5205078125,6.299597397530217,7.12109375,9.3046875,0.234619140625,,,8.597464435264595,4.21875,7.28125,0.49072265625,0.268310546875,3.4584422042054785,1.865234375,6.84765625,0.53955078125,0.1763916015625,0.3030339460407987
10,train,noise,0.03986658528447151,98.25,98.25,2.19921875,2.568359375,2.568359375,328,10,6.434829524262839,7.5625,9.328125,1.4970703125,0.1893310546875,,,0.31075667396161893,8.594774856738827,3.904296875,8.3515625,0.454345703125,0.24169921875,3.4920012023277853,1.7216796875,7.61328125,0.492919921875,0.1556396484375,326,10,1.4970703125,6.430395431054055,7.2265625,9.328125,0.2255859375,,,8.594774856738827,4.265625,7.28515625,0.496337890625,0.269775390625,3.4920012023277853,1.8857421875,6.9453125,0.5400390625,0.1759033203125,0.3110004487180285
