epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5617396235466003,72.5625,73.0625,1.1953125,3.171875,3.171875,10146,11,8.570455669964021,8.5546875,12.890625,1.6708984375,0.336669921875,,,0.14277024864753415,8.59065471425058,3.02734375,11.0859375,0.352294921875,0.1766357421875,3.4768725040998048,0.9814453125,10.0703125,0.2822265625,0.08154296875,6954,10,2.025390625,7.22524775141779,7.03515625,12.6015625,0.44189453125,,,8.59065471425058,3.095703125,9.4296875,0.3603515625,0.1981201171875,3.4768725040998048,1.001953125,8.5078125,0.2880859375,0.0953369140625,0.16354353249447182
2,train,noise,0.3187654912471771,82.9375,83.4375,1.4375,3.259765625,3.259765625,2883,11,7.245502940100834,8.125,12.9765625,1.9501953125,0.373779296875,,,0.11522317100591203,8.595628261886324,3.14453125,10.4296875,0.365966796875,0.1881103515625,3.467109965709164,1.060546875,9.46875,0.305908203125,0.09149169921875,1122,10,2.466796875,5.370377664301626,6.4296875,12.6875,0.493408203125,,,8.595628261886324,3.228515625,8.5703125,0.37548828125,0.21484375,3.467109965709164,1.0869140625,7.72265625,0.3134765625,0.10980224609375,0.13615337747550554
3,train,noise,0.25846654176712036,86.1875,86.75,1.6552734375,3.330078125,3.330078125,1914,11,7.126352295385614,8.296875,13.0390625,2.052734375,0.36376953125,,,0.12081797810336682,8.59405211590775,3.251953125,10.390625,0.37841796875,0.1925048828125,3.472026469120025,1.1474609375,9.4765625,0.330322265625,0.09747314453125,580,10,2.6328125,5.129164251004378,6.6015625,12.75,0.482177734375,,,8.59405211590775,3.353515625,8.4921875,0.39013671875,0.220703125,3.472026469120025,1.185546875,7.703125,0.34130859375,0.11767578125,0.14955401542660793
4,train,noise,0.20854270458221436,89.25,89.75,1.7431640625,3.3828125,3.3828125,1739,11,7.367556755249795,8.375,13.34375,2.068359375,0.3720703125,,,0.11308399760236051,8.594343834572925,3.41796875,10.140625,0.397705078125,0.2012939453125,3.4614126148026796,1.2353515625,9.3671875,0.356689453125,0.10430908203125,472,10,2.638671875,5.356650882279292,6.6015625,13.046875,0.493896484375,,,8.594343834572925,3.546875,8.1015625,0.41259765625,0.2333984375,3.4614126148026796,1.287109375,7.48828125,0.371826171875,0.1279296875,0.13843519470553906
5,train,noise,0.1715015172958374,91.3125,91.875,1.810546875,3.416015625,3.416015625,1507,11,7.478610212515089,8.5,13.4375,2.09765625,0.367431640625,,,0.12406020126920503,8.59085307181007,3.5,10.0859375,0.407470703125,0.204833984375,3.4732904951166104,1.294921875,9.3828125,0.372802734375,0.10821533203125,384,10,2.6640625,5.45202455233216,6.71484375,13.1328125,0.488525390625,,,8.59085307181007,3.646484375,8.015625,0.42431640625,0.2381591796875,3.4732904951166104,1.359375,7.47265625,0.391357421875,0.1334228515625,0.14295039779232943
6,train,noise,0.1485249400138855,92.4375,92.9375,1.876953125,3.423828125,3.423828125,1275,11,7.488181092525573,8.484375,13.2890625,2.123046875,0.36181640625,,,0.12342678656590075,8.598875366454136,3.595703125,9.890625,0.418212890625,0.21044921875,3.4687969208852425,1.3447265625,9.2578125,0.3876953125,0.112548828125,312,10,2.69921875,5.446709907744787,6.734375,12.9921875,0.481689453125,,,8.598875366454136,3.7578125,7.81640625,0.43701171875,0.2451171875,3.4687969208852425,1.419921875,7.36328125,0.409423828125,0.13916015625,0.15161163415806303
7,train,noise,0.13046333193778992,93.375,93.875,1.9013671875,3.41796875,3.41796875,1302,11,7.627485026929793,8.796875,13.3046875,2.119140625,0.338623046875,,,0.12262634131428204,8.597530079789182,3.716796875,9.9609375,0.43212890625,0.213623046875,3.481733669664867,1.435546875,9.40625,0.412353515625,0.11688232421875,308,10,2.685546875,5.620143362795029,7.12109375,13.0078125,0.452392578125,,,8.597530079789182,3.8984375,7.921875,0.453369140625,0.2479248046875,3.481733669664867,1.5224609375,7.5546875,0.437255859375,0.1436767578125,0.14741830367202427
8,train,noise,0.11570437997579575,94.1875,94.6875,1.9189453125,3.4140625,3.4140625,1309,11,7.729391556969692,8.71875,13.2578125,2.126953125,0.34228515625,,,0.13479221090733998,8.595147747698604,3.802734375,9.7109375,0.4423828125,0.2196044921875,3.484039386600253,1.5009765625,9.203125,0.430908203125,0.12298583984375,315,10,2.705078125,5.728584669261589,7.01953125,12.9609375,0.45849609375,,,8.595147747698604,3.9921875,7.62890625,0.464599609375,0.255615234375,3.484039386600253,1.59375,7.31640625,0.45751953125,0.1517333984375,0.16327264610065112
9,train,noise,0.10586467385292053,94.625,95.1875,1.9375,3.408203125,3.408203125,1308,11,7.752418297581586,8.7578125,13.2890625,2.1328125,0.341064453125,,,0.12618202172458956,8.595658277726557,3.85546875,9.640625,0.44873046875,0.22216796875,3.4744600975412103,1.4990234375,9.234375,0.431640625,0.12261962890625,317,10,2.71875,5.755942121942267,7.04296875,12.9921875,0.457763671875,,,8.595658277726557,4.05078125,7.53515625,0.471435546875,0.259033203125,3.4744600975412103,1.5908203125,7.3359375,0.4580078125,0.1512451171875,0.1578170213467194
10,train,noise,0.09675414860248566,95.1875,95.6875,1.9736328125,3.404296875,3.404296875,1295,11,7.741240059036861,8.8671875,13.2734375,2.146484375,0.33203125,,,0.10781488864607448,8.598108855101975,3.90625,9.65625,0.454345703125,0.2236328125,3.479819341310532,1.509765625,9.328125,0.433837890625,0.12225341796875,312,10,2.751953125,5.723023048262151,7.18359375,12.9765625,0.446533203125,,,8.598108855101975,4.109375,7.5625,0.47802734375,0.260498046875,3.479819341310532,1.60546875,7.453125,0.461181640625,0.1505126953125,0.13926640966453954
