epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.48059776425361633,77.0,77.0,1.4755859375,3.646484375,3.646484375,5888,10,6.4794951942192185,8.953125,13.859375,2.580078125,0.353759765625,,,0.26140559044378614,8.594340298030238,3.21484375,11.125,0.3740234375,0.18310546875,3.486106472670081,1.5556640625,9.328125,0.4462890625,0.125,5812,10,2.583984375,6.453541261114002,7.28125,13.859375,0.474609375,,,8.594340298030238,3.43359375,9.0078125,0.399658203125,0.21630859375,3.486106472670081,1.6328125,7.5,0.468505859375,0.151611328125,0.26169843870816156
2,train,noise,0.19185848534107208,90.6875,90.6875,1.5146484375,3.728515625,3.728515625,749,10,5.737260863694566,9.3515625,13.7578125,2.65625,0.320556640625,,,0.18867832929323713,8.59367092315884,3.693359375,10.5625,0.4296875,0.205810546875,3.4616756335825514,1.8466796875,9.1171875,0.53369140625,0.1441650390625,722,10,2.66015625,5.707673989803406,7.83203125,13.7578125,0.4306640625,,,8.59367092315884,4.01171875,8.40625,0.466796875,0.244140625,3.4616756335825514,1.984375,7.32421875,0.5732421875,0.1756591796875,0.18851495709894514
3,train,noise,0.12231351435184479,94.0625,94.0625,1.5966796875,3.6953125,3.6953125,816,10,6.031792361326849,9.3671875,13.7734375,2.490234375,0.320068359375,,,0.1999206840976562,8.595396239738921,3.908203125,10.1484375,0.45458984375,0.217529296875,3.4742247533291133,1.927734375,8.984375,0.5546875,0.150146484375,796,10,2.490234375,6.006923737298763,7.79296875,13.7734375,0.43408203125,,,8.595396239738921,4.2578125,7.87109375,0.495361328125,0.259765625,3.4742247533291133,2.080078125,7.10546875,0.5986328125,0.1845703125,0.19949326848509844
4,train,noise,0.09906036406755447,94.9375,94.9375,1.66015625,3.69921875,3.69921875,1104,10,6.309127483939592,9.875,13.796875,2.4375,0.28466796875,,,0.19850406246746338,8.598621270902722,4.0078125,10.453125,0.46630859375,0.217041015625,3.494568066110641,1.9384765625,9.4921875,0.5546875,0.14501953125,1085,10,2.4375,6.289684027096933,8.4296875,13.796875,0.38916015625,,,8.598621270902722,4.3828125,8.265625,0.509765625,0.25732421875,3.494568066110641,2.09765625,7.73046875,0.60009765625,0.1759033203125,0.1988921746938183
5,train,noise,0.08677278459072113,95.625,95.6875,1.6962890625,3.689453125,3.689453125,1694,10,6.86320007687661,10.078125,13.734375,2.326171875,0.266357421875,,,0.22624378614062837,8.596896412642765,4.0703125,10.53125,0.4736328125,0.218017578125,3.478389405727579,1.921875,9.7109375,0.552734375,0.141845703125,1681,10,2.326171875,6.841102747529048,8.7109375,13.734375,0.36572265625,,,8.596896412642765,4.484375,8.3359375,0.52197265625,0.25927734375,3.478389405727579,2.107421875,7.9765625,0.60546875,0.1727294921875,0.22610413671996946
6,train,noise,0.07694310694932938,96.125,96.1875,1.6962890625,3.681640625,3.681640625,1837,10,7.053030875732452,10.2734375,13.7421875,2.287109375,0.252685546875,,,0.19536351715480496,8.598772154021885,4.1875,10.4921875,0.487060546875,0.221923828125,3.481824284018463,1.9794921875,9.796875,0.568359375,0.1439208984375,1803,10,2.2890625,7.035731398288807,8.96875,13.7421875,0.34765625,,,8.598772154021885,4.625,8.3203125,0.53759765625,0.26318359375,3.481824284018463,2.169921875,8.109375,0.623046875,0.17431640625,0.19599378878269103
7,train,noise,0.06873621791601181,96.625,96.625,1.697265625,3.66796875,3.66796875,1576,10,7.140243464708892,10.1953125,13.75,2.216796875,0.25830078125,,,0.19835763612492616,8.596308069500706,4.25390625,10.2890625,0.494873046875,0.226318359375,3.4697543719030817,2.0234375,9.625,0.5830078125,0.14794921875,1543,10,2.21875,7.125427313841466,8.8515625,13.75,0.356201171875,,,8.596308069500706,4.7109375,8.03125,0.5478515625,0.269775390625,3.4697543719030817,2.2265625,7.87109375,0.6416015625,0.1806640625,0.19913561052589218
8,train,noise,0.060454174876213074,97.0,97.0,1.7568359375,3.67578125,3.67578125,1796,10,7.384054709605425,10.3203125,13.7734375,2.177734375,0.25048828125,,,0.21260543852866112,8.593888071748026,4.375,10.1640625,0.50927734375,0.2313232421875,3.465178708645535,2.044921875,9.6953125,0.59033203125,0.1483154296875,1758,10,2.177734375,7.3714737150727325,9.0078125,13.7734375,0.34619140625,,,8.593888071748026,4.86328125,7.875,0.56591796875,0.2763671875,3.465178708645535,2.259765625,7.953125,0.65185546875,0.18115234375,0.21385226518829195
9,train,noise,0.054270051419734955,97.3125,97.375,1.765625,3.662109375,3.662109375,1698,10,7.436166945078717,10.234375,13.703125,2.158203125,0.253173828125,,,0.20504437472909892,8.59286465613469,4.5,9.828125,0.5234375,0.239013671875,3.4740569536268464,2.109375,9.484375,0.607421875,0.1539306640625,1651,10,2.16015625,7.423386225123727,8.90625,13.703125,0.349853515625,,,8.59286465613469,5.0078125,7.48828125,0.58251953125,0.2861328125,3.4740569536268464,2.33984375,7.703125,0.67333984375,0.18896484375,0.2050600207443561
10,train,noise,0.048679184168577194,97.625,97.625,1.830078125,3.673828125,3.673828125,2017,10,7.703176550205465,10.5078125,13.7578125,2.123046875,0.2364501953125,,,0.2206639022278737,8.594278528416064,4.44140625,10.21875,0.5166015625,0.2325439453125,3.478036154703394,2.07421875,9.8359375,0.59619140625,0.1483154296875,1991,10,2.123046875,7.6952313108326225,9.2265625,13.7578125,0.32958984375,,,8.594278528416064,4.953125,7.9140625,0.576171875,0.27783203125,3.478036154703394,2.296875,8.109375,0.66015625,0.1807861328125,0.22043456106694864
