epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6077360510826111,70.4375,71.0,1.4287109375,1.818359375,1.818359375,894,11,5.555089283400019,5.83984375,8.0625,1.2080078125,0.275634765625,,,0.19734420975317613,8.599281571790142,2.271484375,9.8984375,0.26416015625,0.1572265625,3.488210936729905,0.892578125,7.54296875,0.255859375,0.095703125,745,10,1.41015625,4.6900657009681055,4.94140625,8.03125,0.384521484375,,,8.599281571790142,2.39453125,8.75,0.2783203125,0.1768798828125,3.488210936729905,0.92529296875,6.578125,0.265380859375,0.10980224609375,0.22769812593638294
2,train,noise,0.34269827604293823,83.5625,84.5625,1.8154296875,1.9609375,1.9609375,225,11,5.196723097519522,5.90234375,8.1171875,1.3544921875,0.2724609375,,,0.1915185654574445,8.59672349437384,2.48046875,9.5390625,0.28857421875,0.1710205078125,3.4764301199085046,1.005859375,7.3671875,0.289306640625,0.10723876953125,134,10,1.599609375,4.041539575497676,4.9765625,8.078125,0.384033203125,,,8.59672349437384,2.638671875,8.296875,0.306884765625,0.1944580078125,3.4764301199085046,1.060546875,6.328125,0.30517578125,0.12548828125,0.220022741263028
3,train,noise,0.2651236355304718,87.0625,88.125,1.8837890625,1.962890625,1.962890625,185,11,5.255089972099475,5.93359375,8.1015625,1.34375,0.267333984375,,,0.17628694864736505,8.59449589883202,2.578125,9.375,0.300048828125,0.177490234375,3.4765157036604784,1.0810546875,7.25,0.310791015625,0.11480712890625,103,10,1.5849609375,4.108712080725773,5.01171875,8.0625,0.37841796875,,,8.59449589883202,2.75,8.109375,0.320068359375,0.2021484375,3.4765157036604784,1.150390625,6.1875,0.330810546875,0.135498046875,0.2148616741080853
4,train,noise,0.22828544676303864,88.6875,89.8125,1.9599609375,1.9619140625,1.9619140625,224,11,5.384869010389858,6.234375,8.1015625,1.3349609375,0.2305908203125,,,0.1621955696072778,8.595293589784106,2.6484375,9.53125,0.30810546875,0.1785888671875,3.4699150500800124,1.1455078125,7.4140625,0.330078125,0.1180419921875,130,10,1.5712890625,4.2639525902174595,5.39453125,8.0625,0.330810546875,,,8.595293589784106,2.83203125,8.328125,0.329345703125,0.202392578125,3.4699150500800124,1.224609375,6.41796875,0.352783203125,0.1380615234375,0.1963898298374411
5,train,noise,0.19611336290836334,90.25,91.375,2.072265625,1.9775390625,1.9775390625,296,11,5.698955176396274,6.47265625,8.1484375,1.3349609375,0.205322265625,,,0.16326223640958618,8.591646797497807,2.771484375,9.5234375,0.322509765625,0.1839599609375,3.4603331021593466,1.2333984375,7.46875,0.356201171875,0.12408447265625,172,10,1.5703125,4.623968885965003,5.67578125,8.109375,0.300048828125,,,8.591646797497807,2.978515625,8.3125,0.3466796875,0.208740234375,3.4603331021593466,1.328125,6.48046875,0.3837890625,0.1453857421875,0.1986670345088933
6,train,noise,0.17198577523231506,91.5625,92.75,2.095703125,1.984375,1.984375,282,11,5.931360977733235,6.625,8.1875,1.328125,0.1910400390625,,,0.17431361754259522,8.59659965954415,2.892578125,9.4375,0.33642578125,0.18994140625,3.463962224552039,1.2978515625,7.4921875,0.374755859375,0.128662109375,152,10,1.552734375,4.893365935759827,5.84375,8.1484375,0.282958984375,,,8.59659965954415,3.119140625,8.203125,0.36279296875,0.2159423828125,3.463962224552039,1.40234375,6.50390625,0.40478515625,0.150634765625,0.21360923886198538
7,train,noise,0.15358853340148926,92.5,93.6875,2.12109375,1.9814453125,1.9814453125,268,11,5.9995997861462715,6.58984375,8.1171875,1.3515625,0.1883544921875,,,0.21195558539445802,8.592976533892354,2.94921875,9.28125,0.34326171875,0.1943359375,3.4940923529006214,1.33984375,7.40234375,0.38330078125,0.1328125,158,10,1.5927734375,4.954791911597213,5.81640625,8.078125,0.280029296875,,,8.592976533892354,3.19140625,8.03125,0.371337890625,0.221435546875,3.4940923529006214,1.4501953125,6.41015625,0.4150390625,0.15576171875,0.2532693373832273
8,train,noise,0.1381446123123169,93.3125,94.5,2.1640625,1.982421875,1.982421875,282,11,6.044646209194171,6.66015625,8.1953125,1.3662109375,0.187255859375,,,0.19848152466639798,8.593931109617412,3.044921875,9.1640625,0.354248046875,0.1995849609375,3.466479741782706,1.375,7.375,0.396728515625,0.1358642578125,166,10,1.6162109375,5.00219331684443,5.87109375,8.15625,0.2802734375,,,8.593931109617412,3.302734375,7.859375,0.38427734375,0.2283935546875,3.466479741782706,1.494140625,6.34765625,0.43115234375,0.1600341796875,0.24229502439316708
9,train,noise,0.12722241878509521,93.875,95.0625,2.171875,1.98828125,1.98828125,251,11,6.048515304308409,6.640625,8.21875,1.3779296875,0.19189453125,,,0.2135404778771842,8.594395341643338,3.099609375,9.0390625,0.360595703125,0.2034912109375,3.4706384731434476,1.404296875,7.3046875,0.404541015625,0.1387939453125,146,10,1.63671875,4.991291249695174,5.828125,8.1796875,0.287353515625,,,8.594395341643338,3.37109375,7.68359375,0.39208984375,0.233642578125,3.4706384731434476,1.5283203125,6.2421875,0.4404296875,0.164306640625,0.25532994819451454
10,train,noise,0.11733834445476532,94.375,95.5,2.197265625,1.9921875,1.9921875,249,11,6.0715063760090695,6.66015625,8.1640625,1.3916015625,0.1844482421875,,,0.18015264448276302,8.593225816028708,3.107421875,9.0390625,0.361572265625,0.2037353515625,3.466040844063933,1.392578125,7.33984375,0.40185546875,0.1375732421875,133,10,1.662109375,5.000951876206689,5.875,8.125,0.27734375,,,8.593225816028708,3.3828125,7.703125,0.3935546875,0.2337646484375,3.466040844063933,1.5185546875,6.3046875,0.43798828125,0.16259765625,0.22999914891453913
11,train,noise,0.10910048335790634,94.75,95.9375,2.20703125,1.9990234375,1.9990234375,243,11,6.108532146757801,6.69921875,8.234375,1.40234375,0.186279296875,,,0.2046029378210613,8.595879770192212,3.138671875,9.015625,0.364990234375,0.2052001953125,3.470663456250159,1.42578125,7.31640625,0.410888671875,0.1402587890625,133,10,1.67578125,5.040049936377353,5.8984375,8.1953125,0.2802734375,,,8.595879770192212,3.423828125,7.64453125,0.398193359375,0.2362060546875,3.470663456250159,1.5576171875,6.25390625,0.448974609375,0.166259765625,0.24143275505244238
12,train,noise,0.1028117761015892,95.0625,96.3125,2.23046875,2.01171875,2.01171875,230,11,6.1153675272013155,6.6953125,8.2734375,1.4111328125,0.1904296875,,,0.1889367913543999,8.596697815562363,3.1953125,8.8984375,0.371826171875,0.208984375,3.472912569701382,1.443359375,7.28515625,0.41552734375,0.141845703125,121,10,1.6884765625,5.033811935495806,5.86328125,8.234375,0.287841796875,,,8.596697815562363,3.486328125,7.48828125,0.405517578125,0.2410888671875,3.472912569701382,1.5751953125,6.1875,0.45361328125,0.168701171875,0.23765320663862147
13,train,noise,0.09674735367298126,95.375,96.5,2.2109375,2.0234375,2.0234375,235,11,6.173789140452402,6.69140625,8.2421875,1.4189453125,0.18798828125,,,0.1861223586935585,8.597192360702673,3.19140625,8.90625,0.371337890625,0.208740234375,3.506572622409986,1.4658203125,7.265625,0.41796875,0.1436767578125,127,10,1.693359375,5.097830744420092,5.87890625,8.203125,0.283447265625,,,8.597192360702673,3.48828125,7.5,0.40576171875,0.240966796875,3.506572622409986,1.5986328125,6.1875,0.4560546875,0.17041015625,0.23338484668618542
14,train,noise,0.09347432851791382,95.5625,96.8125,2.21875,2.02734375,2.02734375,245,11,6.208423474404617,6.74609375,8.2890625,1.4306640625,0.1861572265625,,,0.20379305254621316,8.592396573134467,3.197265625,8.9453125,0.372314453125,0.20849609375,3.4774800486695523,1.439453125,7.34375,0.4140625,0.140869140625,127,10,1.70703125,5.135674335376112,5.9296875,8.25,0.281494140625,,,8.592396573134467,3.49609375,7.52734375,0.406982421875,0.24072265625,3.4774800486695523,1.5751953125,6.2578125,0.452880859375,0.1673583984375,0.2569130220981199
15,train,noise,0.0893160030245781,95.75,96.875,2.2265625,2.03125,2.03125,240,11,6.22347871583164,6.75,8.3125,1.4423828125,0.1881103515625,,,0.1687288174691335,8.596376658932984,3.220703125,8.90625,0.37451171875,0.2098388671875,3.4706633937406286,1.4345703125,7.3515625,0.413330078125,0.140380859375,125,10,1.73046875,5.137157123873683,5.91796875,8.2734375,0.284912109375,,,8.596376658932984,3.517578125,7.48046875,0.4091796875,0.2423095703125,3.4706633937406286,1.568359375,6.25390625,0.451904296875,0.1669921875,0.20913658504254792
16,train,noise,0.08403945714235306,96.0,97.125,2.220703125,2.033203125,2.033203125,231,11,6.236293377852695,6.7265625,8.265625,1.4404296875,0.18603515625,,,0.19142160772904085,8.589337772716839,3.220703125,8.875,0.375,0.2103271484375,3.502471734527216,1.4501953125,7.328125,0.4140625,0.141845703125,122,10,1.7294921875,5.15584149342182,5.9140625,8.2265625,0.28125,,,8.589337772716839,3.5234375,7.45703125,0.41015625,0.242919921875,3.502471734527216,1.583984375,6.24609375,0.452392578125,0.168212890625,0.23674979737404164
17,train,noise,0.081046462059021,96.125,97.3125,2.2421875,2.0390625,2.0390625,236,11,6.250439233698858,6.73828125,8.2890625,1.447265625,0.1866455078125,,,0.17620804071998,8.595523666578144,3.24609375,8.84375,0.377685546875,0.211669921875,3.476945193461624,1.4443359375,7.328125,0.415283203125,0.141357421875,124,10,1.734375,5.168416691113047,5.91796875,8.25,0.28271484375,,,8.595523666578144,3.552734375,7.41015625,0.413330078125,0.2447509765625,3.476945193461624,1.578125,6.23828125,0.453857421875,0.16796875,0.22026847172370692
18,train,noise,0.07807940989732742,96.3125,97.375,2.24609375,2.04296875,2.04296875,237,11,6.269657381495798,6.81640625,8.3515625,1.4453125,0.18408203125,,,0.20080715417397438,8.598186960379085,3.240234375,8.9375,0.376953125,0.210205078125,3.4711419246926893,1.4501953125,7.38671875,0.417724609375,0.1409912109375,121,10,1.7353515625,5.185422227158179,5.99609375,8.3125,0.279052734375,,,8.598186960379085,3.55078125,7.4921875,0.4130859375,0.2432861328125,3.4711419246926893,1.5869140625,6.29296875,0.45703125,0.1676025390625,0.24932536043599468
19,train,noise,0.07540665566921234,96.4375,97.5625,2.271484375,2.04296875,2.04296875,243,11,6.277656366350135,6.80078125,8.3203125,1.451171875,0.1822509765625,,,0.16270424977189166,8.599198603881849,3.2578125,8.8828125,0.37890625,0.2115478515625,3.495109488757459,1.4453125,7.40625,0.41357421875,0.140380859375,130,10,1.7421875,5.194059741171647,5.98828125,8.28125,0.27685546875,,,8.599198603881849,3.5703125,7.4453125,0.415283203125,0.2447509765625,3.495109488757459,1.583984375,6.31640625,0.453125,0.1669921875,0.20666011138521184
20,train,noise,0.07362004369497299,96.5,97.625,2.25,2.046875,2.046875,253,11,6.289753480246153,6.79296875,8.296875,1.4541015625,0.181640625,,,0.1564692851199568,8.593652250210612,3.23828125,8.90625,0.376953125,0.21044921875,3.49130495662165,1.4462890625,7.390625,0.4140625,0.140625,133,10,1.7490234375,5.203317293722994,5.984375,8.265625,0.275634765625,,,8.593652250210612,3.55078125,7.4765625,0.4130859375,0.2435302734375,3.49130495662165,1.5849609375,6.3046875,0.453857421875,0.167236328125,0.2133267014581635
21,train,noise,0.06995616853237152,96.75,97.8125,2.259765625,2.05078125,2.05078125,261,11,6.288533510241959,6.82421875,8.375,1.458984375,0.18505859375,,,0.20626924384310588,8.592207005262251,3.27734375,8.8671875,0.38134765625,0.2125244140625,3.4596765288123987,1.44921875,7.38671875,0.4189453125,0.140869140625,144,10,1.7548828125,5.197821011851351,5.98828125,8.3359375,0.281494140625,,,8.592207005262251,3.58984375,7.40234375,0.417724609375,0.24609375,3.4596765288123987,1.583984375,6.28125,0.4580078125,0.1676025390625,0.24630373755798213
22,train,noise,0.06859485059976578,96.8125,97.9375,2.328125,2.0546875,2.0546875,259,11,6.30313933133198,6.85546875,8.3828125,1.4580078125,0.182373046875,,,0.2032787426524946,8.596708447586696,3.28515625,8.8828125,0.382080078125,0.2125244140625,3.468562209200546,1.455078125,7.4140625,0.419677734375,0.1409912109375,142,10,1.75390625,5.212256758941766,6.03125,8.34375,0.27734375,,,8.596708447586696,3.603515625,7.421875,0.419189453125,0.246337890625,3.468562209200546,1.5947265625,6.30859375,0.459716796875,0.1678466796875,0.2450210055014495
23,train,noise,0.06693965196609497,96.9375,98.0625,2.333984375,2.056640625,2.056640625,268,11,6.296170806875489,6.828125,8.3359375,1.4599609375,0.180908203125,,,0.20191310079170086,8.596166947203926,3.2734375,8.875,0.380859375,0.212158203125,3.4815410805697797,1.458984375,7.39453125,0.4189453125,0.1414794921875,150,10,1.76171875,5.201765770721949,6.015625,8.296875,0.275390625,,,8.596166947203926,3.59375,7.421875,0.41796875,0.2459716796875,3.4815410805697797,1.5966796875,6.30078125,0.458740234375,0.168212890625,0.2523650200603483
