epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.485028475522995,76.25,76.4375,2.103515625,2.970703125,2.970703125,775,10,4.520815979853815,7.9375,9.5078125,2.306640625,0.16552734375,,,0.3228966755048265,8.595606496404118,1.58203125,13.3671875,0.1839599609375,0.095703125,3.476208177200259,0.892578125,9.625,0.2568359375,0.07818603515625,772,10,2.306640625,4.522357286735185,5.76171875,9.5078125,0.394287109375,,,8.595606496404118,2.380859375,9.59375,0.277099609375,0.1658935546875,3.476208177200259,1.2646484375,6.70703125,0.36376953125,0.1368408203125,0.3232609695159348
2,train,noise,0.24773654341697693,87.6875,87.75,2.357421875,3.0,3.0,183,10,4.231453049986727,8.0859375,9.5078125,2.2578125,0.150146484375,,,0.32484559231587035,8.593868319033549,1.7412109375,13.1953125,0.20263671875,0.10443115234375,3.4891206231216345,0.93505859375,9.703125,0.26806640625,0.080810546875,179,10,2.255859375,4.232822930286065,6.01171875,9.5078125,0.36767578125,,,8.593868319033549,2.71875,9.1640625,0.31640625,0.1861572265625,3.4891206231216345,1.3896484375,6.72265625,0.398193359375,0.146240234375,0.3244776113055795
3,train,noise,0.19157564640045166,90.625,90.625,2.35546875,3.0,3.0,214,10,4.856446712287948,8.15625,9.5078125,2.052734375,0.1422119140625,,,0.3302253034740387,8.594233252441118,1.88671875,12.9765625,0.219482421875,0.11260986328125,3.479322269490912,1.0126953125,9.609375,0.291259765625,0.0870361328125,212,10,2.0546875,4.850554444772835,6.1015625,9.5078125,0.3583984375,,,8.594233252441118,2.978515625,8.734375,0.3466796875,0.2027587890625,3.479322269490912,1.5380859375,6.50390625,0.442138671875,0.1605224609375,0.33022287564628383
4,train,noise,0.1601208597421646,92.1875,92.1875,2.384765625,3.0,3.0,192,10,5.0602817163870775,8.25,9.5078125,2.013671875,0.1326904296875,,,0.3162043095271011,8.595351657203576,1.9482421875,12.9453125,0.2266845703125,0.11572265625,3.4767395677854105,1.0048828125,9.7109375,0.2890625,0.08575439453125,190,10,2.013671875,5.05987419379729,6.33203125,9.5078125,0.334228515625,,,8.595351657203576,3.140625,8.6484375,0.365478515625,0.21044921875,3.4767395677854105,1.5703125,6.66796875,0.451904296875,0.16015625,0.31526272058321625
5,train,noise,0.1420270800590515,93.0,93.0,2.408203125,3.0,3.0,224,10,5.294629195381318,8.3046875,9.5078125,1.9599609375,0.12646484375,,,0.29213123248851713,8.596246882136393,2.013671875,12.875,0.234130859375,0.11907958984375,3.4859081822389704,1.02734375,9.7421875,0.294677734375,0.08709716796875,229,10,1.958984375,5.295565980213533,6.4453125,9.5078125,0.322265625,,,8.596246882136393,3.275390625,8.4921875,0.381103515625,0.2177734375,3.4859081822389704,1.6201171875,6.69140625,0.46484375,0.1630859375,0.2913591167645331
6,train,noise,0.1273961067199707,93.6875,93.6875,2.447265625,3.0,3.0,229,10,5.42892014058403,8.3515625,9.5078125,1.931640625,0.12213134765625,,,0.29738219172394886,8.596097872173441,2.056640625,12.828125,0.2393798828125,0.12139892578125,3.47341165537599,1.0380859375,9.7421875,0.299072265625,0.08782958984375,226,10,1.931640625,5.428584743370299,6.5078125,9.5078125,0.315673828125,,,8.596097872173441,3.359375,8.3828125,0.390869140625,0.222412109375,3.47341165537599,1.6474609375,6.6875,0.474365234375,0.1650390625,0.29761803523944347
7,train,noise,0.11919225752353668,94.125,94.1875,2.50390625,3.0,3.0,226,10,5.54516119795185,8.3984375,9.5078125,1.9384765625,0.11700439453125,,,0.29597028592518787,8.594058930695356,2.15625,12.6796875,0.2509765625,0.126953125,3.471113818234357,1.0283203125,9.8125,0.29638671875,0.086669921875,226,10,1.9384765625,5.544642911634357,6.59375,9.5078125,0.306884765625,,,8.594058930695356,3.53515625,8.1171875,0.411376953125,0.2327880859375,3.471113818234357,1.6591796875,6.74609375,0.47802734375,0.1649169921875,0.2967092286536422
8,train,noise,0.10832090675830841,94.8125,94.8125,2.525390625,3.0,3.0,233,10,5.746310623594876,8.40625,9.5078125,1.9013671875,0.115966796875,,,0.3002573709209819,8.598186564363786,2.19140625,12.625,0.2548828125,0.12890625,3.459307039498149,1.0810546875,9.703125,0.3125,0.091064453125,230,10,1.9013671875,5.746125290120442,6.62890625,9.5078125,0.302978515625,,,8.598186564363786,3.63671875,7.953125,0.4228515625,0.23876953125,3.459307039498149,1.763671875,6.5625,0.509765625,0.1748046875,0.301149149028883
9,train,noise,0.09844360500574112,95.25,95.3125,2.537109375,3.0,3.0,215,10,5.770670458052527,8.421875,9.5078125,1.8603515625,0.11456298828125,,,0.3153687375464557,8.592856981106577,2.25390625,12.5078125,0.26220703125,0.1324462890625,3.4807942171516406,1.099609375,9.703125,0.31591796875,0.0924072265625,215,10,1.8603515625,5.7704928091806496,6.6328125,9.5078125,0.302490234375,,,8.592856981106577,3.73828125,7.75390625,0.43505859375,0.2454833984375,3.4807942171516406,1.8154296875,6.484375,0.521484375,0.179443359375,0.31572615505570123
10,train,noise,0.09159636497497559,95.75,95.75,2.568359375,3.0,3.0,211,10,5.824628103952503,8.4609375,9.5078125,1.865234375,0.110595703125,,,0.29921261998227117,8.595085391071038,2.29296875,12.46875,0.266845703125,0.134521484375,3.4854874463927876,1.103515625,9.734375,0.316650390625,0.0924072265625,215,10,1.8642578125,5.826936906223837,6.71484375,9.5078125,0.2939453125,,,8.595085391071038,3.82421875,7.66015625,0.445068359375,0.2498779296875,3.4854874463927876,1.8408203125,6.51953125,0.5283203125,0.180419921875,0.29888903926336047
