epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4673263430595398,77.0,77.0625,1.330078125,2.990234375,2.990234375,571,10,4.183017783456425,7.375,9.5078125,2.0625,0.224365234375,,,0.3854639093622293,8.595948774026342,1.7890625,12.390625,0.2081298828125,0.11199951171875,3.498017192248849,1.166015625,8.546875,0.333251953125,0.107177734375,566,10,2.06640625,4.161607140952065,4.67578125,9.5078125,0.50830078125,,,8.595948774026342,2.775390625,7.72265625,0.32275390625,0.2091064453125,3.498017192248849,1.6962890625,4.78125,0.485107421875,0.2076416015625,0.3861197510324056
2,train,noise,0.24240170419216156,87.8125,88.0,1.498046875,3.0,3.0,95,10,4.012194906914146,7.53125,9.5078125,1.98046875,0.2081298828125,,,0.39719048447992583,8.59513576165286,1.9462890625,12.234375,0.2264404296875,0.12066650390625,3.492845410732742,1.224609375,8.578125,0.3505859375,0.111083984375,90,10,1.982421875,3.999692312686795,4.921875,9.5078125,0.482421875,,,8.59513576165286,3.078125,7.36328125,0.358154296875,0.2276611328125,3.492845410732742,1.810546875,4.79296875,0.5185546875,0.2152099609375,0.3967698096480441
3,train,noise,0.19213660061359406,90.4375,90.5,1.5791015625,3.0,3.0,104,10,4.4163030981538585,7.6796875,9.5078125,1.92578125,0.1925048828125,,,0.37816931569783563,8.597066672808525,2.080078125,12.1171875,0.2418212890625,0.127685546875,3.4724708256655323,1.2490234375,8.65625,0.35986328125,0.112060546875,104,10,1.9287109375,4.403215930229039,5.16796875,9.5078125,0.45654296875,,,8.597066672808525,3.33203125,7.09765625,0.3876953125,0.2420654296875,3.4724708256655323,1.87890625,4.8828125,0.541015625,0.217529296875,0.3780733288409689
4,train,noise,0.1560453623533249,92.4375,92.4375,1.62109375,3.0,3.0,127,10,4.774715472131607,7.7734375,9.5078125,1.8544921875,0.1824951171875,,,0.3786025661895739,8.588845234137626,2.216796875,11.9296875,0.258056640625,0.135498046875,3.481081827674939,1.26953125,8.71875,0.36474609375,0.11279296875,125,10,1.8564453125,4.7693860279956315,5.3359375,9.5078125,0.43896484375,,,8.588845234137626,3.58984375,6.7421875,0.41796875,0.2578125,3.481081827674939,1.986328125,4.84375,0.57080078125,0.225341796875,0.3785275983140046
5,train,noise,0.12751151621341705,93.75,93.875,1.7646484375,3.0,3.0,136,10,5.001910945853641,7.95703125,9.5078125,1.8017578125,0.163330078125,,,0.34692623685719687,8.599520714634375,2.328125,11.8984375,0.270751953125,0.140625,3.4830469734631766,1.25390625,8.9296875,0.35986328125,0.109619140625,132,10,1.802734375,4.99546453732057,5.71484375,9.5078125,0.39892578125,,,8.599520714634375,3.826171875,6.6640625,0.44482421875,0.267333984375,3.4830469734631766,2.01171875,5.17578125,0.5771484375,0.2186279296875,0.34482083266110636
6,train,noise,0.1081923171877861,94.75,94.8125,1.8173828125,3.0,3.0,145,10,5.162604125449719,8.03125,9.5078125,1.78515625,0.155517578125,,,0.33715828912448975,8.591266729510071,2.3515625,11.921875,0.273681640625,0.1414794921875,3.4938318809798385,1.255859375,9.015625,0.359375,0.1090087890625,138,10,1.787109375,5.15653809907305,5.8828125,9.5078125,0.38134765625,,,8.591266729510071,3.900390625,6.67578125,0.4541015625,0.26953125,3.4938318809798385,2.03125,5.3125,0.58154296875,0.2166748046875,0.3371161656087608
7,train,noise,0.09513761848211288,95.3125,95.375,1.845703125,3.0,3.0,147,10,5.274530188015563,7.9921875,9.5078125,1.7578125,0.159423828125,,,0.3609084025090868,8.592219217556101,2.3984375,11.7890625,0.279052734375,0.14453125,3.4677549121528797,1.275390625,8.9140625,0.36767578125,0.11126708984375,146,10,1.7587890625,5.271022402908183,5.80859375,9.5078125,0.38916015625,,,8.592219217556101,3.98046875,6.44140625,0.463134765625,0.2763671875,3.4677549121528797,2.0625,5.15234375,0.5947265625,0.222412109375,0.36043709674572616
8,train,noise,0.08674929291009903,95.75,95.8125,1.8623046875,3.0,3.0,147,10,5.40593397370487,8.125,9.5078125,1.7490234375,0.14599609375,,,0.36486207392238884,8.593936595089541,2.46875,11.78125,0.287109375,0.147705078125,3.4780401345190994,1.28125,9.0390625,0.368408203125,0.1104736328125,146,10,1.75,5.399046868304598,6.05859375,9.5078125,0.36279296875,,,8.593936595089541,4.125,6.40234375,0.47998046875,0.281494140625,3.4780401345190994,2.109375,5.3203125,0.6064453125,0.2210693359375,0.36488402627932753
9,train,noise,0.08031508326530457,96.0,96.0625,1.87890625,3.0,3.0,155,10,5.503233696782458,8.125,9.5078125,1.74609375,0.145751953125,,,0.336784594507905,8.598020695148003,2.5078125,11.703125,0.291748046875,0.1500244140625,3.475011841220881,1.2763671875,9.046875,0.3671875,0.11004638671875,151,10,1.7470703125,5.49795358220105,6.0859375,9.5078125,0.360107421875,,,8.598020695148003,4.22265625,6.23828125,0.4912109375,0.28759765625,3.475011841220881,2.115234375,5.328125,0.60888671875,0.2213134765625,0.33715845388692517
10,train,noise,0.07256951928138733,96.4375,96.5,1.908203125,3.0,3.0,154,10,5.575404178502977,8.1328125,9.5078125,1.73046875,0.1451416015625,,,0.3372912360708132,8.59427220648522,2.529296875,11.6640625,0.294189453125,0.1512451171875,3.4798128570888416,1.2783203125,9.0546875,0.3671875,0.110107421875,154,10,1.7314453125,5.573326399861903,6.11328125,9.5078125,0.357421875,,,8.59427220648522,4.27734375,6.1484375,0.497802734375,0.291015625,3.4798128570888416,2.126953125,5.33984375,0.611328125,0.2216796875,0.33661193107321585
