epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5408631563186646,73.9375,75.1875,1.37109375,2.1015625,2.212890625,785,10,5.8819733848925395,6.35546875,8.3828125,1.5234375,0.241455078125,,,0.19604361582846705,8.595948774026342,2.740234375,9.4765625,0.318603515625,0.1832275390625,3.498017192248849,1.244140625,7.3671875,0.35546875,0.126220703125,795,10,1.5908203125,5.739167787405606,6.453125,8.8125,0.267578125,,,8.595948774026342,3.15625,8.734375,0.3671875,0.209716796875,3.498017192248849,1.4599609375,7.03125,0.41748046875,0.146728515625,0.23320780815663278
2,train,noise,0.21438968181610107,89.75,90.625,1.76953125,2.330078125,2.44921875,329,10,5.512859004080198,6.44921875,8.59375,1.8359375,0.2498779296875,,,0.21676104384984476,8.59513576165286,2.90625,9.234375,0.338134765625,0.193115234375,3.492845410732742,1.3798828125,7.1796875,0.39501953125,0.1387939453125,294,10,1.923828125,5.22397261410948,6.48828125,8.9921875,0.2783203125,,,8.59513576165286,3.31640625,8.453125,0.3857421875,0.2198486328125,3.492845410732742,1.6005859375,6.78125,0.458251953125,0.160400390625,0.24609495008829158
3,train,noise,0.14093174040317535,93.625,94.3125,2.05859375,2.482421875,2.61328125,407,10,6.0893639245258395,6.98046875,8.9140625,1.9072265625,0.216796875,,,0.2064144678531996,8.597066672808525,2.923828125,9.734375,0.340087890625,0.187744140625,3.4724708256655323,1.3271484375,7.80078125,0.382080078125,0.126953125,355,10,1.99609375,5.813883557519413,7.03125,9.3125,0.2451171875,,,8.597066672808525,3.3203125,8.984375,0.38623046875,0.2125244140625,3.4724708256655323,1.521484375,7.4609375,0.438232421875,0.1448974609375,0.23196203502644208
4,train,noise,0.10618743300437927,95.1875,95.8125,2.19140625,2.5703125,2.70703125,361,10,6.3520123349777,7.0234375,9.09375,1.95703125,0.2276611328125,,,0.24172007759806147,8.588845234137626,3.048828125,9.515625,0.35498046875,0.1953125,3.481081827674939,1.3935546875,7.71875,0.400390625,0.1326904296875,311,10,2.048828125,6.053247077110721,7.03515625,9.4609375,0.25634765625,,,8.588845234137626,3.4453125,8.734375,0.401123046875,0.220458984375,3.481081827674939,1.576171875,7.36328125,0.45263671875,0.14990234375,0.2666112144526073
5,train,noise,0.08661200106143951,96.1875,96.625,2.322265625,2.640625,2.77734375,333,10,6.33397736107335,7.1328125,9.1796875,2.04296875,0.22265625,,,0.2188037254485601,8.599520714634375,2.98828125,9.7578125,0.34765625,0.18994140625,3.4830469734631766,1.3427734375,7.9296875,0.385498046875,0.12646484375,281,10,2.13671875,6.023849916066164,7.12890625,9.515625,0.2509765625,,,8.599520714634375,3.357421875,9.0078125,0.390380859375,0.2135009765625,3.4830469734631766,1.5009765625,7.609375,0.430908203125,0.1414794921875,0.23769733605527907
6,train,noise,0.0728900358080864,96.875,97.3125,2.41796875,2.658203125,2.798828125,311,10,6.314048720674642,7.1015625,9.203125,2.076171875,0.2283935546875,,,0.2471137625969832,8.591266729510071,3.044921875,9.6015625,0.3544921875,0.194091796875,3.4938318809798385,1.373046875,7.8515625,0.39306640625,0.1295166015625,261,10,2.17578125,5.991690105793546,7.0859375,9.546875,0.25732421875,,,8.591266729510071,3.421875,8.8359375,0.398193359375,0.21826171875,3.4938318809798385,1.53515625,7.51171875,0.439453125,0.1451416015625,0.2745903033401926
7,train,noise,0.06352076679468155,97.3125,97.6875,2.49609375,2.66796875,2.806640625,312,10,6.254335201155323,7.0625,9.171875,2.111328125,0.23046875,,,0.21785621477055941,8.592219217556101,3.04296875,9.5703125,0.354248046875,0.1944580078125,3.4677549121528797,1.365234375,7.796875,0.393798828125,0.129638671875,261,10,2.208984375,5.918577862391789,7.04296875,9.515625,0.259765625,,,8.592219217556101,3.419921875,8.796875,0.39794921875,0.21875,3.4677549121528797,1.529296875,7.44921875,0.44091796875,0.1455078125,0.2422668148508328
8,train,noise,0.057796403765678406,97.5,97.8125,2.55859375,2.67578125,2.8203125,302,10,6.261664501370925,7.0546875,9.1796875,2.115234375,0.231201171875,,,0.21294701796163457,8.593936595089541,3.060546875,9.53125,0.356201171875,0.195556640625,3.4780401345190994,1.3642578125,7.8046875,0.392333984375,0.1295166015625,254,10,2.216796875,5.912635475622524,7.03125,9.5078125,0.26025390625,,,8.593936595089541,3.427734375,8.7734375,0.39892578125,0.2193603515625,3.4780401345190994,1.5244140625,7.4609375,0.438232421875,0.14501953125,0.2341041543094916
9,train,noise,0.05184239149093628,97.75,98.0625,2.556640625,2.677734375,2.8203125,302,10,6.300255880116965,7.046875,9.21875,2.11328125,0.2357177734375,,,0.22461153888881505,8.598020695148003,3.103515625,9.4375,0.361083984375,0.1983642578125,3.475011841220881,1.3798828125,7.76171875,0.397216796875,0.1312255859375,254,10,2.212890625,5.959713079501841,7.015625,9.546875,0.265380859375,,,8.598020695148003,3.48046875,8.65625,0.40478515625,0.222900390625,3.475011841220881,1.541015625,7.40625,0.443603515625,0.14697265625,0.2424551762890682
10,train,noise,0.048999540507793427,97.875,98.1875,2.603515625,2.6875,2.826171875,296,10,6.2512372895345,7.046875,9.2265625,2.134765625,0.2359619140625,,,0.20039003189515653,8.59427220648522,3.05078125,9.5390625,0.35498046875,0.1949462890625,3.4798128570888416,1.34375,7.83984375,0.385986328125,0.1275634765625,247,10,2.232421875,5.915771876928163,7.01171875,9.546875,0.265380859375,,,8.59427220648522,3.416015625,8.7734375,0.3974609375,0.2188720703125,3.4798128570888416,1.5029296875,7.48828125,0.431884765625,0.1431884765625,0.21747136828714966
