epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5276058316230774,74.4375,74.6875,1.9365234375,1.6005859375,1.6005859375,91,10,3.894282533181392,4.4921875,6.2734375,1.1337890625,0.2841796875,,,0.22468652284320495,8.599139836821111,1.87890625,9.3359375,0.218505859375,0.1435546875,3.471613523026654,0.9765625,6.0078125,0.28125,0.1226806640625,91,10,1.1337890625,3.883382586079345,3.9453125,6.2734375,0.37109375,,,8.599139836821111,2.158203125,8.2265625,0.2509765625,0.1719970703125,3.471613523026654,1.0712890625,5.2734375,0.30859375,0.1444091796875,0.2268183431795882
2,train,noise,0.2898274064064026,85.75,85.875,2.23046875,1.6650390625,1.6650390625,26,10,3.3832536970318494,4.60546875,6.3046875,1.177734375,0.26953125,,,0.22559287369920994,8.596709641895046,2.0703125,9.0625,0.24072265625,0.15673828125,3.4842603199798203,1.072265625,5.9453125,0.307861328125,0.132568359375,26,10,1.177734375,3.3818376327672377,4.06640625,6.3046875,0.35498046875,,,8.596709641895046,2.408203125,7.84375,0.2802734375,0.190185546875,3.4842603199798203,1.19921875,5.15234375,0.34423828125,0.1588134765625,0.22576373343278044
3,train,noise,0.22927404940128326,88.75,88.8125,2.287109375,1.6787109375,1.6787109375,34,10,3.683754675513858,4.77734375,6.328125,1.1279296875,0.245361328125,,,0.23855286953272226,8.595163344487439,2.23046875,8.90625,0.259521484375,0.1668701171875,3.4693228166347687,1.1484375,5.94921875,0.3310546875,0.1392822265625,34,10,1.126953125,3.6816183844735684,4.26171875,6.328125,0.326904296875,,,8.595163344487439,2.609375,7.63671875,0.3037109375,0.2030029296875,3.4693228166347687,1.2998046875,5.12890625,0.37451171875,0.1680908203125,0.23860066681635772
4,train,noise,0.19464530050754547,90.375,90.4375,2.322265625,1.6875,1.6875,35,10,3.9084765530591357,4.86328125,6.33203125,1.083984375,0.2314453125,,,0.23323531366608188,8.591954541370553,2.349609375,8.7578125,0.2734375,0.174560546875,3.4828934575802,1.1826171875,5.98046875,0.339599609375,0.1417236328125,36,10,1.083984375,3.9067843056514797,4.37109375,6.33203125,0.309814453125,,,8.591954541370553,2.763671875,7.43359375,0.32177734375,0.2132568359375,3.4828934575802,1.34765625,5.15625,0.386962890625,0.171630859375,0.23208980666729304
5,train,noise,0.17027752101421356,91.5,91.625,2.353515625,1.69140625,1.69140625,38,10,4.00855550333597,4.9453125,6.328125,1.0703125,0.218505859375,,,0.2866697681373202,8.598490821800645,2.451171875,8.640625,0.28515625,0.1810302734375,3.46666425423552,1.228515625,5.95703125,0.3544921875,0.14599609375,38,10,1.0703125,4.007681768288875,4.46875,6.328125,0.293701171875,,,8.598490821800645,2.888671875,7.29296875,0.3359375,0.220947265625,3.46666425423552,1.4033203125,5.12890625,0.405029296875,0.1768798828125,0.2867847803234995
6,train,noise,0.15322011709213257,92.5,92.5625,2.38671875,1.7021484375,1.7021484375,41,10,4.112011813701614,5.0078125,6.36328125,1.064453125,0.2130126953125,,,0.25591498927872813,8.59544329768651,2.517578125,8.5703125,0.29296875,0.18505859375,3.4618319311102614,1.2392578125,5.98828125,0.35791015625,0.1463623046875,41,10,1.0634765625,4.1077634874073485,4.5234375,6.36328125,0.2890625,,,8.59544329768651,2.966796875,7.18359375,0.34521484375,0.2261962890625,3.4618319311102614,1.4208984375,5.14453125,0.410400390625,0.1778564453125,0.2545176193382657
7,train,noise,0.13933561742305756,93.125,93.1875,2.3984375,1.7099609375,1.7099609375,35,10,4.166737404479658,5.04296875,6.375,1.0693359375,0.2086181640625,,,0.27374088351092934,8.593061891062945,2.5859375,8.4609375,0.301025390625,0.189697265625,3.453196269895542,1.2431640625,6.01171875,0.35986328125,0.146240234375,34,10,1.0693359375,4.160580822752938,4.57421875,6.375,0.282470703125,,,8.593061891062945,3.060546875,7.046875,0.356201171875,0.232421875,3.453196269895542,1.4306640625,5.16796875,0.414306640625,0.17822265625,0.2729424242539802
8,train,noise,0.12876878678798676,93.75,93.8125,2.41015625,1.716796875,1.716796875,38,10,4.204906568156047,5.07421875,6.38671875,1.0732421875,0.2059326171875,,,0.2578175571326287,8.596602209436304,2.62109375,8.4296875,0.3046875,0.191650390625,3.4824672867244004,1.25390625,6.046875,0.360107421875,0.1466064453125,37,10,1.0732421875,4.2009839322745695,4.60546875,6.38671875,0.279052734375,,,8.596602209436304,3.111328125,6.98046875,0.36181640625,0.235595703125,3.4824672867244004,1.4501953125,5.1875,0.416259765625,0.17919921875,0.25840940383782757
9,train,noise,0.12087973952293396,94.0625,94.125,2.41015625,1.71875,1.71875,39,10,4.240501584372952,5.04296875,6.38671875,1.0673828125,0.2108154296875,,,0.25027339002159327,8.590708353846205,2.66796875,8.296875,0.310546875,0.1956787109375,3.4802054682603383,1.2646484375,5.9921875,0.36328125,0.1484375,38,10,1.0673828125,4.235562658906832,4.55859375,6.38671875,0.28662109375,,,8.590708353846205,3.16796875,6.8125,0.36865234375,0.240966796875,3.4802054682603383,1.462890625,5.11328125,0.42041015625,0.1820068359375,0.2499907326816405
10,train,noise,0.11604700982570648,94.375,94.4375,2.4140625,1.728515625,1.728515625,42,10,4.2726819972289745,5.1171875,6.4375,1.072265625,0.205322265625,,,0.23946701169208043,8.59902654046223,2.673828125,8.3671875,0.310791015625,0.1949462890625,3.4830776902441047,1.1982421875,6.203125,0.343994140625,0.139404296875,42,10,1.072265625,4.268113244908377,4.63671875,6.4375,0.280029296875,,,8.59902654046223,3.19921875,6.8359375,0.3720703125,0.24169921875,3.4830776902441047,1.408203125,5.30078125,0.404296875,0.1734619140625,0.23944297245072868
