epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.47373905777931213,76.6875,77.0625,1.5234375,3.958984375,3.958984375,4560,10,7.150114944782599,10.53125,12.6796875,2.591796875,0.1695556640625,,,0.3266340651665479,8.590482085264316,1.5986328125,15.921875,0.18603515625,0.0836181640625,3.4700725943741935,0.98291015625,12.03125,0.283203125,0.0701904296875,4558,10,2.587890625,7.168663698185659,6.890625,12.6796875,0.45654296875,,,8.590482085264316,2.71875,10.046875,0.31640625,0.175537109375,3.4700725943741935,1.53515625,7.2890625,0.4423828125,0.148193359375,0.3277493559411971
2,train,noise,0.23557838797569275,88.5,88.625,1.6826171875,4.0,4.0,731,10,5.943216226954344,10.6015625,12.6796875,2.380859375,0.1636962890625,,,0.3173323941689781,8.594261216575854,1.736328125,15.7265625,0.2020263671875,0.09039306640625,3.463400081924978,1.005859375,12.0546875,0.290283203125,0.07147216796875,741,10,2.376953125,5.961313450678505,7.015625,12.6796875,0.446533203125,,,8.594261216575854,3.0546875,9.5,0.35546875,0.1956787109375,3.463400081924978,1.6455078125,7.1875,0.47509765625,0.156982421875,0.3174646144797062
3,train,noise,0.18386925756931305,90.75,90.8125,1.8076171875,4.0,4.0,657,10,5.946299169536461,10.5859375,12.6796875,2.37109375,0.1651611328125,,,0.3211196991375222,8.591043445159224,1.9384765625,15.296875,0.2255859375,0.10107421875,3.4503611883771597,1.0712890625,11.890625,0.310546875,0.07635498046875,673,10,2.369140625,5.9640501620196265,6.890625,12.6796875,0.45654296875,,,8.591043445159224,3.404296875,8.671875,0.396240234375,0.219970703125,3.4503611883771597,1.783203125,6.7734375,0.51708984375,0.1724853515625,0.31964381818058696
4,train,noise,0.15708287060260773,92.25,92.3125,1.9013671875,4.0,4.0,683,10,6.052070087327768,10.6015625,12.6796875,2.322265625,0.1636962890625,,,0.30760413143895016,8.598028118832694,1.943359375,15.3125,0.22607421875,0.1011962890625,3.48120156670539,1.0537109375,11.9765625,0.302734375,0.0748291015625,682,10,2.318359375,6.070182591330617,7.01171875,12.6796875,0.447021484375,,,8.598028118832694,3.48828125,8.6328125,0.40576171875,0.223388671875,3.48120156670539,1.8134765625,6.8671875,0.52099609375,0.1727294921875,0.30734707076164297
5,train,noise,0.14044766128063202,92.9375,92.9375,1.87109375,4.0,4.0,746,10,6.341315046695132,10.7421875,12.6796875,2.27734375,0.1529541015625,,,0.3203273871257555,8.595721254018036,2.0078125,15.3203125,0.233642578125,0.1038818359375,3.477485808006636,1.072265625,12.0703125,0.308349609375,0.075439453125,751,10,2.275390625,6.35499937682845,7.20703125,12.6796875,0.431640625,,,8.595721254018036,3.572265625,8.65625,0.415771484375,0.22607421875,3.477485808006636,1.822265625,7.0390625,0.52392578125,0.1705322265625,0.31921499017688176
6,train,noise,0.12593597173690796,93.8125,93.8125,1.9541015625,4.0,4.0,661,10,6.212400188834921,10.609375,12.6796875,2.3046875,0.1630859375,,,0.29141402270001054,8.593457815676555,2.11328125,14.9765625,0.2459716796875,0.11004638671875,3.4678366447735685,1.091796875,11.8984375,0.31494140625,0.07757568359375,658,10,2.3046875,6.217367090854091,6.89453125,12.6796875,0.456298828125,,,8.593457815676555,3.75,7.9921875,0.436279296875,0.2420654296875,3.4678366447735685,1.873046875,6.6171875,0.5400390625,0.1806640625,0.2902304461033949
7,train,noise,0.11469157785177231,94.3125,94.375,1.994140625,4.0,4.0,687,10,6.275413572456967,10.65625,12.6796875,2.265625,0.1597900390625,,,0.3117575953707252,8.597103121748018,2.142578125,14.96875,0.2491455078125,0.11126708984375,3.4665687540646073,1.10546875,11.90625,0.319091796875,0.07830810546875,698,10,2.26171875,6.285572028878322,7.05078125,12.6796875,0.44384765625,,,8.597103121748018,3.87890625,7.890625,0.451171875,0.247802734375,3.4665687540646073,1.9453125,6.62890625,0.56103515625,0.1849365234375,0.3121566449434498
8,train,noise,0.10668079555034637,94.625,94.625,2.029296875,4.0,4.0,675,10,6.301751492231774,10.7421875,12.6796875,2.21875,0.152587890625,,,0.30952335731374797,8.59636643178902,2.130859375,15.078125,0.2479248046875,0.11016845703125,3.4831709696522535,1.0849609375,12.0546875,0.3115234375,0.0762939453125,682,10,2.216796875,6.311725137535958,7.37890625,12.6796875,0.41796875,,,8.59636643178902,3.943359375,8.0859375,0.458740234375,0.246826171875,3.4831709696522535,1.953125,6.95703125,0.560546875,0.1798095703125,0.30910304463345356
9,train,noise,0.09969614446163177,95.0625,95.0625,2.123046875,4.0,4.0,796,10,6.489040283607117,10.9609375,12.6796875,2.1953125,0.135498046875,,,0.30996972489803976,8.597027467042988,2.130859375,15.296875,0.2479248046875,0.10894775390625,3.472975058946328,1.1015625,12.234375,0.317138671875,0.0762939453125,803,10,2.193359375,6.495681822847865,7.859375,12.6796875,0.380126953125,,,8.597027467042988,3.94140625,8.5703125,0.45849609375,0.239501953125,3.472975058946328,1.9814453125,7.3671875,0.5703125,0.1748046875,0.30943984778900313
10,train,noise,0.09195442497730255,95.5625,95.5625,2.197265625,4.0,4.0,882,10,6.684162904889683,11.046875,12.6796875,2.19140625,0.1285400390625,,,0.28208549317215986,8.5942172853894,2.2109375,15.21875,0.25732421875,0.112548828125,3.47111493842908,1.109375,12.3046875,0.319580078125,0.076416015625,880,10,2.19140625,6.687807458107453,8.03125,12.6796875,0.36669921875,,,8.5942172853894,4.09765625,8.4296875,0.4765625,0.246337890625,3.47111493842908,2.013671875,7.4765625,0.580078125,0.175048828125,0.28188141433238917
