epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.50911945104599,74.6875,75.5625,1.4931640625,2.712890625,2.853515625,3491,10,6.34094813258304,7.2109375,10.7421875,1.955078125,0.32861328125,,,0.37451408392959357,8.595948774026342,2.388671875,11.03125,0.27783203125,0.151123046875,3.498017192248849,1.3203125,8.0703125,0.37744140625,0.123291015625,3555,10,2.041015625,6.137104713984875,7.31640625,11.515625,0.364501953125,,,8.595948774026342,2.765625,10.3828125,0.32177734375,0.173828125,3.498017192248849,1.5,7.8125,0.428955078125,0.1387939453125,0.4049637772585446
2,train,noise,0.25074177980422974,87.5,88.25,1.9375,3.189453125,3.357421875,1142,10,6.441323061778873,7.5234375,11.140625,2.359375,0.324951171875,,,0.36074528537288764,8.596204471033198,2.513671875,11.09375,0.29248046875,0.1558837890625,3.481298612484232,1.361328125,8.28125,0.390869140625,0.12371826171875,947,10,2.466796875,6.084663310437903,7.6015625,11.890625,0.36083984375,,,8.596204471033198,2.88671875,10.421875,0.3359375,0.1783447265625,3.481298612484232,1.5546875,7.97265625,0.446533203125,0.1402587890625,0.3806228422222139
3,train,noise,0.19717665016651154,90.25,91.0,2.095703125,3.263671875,3.435546875,933,10,6.783008793431267,7.609375,11.2109375,2.384765625,0.3212890625,,,0.33780037790621686,8.597537763451871,2.779296875,10.6484375,0.3232421875,0.1715087890625,3.4767017056373892,1.4423828125,8.203125,0.4150390625,0.130126953125,764,10,2.490234375,6.397118924487347,7.66015625,11.9375,0.3583984375,,,8.597537763451871,3.173828125,9.90625,0.369140625,0.1953125,3.4767017056373892,1.638671875,7.859375,0.471435546875,0.147216796875,0.3716168250765415
4,train,noise,0.15703928470611572,92.5,93.25,2.19921875,3.291015625,3.46484375,910,10,6.556676493299611,7.63671875,11.2734375,2.482421875,0.32275390625,,,0.33914680889764387,8.595799214379594,2.978515625,10.2734375,0.346435546875,0.1834716796875,3.4892019166741983,1.5107421875,8.1015625,0.432861328125,0.1358642578125,735,10,2.595703125,6.120098304897631,7.67578125,12.0,0.3603515625,,,8.595799214379594,3.396484375,9.4765625,0.39501953125,0.208740234375,3.4892019166741983,1.7177734375,7.73046875,0.4921875,0.15380859375,0.36746790894361747
5,train,noise,0.13213926553726196,93.6875,94.375,2.27734375,3.32421875,3.5,1002,10,6.621635781027777,7.76171875,11.359375,2.51171875,0.31640625,,,0.3432415172536825,8.598131970222639,3.109375,10.140625,0.361572265625,0.1900634765625,3.4785520441207085,1.5791015625,8.0859375,0.453857421875,0.1405029296875,796,10,2.626953125,6.185483106596176,7.8125,12.0859375,0.353515625,,,8.598131970222639,3.54296875,9.328125,0.411865234375,0.2158203125,3.4785520441207085,1.794921875,7.703125,0.51611328125,0.158935546875,0.37457150687101787
6,train,noise,0.1127782016992569,94.75,95.4375,2.3359375,3.357421875,3.537109375,1101,10,6.707917098395234,8.0078125,11.4375,2.5390625,0.300048828125,,,0.3591336766726418,8.593946123274817,3.15625,10.2890625,0.3671875,0.190185546875,3.492641564769817,1.6171875,8.265625,0.463134765625,0.140625,877,10,2.658203125,6.25919792459518,8.0859375,12.171875,0.33544921875,,,8.593946123274817,3.59375,9.4921875,0.418212890625,0.2154541015625,3.492641564769817,1.84375,7.890625,0.52783203125,0.1593017578125,0.38115450194303024
7,train,noise,0.09438411891460419,95.6875,96.25,2.3828125,3.40625,3.5859375,1157,10,7.029300882736521,8.1953125,11.5234375,2.52734375,0.2890625,,,0.358671127550374,8.592837704921061,3.322265625,10.140625,0.386474609375,0.1978759765625,3.4654628360554143,1.625,8.40625,0.468994140625,0.139404296875,921,10,2.642578125,6.580380254683476,8.2890625,12.234375,0.322509765625,,,8.592837704921061,3.78515625,9.3125,0.4404296875,0.2242431640625,3.4654628360554143,1.857421875,8.0390625,0.5361328125,0.1580810546875,0.38830086835179795
8,train,noise,0.08040130138397217,96.4375,96.875,2.4140625,3.455078125,3.6328125,1107,10,7.281848291495039,8.3359375,11.640625,2.525390625,0.2841796875,,,0.318830526408577,8.595807334878046,3.4453125,10.0390625,0.400634765625,0.2034912109375,3.463175501462351,1.671875,8.453125,0.48291015625,0.1417236328125,869,10,2.638671875,6.817029333953375,8.4296875,12.34375,0.317138671875,,,8.595807334878046,3.921875,9.1796875,0.456298828125,0.2303466796875,3.463175501462351,1.9130859375,8.0625,0.55224609375,0.160888671875,0.3418299164004611
9,train,noise,0.06962505728006363,96.875,97.3125,2.443359375,3.47265625,3.65234375,976,10,7.322311090004599,8.3984375,11.65625,2.515625,0.280029296875,,,0.31110394309398687,8.594078094864068,3.541015625,9.90625,0.412109375,0.2083740234375,3.4828241232514108,1.685546875,8.5078125,0.48388671875,0.1419677734375,759,10,2.626953125,6.847395131245521,8.484375,12.34375,0.3125,,,8.594078094864068,4.03515625,9.0078125,0.46923828125,0.2362060546875,3.4828241232514108,1.935546875,8.09375,0.5556640625,0.1617431640625,0.3390736123340512
10,train,noise,0.06116705387830734,97.3125,97.75,2.50390625,3.48828125,3.669921875,934,10,7.3749056193495175,8.390625,11.6875,2.521484375,0.28173828125,,,0.29548490589799303,8.597811301461455,3.640625,9.7109375,0.42333984375,0.2142333984375,3.4766448865276365,1.685546875,8.5,0.484619140625,0.1419677734375,715,10,2.6328125,6.892025347639529,8.4765625,12.3828125,0.3154296875,,,8.597811301461455,4.1484375,8.78125,0.482421875,0.242919921875,3.4766448865276365,1.9365234375,8.078125,0.55712890625,0.1619873046875,0.3183416872906873
11,train,noise,0.0556873194873333,97.5,97.875,2.51953125,3.49609375,3.681640625,907,10,7.498992536644985,8.4921875,11.7109375,2.51953125,0.274658203125,,,0.27241285232291645,8.591314089311599,3.736328125,9.609375,0.434814453125,0.21875,3.4660818879797324,1.7060546875,8.546875,0.4921875,0.1427001953125,707,10,2.630859375,7.011798620798395,8.578125,12.390625,0.307861328125,,,8.591314089311599,4.24609375,8.6796875,0.494384765625,0.247314453125,3.4660818879797324,1.958984375,8.125,0.56494140625,0.16259765625,0.2980450681667529
12,train,noise,0.04922356829047203,97.875,98.1875,2.546875,3.513671875,3.697265625,929,10,7.579248187446557,8.59375,11.765625,2.521484375,0.269287109375,,,0.2845552830114399,8.595727630646916,3.748046875,9.6953125,0.43603515625,0.218017578125,3.469916666555992,1.7255859375,8.6171875,0.497314453125,0.1429443359375,720,10,2.630859375,7.099581591077594,8.6875,12.4609375,0.302490234375,,,8.595727630646916,4.25390625,8.7734375,0.4951171875,0.2462158203125,3.469916666555992,1.978515625,8.203125,0.5703125,0.1627197265625,0.30603695219596017
13,train,noise,0.04532196372747421,98.0,98.3125,2.56640625,3.525390625,3.70703125,950,10,7.601422593364654,8.5234375,11.78125,2.537109375,0.2763671875,,,0.28226860115068625,8.596855097284813,3.791015625,9.5390625,0.441162109375,0.221435546875,3.4729254079522702,1.7080078125,8.578125,0.49169921875,0.142333984375,745,10,2.64453125,7.123666027368911,8.6015625,12.4609375,0.3095703125,,,8.596855097284813,4.3125,8.578125,0.50146484375,0.250732421875,3.4729254079522702,1.9619140625,8.15625,0.56494140625,0.1624755859375,0.30474565245181257
14,train,noise,0.04205499589443207,98.25,98.5,2.59375,3.53125,3.71875,973,10,7.649919926702218,8.640625,11.7734375,2.560546875,0.265869140625,,,0.2917399738505122,8.595574430279964,3.7890625,9.6640625,0.440673828125,0.2197265625,3.4477767959378207,1.701171875,8.6875,0.493408203125,0.1407470703125,759,10,2.671875,7.167767643110911,8.7421875,12.46875,0.298828125,,,8.595574430279964,4.3046875,8.7265625,0.5009765625,0.248291015625,3.4477767959378207,1.95703125,8.2734375,0.56787109375,0.1605224609375,0.3154951651756354
15,train,noise,0.03803085908293724,98.375,98.6875,2.630859375,3.548828125,3.736328125,967,10,7.679995830016261,8.6875,11.828125,2.5859375,0.265380859375,,,0.29931646014769064,8.5963215774521,3.818359375,9.6484375,0.444091796875,0.220947265625,3.4841517954232,1.7021484375,8.765625,0.488525390625,0.139892578125,763,10,2.69921875,7.201077289265869,8.7890625,12.5234375,0.29833984375,,,8.5963215774521,4.33984375,8.703125,0.5048828125,0.2496337890625,3.4841517954232,1.9580078125,8.3515625,0.56201171875,0.1595458984375,0.3209256936557246
16,train,noise,0.03592148423194885,98.4375,98.6875,2.63671875,3.548828125,3.736328125,967,10,7.71269757935179,8.640625,11.8203125,2.59375,0.269287109375,,,0.28186064503825176,8.594259946208444,3.875,9.484375,0.45068359375,0.224853515625,3.4711791655938553,1.7275390625,8.65625,0.49755859375,0.1427001953125,768,10,2.708984375,7.237696647800858,8.7265625,12.515625,0.30224609375,,,8.594259946208444,4.40625,8.515625,0.5126953125,0.254150390625,3.4711791655938553,1.98828125,8.2265625,0.57275390625,0.1629638671875,0.2967436449781629
