epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4652547240257263,77.1875,77.625,1.2421875,3.53125,3.53125,6230,11,7.004479035619685,7.2734375,14.1484375,2.484375,0.48583984375,,,0.3995284368624015,8.593429673980896,3.3046875,9.2578125,0.384521484375,0.208251953125,3.492701689244047,1.658203125,7.44921875,0.474853515625,0.154052734375,4772,10,2.65625,6.202855531384616,6.39453125,13.6796875,0.53271484375,,,8.593429673980896,3.33203125,8.3203125,0.3876953125,0.2222900390625,3.492701689244047,1.666015625,6.55078125,0.47705078125,0.1685791015625,0.4071305717573179
2,train,noise,0.23968574404716492,87.75,88.25,1.5595703125,3.771484375,3.771484375,2254,11,6.691858840187372,7.765625,14.1875,2.619140625,0.452880859375,,,0.38974766831605945,8.593777996889749,3.5625,9.234375,0.41455078125,0.2177734375,3.4750426866981297,1.7265625,7.7890625,0.496826171875,0.153564453125,1094,10,2.791015625,5.775986305809367,6.88671875,13.7109375,0.497802734375,,,8.593777996889749,3.599609375,8.28125,0.4189453125,0.2325439453125,3.4750426866981297,1.7392578125,6.8828125,0.50048828125,0.1678466796875,0.39397827104498445
3,train,noise,0.18450267612934113,90.625,91.0,1.7060546875,3.79296875,3.79296875,2510,11,6.967729512675451,8.1875,14.3046875,2.50390625,0.427734375,,,0.39312963329243317,8.596831204576805,3.828125,9.1328125,0.4453125,0.22802734375,3.486222680266246,1.828125,8.015625,0.5244140625,0.1566162109375,1203,10,2.662109375,6.041855293679469,7.3125,13.8203125,0.470947265625,,,8.596831204576805,3.87109375,8.1640625,0.4501953125,0.2432861328125,3.486222680266246,1.8427734375,7.11328125,0.52880859375,0.170654296875,0.40012985597555567
4,train,noise,0.14783863723278046,92.4375,92.75,1.830078125,3.818359375,3.818359375,3291,11,7.430846668848713,9.140625,14.4609375,2.47265625,0.3681640625,,,0.36368993401381494,8.59496856283919,3.982421875,9.765625,0.46337890625,0.224609375,3.4776002774669297,1.8935546875,8.828125,0.54443359375,0.150146484375,1633,10,2.623046875,6.54039019016404,8.2890625,13.96875,0.40625,,,8.59496856283919,4.03125,8.8203125,0.46923828125,0.23876953125,3.4776002774669297,1.912109375,7.9453125,0.5498046875,0.162353515625,0.37259382556388604
5,train,noise,0.11972388625144958,94.125,94.4375,1.8828125,3.884765625,3.884765625,3923,11,8.020348457951142,9.4609375,14.703125,2.45703125,0.3564453125,,,0.33349143014608,8.594906612819642,4.234375,9.5859375,0.49267578125,0.2344970703125,3.452570899860858,1.9482421875,9.015625,0.564453125,0.15087890625,1908,10,2.607421875,7.12109984251353,8.6015625,14.203125,0.394287109375,,,8.594906612819642,4.29296875,8.609375,0.499755859375,0.249755859375,3.452570899860858,1.9697265625,8.1171875,0.57080078125,0.1634521484375,0.34165500000813476
6,train,noise,0.0950540080666542,95.375,95.6875,1.869140625,3.9140625,3.9140625,4218,11,8.254795069052937,9.7890625,14.65625,2.43359375,0.331787109375,,,0.36753740830156634,8.592658965456128,4.37890625,9.625,0.509765625,0.23828125,3.476614074892391,2.01953125,9.2265625,0.5810546875,0.1522216796875,2012,10,2.58203125,7.348764694959513,8.953125,14.15625,0.367431640625,,,8.592658965456128,4.4453125,8.65625,0.51708984375,0.253173828125,3.476614074892391,2.04296875,8.34375,0.587890625,0.1644287109375,0.3783270104267485
7,train,noise,0.07689941674470901,96.5,96.8125,1.96484375,3.978515625,3.978515625,4902,11,8.677846538056723,10.3515625,14.921875,2.427734375,0.30615234375,,,0.31970769692947804,8.59629505822898,4.4921875,9.9609375,0.5224609375,0.237060546875,3.481364399759674,2.09375,9.6484375,0.6015625,0.1513671875,2442,10,2.57421875,7.774763394306067,9.515625,14.40625,0.33984375,,,8.59629505822898,4.55859375,8.9921875,0.5302734375,0.251708984375,3.481364399759674,2.119140625,8.7578125,0.6083984375,0.1630859375,0.3270431183252506
8,train,noise,0.061809275299310684,97.25,97.5,2.0078125,4.03125,4.03125,5070,11,9.002586881180383,10.7109375,15.0546875,2.423828125,0.288818359375,,,0.3188117851105344,8.596027707646442,4.67578125,9.953125,0.5439453125,0.2423095703125,3.4627643864151296,2.166015625,9.8359375,0.62548828125,0.15283203125,2575,10,2.568359375,8.10025558243353,9.875,14.5390625,0.321044921875,,,8.596027707646442,4.75,8.96875,0.552734375,0.257080078125,3.4627643864151296,2.1953125,8.9453125,0.6337890625,0.16455078125,0.3287484028745743
9,train,noise,0.05256155505776405,97.6875,97.875,2.03125,4.05859375,4.05859375,4996,11,9.214908348160403,10.640625,15.109375,2.4140625,0.2958984375,,,0.3418084019334826,8.592104062087406,4.74609375,9.7421875,0.55224609375,0.246826171875,3.484345592493586,2.201171875,9.71875,0.6318359375,0.1558837890625,2467,10,2.552734375,8.314917337925865,9.796875,14.5859375,0.328857421875,,,8.592104062087406,4.8203125,8.7421875,0.56103515625,0.26220703125,3.484345592493586,2.23046875,8.8125,0.64013671875,0.16796875,0.34803735568063193
10,train,noise,0.04481523483991623,98.0625,98.25,2.10546875,4.0703125,4.0703125,4514,11,9.213440984504146,10.796875,15.171875,2.390625,0.288330078125,,,0.3341728944372102,8.597527809270298,4.80859375,9.7734375,0.5595703125,0.248046875,3.4817416291687886,2.21875,9.84375,0.63720703125,0.1553955078125,2146,10,2.52734375,8.294334854763397,9.9453125,14.6484375,0.32080078125,,,8.597527809270298,4.88671875,8.7734375,0.568359375,0.263671875,3.4817416291687886,2.25,8.9296875,0.64599609375,0.16748046875,0.3413234820771402
