epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6351334452629089,69.4375,70.4375,1.7666015625,1.2998046875,1.2998046875,111,11,4.548223846310078,5.20703125,5.921875,0.9482421875,0.12042236328125,,,0.07844918897097855,8.591978337323324,1.748046875,10.3046875,0.2034912109375,0.126708984375,3.4805550189642673,0.70068359375,7.28515625,0.2012939453125,0.08062744140625,91,10,1.0068359375,4.074004524953675,4.84765625,5.796875,0.163818359375,,,8.591978337323324,1.857421875,9.7265625,0.2161865234375,0.13818359375,3.4805550189642673,0.74609375,6.8359375,0.21435546875,0.08953857421875,0.08851717213383702
2,train,noise,0.3762322664260864,81.875,83.4375,2.0703125,1.423828125,1.423828125,92,11,4.479095290080951,5.1953125,6.05078125,1.01171875,0.1417236328125,,,0.07903209638472476,8.593098594651355,1.9599609375,9.8671875,0.22802734375,0.14208984375,3.4819008827008764,0.83544921875,7.00390625,0.2398681640625,0.09625244140625,75,10,1.0576171875,3.8459568853797634,4.76171875,5.92578125,0.196533203125,,,8.593098594651355,2.103515625,9.1484375,0.244873046875,0.1575927734375,3.4819008827008764,0.8984375,6.4453125,0.258056640625,0.1090087890625,0.0988289914202979
3,train,noise,0.28674307465553284,86.1875,87.9375,2.224609375,1.4638671875,1.4638671875,89,11,4.7908743029498,5.34375,6.15234375,1.0380859375,0.1309814453125,,,0.08562324813310646,8.595526049884347,2.130859375,9.6796875,0.2479248046875,0.15283203125,3.4930516685892017,0.9482421875,6.94140625,0.271484375,0.1072998046875,70,10,1.09765625,4.160452187047458,4.89453125,6.01953125,0.18701171875,,,8.595526049884347,2.3046875,8.8828125,0.26806640625,0.1707763671875,3.4930516685892017,1.02734375,6.33203125,0.294189453125,0.12255859375,0.10509138729531994
4,train,noise,0.23598603904247284,88.5625,90.375,2.28515625,1.4892578125,1.4892578125,79,11,4.908130118121144,5.36328125,6.16015625,1.0615234375,0.1295166015625,,,0.07651933156780019,8.588680285011119,2.244140625,9.4609375,0.26123046875,0.1607666015625,3.486159705829141,1.009765625,6.828125,0.28955078125,0.1141357421875,63,10,1.1259765625,4.266980075741934,4.8984375,6.03125,0.1873779296875,,,8.588680285011119,2.431640625,8.625,0.282958984375,0.18017578125,3.486159705829141,1.0986328125,6.19140625,0.31494140625,0.1309814453125,0.10897875464130662
5,train,noise,0.20603694021701813,90.0,91.75,2.314453125,1.5009765625,1.5009765625,75,11,4.973294155049676,5.359375,6.15625,1.0791015625,0.129638671875,,,0.09061912998634143,8.59673992149758,2.361328125,9.234375,0.274658203125,0.169189453125,3.469164667199649,1.0634765625,6.69921875,0.306640625,0.1204833984375,58,10,1.15234375,4.322233900508132,4.88671875,6.02734375,0.1893310546875,,,8.59673992149758,2.56640625,8.3515625,0.298583984375,0.1904296875,3.469164667199649,1.1611328125,6.03125,0.33447265625,0.138916015625,0.11659385079653342
6,train,noise,0.18515563011169434,91.0625,92.875,2.337890625,1.5078125,1.5078125,78,11,5.0045058668052995,5.40625,6.21484375,1.1044921875,0.1298828125,,,0.10045958155500023,8.59279644019068,2.466796875,9.0625,0.287109375,0.17626953125,3.4725224639537013,1.125,6.62890625,0.323974609375,0.126708984375,61,10,1.1865234375,4.347636394636655,4.91796875,6.08203125,0.19140625,,,8.59279644019068,2.69140625,8.125,0.313232421875,0.19921875,3.4725224639537013,1.232421875,5.921875,0.35498046875,0.14697265625,0.12690607238705084
7,train,noise,0.1692586988210678,91.75,93.4375,2.34765625,1.5146484375,1.5146484375,73,11,5.006207376805344,5.390625,6.21484375,1.126953125,0.132568359375,,,0.10237357118551098,8.593321856330435,2.55078125,8.8828125,0.296875,0.182373046875,3.4761508417431703,1.16015625,6.546875,0.333740234375,0.130859375,53,10,1.2236328125,4.322692583730813,4.88671875,6.08203125,0.1962890625,,,8.593321856330435,2.78515625,7.91015625,0.323974609375,0.20654296875,3.4761508417431703,1.26953125,5.82421875,0.365234375,0.15185546875,0.13619456726687115
8,train,noise,0.1574372798204422,92.3125,94.0,2.361328125,1.5224609375,1.5224609375,71,11,5.0130744362700455,5.375,6.22265625,1.1484375,0.135986328125,,,0.09828483497030563,8.596828015490033,2.603515625,8.765625,0.302734375,0.186279296875,3.5070266731978763,1.19140625,6.5,0.33984375,0.1341552734375,53,10,1.251953125,4.313876357944434,4.859375,6.0859375,0.2017822265625,,,8.596828015490033,2.845703125,7.765625,0.3310546875,0.21142578125,3.5070266731978763,1.3037109375,5.7578125,0.371826171875,0.1558837890625,0.13069628764464222
9,train,noise,0.14953896403312683,92.625,94.25,2.37109375,1.521484375,1.521484375,71,11,5.006960937866915,5.37890625,6.234375,1.15234375,0.1376953125,,,0.10068606563490398,8.598592584981477,2.642578125,8.6875,0.307373046875,0.1890869140625,3.4829218512239053,1.2041015625,6.44921875,0.345947265625,0.135986328125,52,10,1.2578125,4.307251437032414,4.8515625,6.1015625,0.205078125,,,8.598592584981477,2.888671875,7.671875,0.3359375,0.21484375,3.4829218512239053,1.3193359375,5.6953125,0.37890625,0.1583251953125,0.12659758667249402
10,train,noise,0.14106106758117676,93.125,94.75,2.39453125,1.53125,1.53125,69,11,5.029038043242694,5.3984375,6.25390625,1.169921875,0.13720703125,,,0.10701168969345594,8.592425636350043,2.708984375,8.5703125,0.3154296875,0.1937255859375,3.479757575153785,1.2490234375,6.37890625,0.35888671875,0.140625,52,10,1.2841796875,4.322505685606826,4.86328125,6.12109375,0.2056884765625,,,8.592425636350043,2.962890625,7.52734375,0.3447265625,0.22021484375,3.479757575153785,1.3671875,5.60546875,0.392822265625,0.1639404296875,0.13522179072795998
