epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.510675847530365,74.4375,74.75,1.21875,3.025390625,3.025390625,14181,11,8.901431460279994,9.2109375,12.71875,1.6171875,0.276123046875,,,0.19936095588181674,8.591978337323324,2.84375,12.109375,0.3310546875,0.1597900390625,3.4805550189642673,1.6298828125,9.4296875,0.46826171875,0.12841796875,10146,10,1.87109375,7.935321932752795,8.0859375,12.3046875,0.342529296875,,,8.591978337323324,2.880859375,10.921875,0.33544921875,0.1727294921875,3.4805550189642673,1.640625,8.2890625,0.471435546875,0.141845703125,0.2123461384449424
2,train,noise,0.29895710945129395,84.625,85.0,1.61328125,3.173828125,3.173828125,5524,11,7.751596214476432,8.921875,12.8828125,1.8916015625,0.307373046875,,,0.1875643791276262,8.598529863974749,2.880859375,11.7578125,0.3349609375,0.1644287109375,3.4763216704367896,1.6435546875,9.109375,0.472900390625,0.132568359375,2985,10,2.21484375,6.397474196078434,7.703125,12.453125,0.38134765625,,,8.598529863974749,2.9453125,10.4140625,0.342529296875,0.1806640625,3.4763216704367896,1.662109375,7.85546875,0.478271484375,0.148681640625,0.20069873253752038
3,train,noise,0.22795738279819489,88.6875,89.0625,1.7197265625,3.232421875,3.232421875,4516,11,7.59262731113596,8.6328125,13.078125,1.97265625,0.340087890625,,,0.21383770976541064,8.5963414094681,3.083984375,11.0625,0.358642578125,0.178955078125,3.4833182965565643,1.7353515625,8.6484375,0.498291015625,0.1431884765625,2191,10,2.322265625,6.139186613602696,7.30859375,12.6484375,0.422119140625,,,8.5963414094681,3.16796875,9.5625,0.36865234375,0.19921875,3.4833182965565643,1.763671875,7.26171875,0.50634765625,0.1634521484375,0.2236571075412967
4,train,noise,0.19083541631698608,90.375,90.8125,1.7939453125,3.259765625,3.259765625,3029,11,7.345034526063357,8.53125,13.1953125,2.0625,0.353759765625,,,0.2109550644958549,8.598146657073999,3.1875,10.75,0.370849609375,0.1861572265625,3.4861446347529275,1.783203125,8.4453125,0.51171875,0.1484375,1212,10,2.451171875,5.789959229860048,7.15234375,12.7578125,0.439453125,,,8.598146657073999,3.28125,9.1875,0.381591796875,0.208251953125,3.4861446347529275,1.8173828125,7.00390625,0.521484375,0.1707763671875,0.22017994543079716
5,train,noise,0.16918447613716125,91.3125,91.75,1.845703125,3.267578125,3.267578125,2615,11,7.368762307933488,8.3125,13.046875,2.048828125,0.36279296875,,,0.24091759945287858,8.594356862968095,3.240234375,10.421875,0.376953125,0.191650390625,3.4737833134031537,1.80859375,8.1640625,0.5205078125,0.1534423828125,944,10,2.4296875,5.802754156419395,6.92578125,12.609375,0.45068359375,,,8.594356862968095,3.337890625,8.84375,0.388427734375,0.215087890625,3.4737833134031537,1.8447265625,6.7109375,0.53076171875,0.1773681640625,0.25167754757401667
6,train,noise,0.15241673588752747,92.25,92.625,1.91015625,3.26953125,3.26953125,2578,11,7.374862764348206,8.3359375,13.0859375,2.037109375,0.36328125,,,0.19841210453427793,8.593610762654455,3.26953125,10.3828125,0.380615234375,0.1932373046875,3.4707040346542835,1.8125,8.1796875,0.52197265625,0.153564453125,893,10,2.41015625,5.808889182214964,6.9375,12.6484375,0.451416015625,,,8.593610762654455,3.369140625,8.7890625,0.39208984375,0.2169189453125,3.4707040346542835,1.8486328125,6.7109375,0.53271484375,0.1776123046875,0.20377044742451655
7,train,noise,0.1406998187303543,92.875,93.25,1.962890625,3.271484375,3.271484375,2435,11,7.376936051867927,8.390625,13.125,2.0078125,0.360595703125,,,0.2028210207793955,8.597091892271097,3.365234375,10.265625,0.391357421875,0.197998046875,3.486438044276053,1.8525390625,8.1796875,0.53125,0.1558837890625,805,10,2.36328125,5.810479017327988,6.99609375,12.6875,0.448486328125,,,8.597091892271097,3.470703125,8.6484375,0.40380859375,0.22265625,3.486438044276053,1.8916015625,6.69921875,0.54248046875,0.180419921875,0.21307915639873992
8,train,noise,0.12942200899124146,93.5625,93.9375,1.9892578125,3.279296875,3.279296875,2088,11,7.354490962326401,8.3046875,13.125,1.994140625,0.3671875,,,0.21099796817623523,8.5967217952173,3.400390625,10.1015625,0.3955078125,0.201171875,3.4745452224767233,1.85546875,8.0703125,0.53369140625,0.157470703125,639,10,2.345703125,5.754712849230741,6.890625,12.6875,0.45703125,,,8.5967217952173,3.509765625,8.46875,0.408203125,0.2265625,3.4745452224767233,1.8935546875,6.578125,0.544921875,0.1827392578125,0.22237974463102964
9,train,noise,0.12238609045743942,93.875,94.3125,2.017578125,3.283203125,3.283203125,1844,11,7.326669133527436,8.40625,13.1953125,2.0078125,0.363037109375,,,0.18711269320320592,8.598555291430523,3.484375,10.03125,0.405029296875,0.2049560546875,3.4913152889184156,1.8955078125,8.1015625,0.54296875,0.1593017578125,546,10,2.361328125,5.713378355825501,6.9765625,12.75,0.453125,,,8.598555291430523,3.595703125,8.3828125,0.418212890625,0.23095703125,3.4913152889184156,1.935546875,6.59375,0.55419921875,0.1849365234375,0.1987717862253043
10,train,noise,0.11615124344825745,94.25,94.625,2.0234375,3.296875,3.296875,1648,11,7.375946442611819,8.359375,13.1796875,1.9921875,0.36572265625,,,0.1961094149416991,8.599629480451028,3.568359375,9.828125,0.414794921875,0.2103271484375,3.4627245767798867,1.927734375,7.96875,0.556640625,0.1629638671875,456,10,2.341796875,5.746143829342917,6.921875,12.7421875,0.456787109375,,,8.599629480451028,3.685546875,8.1484375,0.4287109375,0.2374267578125,3.4627245767798867,1.96875,6.4453125,0.568359375,0.1895751953125,0.20512558347295373
11,train,noise,0.10843650251626968,94.625,95.0625,2.041015625,3.3046875,3.3046875,1483,11,7.3877495198988,8.4765625,13.1953125,1.986328125,0.357666015625,,,0.1756255407512732,8.596208823108821,3.65625,9.7578125,0.42529296875,0.214111328125,3.4739908475755463,1.96484375,8.015625,0.56591796875,0.1644287109375,402,10,2.33203125,5.741221994870223,7.04296875,12.75,0.447509765625,,,8.596208823108821,3.779296875,8.078125,0.439697265625,0.24169921875,3.4739908475755463,2.005859375,6.50390625,0.57763671875,0.1907958984375,0.18901685592431244
12,train,noise,0.10291339457035065,95.0,95.3125,2.052734375,3.310546875,3.310546875,1467,11,7.447326435138202,8.453125,13.2734375,1.98828125,0.36328125,,,0.20657371041471606,8.593579569692778,3.7421875,9.5625,0.435302734375,0.219482421875,3.4990796343558923,1.984375,7.98046875,0.5673828125,0.166015625,397,10,2.330078125,5.793198622071612,6.98828125,12.828125,0.455322265625,,,8.593579569692778,3.87109375,7.83984375,0.450439453125,0.2484130859375,3.4990796343558923,2.02734375,6.43359375,0.5791015625,0.1932373046875,0.2163416699771443
13,train,noise,0.09782595932483673,95.125,95.5625,2.06640625,3.318359375,3.318359375,1430,11,7.457196793165629,8.5,13.2265625,1.9873046875,0.357177734375,,,0.19890328781529237,8.594420049783233,3.80859375,9.4765625,0.443115234375,0.2227783203125,3.4598618632179163,2.013671875,7.93359375,0.58203125,0.1683349609375,373,10,2.330078125,5.786590349432227,7.05078125,12.78125,0.4482421875,,,8.594420049783233,3.94140625,7.765625,0.45849609375,0.251953125,3.4598618632179163,2.056640625,6.3984375,0.5947265625,0.1956787109375,0.21064173224032032
14,train,noise,0.09555542469024658,95.3125,95.6875,2.095703125,3.34765625,3.34765625,1385,11,7.457094315280661,8.484375,13.3046875,2.0078125,0.362548828125,,,0.21413660673552223,8.597148460487011,3.87890625,9.3203125,0.451171875,0.2271728515625,3.474966024434288,2.041015625,7.87109375,0.58740234375,0.1707763671875,365,10,2.3515625,5.773868700556345,7.0,12.8515625,0.45556640625,,,8.597148460487011,4.01953125,7.55859375,0.467529296875,0.257568359375,3.474966024434288,2.08984375,6.296875,0.60107421875,0.199462890625,0.2202942858135741
